utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0037	LA_E_6419618	-6.212837	2.164939	0.770598	0.192299
LA_0015	LA_E_2034723	-6.213983	1.309358	0.277980	0.400030
LA_0033	LA_E_6469842	-6.010162	1.128326	0.665565	0.286133
LA_0020	LA_E_2625801	-5.920296	3.043200	0.578351	0.295256
LA_0017	LA_E_4389701	-6.115984	1.172609	0.505544	0.232540
LA_0013	LA_E_9801093	-6.001630	2.524939	0.031668	0.239458
LA_0003	LA_E_9534923	-5.532781	1.869819	0.367423	0.371758
LA_0044	LA_E_3448006	-6.122504	0.829314	0.223370	0.335861
LA_0047	LA_E_5711607	-5.457707	1.999463	0.621652	0.295727
LA_0018	LA_E_1494051	-5.759464	2.069208	0.661814	0.334744
LA_0034	LA_E_3797935	-6.169521	1.785177	0.061702	0.345020
LA_0026	LA_E_8750299	-5.742348	1.760292	0.711369	0.402263
LA_0017	LA_E_3960906	-4.490270	2.263361	0.702258	0.226691
LA_0030	LA_E_3006808	-2.997722	1.510208	0.624963	0.347833
LA_0040	LA_E_7072688	-5.968753	2.127738	0.547761	0.173146
LA_0035	LA_E_4190151	-5.789645	1.461276	0.566248	0.273247
LA_0017	LA_E_2248216	-6.058969	1.347416	0.545050	0.331681
LA_0010	LA_E_9747070	-6.176483	2.866707	0.166181	0.288169
LA_0016	LA_E_2660777	-6.015519	1.281830	0.299051	0.373701
LA_0045	LA_E_9351607	-5.845927	1.979833	0.614020	0.231930
LA_0018	LA_E_1088071	-6.181297	1.958025	0.552210	0.285983
LA_0033	LA_E_9848264	-5.299412	2.429520	0.612791	0.231578
LA_0009	LA_E_6582683	-4.657377	2.431379	0.743433	0.241720
LA_0001	LA_E_1064839	-1.934266	1.345654	0.318230	0.339099
LA_0020	LA_E_6058187	-3.200274	1.384115	0.824276	0.288182
LA_0003	LA_E_3960609	-4.452557	1.865550	0.544359	0.426608
LA_0024	LA_E_1757472	-4.656518	2.619364	0.498283	0.437430
LA_0048	LA_E_2798340	-5.076978	1.573605	0.557659	0.333614
LA_0046	LA_E_3641088	-5.372195	3.290187	0.059389	0.171877
LA_0008	LA_E_7672436	-5.434010	1.632053	0.368652	0.294354
LA_0036	LA_E_2453704	-5.986593	1.473296	0.654114	0.315883
LA_0014	LA_E_9612873	-6.099585	1.602526	0.728857	0.304434
LA_0014	LA_E_5500818	-5.916148	0.799471	0.774029	0.381792
LA_0005	LA_E_4593646	-5.324511	1.538714	0.400358	0.346261
LA_0048	LA_E_1924959	-2.569180	3.793700	0.354060	0.296375
LA_0031	LA_E_3777798	-6.150934	3.895938	0.172973	0.257428
LA_0014	LA_E_6620903	-6.084043	2.600639	0.405136	0.189908
LA_0034	LA_E_7122995	-5.907952	1.620548	0.603160	0.301025
LA_0048	LA_E_4402862	-6.177224	-0.863391	0.374881	0.366785
LA_0031	LA_E_9106611	-6.241478	-0.516438	0.463181	0.261472
LA_0017	LA_E_9440024	-6.124959	1.639730	0.353101	0.217004
LA_0037	LA_E_7220396	-6.011721	1.200065	0.692990	0.321682
LA_0024	LA_E_3527126	-6.111879	1.891354	0.440943	0.368958
LA_0016	LA_E_9320727	-5.587143	-0.506266	0.224366	0.223728
LA_0037	LA_E_7487218	-5.865864	2.377979	0.617326	0.221762
LA_0044	LA_E_2080059	-4.524188	1.776311	0.081190	0.371779
LA_0020	LA_E_7614477	-6.119155	2.150192	0.641450	0.258394
LA_0006	LA_E_7549128	-5.426661	0.969130	0.285911	0.276455
LA_0033	LA_E_6169144	-6.061560	1.089214	0.236311	0.333077
LA_0043	LA_E_8494436	-6.250953	1.970527	0.366812	0.293327
LA_0013	LA_E_2080629	-5.398489	1.126967	0.580247	0.314362
LA_0004	LA_E_3757669	-6.144414	0.980635	0.597768	0.267230
LA_0002	LA_E_2475719	-5.515419	1.671298	0.581815	0.304922
LA_0010	LA_E_7906966	-3.761130	1.326071	0.761136	0.413733
LA_0047	LA_E_3192137	-3.677992	1.823925	0.518285	0.267813
LA_0010	LA_E_4995169	-4.133306	1.998720	0.188227	0.272327
LA_0022	LA_E_9452579	-5.893629	2.067533	0.136040	0.359907
LA_0004	LA_E_7605645	-5.391775	2.275390	0.181552	0.280730
LA_0010	LA_E_9892461	-5.778148	0.331090	0.217599	0.373935
LA_0026	LA_E_2291687	-6.207535	1.781151	0.512194	0.260378
LA_0037	LA_E_8438728	-3.112316	0.348181	0.768763	0.287324
LA_0021	LA_E_9444481	-6.027266	2.154556	0.058669	0.408001
LA_0017	LA_E_1846534	-5.968596	2.130544	0.571982	0.257454
LA_0042	LA_E_6824929	-6.010340	2.105838	0.546501	0.247758
LA_0037	LA_E_2833287	-5.864242	1.772500	0.534363	0.282988
LA_0010	LA_E_1489794	-5.439621	1.163133	0.511835	0.373726
LA_0026	LA_E_7606910	-6.292454	2.100532	-0.006702	0.286916
LA_0006	LA_E_3178197	-3.747025	2.057065	0.835262	0.371966
LA_0008	LA_E_6419103	-6.174604	1.115543	0.533333	0.307171
LA_0029	LA_E_2798141	-5.963552	1.487156	0.486248	0.271909
LA_0006	LA_E_3263693	-6.144105	2.301879	0.546017	0.240309
LA_0030	LA_E_1999267	-0.883342	2.782649	0.718795	0.423095
LA_0031	LA_E_3625770	-6.021183	1.384239	0.251804	0.358942
LA_0017	LA_E_7757887	-5.980792	1.362795	0.452803	0.309359
LA_0042	LA_E_2107796	-1.540751	1.869753	0.745012	0.191458
LA_0038	LA_E_2711709	-6.009225	1.556389	0.546832	0.260979
LA_0010	LA_E_9045872	-6.307697	2.495247	0.250157	0.409826
LA_0040	LA_E_5306380	-6.001400	2.060097	0.614855	0.228196
LA_0009	LA_E_9873752	-6.039820	1.657342	0.754592	0.370242
LA_0014	LA_E_9965253	-4.777381	1.873656	0.566614	0.316712
LA_0041	LA_E_5221867	-4.439395	0.821653	0.399773	0.261560
LA_0023	LA_E_9264006	-5.697759	1.830998	0.743543	0.266084
LA_0016	LA_E_7712906	-3.267981	1.147955	0.863816	0.320284
LA_0019	LA_E_2931285	-5.860557	1.093818	0.536840	0.245806
LA_0039	LA_E_7924312	-6.087962	1.633866	0.509830	0.350933
LA_0047	LA_E_5682358	-6.036739	2.238431	0.613648	0.272749
LA_0040	LA_E_4798713	-4.886103	2.375718	0.593967	0.285347
LA_0037	LA_E_1887743	-5.579079	1.322905	0.569788	0.314539
LA_0026	LA_E_7752811	-5.987394	0.859700	0.069466	0.287569
LA_0029	LA_E_5521721	-6.156483	2.588703	-0.121069	0.318020
LA_0006	LA_E_9684124	-5.978835	0.543630	0.057490	0.274815
LA_0038	LA_E_5310878	-6.284178	2.126229	-0.015101	0.271917
LA_0027	LA_E_1756804	-5.658738	0.934678	0.213279	0.261769
LA_0045	LA_E_7710154	-6.025553	-4.091285	0.537970	0.384021
LA_0037	LA_E_6302109	-6.236118	2.402288	0.659841	0.214222
LA_0028	LA_E_9193256	-5.919072	2.398339	0.558152	0.385803
LA_0041	LA_E_8768403	-5.583487	1.070793	0.579451	0.342887
LA_0032	LA_E_9766773	-6.366732	0.971446	0.532748	0.309217
LA_0038	LA_E_1654041	-6.234623	1.599114	0.361303	0.392721
LA_0041	LA_E_9012276	-4.040982	2.780118	0.469571	0.311503
LA_0031	LA_E_4591157	-5.934749	1.772154	0.533468	0.221964
LA_0012	LA_E_5125688	-6.154533	2.436330	0.799081	0.383739
LA_0024	LA_E_4409238	-3.272408	2.760649	0.663777	0.273209
LA_0016	LA_E_3004965	-4.185552	2.638176	0.579966	0.342549
LA_0014	LA_E_4876043	-6.176034	1.961899	0.358196	0.281566
LA_0001	LA_E_3215955	-6.096594	0.128759	0.116184	0.287784
LA_0027	LA_E_3524888	-6.305755	0.360229	0.495287	0.349679
LA_0042	LA_E_6254697	-5.836835	2.132563	0.669128	0.388064
LA_0018	LA_E_5783023	5.005361	1.264402	0.358912	0.321325
LA_0023	LA_E_1504903	-4.235108	1.833069	0.200268	0.193915
LA_0018	LA_E_4557972	-5.938024	1.579787	0.706561	0.304429
LA_0023	LA_E_4016653	-6.125600	2.247523	0.681254	0.214381
LA_0044	LA_E_3368112	-5.735942	3.074097	0.307559	0.306318
LA_0042	LA_E_9224287	-3.059942	1.303260	0.417329	0.410388
LA_0003	LA_E_3963871	-6.086039	2.732474	0.643143	0.301340
LA_0003	LA_E_1689584	-6.136167	2.837130	0.216367	0.366344
LA_0046	LA_E_1936675	-5.142349	1.431467	0.811181	0.252002
LA_0032	LA_E_1031931	-4.531901	1.268136	0.047193	0.266334
LA_0044	LA_E_3503947	-6.048792	2.574248	0.671529	0.369687
LA_0035	LA_E_4343579	-5.963553	1.565252	0.764372	0.409304
LA_0045	LA_E_1384814	-6.228776	0.896753	0.557661	0.286392
LA_0019	LA_E_6098828	-5.705877	1.522096	0.544882	0.302447
LA_0043	LA_E_4540126	-5.934876	1.301340	0.613012	0.410327
LA_0046	LA_E_4694768	-5.934140	2.285204	0.559160	0.265276
LA_0031	LA_E_8909042	-3.708570	1.786624	0.553568	0.294329
LA_0039	LA_E_6469978	-3.735793	0.898504	0.352102	0.338672
LA_0031	LA_E_8486234	-6.001721	2.078282	0.755680	0.276542
LA_0031	LA_E_6965803	-5.387256	1.156599	0.577930	0.283969
LA_0011	LA_E_3823245	-6.179020	1.377700	0.582217	0.273923
LA_0042	LA_E_2761708	-1.162990	1.419516	0.548522	0.279718
LA_0040	LA_E_9426091	-5.840867	1.474229	0.593075	0.269041
LA_0010	LA_E_1076018	-5.581257	1.085199	0.611329	0.385267
LA_0024	LA_E_2332655	-4.560997	1.713624	0.629270	0.346293
LA_0004	LA_E_2104499	-1.361630	2.784656	0.066073	0.212865
LA_0016	LA_E_2287665	-0.634407	2.216709	0.260197	0.410028
LA_0004	LA_E_4368350	-6.158230	1.782565	0.629594	0.438093
LA_0041	LA_E_6371995	-3.140698	1.954264	0.445095	0.271045
LA_0027	LA_E_5838252	-3.178996	2.019312	0.724748	0.411722
LA_0021	LA_E_5672526	-4.212621	1.797186	0.081294	0.353113
LA_0004	LA_E_3732123	-4.478801	1.753216	0.318175	0.263469
LA_0012	LA_E_3937866	-5.918846	2.055652	0.678667	0.234231
LA_0034	LA_E_1470069	-5.853447	0.942843	0.217372	0.336343
LA_0043	LA_E_4724542	-6.077196	1.681445	0.800755	0.297706
LA_0014	LA_E_2889578	-5.797117	1.299060	0.611696	0.399838
LA_0029	LA_E_9911170	-3.835572	1.117982	0.509735	0.316101
LA_0033	LA_E_5678973	-3.976384	2.014290	0.563343	0.292715
LA_0043	LA_E_6295478	-2.663278	1.714304	0.186717	0.313804
LA_0025	LA_E_4837497	-6.122852	1.563461	0.120712	0.240866
LA_0012	LA_E_6788643	-6.031612	1.959936	0.728413	0.292160
LA_0022	LA_E_3507583	-6.174933	0.902182	0.680775	0.309055
LA_0022	LA_E_4407995	1.010987	1.741261	0.229227	0.243957
LA_0003	LA_E_4396061	-6.014624	1.384098	0.169263	0.326295
LA_0040	LA_E_4855145	-6.020261	2.028614	0.703118	0.451129
LA_0013	LA_E_2443472	-3.124257	1.521297	0.767560	0.336323
LA_0019	LA_E_8678282	-5.539810	1.440385	0.814402	0.415037
LA_0025	LA_E_2032149	-5.200811	2.276825	0.200367	0.413934
LA_0014	LA_E_6234257	-6.151260	2.508551	0.307962	0.367533
LA_0007	LA_E_7912955	-3.878505	0.686953	0.534690	0.265858
LA_0044	LA_E_6010778	-6.046920	2.587332	0.795765	0.358234
LA_0039	LA_E_7554676	-5.646791	1.244748	0.358252	0.385461
LA_0047	LA_E_5218036	-4.666926	3.173944	0.208963	0.272828
LA_0001	LA_E_5090180	-6.034798	1.692185	0.645812	0.276162
LA_0022	LA_E_5970688	-5.444040	1.996786	0.779508	0.290620
LA_0047	LA_E_8277085	-6.144805	2.172790	0.719744	0.329798
LA_0014	LA_E_2627948	-6.017414	2.653356	0.195867	0.314585
LA_0033	LA_E_1529474	-2.709267	2.497756	0.435743	0.313937
LA_0039	LA_E_5879818	-1.094977	1.453598	0.660091	0.303383
LA_0039	LA_E_8826682	-6.053857	2.202236	0.845219	0.257134
LA_0039	LA_E_8137499	-5.495448	2.555574	0.369659	0.367176
LA_0001	LA_E_9792015	-6.040578	3.204959	0.690187	0.261755
LA_0014	LA_E_3045707	-6.177295	2.285918	0.120183	0.281843
LA_0020	LA_E_9718447	-5.838879	1.811047	0.643131	0.283090
LA_0019	LA_E_5285423	-4.828479	3.318301	0.056283	0.292234
LA_0029	LA_E_6933693	-5.966642	1.501322	0.141983	0.411825
LA_0045	LA_E_3906735	-6.030601	1.387903	0.164970	0.330244
LA_0028	LA_E_9580728	-6.111985	1.212009	0.580733	0.274330
LA_0019	LA_E_4299520	1.589495	2.310284	0.233083	0.265145
LA_0032	LA_E_1986582	-5.604046	2.798751	0.700073	0.350217
LA_0029	LA_E_4896439	-5.597855	2.699942	0.628379	0.393623
LA_0037	LA_E_9596429	-5.736274	1.814312	0.222719	0.377120
LA_0005	LA_E_9910906	-6.158554	1.954809	0.103059	0.209006
LA_0026	LA_E_9131776	-4.811007	2.014222	0.619535	0.281510
LA_0027	LA_E_2564978	-2.992168	1.375373	0.709593	0.412103
LA_0045	LA_E_5550913	-6.165494	1.097760	0.703198	0.230325
LA_0031	LA_E_1714318	-5.858915	1.238254	0.622854	0.358447
LA_0033	LA_E_8482873	-6.015959	3.165274	0.299204	0.349024
LA_0024	LA_E_2250268	-1.932232	2.003032	0.613676	0.252039
LA_0042	LA_E_6015003	-6.212676	1.117390	0.742594	0.396219
LA_0039	LA_E_3877598	-5.913331	1.571291	0.366922	0.320144
LA_0041	LA_E_3257006	-6.080813	1.157032	0.171883	0.305114
LA_0011	LA_E_8915807	-2.131134	2.278486	0.480677	0.304667
LA_0033	LA_E_1936582	-6.097162	1.439634	0.675670	0.404745
LA_0012	LA_E_3253128	-5.941383	2.366850	0.299723	0.402075
LA_0008	LA_E_6457353	-2.878371	1.621487	0.587548	0.344416
LA_0024	LA_E_5549332	-3.160579	1.323886	0.454331	0.310111
LA_0026	LA_E_4787788	-3.813031	1.941977	0.194055	0.274563
LA_0030	LA_E_1192642	-6.115442	1.004328	0.638088	0.298193
LA_0041	LA_E_9276329	-5.471498	1.839423	0.523417	0.388290
LA_0044	LA_E_6613396	-5.366670	1.241482	0.655186	0.338150
LA_0006	LA_E_3561724	-6.021609	1.011881	0.332812	0.397094
LA_0027	LA_E_6395325	-6.096427	1.588141	0.552835	0.316001
LA_0002	LA_E_3618204	-6.110487	1.794054	0.454923	0.270658
LA_0047	LA_E_6763061	-6.092865	2.029357	0.785252	0.454425
LA_0034	LA_E_7426622	-5.956520	1.657912	0.670455	0.375651
LA_0041	LA_E_9022340	-6.203607	1.302274	0.132243	0.348121
LA_0047	LA_E_2157390	-6.119062	1.938738	0.666574	0.246053
LA_0022	LA_E_3252545	-5.817341	1.303292	0.572312	0.423991
LA_0029	LA_E_6822428	-5.669227	2.274074	0.473687	0.210264
LA_0032	LA_E_6101397	-4.276443	1.464640	0.426058	0.265358
LA_0045	LA_E_4789980	-2.711794	1.598499	0.603800	0.332020
LA_0002	LA_E_4515761	-6.241742	1.676266	0.504132	0.359785
LA_0044	LA_E_1673013	-5.823310	1.836827	0.295226	0.269368
LA_0039	LA_E_7218907	-6.131947	3.210437	0.198960	0.395242
LA_0029	LA_E_5846117	-5.298272	3.412307	-0.142524	0.311674
LA_0016	LA_E_8788121	-5.845965	2.125723	0.611669	0.270889
LA_0033	LA_E_1933795	-6.009878	1.572042	0.761688	0.309580
LA_0029	LA_E_5868160	-5.572185	2.021106	0.525380	0.348335
LA_0006	LA_E_1152049	-6.241415	1.390882	0.397528	0.284007
LA_0029	LA_E_7161343	-6.163277	1.972200	0.386139	0.230374
LA_0047	LA_E_2056516	-4.201252	1.060415	0.818795	0.354050
LA_0037	LA_E_3364927	-6.194570	2.738132	0.352214	0.379217
LA_0030	LA_E_3990442	-6.016761	1.339075	0.863247	0.357533
LA_0031	LA_E_3184157	-4.836877	1.851688	0.657730	0.261694
LA_0021	LA_E_7147401	-6.119486	2.454426	0.630669	0.200107
LA_0036	LA_E_7412648	-5.786041	2.200322	0.666435	0.291065
LA_0031	LA_E_7266464	-4.488467	1.219028	0.405283	0.371299
LA_0031	LA_E_2355000	-5.919260	1.953691	0.462660	0.400553
LA_0026	LA_E_1545133	-4.441754	1.180519	0.763564	0.184211
LA_0001	LA_E_9022647	-6.224753	2.002471	0.579794	0.228361
LA_0043	LA_E_3115415	-5.435820	1.237982	0.653460	0.313979
LA_0006	LA_E_8507318	-4.362321	2.037754	0.839251	0.297638
LA_0047	LA_E_4110191	-4.581745	2.262675	0.715493	0.422729
LA_0013	LA_E_7931244	-4.015027	2.334969	0.630929	0.247837
LA_0043	LA_E_6415659	-6.235667	0.814270	0.349383	0.363703
LA_0014	LA_E_5480027	-6.181787	1.178233	0.582724	0.204796
LA_0037	LA_E_9736705	-4.953849	0.507075	0.633810	0.313270
LA_0042	LA_E_1243892	-6.127540	1.181187	0.212267	0.331465
LA_0010	LA_E_2377122	-6.281719	1.246342	0.146963	0.290900
LA_0044	LA_E_3315125	-6.084050	1.504148	0.641878	0.367408
LA_0018	LA_E_7034106	-6.050529	1.376922	0.769667	0.319992
LA_0047	LA_E_2857040	-5.986468	2.538714	0.695789	0.328221
LA_0023	LA_E_5498450	-6.340652	1.506015	0.048986	0.280915
LA_0027	LA_E_3014753	-5.842326	2.808990	0.328261	0.375839
LA_0022	LA_E_7412873	-6.242194	1.663455	0.324276	0.332707
LA_0006	LA_E_5628623	-2.492764	1.740917	0.811030	0.222186
LA_0046	LA_E_4629744	-4.154811	3.565758	0.150362	0.346099
LA_0034	LA_E_6974022	-5.126238	2.121220	0.769973	0.309998
LA_0009	LA_E_9435376	-0.833640	2.080721	0.787147	0.251316
LA_0041	LA_E_3359741	-6.105013	1.385577	0.122502	0.372006
LA_0047	LA_E_8895947	-5.957983	1.158242	0.664120	0.357715
LA_0028	LA_E_7151962	-5.685192	2.196120	0.627273	0.273250
LA_0022	LA_E_4317659	-5.780097	0.896699	0.727984	0.395110
LA_0043	LA_E_4217414	-6.187118	2.021899	0.856566	0.464526
LA_0039	LA_E_1391956	-3.031014	2.282918	0.178587	0.223735
LA_0021	LA_E_4807303	-5.914913	1.904474	0.399235	0.286709
LA_0028	LA_E_8688505	-2.916091	1.923015	0.653570	0.222912
LA_0006	LA_E_2419553	-0.768663	1.835517	0.387801	0.395837
LA_0008	LA_E_8635358	-6.166508	2.217356	0.860781	0.408438
LA_0035	LA_E_6651558	-3.255775	0.382632	0.369747	0.378978
LA_0001	LA_E_6481909	-1.307924	0.846329	0.306675	0.379449
LA_0014	LA_E_9962927	-6.228627	2.168864	0.228530	0.227003
LA_0043	LA_E_9073453	-5.746503	1.592427	0.572715	0.243952
LA_0006	LA_E_5820084	-6.165923	1.676662	0.785197	0.217007
LA_0029	LA_E_2557015	-2.330562	1.797127	0.641909	0.277299
LA_0015	LA_E_2896713	-5.896424	2.225603	0.682947	0.305972
LA_0012	LA_E_4202867	-4.267134	3.150731	0.258858	0.322224
LA_0045	LA_E_3880506	-2.313181	2.019417	0.771897	0.274009
LA_0043	LA_E_6105244	-5.681026	1.131478	0.525324	0.221605
LA_0045	LA_E_3588350	-6.071137	0.829369	0.218688	0.316400
LA_0003	LA_E_6845768	-6.013389	1.093129	0.767155	0.398516
LA_0030	LA_E_8622279	-2.830105	1.188313	0.645067	0.372536
LA_0027	LA_E_7698227	-6.092645	1.778197	0.537743	0.306715
LA_0043	LA_E_2931442	-6.286116	1.854485	0.511768	0.331652
LA_0024	LA_E_2074005	-5.920031	0.359074	0.695112	0.333720
LA_0045	LA_E_8152078	-6.150269	0.581116	0.603304	0.325242
LA_0005	LA_E_7073207	-6.051382	1.219907	0.816679	0.299783
LA_0019	LA_E_7371439	-6.039094	2.271456	0.547558	0.411453
LA_0035	LA_E_9927572	-6.096999	1.473664	0.508656	0.287492
LA_0012	LA_E_4922637	-3.160738	1.864525	0.757056	0.290197
LA_0010	LA_E_2163929	-6.301032	2.386030	0.331767	0.227973
LA_0008	LA_E_3274232	-4.109655	1.701734	0.262219	0.301087
LA_0027	LA_E_1965741	-2.423084	2.293497	0.605151	0.279582
LA_0012	LA_E_8549221	-2.877923	2.051893	0.710197	0.257050
LA_0022	LA_E_5392442	-5.942685	2.420508	0.524978	0.371028
LA_0039	LA_E_1791207	-4.889833	2.026636	0.848564	0.413579
LA_0013	LA_E_3761129	-5.358373	-0.108747	0.741605	0.318766
LA_0034	LA_E_8592790	-3.356633	2.776744	0.679269	0.387879
LA_0033	LA_E_9731857	-3.137846	1.908078	0.579909	0.311341
LA_0043	LA_E_5881525	-0.794122	1.790115	0.584210	0.311601
LA_0014	LA_E_7165348	-2.826903	1.801170	0.724211	0.209976
LA_0043	LA_E_3310305	-2.921467	1.938901	0.677741	0.259872
LA_0027	LA_E_4075070	-3.823028	1.571171	0.637322	0.303547
LA_0041	LA_E_4148852	-5.772308	0.900456	0.430969	0.322356
LA_0035	LA_E_3244028	-6.182420	1.925917	0.137902	0.282757
LA_0042	LA_E_6232458	0.442579	1.712964	0.195607	0.363401
LA_0044	LA_E_2267036	-5.898584	1.304405	0.672166	0.353182
LA_0035	LA_E_3659860	-2.996159	1.628249	0.667718	0.361636
LA_0029	LA_E_8593050	-6.171794	1.301848	0.172447	0.418144
LA_0032	LA_E_7096053	-5.943491	2.330842	0.519881	0.225420
LA_0005	LA_E_6240342	-5.964160	2.039510	0.711733	0.371406
LA_0042	LA_E_9647893	-6.277882	1.570678	0.132844	0.363145
LA_0020	LA_E_1019043	-6.088940	1.540686	0.657908	0.227174
LA_0038	LA_E_6954150	-6.216491	0.698556	0.748269	0.312788
LA_0031	LA_E_8876156	-6.080153	2.245293	0.731223	0.232433
LA_0040	LA_E_4261390	-6.172714	2.890951	0.742466	0.230486
LA_0041	LA_E_6352912	-5.719959	1.860115	0.280427	0.274364
LA_0035	LA_E_2350643	-1.794343	1.505487	0.777594	0.341803
LA_0013	LA_E_6176769	-6.241587	2.159603	0.149659	0.372481
LA_0013	LA_E_4690268	-5.808000	1.596418	0.752194	0.385777
LA_0018	LA_E_2019623	-6.087766	1.417157	0.723513	0.362895
LA_0046	LA_E_5190852	-5.965584	0.743160	0.564733	0.407862
LA_0005	LA_E_1611480	-6.250386	1.492423	0.509462	0.295926
LA_0008	LA_E_9289573	-5.753825	1.367700	0.649655	0.358572
LA_0035	LA_E_7961627	-3.897774	1.871375	0.670792	0.389433
LA_0018	LA_E_8080656	-6.098281	2.165156	0.315203	0.272618
LA_0025	LA_E_6142660	-6.159060	1.566842	0.644295	0.353618
LA_0045	LA_E_8581975	-2.511026	2.058306	0.769781	0.292854
LA_0031	LA_E_6806870	-5.689980	2.260082	0.763279	0.214559
LA_0009	LA_E_3320361	-6.194125	1.128533	0.719665	0.330981
LA_0006	LA_E_4671714	-6.000952	1.582044	0.603492	0.256054
LA_0021	LA_E_3903852	-5.653079	1.289630	0.500949	0.316179
LA_0015	LA_E_6340350	-5.160885	2.430589	0.277834	0.359413
LA_0043	LA_E_7458040	-6.087572	1.976754	0.549374	0.344360
LA_0041	LA_E_4104422	-5.230470	1.976786	0.585531	0.361394
LA_0035	LA_E_7789205	-5.163296	2.058702	0.722179	0.394451
LA_0044	LA_E_3857971	-6.267847	2.410378	0.671645	0.310505
LA_0018	LA_E_7271959	-5.307711	2.494638	0.698503	0.411347
LA_0011	LA_E_8094960	-5.349565	1.490295	0.697169	0.304828
LA_0020	LA_E_7827864	-5.727644	1.483020	0.707449	0.268138
LA_0043	LA_E_5346061	-6.175387	0.906103	0.387495	0.252759
LA_0036	LA_E_5030027	-5.988745	1.654158	0.532643	0.419458
LA_0033	LA_E_6628080	-6.093570	2.712667	0.493897	0.382181
LA_0001	LA_E_8670251	-0.616869	1.349572	0.226336	0.276904
LA_0032	LA_E_2716775	-6.026017	2.781957	0.119369	0.220278
LA_0016	LA_E_1698778	-6.116436	1.635004	0.668866	0.261590
LA_0002	LA_E_2643113	-5.953204	0.999283	0.199047	0.374397
LA_0001	LA_E_8731953	-3.399164	1.529778	0.795806	0.320248
LA_0011	LA_E_8000781	-6.166461	2.215408	0.102166	0.321707
LA_0029	LA_E_9844427	-6.185450	0.892419	0.059790	0.329428
LA_0019	LA_E_8023077	-5.199452	1.942731	0.549043	0.185403
LA_0009	LA_E_1311883	-5.109740	1.343733	0.739696	0.316649
LA_0003	LA_E_2537434	-1.914981	1.322348	0.606562	0.312690
LA_0029	LA_E_7955257	-6.001479	2.678559	0.496283	0.188700
LA_0047	LA_E_4406494	-5.851963	1.977404	0.694053	0.227735
LA_0033	LA_E_3758639	-5.867718	2.497993	0.173161	0.305373
LA_0005	LA_E_2860095	-6.079044	1.636288	-0.007130	0.410251
LA_0043	LA_E_9029763	-4.360995	0.959567	0.573079	0.328099
LA_0037	LA_E_2365905	-6.043382	1.894177	0.348193	0.268081
LA_0005	LA_E_3462948	-5.990739	2.603266	0.698979	0.434769
LA_0010	LA_E_9850519	-6.178424	2.188909	0.168711	0.216755
LA_0020	LA_E_9058597	-6.011886	2.313455	0.521733	0.274746
LA_0025	LA_E_4362870	-6.064929	1.918349	0.113272	0.395692
LA_0018	LA_E_7135807	-5.953567	0.561267	0.305082	0.368043
LA_0045	LA_E_6391784	-5.936595	2.849083	0.666266	0.372323
LA_0008	LA_E_6142006	-4.747940	2.467778	0.615682	0.299756
LA_0023	LA_E_1766307	-6.264103	1.436347	0.034585	0.304287
LA_0034	LA_E_8476437	-6.122395	2.387115	0.367628	0.265460
LA_0041	LA_E_6030623	-6.158952	2.491037	0.707357	0.406451
LA_0039	LA_E_8398583	-5.297199	0.223129	0.229872	0.299102
LA_0010	LA_E_4787815	-6.182699	1.396797	0.261825	0.300035
LA_0010	LA_E_7331014	-5.911476	1.340585	0.612788	0.249635
LA_0028	LA_E_1538451	-4.272992	1.394721	0.716644	0.313243
LA_0033	LA_E_3193117	-6.118144	3.252985	0.669427	0.383613
LA_0048	LA_E_7453011	-0.985740	1.737963	0.368709	0.259708
LA_0015	LA_E_4299978	-6.133118	1.426127	0.830156	0.302789
LA_0001	LA_E_7479788	-5.859977	0.931301	0.719804	0.253245
LA_0045	LA_E_8753529	-5.825471	2.389139	0.569216	0.335497
LA_0020	LA_E_1041585	-6.165284	1.736049	0.629932	0.318187
LA_0017	LA_E_9788218	-5.278126	1.393120	0.419545	0.269485
LA_0004	LA_E_1934794	-6.135285	-0.288124	0.130904	0.304267
LA_0046	LA_E_5817262	-5.187932	1.280386	0.640868	0.382477
LA_0004	LA_E_3016526	-6.017282	1.801881	0.541233	0.372145
LA_0008	LA_E_9474555	-1.621882	2.216627	0.383274	0.390570
LA_0035	LA_E_5428033	-5.886834	1.611318	0.350932	0.237116
LA_0033	LA_E_2200194	-1.301028	2.520412	0.076418	0.373547
LA_0012	LA_E_3572149	-5.475283	3.165940	0.027628	0.250177
LA_0005	LA_E_4585817	-2.870110	3.814928	0.370183	0.406201
LA_0034	LA_E_3216914	-5.964582	0.337803	0.054353	0.342828
LA_0035	LA_E_1724554	-6.020600	1.399119	0.596840	0.252798
LA_0015	LA_E_2455476	-5.985999	2.444452	0.207593	0.330679
LA_0010	LA_E_1037569	-5.711744	1.225299	0.156977	0.331488
LA_0022	LA_E_9605546	-2.962944	1.074931	0.826691	0.370442
LA_0015	LA_E_2333542	-6.274145	1.906341	0.424035	0.267218
LA_0031	LA_E_7780045	-6.115025	1.893468	0.845636	0.388049
LA_0025	LA_E_8108668	-6.120910	2.510537	0.614812	0.238886
LA_0044	LA_E_3657747	-5.860060	1.243045	0.606035	0.273018
LA_0042	LA_E_3085383	-5.970004	1.781491	0.388888	0.341991
