utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0008	LA_E_6655012	5.412857	8.969889	0.299585	0.960657
LA_0031	LA_E_8679347	5.584741	9.462217	0.347685	0.958836
LA_0032	LA_E_4226512	5.870585	9.492496	0.166314	0.968539
LA_0011	LA_E_2668417	5.873136	9.327333	0.313226	0.967998
LA_0044	LA_E_9294309	5.394310	8.787463	0.215097	0.958359
LA_0026	LA_E_4049177	4.982568	8.171258	0.114591	0.961095
LA_0023	LA_E_4355697	4.464969	9.539935	0.224518	0.955265
LA_0026	LA_E_2048912	4.518129	9.239743	0.280678	0.958957
LA_0048	LA_E_9567655	5.009418	9.116426	0.120585	0.957306
LA_0030	LA_E_3325942	5.339635	8.620337	0.257726	0.955749
LA_0022	LA_E_7636373	4.476717	9.257907	0.162317	0.953005
LA_0041	LA_E_3317144	2.690932	9.688293	0.269577	0.945087
LA_0022	LA_E_8655542	4.010492	9.074939	0.176565	0.952318
LA_0036	LA_E_9947128	5.108888	8.367107	0.239991	0.959487
LA_0034	LA_E_2309477	4.381831	9.555262	0.108031	0.944038
LA_0047	LA_E_7503369	3.717213	8.875839	0.242864	0.944298
LA_0004	LA_E_2456681	4.643848	9.654346	0.170652	0.946572
LA_0039	LA_E_4980752	5.125982	9.326941	0.267727	0.967254
LA_0043	LA_E_9848915	5.918205	8.109221	0.341698	0.942129
LA_0022	LA_E_4228891	3.277919	10.131305	0.229464	0.956379
LA_0028	LA_E_5339961	4.286944	10.045472	0.377552	0.958908
LA_0028	LA_E_7024917	6.027643	9.213768	0.327991	0.969012
LA_0044	LA_E_7464013	4.968831	9.785582	0.256848	0.956703
LA_0026	LA_E_5188210	6.002101	10.250371	0.180419	0.952197
LA_0004	LA_E_3673703	4.416500	8.484972	0.217479	0.941523
LA_0002	LA_E_5910275	5.913599	10.168859	0.316806	0.956796
LA_0010	LA_E_2212964	5.911355	9.937331	0.206685	0.972095
LA_0023	LA_E_6990123	4.559899	9.683619	0.263098	0.962142
LA_0034	LA_E_8622126	3.607294	9.645588	0.195381	0.942602
LA_0011	LA_E_1580699	3.068838	9.021420	0.286694	0.967843
LA_0010	LA_E_9006115	5.155244	10.045103	0.221249	0.950417
LA_0016	LA_E_5895937	4.306231	9.055017	0.332848	0.959154
LA_0011	LA_E_2015202	5.676140	9.321565	0.319096	0.953294
LA_0045	LA_E_7233576	4.035413	9.686740	0.195823	0.944416
LA_0031	LA_E_3495140	5.139615	9.307530	0.395150	0.969228
LA_0019	LA_E_2776838	4.542280	8.399904	0.375128	0.950821
LA_0033	LA_E_3213350	5.172813	9.556566	0.154245	0.961138
LA_0023	LA_E_1690271	4.173996	10.171233	0.304435	0.935107
LA_0022	LA_E_6782386	5.276269	9.802803	0.211079	0.930667
LA_0022	LA_E_8253036	5.891783	9.423167	0.178036	0.955057
LA_0004	LA_E_6012821	4.458752	8.853489	0.248692	0.926023
LA_0048	LA_E_7616466	5.758940	8.944498	0.122002	0.967015
LA_0014	LA_E_5899892	5.495009	8.259403	0.349630	0.968953
LA_0037	LA_E_9985155	4.898735	9.605064	0.270038	0.927496
LA_0019	LA_E_5164539	5.458731	9.040907	0.436549	0.943516
LA_0035	LA_E_7503369	3.717213	9.283389	0.203950	0.938753
LA_0023	LA_E_6310132	4.880717	10.159586	0.236584	0.935020
LA_0016	LA_E_6584821	5.285158	9.679976	0.317801	0.967072
LA_0009	LA_E_2511114	4.075180	9.939713	0.274097	0.945135
LA_0016	LA_E_6890302	4.800099	9.755935	0.220002	0.939130
LA_0022	LA_E_8350195	5.723403	10.276134	0.191707	0.938767
LA_0009	LA_E_2098989	4.914383	9.399184	0.244613	0.962835
LA_0010	LA_E_3768043	4.105917	9.549692	0.328961	0.955871
LA_0036	LA_E_2256225	0.802376	-12.683754	0.365655	0.946853
LA_0018	LA_E_7563039	5.009462	9.710274	0.360614	0.951506
LA_0028	LA_E_9390388	5.676925	8.923386	0.280564	0.959362
LA_0003	LA_E_4607629	5.154266	10.663198	0.176155	0.861264
LA_0035	LA_E_3744905	3.734500	9.839314	0.153556	0.945903
LA_0020	LA_E_3489613	4.882287	8.386504	0.159184	0.944578
LA_0027	LA_E_2041982	5.499054	9.814900	0.197307	0.953701
LA_0028	LA_E_5524605	4.939039	10.448833	0.367069	0.951993
LA_0043	LA_E_7737863	4.061202	9.208584	0.271006	0.935296
LA_0004	LA_E_7569092	5.283735	8.688120	0.222966	0.944021
LA_0022	LA_E_6188404	0.978228	-13.826844	0.194751	0.943876
LA_0014	LA_E_4856684	3.200748	9.862345	0.197219	0.963703
LA_0007	LA_E_4007819	6.203209	8.442500	0.388861	0.958778
LA_0007	LA_E_5638524	6.355689	7.901600	0.183482	0.953518
LA_0027	LA_E_7499814	4.702164	9.724679	0.193449	0.946061
LA_0038	LA_E_7705713	3.973451	9.699721	0.275310	0.966406
LA_0018	LA_E_2572959	6.643081	7.941558	0.220775	0.965264
LA_0016	LA_E_8131218	5.501874	9.332163	0.096778	0.951847
LA_0045	LA_E_1644908	4.009449	8.764116	0.097758	0.950307
LA_0036	LA_E_5989469	5.424571	9.227858	0.135715	0.940386
LA_0037	LA_E_8796777	3.648774	9.085463	0.254227	0.943240
LA_0034	LA_E_6803735	5.490094	10.180353	0.255357	0.934909
LA_0036	LA_E_7010717	4.920973	8.657489	0.365120	0.942205
LA_0035	LA_E_1499507	4.919976	9.021679	0.185453	0.932124
LA_0005	LA_E_9058138	5.189138	9.835127	0.338731	0.932461
LA_0044	LA_E_5724393	5.887441	8.415837	0.194683	0.959826
LA_0045	LA_E_7107684	5.379837	9.874577	0.239580	0.949060
LA_0034	LA_E_2821360	5.871347	8.912897	0.147241	0.954730
LA_0008	LA_E_5164539	5.458731	9.142859	0.381447	0.941506
LA_0025	LA_E_2497126	6.110343	9.630372	0.190244	0.969953
LA_0031	LA_E_4563161	3.352886	10.353304	0.329580	0.962697
LA_0016	LA_E_1723311	4.102425	9.763297	0.317650	0.953467
LA_0045	LA_E_2264956	5.376114	9.442965	0.207850	0.957567
LA_0045	LA_E_6193311	6.126783	8.857435	0.267443	0.958077
LA_0032	LA_E_9118553	4.100095	9.703764	0.134976	0.971295
LA_0017	LA_E_3007040	4.826449	9.517111	0.261466	0.953521
LA_0022	LA_E_4366255	3.682716	9.157009	0.244079	0.953141
LA_0023	LA_E_9301504	6.397330	10.212137	0.219941	0.946107
LA_0034	LA_E_7706675	4.237051	9.551901	0.286289	0.944210
LA_0034	LA_E_4945978	4.535571	9.313029	0.063394	0.937997
LA_0008	LA_E_3213350	5.172813	9.546688	0.299765	0.957603
LA_0045	LA_E_1191163	3.411651	10.082273	0.178884	0.938200
LA_0023	LA_E_8161721	4.849265	9.514118	0.238355	0.944307
LA_0031	LA_E_7955753	4.496826	8.754420	0.356314	0.967394
LA_0044	LA_E_6020327	6.392012	9.684238	0.276530	0.947992
LA_0001	LA_E_2081355	5.948552	7.685770	0.196286	0.963679
LA_0008	LA_E_7272984	2.736947	9.753159	0.325068	0.958812
LA_0010	LA_E_2981470	4.911884	9.181362	0.296130	0.965483
LA_0030	LA_E_2165709	5.326863	9.800325	0.304073	0.957167
LA_0031	LA_E_7879827	2.024948	10.412421	0.308404	0.951745
LA_0007	LA_E_2081355	5.948552	7.608139	0.247622	0.958872
LA_0001	LA_E_4198589	5.998455	7.647811	0.287628	0.979034
LA_0018	LA_E_7765886	5.894683	9.559051	0.398001	0.949075
LA_0039	LA_E_2267312	4.994207	8.646729	0.243274	0.956885
LA_0027	LA_E_3343757	3.871075	9.980309	0.332233	0.945936
LA_0013	LA_E_2315971	5.895451	9.059879	0.282912	0.955049
LA_0041	LA_E_4230026	5.512686	9.943861	0.116798	0.933541
LA_0016	LA_E_1514361	3.216377	8.965482	0.291827	0.951535
LA_0034	LA_E_8164751	4.060774	8.986608	0.142122	0.939934
LA_0009	LA_E_6162524	2.975132	10.364906	0.255489	0.943544
LA_0025	LA_E_8754553	3.624550	9.419476	0.158161	0.942780
LA_0026	LA_E_2766353	5.162475	8.960524	0.276949	0.943938
LA_0007	LA_E_3237741	5.175948	9.548317	0.318055	0.955787
LA_0028	LA_E_6143803	4.252146	9.417501	0.303788	0.972260
LA_0019	LA_E_7077143	6.034985	8.375779	0.410711	0.969158
LA_0030	LA_E_6440643	6.734065	7.567654	0.217967	0.970224
LA_0022	LA_E_5269639	4.624395	9.004549	0.217206	0.954756
LA_0034	LA_E_1024417	5.366420	8.231142	0.214087	0.947095
LA_0020	LA_E_3097814	4.299138	10.147636	0.161694	0.950672
LA_0022	LA_E_5132872	4.602372	9.857735	0.255929	0.954990
LA_0014	LA_E_6904782	4.688820	8.936247	0.287115	0.968129
LA_0009	LA_E_8073119	5.361593	8.319078	0.192853	0.944767
LA_0036	LA_E_1580699	3.068838	9.126525	0.206159	0.941081
LA_0007	LA_E_8962526	6.619379	7.723149	0.223567	0.965221
LA_0024	LA_E_8368382	5.124044	10.124057	0.075955	0.920705
LA_0042	LA_E_5504343	5.937164	8.452610	0.285939	0.942421
LA_0036	LA_E_8555692	3.916870	9.016695	0.163208	0.896443
LA_0015	LA_E_7605406	5.084348	8.781155	0.244906	0.968099
LA_0026	LA_E_3050309	4.502350	8.627144	0.252800	0.958159
LA_0045	LA_E_5625513	4.735435	9.961479	0.124192	0.935547
LA_0031	LA_E_6453590	3.383079	9.480568	0.213122	0.967118
LA_0031	LA_E_2562511	3.810422	9.707100	0.346695	0.970646
LA_0022	LA_E_3313393	4.706473	9.187645	0.227444	0.951509
LA_0023	LA_E_2954058	6.099341	9.993174	0.290047	0.956333
LA_0047	LA_E_3816210	5.872348	9.783092	0.280787	0.950697
LA_0042	LA_E_1601873	4.097363	7.621436	0.246184	0.967471
LA_0016	LA_E_7570949	5.272491	8.048705	0.364805	0.967312
LA_0008	LA_E_7447619	5.339720	9.620707	0.296521	0.960995
LA_0016	LA_E_1211932	3.460547	9.039899	0.317216	0.953629
LA_0016	LA_E_8146949	4.684421	8.936563	0.266887	0.967108
LA_0016	LA_E_1618684	3.996083	9.436869	0.320086	0.937245
LA_0047	LA_E_8359587	5.595057	9.871104	0.421832	0.975523
LA_0020	LA_E_7885522	5.159409	9.126878	0.165275	0.927323
LA_0035	LA_E_5375630	3.581919	10.440925	0.361823	0.928135
LA_0017	LA_E_3715131	3.862358	10.330910	0.337202	0.956087
LA_0016	LA_E_3085516	2.378317	9.421579	0.154266	0.918903
LA_0016	LA_E_4376749	2.565028	9.069019	0.242838	0.952961
LA_0018	LA_E_2383074	4.916796	8.644667	0.274553	0.951597
LA_0026	LA_E_6217699	3.388017	9.743341	0.189351	0.958298
LA_0013	LA_E_2232644	4.026177	8.703336	0.265823	0.942331
LA_0026	LA_E_3322263	5.007215	8.016123	0.169335	0.949701
LA_0014	LA_E_4691178	4.150179	9.214559	0.291526	0.966751
LA_0039	LA_E_8401416	3.913273	9.086245	0.270501	0.959106
LA_0020	LA_E_7791807	4.699995	7.981331	0.301160	0.959578
LA_0041	LA_E_3725702	4.300108	8.982986	0.327254	0.937998
LA_0031	LA_E_9777016	5.291915	10.701931	0.269371	0.952963
LA_0034	LA_E_3213350	5.172813	9.435388	0.200495	0.941368
LA_0010	LA_E_4847576	3.803424	10.350899	0.155486	0.956665
LA_0045	LA_E_5207964	4.135313	9.955500	0.153543	0.947306
LA_0016	LA_E_1362978	4.006266	10.660248	0.181604	0.933039
LA_0043	LA_E_8031578	5.335098	9.403114	0.383323	0.948820
LA_0045	LA_E_5329261	3.943044	9.203270	0.158174	0.962578
LA_0043	LA_E_3856159	5.489905	8.165611	0.353723	0.956466
LA_0021	LA_E_2894498	4.497382	8.855845	0.119107	0.891319
LA_0017	LA_E_6409898	4.521643	9.319933	0.324684	0.950322
LA_0028	LA_E_2136106	3.517252	9.906309	0.218868	0.931185
LA_0005	LA_E_4801924	5.411900	10.176537	0.326014	0.969198
LA_0036	LA_E_2015202	5.676140	9.325419	0.265574	0.939749
LA_0044	LA_E_1783571	5.650774	10.034969	0.228271	0.938639
LA_0026	LA_E_8863893	4.896288	8.845352	0.232827	0.958461
LA_0031	LA_E_6845521	5.518977	9.550168	0.288234	0.971847
LA_0042	LA_E_3340901	6.216138	8.010612	0.203025	0.960097
LA_0033	LA_E_2981470	4.911884	9.589672	0.286180	0.952690
LA_0032	LA_E_6443149	6.311470	9.336450	0.190129	0.960414
LA_0026	LA_E_5637733	4.362589	9.642256	0.326971	0.950739
LA_0035	LA_E_2896889	5.198157	9.571571	0.212314	0.929100
LA_0044	LA_E_3806788	4.914074	8.253515	0.194335	0.959351
LA_0011	LA_E_4156580	4.283242	8.727806	0.225041	0.964500
LA_0029	LA_E_4600293	4.526560	9.451581	0.281535	0.951943
LA_0013	LA_E_9697917	4.350865	10.113483	0.363619	0.939881
LA_0047	LA_E_2562511	3.810422	9.565817	0.301857	0.952903
LA_0018	LA_E_6786709	4.314790	8.624813	0.264519	0.956710
LA_0039	LA_E_2288596	4.416117	8.474015	0.210350	0.963391
LA_0016	LA_E_5953449	5.566467	8.796056	0.312033	0.956209
LA_0034	LA_E_6723208	4.161312	8.024544	0.249060	0.966167
LA_0033	LA_E_4125001	4.190107	10.153334	0.225208	0.943273
LA_0005	LA_E_7618683	1.898968	9.355350	0.330574	0.943204
LA_0022	LA_E_3425058	6.654544	9.379437	0.238660	0.948803
LA_0034	LA_E_8769684	4.091053	9.426783	0.041654	0.927836
LA_0026	LA_E_7427372	5.076187	9.850025	0.155451	0.926598
LA_0005	LA_E_3144502	5.513325	9.215651	0.211555	0.945504
LA_0034	LA_E_3577705	4.835994	8.350519	0.266772	0.951118
LA_0047	LA_E_4563161	3.352886	10.179485	0.312349	0.961319
LA_0026	LA_E_7094448	6.245103	8.742121	0.131300	0.947369
LA_0012	LA_E_4619418	5.352875	9.300845	0.256387	0.961967
LA_0030	LA_E_7735772	5.996621	8.661108	0.182063	0.920846
LA_0043	LA_E_4560130	5.863953	8.720900	0.275155	0.954347
LA_0016	LA_E_7257971	3.724453	9.631754	0.366789	0.947826
LA_0009	LA_E_8234832	3.530953	9.046411	0.188568	0.951557
LA_0006	LA_E_3704118	6.267560	9.653971	0.365486	0.960511
LA_0014	LA_E_1921207	5.583491	9.055398	0.247510	0.968840
LA_0020	LA_E_2486913	3.315126	8.598024	0.170478	0.947354
LA_0038	LA_E_8921097	5.388317	9.505863	0.259544	0.963981
LA_0020	LA_E_2536345	4.091662	9.280188	0.180130	0.947991
LA_0022	LA_E_1723311	4.102425	10.027674	0.113684	0.958243
LA_0018	LA_E_8601887	6.918794	7.970967	0.273402	0.961238
LA_0018	LA_E_6628337	4.545995	8.921985	0.352272	0.971694
LA_0018	LA_E_2386428	6.358091	10.421302	0.378734	0.958481
LA_0023	LA_E_6134986	5.824447	9.128517	0.059786	0.961730
LA_0007	LA_E_9127426	6.190303	8.174412	0.221799	0.960672
LA_0008	LA_E_5067958	6.075754	8.821634	0.162660	0.957969
LA_0010	LA_E_3306877	3.994435	9.688838	0.298421	0.933874
LA_0004	LA_E_4426495	3.039549	9.654053	0.157909	0.908306
LA_0010	LA_E_2532139	3.001250	8.749302	0.228983	0.964279
LA_0020	LA_E_3471461	4.797155	9.357590	0.182532	0.949295
LA_0025	LA_E_6360591	4.723960	10.769484	0.264674	0.899930
LA_0039	LA_E_9564542	4.732633	8.444527	0.271734	0.966995
LA_0024	LA_E_7082447	4.225847	9.710321	0.138390	0.934664
LA_0025	LA_E_5955665	5.710062	8.879156	0.184342	0.963868
LA_0001	LA_E_1316290	5.920510	8.179211	0.302425	0.967575
LA_0041	LA_E_1126163	4.460207	9.811271	0.206647	0.916186
LA_0023	LA_E_9957629	5.962629	10.124932	0.254423	0.955608
LA_0029	LA_E_6385327	5.340616	9.569437	0.250195	0.963257
LA_0016	LA_E_7572967	4.436285	9.831457	0.228974	0.940518
LA_0033	LA_E_6583989	5.013121	9.722275	0.264036	0.949359
LA_0014	LA_E_2357668	4.098228	9.340982	0.269340	0.959061
LA_0017	LA_E_5552983	3.720985	9.271555	0.216243	0.958786
LA_0035	LA_E_6901928	3.681091	9.241296	0.348021	0.947034
LA_0020	LA_E_9417306	3.470520	9.937947	0.195730	0.927499
LA_0033	LA_E_2288596	4.416117	8.645084	0.313482	0.957345
LA_0004	LA_E_4409988	5.027088	8.301402	0.297697	0.950946
LA_0022	LA_E_7881232	4.228862	10.039592	0.253696	0.937884
LA_0011	LA_E_3806788	4.914074	8.051552	0.383079	0.975866
LA_0006	LA_E_9203619	2.801341	7.067587	0.260192	0.968901
LA_0045	LA_E_1921207	5.583491	8.903801	0.257586	0.963366
LA_0020	LA_E_1644908	4.009449	8.715221	0.170591	0.951199
LA_0019	LA_E_6890302	4.800099	9.754715	0.283243	0.939702
LA_0022	LA_E_7002046	2.948287	9.005854	0.248129	0.938503
LA_0033	LA_E_3844233	3.858538	9.177989	0.301827	0.958627
LA_0034	LA_E_7623633	1.851297	9.532763	0.195226	0.956236
LA_0011	LA_E_9630899	4.389548	7.477588	0.321741	0.961018
LA_0041	LA_E_4238448	4.830544	8.543976	0.241695	0.963039
LA_0033	LA_E_2114085	6.849250	8.951859	0.189115	0.963970
LA_0036	LA_E_2000883	5.106102	8.171532	0.274099	0.944714
LA_0032	LA_E_7705713	3.973451	9.580659	0.172193	0.954300
LA_0013	LA_E_7969621	5.878768	8.822248	0.293771	0.933685
LA_0004	LA_E_5385777	5.100300	9.599505	0.164748	0.944986
LA_0025	LA_E_3495362	5.819643	9.424097	0.220846	0.967868
LA_0047	LA_E_9825324	4.174730	10.141430	0.275705	0.977220
LA_0047	LA_E_2638344	5.155424	9.808247	0.334417	0.969124
LA_0018	LA_E_2461022	5.837311	9.162274	0.281344	0.961182
LA_0043	LA_E_6055334	5.286363	7.711837	0.324612	0.948696
LA_0016	LA_E_8769684	4.091053	9.538837	0.211440	0.927791
LA_0042	LA_E_4366255	3.682716	9.186869	0.281157	0.945397
LA_0027	LA_E_7643815	3.794824	8.847604	0.275308	0.965672
LA_0006	LA_E_2464870	4.802870	9.515049	0.350529	0.963433
LA_0043	LA_E_4213874	5.323880	9.072811	0.323836	0.958286
LA_0045	LA_E_3105979	4.249866	8.461838	0.235281	0.956089
LA_0045	LA_E_1194478	5.332259	9.140907	0.214334	0.945492
LA_0047	LA_E_5572164	5.896134	7.757041	0.212525	0.965116
LA_0025	LA_E_9294309	5.394310	8.478403	0.160680	0.954939
LA_0017	LA_E_6743304	4.381972	10.584846	0.268024	0.951980
LA_0022	LA_E_9195169	6.333873	9.040209	0.228229	0.940457
LA_0033	LA_E_2335166	3.902732	9.658768	0.163132	0.944629
LA_0027	LA_E_2433261	4.043728	10.057062	0.245212	0.944528
LA_0009	LA_E_4213874	5.323880	9.151411	0.270451	0.960849
LA_0033	LA_E_1903367	4.382139	9.430260	0.282526	0.952013
LA_0034	LA_E_8775468	5.847152	8.352156	0.152784	0.954514
LA_0031	LA_E_6764440	4.124130	9.746634	0.360119	0.938765
LA_0042	LA_E_8042308	4.939956	9.259327	0.173472	0.962320
LA_0011	LA_E_1409215	5.208792	8.506857	0.331009	0.969083
LA_0004	LA_E_3121513	4.098415	10.015337	0.157247	0.944174
LA_0042	LA_E_1301756	4.394894	7.874099	0.306267	0.964729
LA_0022	LA_E_8797106	5.997177	9.880779	0.251118	0.952712
LA_0041	LA_E_8796777	3.648774	8.988347	0.190754	0.967933
LA_0043	LA_E_4966267	4.318377	8.852381	0.348593	0.957209
LA_0033	LA_E_5953449	5.566467	8.549972	0.285837	0.964472
LA_0028	LA_E_9916120	4.907073	9.474061	0.260954	0.955709
LA_0042	LA_E_3957992	3.103400	10.295422	0.223952	0.940043
LA_0048	LA_E_6360591	4.723960	10.267860	0.262771	0.916837
LA_0004	LA_E_7996977	4.217500	10.475351	0.132559	0.897973
LA_0031	LA_E_7055986	2.541931	9.229427	0.247867	0.968961
LA_0048	LA_E_7588699	6.219249	9.501044	0.232240	0.947531
LA_0009	LA_E_5928848	4.771017	9.230330	0.379272	0.970249
LA_0025	LA_E_8848495	5.171999	9.071487	0.180547	0.938695
LA_0022	LA_E_8819473	5.657392	8.364448	0.235346	0.955372
LA_0039	LA_E_4425345	5.028962	9.555231	0.157689	0.954378
LA_0045	LA_E_9299157	4.621318	9.259705	0.165472	0.954461
LA_0026	LA_E_6283390	4.533257	8.588272	0.282781	0.969142
LA_0025	LA_E_5508731	3.596732	9.016817	0.227126	0.961196
LA_0016	LA_E_6341475	4.155683	10.006048	0.345437	0.933322
LA_0018	LA_E_5358177	4.695219	7.489600	0.260431	0.958539
LA_0007	LA_E_3059217	5.824166	8.367836	0.130503	0.966580
LA_0026	LA_E_6193311	6.126783	9.049826	0.112711	0.933830
LA_0032	LA_E_3526002	5.823506	9.072608	0.213421	0.974813
LA_0039	LA_E_5500628	4.921157	9.377892	0.250069	0.951086
LA_0035	LA_E_1073482	4.893797	10.141624	0.126533	0.953009
LA_0011	LA_E_3272625	5.302800	8.341826	0.326895	0.969983
LA_0019	LA_E_7544127	5.905238	8.331308	0.303081	0.957473
LA_0017	LA_E_2988907	5.293944	9.154467	0.246081	0.948562
LA_0017	LA_E_9395014	5.532462	10.608009	0.205866	0.940806
LA_0035	LA_E_6413429	4.276865	9.319021	0.034388	0.952457
LA_0037	LA_E_4966267	4.318377	8.866962	0.340727	0.965707
LA_0027	LA_E_5876546	4.197407	9.604631	0.187101	0.959849
LA_0009	LA_E_9476762	4.930645	8.742208	0.238036	0.965359
LA_0036	LA_E_5397614	4.754662	8.995615	0.280513	0.921574
LA_0023	LA_E_6255286	4.347267	9.364647	0.131209	0.960790
LA_0025	LA_E_9894477	2.810696	9.090658	0.107970	0.899514
LA_0005	LA_E_3296819	5.311305	9.651068	0.201963	0.945963
LA_0017	LA_E_3552504	3.953613	9.811511	0.268935	0.951707
LA_0010	LA_E_5572164	5.896134	7.837518	0.157829	0.957332
LA_0026	LA_E_6012821	4.458752	9.170475	0.247613	0.956180
LA_0016	LA_E_1299075	5.801335	8.839590	0.318199	0.953148
LA_0022	LA_E_5231295	5.570271	9.577313	0.287964	0.947646
LA_0007	LA_E_9601956	5.638216	8.208995	0.248973	0.973850
LA_0014	LA_E_2981470	4.911884	9.306669	0.232044	0.964037
LA_0009	LA_E_9395014	5.532462	10.690285	0.319795	0.956826
LA_0007	LA_E_4801924	5.411900	9.896924	0.332393	0.954037
LA_0039	LA_E_6591123	5.670139	9.216227	0.255038	0.970353
LA_0011	LA_E_4544320	5.036705	9.217231	0.356730	0.953905
LA_0035	LA_E_2485708	5.587864	9.786428	0.196305	0.966118
LA_0042	LA_E_2309477	4.381831	9.695104	0.102264	0.955111
LA_0043	LA_E_9203619	2.801341	7.047249	0.310172	0.950403
LA_0032	LA_E_1066571	4.646455	9.685091	0.263420	0.949232
LA_0011	LA_E_5013670	5.853206	8.338140	0.359382	0.966052
LA_0022	LA_E_6543651	5.685162	9.708291	0.286527	0.956563
LA_0020	LA_E_1704953	4.947906	9.388129	0.184571	0.959927
LA_0031	LA_E_7673185	3.603709	8.996560	0.233971	0.965686
LA_0036	LA_E_6976427	4.752481	9.313660	0.323645	0.956484
LA_0026	LA_E_6785344	5.483125	9.716269	0.286359	0.952060
LA_0034	LA_E_6776405	5.617733	7.794769	0.180977	0.943684
LA_0045	LA_E_5545172	4.634830	9.537441	0.126289	0.969697
LA_0044	LA_E_1883427	5.458400	8.411983	0.320124	0.963504
LA_0032	LA_E_4404205	5.372802	9.618414	0.128672	0.955670
LA_0016	LA_E_3495140	5.139615	9.337196	0.324380	0.958853
LA_0025	LA_E_2000883	5.106102	8.248779	0.120663	0.931690
LA_0009	LA_E_1439904	5.334395	9.226995	0.243264	0.969558
LA_0047	LA_E_6220704	6.090011	10.862716	0.267211	0.946195
LA_0016	LA_E_2406048	5.488684	10.123910	0.285209	0.956910
LA_0014	LA_E_4059607	5.139951	9.655687	0.281751	0.960831
LA_0045	LA_E_9674732	4.765437	9.273829	0.180436	0.966909
LA_0036	LA_E_5229141	5.149064	9.247643	0.305065	0.956754
LA_0026	LA_E_2383411	4.523327	9.158977	0.263347	0.960481
LA_0041	LA_E_7386758	3.517774	8.963127	0.328752	0.956682
LA_0043	LA_E_4484865	4.776946	9.139696	0.369722	0.954762
LA_0022	LA_E_8237320	5.065729	8.598446	0.253989	0.949932
LA_0017	LA_E_6586732	4.002130	9.426048	0.168542	0.957578
LA_0047	LA_E_8164751	4.060774	8.844627	0.258182	0.961459
LA_0023	LA_E_3716680	5.228456	10.014040	0.295011	0.967585
LA_0026	LA_E_2536345	4.091662	9.487656	0.219097	0.937524
LA_0041	LA_E_4484865	4.776946	9.011184	0.314359	0.954228
LA_0017	LA_E_3440941	2.868711	9.278135	0.350908	0.951358
LA_0031	LA_E_9057190	3.714055	9.321162	0.173289	0.952584
LA_0033	LA_E_4376749	2.565028	9.127030	0.234129	0.963392
LA_0010	LA_E_2464870	4.802870	9.562909	0.190606	0.938140
LA_0011	LA_E_2680543	5.937679	9.273476	0.363545	0.964439
LA_0001	LA_E_5010463	6.616331	8.710024	0.282779	0.967268
LA_0026	LA_E_2005096	4.445291	7.647751	0.214633	0.957178
LA_0043	LA_E_7482442	5.856987	8.312756	0.330392	0.948638
LA_0043	LA_E_6217839	4.797110	9.563677	0.351597	0.954588
LA_0005	LA_E_9077219	3.695394	9.742755	0.228619	0.915315
LA_0030	LA_E_5062781	5.565412	8.576942	0.224208	0.957965
LA_0036	LA_E_1541503	5.626147	7.780168	0.294603	0.932209
LA_0027	LA_E_9272203	5.086195	9.501313	0.237723	0.960519
LA_0006	LA_E_2243278	4.624899	7.382926	0.188134	0.952359
LA_0023	LA_E_2386428	6.358091	10.428449	0.155857	0.946204
LA_0036	LA_E_1010349	6.324980	8.953577	0.244977	0.940252
LA_0031	LA_E_8786056	4.613803	10.318356	0.353540	0.962697
LA_0041	LA_E_5843536	4.505571	8.714032	0.275671	0.937768
LA_0035	LA_E_1180334	4.687355	7.800380	0.284020	0.962063
LA_0034	LA_E_2724873	4.742381	7.949127	0.253088	0.959922
LA_0036	LA_E_1380169	4.969980	9.060133	0.420719	0.938687
LA_0028	LA_E_1835131	4.703549	8.933561	0.189235	0.950859
LA_0044	LA_E_4698929	5.009942	9.066750	0.252230	0.945362
LA_0004	LA_E_2450262	4.938355	9.689148	0.191808	0.926137
LA_0004	LA_E_5380955	5.110864	9.468645	0.139950	0.919740
LA_0028	LA_E_8319703	6.398615	9.831400	0.271787	0.967962
LA_0010	LA_E_9209263	3.643729	9.545280	0.314688	0.930212
LA_0047	LA_E_1126163	4.460207	9.508125	0.091836	0.949263
LA_0026	LA_E_8786056	4.613803	10.255444	0.190873	0.947097
LA_0023	LA_E_8681058	6.363580	9.869166	0.197956	0.936851
LA_0006	LA_E_5645003	4.991153	9.979142	0.241044	0.973032
LA_0016	LA_E_3938341	4.631045	8.566295	0.288179	0.935124
LA_0007	LA_E_7246435	5.662961	9.273819	0.390789	0.955944
LA_0004	LA_E_4189757	4.988199	9.149919	0.086440	0.936950
LA_0017	LA_E_2511114	4.075180	9.684289	0.232736	0.951106
