utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0022	LA_E_8350195	5.723403	7.655423	0.191707	0.861090
LA_0009	LA_E_2098989	4.914383	7.121365	0.244613	0.699066
LA_0010	LA_E_3768043	4.105917	6.499391	0.328961	0.887058
LA_0036	LA_E_2256225	0.802376	-5.126658	0.365655	0.875301
LA_0018	LA_E_7563039	5.009462	7.311406	0.360614	0.873530
LA_0028	LA_E_9390388	5.676925	7.286216	0.280564	0.815037
LA_0003	LA_E_4607629	5.154266	7.211659	0.176155	0.691137
LA_0035	LA_E_3744905	3.734500	6.643610	0.153556	0.811955
LA_0020	LA_E_3489613	4.882287	7.039043	0.159184	0.871892
LA_0027	LA_E_2041982	5.499054	7.181195	0.197307	0.763982
LA_0028	LA_E_5524605	4.939039	6.987706	0.367069	0.893642
LA_0043	LA_E_7737863	4.061202	6.369236	0.271006	0.910593
LA_0004	LA_E_7569092	5.283735	7.166011	0.222966	0.823725
LA_0022	LA_E_6188404	0.978228	-4.217322	0.194751	0.780868
LA_0014	LA_E_4856684	3.200748	6.779347	0.197219	0.804661
LA_0007	LA_E_4007819	6.203209	7.863651	0.388861	0.897900
LA_0007	LA_E_5638524	6.355689	7.882082	0.183482	0.914083
LA_0027	LA_E_7499814	4.702164	6.745356	0.193449	0.847887
LA_0038	LA_E_7705713	3.973451	6.542143	0.275310	0.852353
LA_0018	LA_E_2572959	6.643081	7.937649	0.220775	0.857684
LA_0016	LA_E_8131218	5.501874	7.448621	0.096778	0.748038
LA_0045	LA_E_1644908	4.009449	6.573296	0.097758	0.894831
LA_0036	LA_E_5989469	5.424571	7.292175	0.135715	0.845802
LA_0037	LA_E_8796777	3.648774	6.025411	0.254227	0.812878
LA_0034	LA_E_6803735	5.490094	7.658916	0.255357	0.871179
LA_0036	LA_E_7010717	4.920973	6.898958	0.365120	0.885197
LA_0035	LA_E_1499507	4.919976	7.215672	0.185453	0.886525
LA_0005	LA_E_9058138	5.189138	6.956734	0.338731	0.908021
LA_0044	LA_E_5724393	5.887441	7.475711	0.194683	0.893690
LA_0045	LA_E_7107684	5.379837	7.343531	0.239580	0.785081
LA_0034	LA_E_2821360	5.871347	7.797249	0.147241	0.883453
LA_0008	LA_E_5164539	5.458731	7.652476	0.381447	0.905569
LA_0025	LA_E_2497126	6.110343	7.828598	0.190244	0.875928
LA_0031	LA_E_4563161	3.352886	5.569724	0.329580	0.919605
LA_0016	LA_E_1723311	4.102425	6.534124	0.317650	0.862644
LA_0045	LA_E_2264956	5.376114	7.231234	0.207850	0.823624
LA_0045	LA_E_6193311	6.126783	7.951155	0.267443	0.897579
LA_0032	LA_E_9118553	4.100095	6.696692	0.134976	0.807691
LA_0017	LA_E_3007040	4.826449	6.909487	0.261466	0.844543
LA_0022	LA_E_4366255	3.682716	6.138859	0.244079	0.880945
LA_0023	LA_E_9301504	6.397330	8.080553	0.219941	0.786067
LA_0034	LA_E_7706675	4.237051	6.416925	0.286289	0.855752
LA_0034	LA_E_4945978	4.535571	7.001816	0.063394	0.786897
LA_0008	LA_E_3213350	5.172813	7.158718	0.299765	0.885409
LA_0045	LA_E_1191163	3.411651	5.710736	0.178884	0.836434
LA_0023	LA_E_8161721	4.849265	6.992959	0.238355	0.875766
LA_0031	LA_E_7955753	4.496826	6.494256	0.356314	0.898341
LA_0044	LA_E_6020327	6.392012	7.941855	0.276530	0.739487
LA_0001	LA_E_2081355	5.948552	7.535123	0.196286	0.894056
LA_0008	LA_E_7272984	2.736947	5.327685	0.325068	0.838277
LA_0010	LA_E_2981470	4.911884	7.022628	0.296130	0.886307
LA_0030	LA_E_2165709	5.326863	7.388398	0.304073	0.840980
LA_0031	LA_E_7879827	2.024948	5.268323	0.308404	0.892685
LA_0007	LA_E_2081355	5.948552	7.534247	0.247622	0.910295
LA_0001	LA_E_4198589	5.998455	7.613386	0.287628	0.913956
LA_0018	LA_E_7765886	5.894683	7.709928	0.398001	0.894203
LA_0039	LA_E_2267312	4.994207	6.923116	0.243274	0.928461
LA_0027	LA_E_3343757	3.871075	6.104433	0.332233	0.825271
LA_0013	LA_E_2315971	5.895451	7.615988	0.282912	0.845205
LA_0041	LA_E_4230026	5.512686	7.455035	0.116798	0.870401
LA_0016	LA_E_1514361	3.216377	5.319659	0.291827	0.892887
LA_0034	LA_E_8164751	4.060774	6.777154	0.142122	0.769143
LA_0009	LA_E_6162524	2.975132	5.929137	0.255489	0.806401
LA_0025	LA_E_8754553	3.624550	5.843614	0.158161	0.770880
LA_0026	LA_E_2766353	5.162475	7.134102	0.276949	0.929419
LA_0007	LA_E_3237741	5.175948	7.358210	0.318055	0.878345
LA_0028	LA_E_6143803	4.252146	6.590688	0.303788	0.863896
LA_0019	LA_E_7077143	6.034985	7.678050	0.410711	0.953800
LA_0030	LA_E_6440643	6.734065	8.303013	0.217967	0.932101
LA_0022	LA_E_5269639	4.624395	6.900735	0.217206	0.858195
LA_0034	LA_E_1024417	5.366420	6.976599	0.214087	0.892868
LA_0020	LA_E_3097814	4.299138	6.610800	0.161694	0.755989
LA_0022	LA_E_5132872	4.602372	6.953290	0.255929	0.837969
LA_0014	LA_E_6904782	4.688820	6.573698	0.287115	0.858089
LA_0009	LA_E_8073119	5.361593	7.402618	0.192853	0.893969
LA_0036	LA_E_1580699	3.068838	6.442401	0.206159	0.607674
LA_0007	LA_E_8962526	6.619379	8.043699	0.223567	0.892324
LA_0024	LA_E_8368382	5.124044	7.154275	0.075955	0.858276
LA_0042	LA_E_5504343	5.937164	7.788738	0.285939	0.933258
LA_0036	LA_E_8555692	3.916870	6.884540	0.163208	0.810505
LA_0015	LA_E_7605406	5.084348	6.882351	0.244906	0.929165
LA_0026	LA_E_3050309	4.502350	6.401511	0.252800	0.932499
LA_0045	LA_E_5625513	4.735435	6.977277	0.124192	0.814631
LA_0031	LA_E_6453590	3.383079	5.908373	0.213122	0.825509
LA_0031	LA_E_2562511	3.810422	6.018052	0.346695	0.806306
LA_0022	LA_E_3313393	4.706473	7.181516	0.227444	0.927882
LA_0023	LA_E_2954058	6.099341	7.668071	0.290047	0.864429
LA_0047	LA_E_3816210	5.872348	7.978810	0.280787	0.899734
LA_0042	LA_E_1601873	4.097363	6.413026	0.246184	0.900315
LA_0016	LA_E_7570949	5.272491	7.233680	0.364805	0.918311
LA_0008	LA_E_7447619	5.339720	7.566643	0.296521	0.924961
LA_0016	LA_E_1211932	3.460547	5.779983	0.317216	0.880106
LA_0016	LA_E_8146949	4.684421	6.802253	0.266887	0.867151
LA_0016	LA_E_1618684	3.996083	6.516287	0.320086	0.886499
LA_0047	LA_E_8359587	5.595057	7.467508	0.421832	0.890006
LA_0020	LA_E_7885522	5.159409	7.623364	0.165275	0.845432
LA_0035	LA_E_5375630	3.581919	6.328638	0.361823	0.785469
LA_0017	LA_E_3715131	3.862358	5.900459	0.337202	0.910402
LA_0016	LA_E_3085516	2.378317	4.846180	0.154266	0.876094
LA_0016	LA_E_4376749	2.565028	5.120423	0.242838	0.852603
LA_0018	LA_E_2383074	4.916796	6.907793	0.274553	0.846161
LA_0026	LA_E_6217699	3.388017	5.514217	0.189351	0.873030
LA_0013	LA_E_2232644	4.026177	6.131356	0.265823	0.898764
LA_0026	LA_E_3322263	5.007215	6.685137	0.169335	0.877286
LA_0014	LA_E_4691178	4.150179	7.088864	0.291526	0.862797
LA_0039	LA_E_8401416	3.913273	6.711001	0.270501	0.901556
LA_0020	LA_E_7791807	4.699995	6.363160	0.301160	0.851167
LA_0041	LA_E_3725702	4.300108	6.526383	0.327254	0.900596
LA_0031	LA_E_9777016	5.291915	7.540260	0.269371	0.849765
LA_0034	LA_E_3213350	5.172813	7.148691	0.200495	0.791222
LA_0010	LA_E_4847576	3.803424	6.470568	0.155486	0.891321
LA_0045	LA_E_5207964	4.135313	6.809763	0.153543	0.880898
LA_0016	LA_E_1362978	4.006266	6.628551	0.181604	0.791805
LA_0043	LA_E_8031578	5.335098	7.435766	0.383323	0.876870
LA_0045	LA_E_5329261	3.943044	6.233413	0.158174	0.892200
LA_0043	LA_E_3856159	5.489905	7.228103	0.353723	0.899726
LA_0021	LA_E_2894498	4.497382	6.844853	0.119107	0.572655
LA_0017	LA_E_6409898	4.521643	6.750418	0.324684	0.867318
LA_0028	LA_E_2136106	3.517252	5.999480	0.218868	0.749108
LA_0005	LA_E_4801924	5.411900	7.217173	0.326014	0.874666
LA_0036	LA_E_2015202	5.676140	7.619492	0.265574	0.822082
LA_0044	LA_E_1783571	5.650774	7.530286	0.228271	0.858407
LA_0026	LA_E_8863893	4.896288	6.889587	0.232827	0.898239
LA_0031	LA_E_6845521	5.518977	7.316952	0.288234	0.750374
LA_0042	LA_E_3340901	6.216138	7.730285	0.203025	0.889069
LA_0033	LA_E_2981470	4.911884	7.019902	0.286180	0.862001
LA_0032	LA_E_6443149	6.311470	8.135156	0.190129	0.884817
LA_0026	LA_E_5637733	4.362589	6.561106	0.326971	0.910661
LA_0035	LA_E_2896889	5.198157	7.457383	0.212314	0.907985
LA_0044	LA_E_3806788	4.914074	6.716758	0.194335	0.841205
LA_0011	LA_E_4156580	4.283242	6.561642	0.225041	0.859812
LA_0029	LA_E_4600293	4.526560	7.128147	0.281535	0.906401
LA_0013	LA_E_9697917	4.350865	6.687527	0.363619	0.878234
LA_0047	LA_E_2562511	3.810422	6.013422	0.301857	0.778537
LA_0018	LA_E_6786709	4.314790	6.350946	0.264519	0.823361
LA_0039	LA_E_2288596	4.416117	6.377159	0.210350	0.919273
LA_0016	LA_E_5953449	5.566467	7.316172	0.312033	0.929726
LA_0034	LA_E_6723208	4.161312	6.382608	0.249060	0.925871
LA_0033	LA_E_4125001	4.190107	6.836183	0.225208	0.922575
LA_0005	LA_E_7618683	1.898968	4.164536	0.330574	0.862382
LA_0022	LA_E_3425058	6.654544	8.287024	0.238660	0.887055
LA_0034	LA_E_8769684	4.091053	6.037584	0.041654	0.811718
LA_0026	LA_E_7427372	5.076187	7.057951	0.155451	0.877389
LA_0005	LA_E_3144502	5.513325	7.303898	0.211555	0.789300
LA_0034	LA_E_3577705	4.835994	6.788879	0.266772	0.893108
LA_0047	LA_E_4563161	3.352886	5.597175	0.312349	0.913343
LA_0026	LA_E_7094448	6.245103	8.214462	0.131300	0.894580
LA_0012	LA_E_4619418	5.352875	7.427746	0.256387	0.898068
LA_0030	LA_E_7735772	5.996621	7.534501	0.182063	0.691479
LA_0043	LA_E_4560130	5.863953	7.647390	0.275155	0.882624
LA_0016	LA_E_7257971	3.724453	5.998121	0.366789	0.905207
LA_0009	LA_E_8234832	3.530953	6.822408	0.188568	0.871208
LA_0006	LA_E_3704118	6.267560	8.014467	0.365486	0.908577
LA_0014	LA_E_1921207	5.583491	7.106147	0.247510	0.825906
LA_0020	LA_E_2486913	3.315126	6.001821	0.170478	0.860136
LA_0038	LA_E_8921097	5.388317	7.508812	0.259544	0.869659
LA_0020	LA_E_2536345	4.091662	6.468464	0.180130	0.862953
LA_0022	LA_E_1723311	4.102425	6.537871	0.113684	0.829185
LA_0018	LA_E_8601887	6.918794	8.362495	0.273402	0.891434
LA_0018	LA_E_6628337	4.545995	6.637558	0.352272	0.742223
LA_0018	LA_E_2386428	6.358091	8.071695	0.378734	0.914756
LA_0023	LA_E_6134986	5.824447	7.519705	0.059786	0.852439
LA_0007	LA_E_9127426	6.190303	7.820034	0.221799	0.878857
LA_0008	LA_E_5067958	6.075754	7.783846	0.162660	0.932864
LA_0010	LA_E_3306877	3.994435	6.216386	0.298421	0.898930
LA_0004	LA_E_4426495	3.039549	5.792607	0.157909	0.843543
LA_0010	LA_E_2532139	3.001250	5.702984	0.228983	0.931900
LA_0020	LA_E_3471461	4.797155	7.108387	0.182532	0.864445
LA_0025	LA_E_6360591	4.723960	7.212701	0.264674	0.843297
LA_0039	LA_E_9564542	4.732633	6.752050	0.271734	0.929337
LA_0024	LA_E_7082447	4.225847	6.843618	0.138390	0.887984
LA_0025	LA_E_5955665	5.710062	7.381752	0.184342	0.820447
LA_0001	LA_E_1316290	5.920510	7.605751	0.302425	0.897215
LA_0041	LA_E_1126163	4.460207	7.215267	0.206647	0.893537
LA_0023	LA_E_9957629	5.962629	7.653546	0.254423	0.789664
LA_0029	LA_E_6385327	5.340616	7.420931	0.250195	0.904341
LA_0016	LA_E_7572967	4.436285	6.697403	0.228974	0.833702
LA_0033	LA_E_6583989	5.013121	7.194314	0.264036	0.909952
LA_0014	LA_E_2357668	4.098228	6.547149	0.269340	0.877966
LA_0017	LA_E_5552983	3.720985	6.537942	0.216243	0.893540
LA_0035	LA_E_6901928	3.681091	5.849688	0.348021	0.868299
LA_0020	LA_E_9417306	3.470520	5.542700	0.195730	0.884521
LA_0033	LA_E_2288596	4.416117	6.371151	0.313482	0.870068
LA_0004	LA_E_4409988	5.027088	6.603834	0.297697	0.845287
LA_0022	LA_E_7881232	4.228862	6.907250	0.253696	0.812441
LA_0011	LA_E_3806788	4.914074	6.667582	0.383079	0.899917
LA_0006	LA_E_9203619	2.801341	6.046943	0.260192	0.916152
LA_0045	LA_E_1921207	5.583491	7.105466	0.257586	0.788645
LA_0020	LA_E_1644908	4.009449	6.582213	0.170591	0.849116
LA_0019	LA_E_6890302	4.800099	7.765934	0.283243	0.898834
LA_0022	LA_E_7002046	2.948287	5.681358	0.248129	0.866124
LA_0033	LA_E_3844233	3.858538	6.103903	0.301827	0.909327
LA_0034	LA_E_7623633	1.851297	4.770699	0.195226	0.886569
LA_0011	LA_E_9630899	4.389548	6.193655	0.321741	0.885309
LA_0041	LA_E_4238448	4.830544	6.591924	0.241695	0.811545
LA_0033	LA_E_2114085	6.849250	8.433228	0.189115	0.865665
LA_0036	LA_E_2000883	5.106102	6.890646	0.274099	0.880185
LA_0032	LA_E_7705713	3.973451	6.564279	0.172193	0.915936
LA_0013	LA_E_7969621	5.878768	7.536108	0.293771	0.886595
LA_0004	LA_E_5385777	5.100300	7.313149	0.164748	0.816126
LA_0025	LA_E_3495362	5.819643	7.817264	0.220846	0.905918
LA_0047	LA_E_9825324	4.174730	6.509636	0.275705	0.883043
LA_0047	LA_E_2638344	5.155424	7.071830	0.334417	0.907484
LA_0018	LA_E_2461022	5.837311	7.779900	0.281344	0.872886
LA_0043	LA_E_6055334	5.286363	7.207748	0.324612	0.916434
LA_0016	LA_E_8769684	4.091053	6.025341	0.211440	0.847554
LA_0042	LA_E_4366255	3.682716	6.123511	0.281157	0.819834
LA_0027	LA_E_7643815	3.794824	6.259809	0.275308	0.884735
LA_0006	LA_E_2464870	4.802870	7.046486	0.350529	0.901135
LA_0043	LA_E_4213874	5.323880	7.069953	0.323836	0.857858
LA_0045	LA_E_3105979	4.249866	6.314474	0.235281	0.946353
LA_0045	LA_E_1194478	5.332259	7.359441	0.214334	0.909437
LA_0047	LA_E_5572164	5.896134	7.540864	0.212525	0.938277
LA_0025	LA_E_9294309	5.394310	7.131329	0.160680	0.745175
LA_0017	LA_E_6743304	4.381972	7.026541	0.268024	0.915903
LA_0022	LA_E_9195169	6.333873	8.462780	0.228229	0.919192
LA_0033	LA_E_2335166	3.902732	6.707280	0.163132	0.905857
LA_0027	LA_E_2433261	4.043728	6.390060	0.245212	0.907621
LA_0009	LA_E_4213874	5.323880	7.051667	0.270451	0.828734
LA_0033	LA_E_1903367	4.382139	6.927835	0.282526	0.916407
LA_0034	LA_E_8775468	5.847152	7.588529	0.152784	0.851336
LA_0031	LA_E_6764440	4.124130	6.335167	0.360119	0.867191
LA_0042	LA_E_8042308	4.939956	7.060063	0.173472	0.906557
LA_0011	LA_E_1409215	5.208792	6.905666	0.331009	0.855836
LA_0004	LA_E_3121513	4.098415	6.616902	0.157247	0.820669
LA_0042	LA_E_1301756	4.394894	6.022911	0.306267	0.850791
LA_0022	LA_E_8797106	5.997177	7.893775	0.251118	0.883540
LA_0041	LA_E_8796777	3.648774	6.043137	0.190754	0.815573
LA_0043	LA_E_4966267	4.318377	6.513619	0.348593	0.906825
LA_0033	LA_E_5953449	5.566467	7.325917	0.285837	0.935154
LA_0028	LA_E_9916120	4.907073	7.126439	0.260954	0.903581
LA_0042	LA_E_3957992	3.103400	5.390952	0.223952	0.844036
LA_0048	LA_E_6360591	4.723960	7.218829	0.262771	0.820478
LA_0004	LA_E_7996977	4.217500	6.390546	0.132559	0.807351
LA_0031	LA_E_7055986	2.541931	5.143519	0.247867	0.836959
LA_0048	LA_E_7588699	6.219249	7.856257	0.232240	0.869458
LA_0009	LA_E_5928848	4.771017	7.107087	0.379272	0.843299
LA_0025	LA_E_8848495	5.171999	6.916854	0.180547	0.778184
LA_0022	LA_E_8819473	5.657392	7.467155	0.235346	0.912969
LA_0039	LA_E_4425345	5.028962	7.106198	0.157689	0.882192
LA_0045	LA_E_9299157	4.621318	6.959951	0.165472	0.895700
LA_0026	LA_E_6283390	4.533257	6.677044	0.282781	0.926079
LA_0025	LA_E_5508731	3.596732	6.028416	0.227126	0.883545
LA_0016	LA_E_6341475	4.155683	6.488233	0.345437	0.851414
LA_0018	LA_E_5358177	4.695219	6.297277	0.260431	0.831870
LA_0007	LA_E_3059217	5.824166	7.600749	0.130503	0.872482
LA_0026	LA_E_6193311	6.126783	7.961062	0.112711	0.860550
LA_0032	LA_E_3526002	5.823506	7.572609	0.213421	0.898281
LA_0039	LA_E_5500628	4.921157	7.140945	0.250069	0.874227
LA_0035	LA_E_1073482	4.893797	7.312528	0.126533	0.881154
LA_0011	LA_E_3272625	5.302800	7.422363	0.326895	0.914499
LA_0019	LA_E_7544127	5.905238	7.602306	0.303081	0.942339
LA_0017	LA_E_2988907	5.293944	7.607815	0.246081	0.898157
LA_0017	LA_E_9395014	5.532462	7.711751	0.205866	0.709939
LA_0035	LA_E_6413429	4.276865	6.826429	0.034388	0.856995
LA_0037	LA_E_4966267	4.318377	6.481910	0.340727	0.888146
LA_0027	LA_E_5876546	4.197407	6.763252	0.187101	0.754436
LA_0009	LA_E_9476762	4.930645	7.403529	0.238036	0.920057
LA_0036	LA_E_5397614	4.754662	6.381105	0.280513	0.822034
LA_0023	LA_E_6255286	4.347267	6.555225	0.131209	0.890010
LA_0025	LA_E_9894477	2.810696	5.403097	0.107970	0.677882
LA_0005	LA_E_3296819	5.311305	7.041720	0.201963	0.838096
LA_0017	LA_E_3552504	3.953613	6.382450	0.268935	0.841476
LA_0010	LA_E_5572164	5.896134	7.537660	0.157829	0.905549
LA_0026	LA_E_6012821	4.458752	6.659611	0.247613	0.948079
LA_0016	LA_E_1299075	5.801335	7.603592	0.318199	0.900415
LA_0022	LA_E_5231295	5.570271	7.439023	0.287964	0.892265
LA_0007	LA_E_9601956	5.638216	7.191433	0.248973	0.803540
LA_0014	LA_E_2981470	4.911884	7.017191	0.232044	0.835302
LA_0009	LA_E_9395014	5.532462	7.705479	0.319795	0.721735
LA_0007	LA_E_4801924	5.411900	7.238603	0.332393	0.921683
LA_0039	LA_E_6591123	5.670139	7.724888	0.255038	0.906647
LA_0011	LA_E_4544320	5.036705	6.789338	0.356730	0.846435
LA_0035	LA_E_2485708	5.587864	7.729357	0.196305	0.900678
LA_0042	LA_E_2309477	4.381831	6.239685	0.102264	0.815554
LA_0043	LA_E_9203619	2.801341	6.035758	0.310172	0.900843
LA_0032	LA_E_1066571	4.646455	7.164805	0.263420	0.857039
LA_0011	LA_E_5013670	5.853206	7.358046	0.359382	0.875917
LA_0022	LA_E_6543651	5.685162	7.500051	0.286527	0.838262
LA_0020	LA_E_1704953	4.947906	7.509859	0.184571	0.854216
LA_0031	LA_E_7673185	3.603709	5.995114	0.233971	0.801247
LA_0036	LA_E_6976427	4.752481	6.805099	0.323645	0.845737
LA_0026	LA_E_6785344	5.483125	7.235411	0.286359	0.900098
LA_0034	LA_E_6776405	5.617733	7.438154	0.180977	0.829081
LA_0045	LA_E_5545172	4.634830	6.562839	0.126289	0.650565
LA_0044	LA_E_1883427	5.458400	7.147583	0.320124	0.926694
LA_0032	LA_E_4404205	5.372802	7.351032	0.128672	0.885285
LA_0016	LA_E_3495140	5.139615	6.849305	0.324380	0.864566
LA_0025	LA_E_2000883	5.106102	6.908321	0.120663	0.794220
LA_0009	LA_E_1439904	5.334395	7.172849	0.243264	0.872827
LA_0047	LA_E_6220704	6.090011	7.712564	0.267211	0.861258
LA_0016	LA_E_2406048	5.488684	7.682584	0.285209	0.834790
LA_0014	LA_E_4059607	5.139951	7.111151	0.281751	0.870506
LA_0045	LA_E_9674732	4.765437	7.067550	0.180436	0.903865
LA_0036	LA_E_5229141	5.149064	6.958272	0.305065	0.825408
LA_0026	LA_E_2383411	4.523327	6.685552	0.263347	0.918968
LA_0041	LA_E_7386758	3.517774	5.741728	0.328752	0.906323
LA_0043	LA_E_4484865	4.776946	6.900934	0.369722	0.919078
LA_0022	LA_E_8237320	5.065729	7.089373	0.253989	0.920066
LA_0017	LA_E_6586732	4.002130	6.152890	0.168542	0.874560
LA_0047	LA_E_8164751	4.060774	6.811046	0.258182	0.904029
LA_0023	LA_E_3716680	5.228456	7.469256	0.295011	0.842097
LA_0026	LA_E_2536345	4.091662	6.446568	0.219097	0.849686
LA_0041	LA_E_4484865	4.776946	6.883829	0.314359	0.882221
LA_0017	LA_E_3440941	2.868711	6.434754	0.350908	0.928363
LA_0031	LA_E_9057190	3.714055	5.964338	0.173289	0.820428
LA_0033	LA_E_4376749	2.565028	5.144328	0.234129	0.881372
LA_0010	LA_E_2464870	4.802870	7.039593	0.190606	0.878686
LA_0011	LA_E_2680543	5.937679	7.771561	0.363545	0.901445
LA_0001	LA_E_5010463	6.616331	8.133475	0.282779	0.887983
LA_0026	LA_E_2005096	4.445291	6.181214	0.214633	0.926026
LA_0043	LA_E_7482442	5.856987	7.560608	0.330392	0.930283
LA_0043	LA_E_6217839	4.797110	7.324085	0.351597	0.903043
LA_0005	LA_E_9077219	3.695394	6.282098	0.228619	0.843731
LA_0030	LA_E_5062781	5.565412	7.494204	0.224208	0.898742
LA_0036	LA_E_1541503	5.626147	7.195576	0.294603	0.903576
LA_0027	LA_E_9272203	5.086195	7.052534	0.237723	0.874040
LA_0006	LA_E_2243278	4.624899	6.802991	0.188134	0.923376
LA_0023	LA_E_2386428	6.358091	8.065578	0.155857	0.912824
LA_0036	LA_E_1010349	6.324980	7.851306	0.244977	0.798980
LA_0031	LA_E_8786056	4.613803	6.861294	0.353540	0.867044
LA_0041	LA_E_5843536	4.505571	6.781651	0.275671	0.920198
LA_0035	LA_E_1180334	4.687355	6.486753	0.284020	0.905962
LA_0034	LA_E_2724873	4.742381	6.470355	0.253088	0.835346
LA_0036	LA_E_1380169	4.969980	6.825792	0.420719	0.892561
LA_0028	LA_E_1835131	4.703549	6.968742	0.189235	0.838861
LA_0044	LA_E_4698929	5.009942	7.061215	0.252230	0.764606
LA_0004	LA_E_2450262	4.938355	7.098735	0.191808	0.736843
LA_0004	LA_E_5380955	5.110864	7.317912	0.139950	0.837405
LA_0028	LA_E_8319703	6.398615	8.279439	0.271787	0.856658
LA_0010	LA_E_9209263	3.643729	6.235394	0.314688	0.887104
LA_0047	LA_E_1126163	4.460207	7.193546	0.091836	0.914568
LA_0026	LA_E_8786056	4.613803	6.837841	0.190873	0.843519
LA_0023	LA_E_8681058	6.363580	7.882679	0.197956	0.760610
LA_0006	LA_E_5645003	4.991153	6.884239	0.241044	0.886357
LA_0016	LA_E_3938341	4.631045	6.532984	0.288179	0.826585
LA_0007	LA_E_7246435	5.662961	7.553034	0.390789	0.895452
LA_0004	LA_E_4189757	4.988199	7.317188	0.086440	0.810912
LA_0017	LA_E_2511114	4.075180	6.637494	0.232736	0.873977
LA_0006	LA_E_2738841	5.672966	7.454407	0.201536	0.924158
LA_0028	LA_E_3527138	5.394623	7.262401	0.280901	0.919277
LA_0036	LA_E_4142493	5.654042	7.827281	0.143949	0.855468
LA_0005	LA_E_4046118	2.758010	4.912547	0.238607	0.910650
LA_0021	LA_E_8439668	7.324127	8.820648	0.283604	0.879638
LA_0001	LA_E_7830498	5.954052	7.583983	0.419951	0.915295
LA_0042	LA_E_8309979	6.045262	7.900422	0.190630	0.869438
LA_0022	LA_E_1632308	5.270526	7.003456	0.264855	0.797263
LA_0002	LA_E_7503056	3.780833	6.216714	0.279542	0.807662
LA_0004	LA_E_9480739	3.813606	6.236485	0.240448	0.895571
LA_0042	LA_E_2686819	4.652661	7.063683	0.091379	0.896711
LA_0027	LA_E_4707391	4.116871	6.562691	0.243418	0.819390
LA_0011	LA_E_3884113	3.007653	5.466340	0.239341	0.879550
LA_0035	LA_E_8149621	3.009517	5.801891	0.186673	0.848197
LA_0020	LA_E_5207555	3.400473	6.256522	0.186191	0.864275
LA_0045	LA_E_6591123	5.670139	7.767596	0.193838	0.902031
LA_0031	LA_E_7397434	5.042180	6.799682	0.165666	0.848514
LA_0034	LA_E_1972345	2.189457	5.134938	0.211678	0.755679
LA_0013	LA_E_3260725	3.050398	5.840656	0.329231	0.880814
LA_0001	LA_E_3809139	6.343238	7.879424	0.293799	0.887083
LA_0031	LA_E_1258871	2.390811	5.941460	0.138077	0.818663
LA_0007	LA_E_6714118	4.001364	6.252214	0.260556	0.788791
LA_0024	LA_E_3480679	5.835603	7.488802	0.195897	0.924031
LA_0030	LA_E_9947128	5.108888	7.047668	0.280347	0.925714
LA_0048	LA_E_4627062	4.816282	6.871984	0.207074	0.740726
LA_0007	LA_E_4130499	4.196589	6.310413	0.201943	0.878515
LA_0004	LA_E_8299450	4.556963	7.071701	0.106071	0.798176
LA_0020	LA_E_7996977	4.217500	6.385477	0.242250	0.867814
LA_0005	LA_E_1994534	2.444988	5.326533	0.226890	0.850493
LA_0042	LA_E_5538237	5.317796	7.463725	0.252173	0.875773
LA_0039	LA_E_8410685	5.456719	7.577395	0.301321	0.886799
LA_0023	LA_E_9814510	5.551104	7.373217	0.258362	0.875573
LA_0011	LA_E_5384156	6.535794	8.007875	0.303349	0.876045
LA_0022	LA_E_2383411	4.523327	6.698319	0.280564	0.906190
LA_0034	LA_E_5859240	5.652308	7.364501	0.238151	0.873615
LA_0033	LA_E_8368382	5.124044	7.164982	0.200226	0.875513
LA_0021	LA_E_8145966	4.988162	7.774829	0.216295	0.846152
LA_0041	LA_E_1258871	2.390811	5.898764	0.276490	0.875506
LA_0004	LA_E_8432180	4.381885	6.269653	0.185754	0.729278
LA_0020	LA_E_6601144	4.774915	6.794563	0.181828	0.875707
LA_0042	LA_E_7094448	6.245103	8.193785	0.245036	0.920576
LA_0013	LA_E_9419761	5.105911	7.142246	0.250194	0.784919
LA_0018	LA_E_2196801	6.379697	7.950750	0.245592	0.883261
LA_0017	LA_E_4712931	4.837832	6.880639	0.287333	0.914002
LA_0017	LA_E_3121513	4.098415	6.626496	0.271112	0.897993
LA_0042	LA_E_2536345	4.091662	6.472704	0.119669	0.858793
LA_0036	LA_E_7605406	5.084348	6.875700	0.181450	0.896832
LA_0014	LA_E_5637733	4.362589	6.574533	0.302690	0.867284
LA_0044	LA_E_9390388	5.676925	7.275362	0.248082	0.903607
LA_0028	LA_E_3374432	5.988840	7.969353	0.333883	0.924839
LA_0006	LA_E_2995398	4.646269	6.573556	0.257810	0.929927
LA_0033	LA_E_4048558	5.602185	7.470078	0.302541	0.882874
