utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0031	LA_E_3495140	5.789903	5.661283	0.232895	0.972368
LA_0019	LA_E_2776838	6.466309	6.241051	0.237845	0.975219
LA_0033	LA_E_3213350	6.033895	5.842987	0.117289	0.971268
LA_0023	LA_E_1690271	5.987736	5.397014	0.249714	0.955949
LA_0022	LA_E_6782386	5.708358	5.766713	0.136732	0.957077
LA_0022	LA_E_8253036	6.250119	5.964503	0.171752	0.963511
LA_0004	LA_E_6012821	6.043831	5.804843	0.134652	0.944719
LA_0048	LA_E_7616466	6.338634	5.704627	0.029849	0.960984
LA_0014	LA_E_5899892	6.275688	5.728695	0.232544	0.960323
LA_0037	LA_E_9985155	5.983882	5.642469	0.305362	0.951879
LA_0019	LA_E_5164539	6.206223	5.991534	0.285149	0.953954
LA_0035	LA_E_7503369	6.051786	5.862114	0.330647	0.950157
LA_0023	LA_E_6310132	6.051059	5.809562	0.206954	0.958326
LA_0016	LA_E_6584821	6.007478	5.738432	0.195235	0.958290
LA_0009	LA_E_2511114	6.109865	5.506160	0.129722	0.947658
LA_0016	LA_E_6890302	6.122036	6.064480	0.086788	0.960183
LA_0022	LA_E_8350195	6.285944	6.012618	0.110182	0.966648
LA_0009	LA_E_2098989	6.096029	5.405276	0.209895	0.960104
LA_0010	LA_E_3768043	5.594267	4.925899	0.285710	0.966098
LA_0036	LA_E_2256225	6.017480	5.823200	0.278892	0.949185
LA_0018	LA_E_7563039	6.017481	5.786330	0.319216	0.958552
LA_0028	LA_E_9390388	5.884730	5.731922	0.265581	0.957209
LA_0003	LA_E_4607629	5.922689	5.607751	0.277381	0.918625
LA_0035	LA_E_3744905	6.376919	5.681217	0.232696	0.950093
LA_0020	LA_E_3489613	6.118426	6.007990	0.135543	0.967770
LA_0027	LA_E_2041982	6.142266	5.874577	0.194693	0.952508
LA_0028	LA_E_5524605	6.175442	6.217823	0.255457	0.945312
LA_0043	LA_E_7737863	6.425831	6.098827	0.168435	0.961198
LA_0004	LA_E_7569092	5.526853	5.321198	0.109389	0.962673
LA_0022	LA_E_6188404	5.757492	5.547988	0.209501	0.942337
LA_0014	LA_E_4856684	5.883228	5.637919	0.248858	0.951761
LA_0007	LA_E_4007819	6.306436	5.853782	0.285956	0.943923
LA_0007	LA_E_5638524	6.279120	5.776509	0.140260	0.952152
LA_0027	LA_E_7499814	5.860238	5.766539	0.221001	0.953074
LA_0038	LA_E_7705713	6.068403	5.845067	0.199840	0.949453
LA_0018	LA_E_2572959	6.000192	5.684866	0.192429	0.940262
LA_0016	LA_E_8131218	5.975936	5.222162	-0.001543	0.939824
LA_0045	LA_E_1644908	5.918551	5.793717	0.115061	0.965830
LA_0036	LA_E_5989469	6.401622	6.196039	0.156061	0.954888
LA_0037	LA_E_8796777	6.015410	5.013389	0.315329	0.960875
LA_0034	LA_E_6803735	6.155015	5.693985	0.135880	0.960843
LA_0036	LA_E_7010717	6.109466	5.751498	0.145223	0.942601
LA_0035	LA_E_1499507	6.275995	5.980889	0.296592	0.956307
LA_0005	LA_E_9058138	6.156271	5.963363	0.271949	0.962029
LA_0044	LA_E_5724393	5.956264	5.380080	0.306740	0.969844
LA_0045	LA_E_7107684	5.978222	5.955927	0.128619	0.957128
LA_0034	LA_E_2821360	6.108479	5.909040	0.242402	0.958317
LA_0008	LA_E_5164539	6.206223	5.999875	0.250166	0.972067
LA_0025	LA_E_2497126	6.117283	5.498219	0.089546	0.963979
LA_0031	LA_E_4563161	5.855877	5.719429	0.243293	0.965238
LA_0016	LA_E_1723311	6.015849	5.904138	0.277045	0.970109
LA_0045	LA_E_2264956	6.283415	6.023291	0.146325	0.957618
LA_0045	LA_E_6193311	6.062625	6.027088	0.241972	0.962197
LA_0032	LA_E_9118553	5.705654	5.835023	0.292155	0.959183
LA_0017	LA_E_3007040	5.858936	5.808089	0.232882	0.959144
LA_0022	LA_E_4366255	6.160913	5.931822	0.204302	0.967181
LA_0023	LA_E_9301504	6.220243	5.903708	0.232420	0.956413
LA_0034	LA_E_7706675	6.019732	5.291777	0.161042	0.960736
LA_0034	LA_E_4945978	6.076586	6.120781	0.059925	0.944129
LA_0008	LA_E_3213350	6.033895	5.952276	0.221734	0.962234
LA_0045	LA_E_1191163	6.042909	5.575304	0.017262	0.955349
LA_0023	LA_E_8161721	5.939880	5.782313	0.202812	0.955109
LA_0031	LA_E_7955753	5.995104	5.448573	0.305794	0.975179
LA_0044	LA_E_6020327	6.046917	5.822354	0.222159	0.950293
LA_0001	LA_E_2081355	6.210455	6.088674	0.112478	0.967420
LA_0008	LA_E_7272984	5.931953	5.524222	0.326462	0.969480
LA_0010	LA_E_2981470	5.850205	5.382711	0.129235	0.967104
LA_0030	LA_E_2165709	6.083730	5.615911	0.294594	0.959820
LA_0031	LA_E_7879827	5.622193	5.470250	0.270861	0.974547
LA_0007	LA_E_2081355	6.210455	6.025049	0.147613	0.964784
LA_0001	LA_E_4198589	5.822721	5.882131	0.229865	0.971604
LA_0018	LA_E_7765886	6.346241	6.275871	0.370361	0.961152
LA_0039	LA_E_2267312	5.599077	4.560573	0.111778	0.969503
LA_0027	LA_E_3343757	6.163456	6.013524	0.252280	0.961873
LA_0013	LA_E_2315971	6.295070	5.759161	0.179708	0.959619
LA_0041	LA_E_4230026	6.277250	5.797651	0.108346	0.966635
LA_0016	LA_E_1514361	5.894411	5.511017	0.185534	0.963602
LA_0034	LA_E_8164751	6.050835	6.009119	0.145240	0.951728
LA_0009	LA_E_6162524	6.133870	5.572739	0.179630	0.960228
LA_0025	LA_E_8754553	6.126286	5.618760	0.038916	0.959330
LA_0026	LA_E_2766353	6.265140	5.654986	0.269055	0.967682
LA_0007	LA_E_3237741	6.117912	5.969543	0.383542	0.979142
LA_0028	LA_E_6143803	5.526788	5.413248	0.158013	0.949020
LA_0019	LA_E_7077143	6.338844	6.071334	0.267853	0.968670
LA_0030	LA_E_6440643	6.166065	6.286078	0.123596	0.925992
LA_0022	LA_E_5269639	6.019282	5.941689	0.153185	0.950812
LA_0034	LA_E_1024417	6.343988	6.186237	0.203670	0.957679
LA_0020	LA_E_3097814	5.545778	5.102912	-0.031905	0.956440
LA_0022	LA_E_5132872	6.094115	6.048422	0.217361	0.958772
LA_0014	LA_E_6904782	5.111849	4.564988	0.242392	0.953756
LA_0009	LA_E_8073119	6.381658	6.074028	0.151967	0.964625
LA_0036	LA_E_1580699	2.997268	2.325606	0.164693	0.967773
LA_0007	LA_E_8962526	6.282343	5.915510	0.173452	0.964662
LA_0024	LA_E_8368382	6.175646	5.709635	0.029278	0.945567
LA_0042	LA_E_5504343	6.089455	6.027239	0.183060	0.952846
LA_0036	LA_E_8555692	6.471126	6.132467	0.210805	0.940564
LA_0015	LA_E_7605406	6.581981	6.303447	0.206378	0.971086
LA_0026	LA_E_3050309	6.150615	5.921882	0.228836	0.975296
LA_0045	LA_E_5625513	5.870858	5.660615	0.161237	0.961830
LA_0031	LA_E_6453590	6.028536	5.569147	0.171823	0.956315
LA_0031	LA_E_2562511	5.873475	5.331237	0.232926	0.973125
LA_0022	LA_E_3313393	5.994205	5.885891	0.172416	0.958429
LA_0023	LA_E_2954058	6.234411	5.754877	0.218829	0.963560
LA_0047	LA_E_3816210	6.256002	5.869771	0.263538	0.971381
LA_0042	LA_E_1601873	6.239798	6.149703	0.189129	0.947120
LA_0016	LA_E_7570949	6.310107	5.920356	0.233862	0.971016
LA_0008	LA_E_7447619	5.971053	5.993538	0.202850	0.963384
LA_0016	LA_E_1211932	6.137115	5.729206	0.218413	0.971811
LA_0016	LA_E_8146949	5.291011	4.124742	0.173648	0.966504
LA_0016	LA_E_1618684	6.155488	5.969623	0.107358	0.948510
LA_0047	LA_E_8359587	6.172852	6.001591	0.389292	0.962750
LA_0020	LA_E_7885522	6.370735	6.096035	0.259036	0.943943
LA_0035	LA_E_5375630	3.204114	1.703669	0.206714	0.936371
LA_0017	LA_E_3715131	5.245144	5.439530	0.293701	0.962018
LA_0016	LA_E_3085516	5.743523	5.599479	0.277072	0.963979
LA_0016	LA_E_4376749	5.888163	5.494110	0.145104	0.958040
LA_0018	LA_E_2383074	6.165104	5.906560	0.227788	0.961406
LA_0026	LA_E_6217699	5.786126	5.834789	0.197081	0.955807
LA_0013	LA_E_2232644	6.289684	5.815290	0.228141	0.963353
LA_0026	LA_E_3322263	5.825603	5.292907	0.079753	0.964062
LA_0014	LA_E_4691178	5.874273	5.761834	0.226953	0.956073
LA_0039	LA_E_8401416	6.392706	6.071286	0.289197	0.970733
LA_0020	LA_E_7791807	5.417732	4.555979	0.188263	0.969691
LA_0041	LA_E_3725702	5.970379	5.735510	0.273156	0.959944
LA_0031	LA_E_9777016	6.139984	5.626156	0.137506	0.969086
LA_0034	LA_E_3213350	6.033895	5.846788	0.175922	0.957343
LA_0010	LA_E_4847576	5.991307	5.589686	0.191067	0.950118
LA_0045	LA_E_5207964	6.300549	6.030650	0.088238	0.951612
LA_0016	LA_E_1362978	6.041623	5.935250	0.063802	0.936429
LA_0043	LA_E_8031578	6.194393	5.903445	0.234373	0.961847
LA_0045	LA_E_5329261	6.158324	5.741065	0.104196	0.958471
LA_0043	LA_E_3856159	6.093973	5.635939	0.288721	0.951585
LA_0021	LA_E_2894498	6.151458	5.592220	0.181322	0.926013
LA_0017	LA_E_6409898	6.191971	6.066439	0.124521	0.972967
LA_0028	LA_E_2136106	5.586053	5.541158	0.165057	0.938464
LA_0005	LA_E_4801924	6.537858	5.986769	0.244327	0.973628
LA_0036	LA_E_2015202	6.020581	5.684069	0.282338	0.935385
LA_0044	LA_E_1783571	5.981253	5.718949	0.239599	0.967398
LA_0026	LA_E_8863893	6.356660	6.090688	0.189416	0.970947
LA_0031	LA_E_6845521	6.188011	5.470787	0.186640	0.968783
LA_0042	LA_E_3340901	6.062159	5.771646	0.199339	0.958262
LA_0033	LA_E_2981470	5.850205	5.659684	0.256212	0.964936
LA_0032	LA_E_6443149	6.273138	6.054148	0.207888	0.955080
LA_0026	LA_E_5637733	5.843812	5.228425	0.324290	0.960262
LA_0035	LA_E_2896889	6.279119	6.011093	0.260676	0.941272
LA_0044	LA_E_3806788	5.603274	5.247706	0.148963	0.969745
LA_0011	LA_E_4156580	6.032987	5.408242	0.216259	0.978066
LA_0029	LA_E_4600293	5.714963	5.652294	0.197013	0.966636
LA_0013	LA_E_9697917	5.864210	5.846454	0.319243	0.956411
LA_0047	LA_E_2562511	5.873475	5.403459	0.267029	0.956238
LA_0018	LA_E_6786709	6.147933	5.636390	0.152705	0.948030
LA_0039	LA_E_2288596	5.689251	4.600465	0.132746	0.972899
LA_0016	LA_E_5953449	6.178180	5.861948	0.240493	0.963830
LA_0034	LA_E_6723208	5.894334	5.390739	0.131607	0.955322
LA_0033	LA_E_4125001	5.809517	5.941622	0.231150	0.945969
LA_0005	LA_E_7618683	5.813438	5.413311	0.311917	0.957261
LA_0022	LA_E_3425058	6.439609	6.286646	0.144986	0.962381
LA_0034	LA_E_8769684	5.674829	5.306648	-0.010879	0.914236
LA_0026	LA_E_7427372	5.945939	5.764421	0.068611	0.944545
LA_0005	LA_E_3144502	6.216618	5.887094	0.286072	0.953667
LA_0034	LA_E_3577705	6.112134	6.000169	0.223148	0.953612
LA_0047	LA_E_4563161	5.855877	5.859375	0.205010	0.964385
LA_0026	LA_E_7094448	6.224837	6.301852	0.007734	0.955558
LA_0012	LA_E_4619418	6.181199	5.799898	0.216967	0.965821
LA_0030	LA_E_7735772	6.268913	5.905809	0.267796	0.943717
LA_0043	LA_E_4560130	6.239759	5.923125	0.240155	0.947239
LA_0016	LA_E_7257971	5.743549	5.344872	0.189624	0.966294
LA_0009	LA_E_8234832	6.332490	6.151087	0.095178	0.962726
LA_0006	LA_E_3704118	6.400801	6.158212	0.346343	0.971300
LA_0014	LA_E_1921207	6.159978	5.921338	0.170626	0.952970
LA_0020	LA_E_2486913	6.064513	6.185088	0.185293	0.951473
LA_0038	LA_E_8921097	5.817543	5.829115	0.237213	0.962905
LA_0020	LA_E_2536345	6.212481	5.875343	0.094219	0.960543
LA_0022	LA_E_1723311	6.015849	5.890586	0.147824	0.968747
LA_0018	LA_E_8601887	5.879272	5.833515	0.200870	0.975833
LA_0018	LA_E_6628337	5.932785	5.769248	0.293597	0.969541
LA_0018	LA_E_2386428	6.030783	5.839557	0.402544	0.962270
LA_0023	LA_E_6134986	6.200035	6.003782	0.120055	0.954595
LA_0007	LA_E_9127426	6.409633	6.052090	0.105252	0.958398
LA_0008	LA_E_5067958	6.369109	6.025766	0.240930	0.957767
LA_0010	LA_E_3306877	5.724100	4.887537	0.145926	0.967299
LA_0004	LA_E_4426495	6.089718	5.928407	0.198341	0.927219
LA_0010	LA_E_2532139	5.531581	5.198662	0.149472	0.972311
LA_0020	LA_E_3471461	6.244245	5.931177	0.141944	0.958796
LA_0025	LA_E_6360591	5.698887	5.454282	0.248299	0.954514
LA_0039	LA_E_9564542	5.781895	5.740396	0.116959	0.967203
LA_0024	LA_E_7082447	6.259859	5.889250	0.074703	0.961931
LA_0025	LA_E_5955665	6.338102	5.887908	0.083734	0.961581
LA_0001	LA_E_1316290	6.124976	5.818224	0.248087	0.974525
LA_0041	LA_E_1126163	6.428801	6.102371	0.161695	0.939974
LA_0023	LA_E_9957629	5.922043	5.444075	0.264012	0.964487
LA_0029	LA_E_6385327	5.977988	5.433671	0.131352	0.954639
LA_0016	LA_E_7572967	6.118756	5.698480	0.072590	0.950245
LA_0033	LA_E_6583989	6.059142	5.405286	0.197954	0.952122
LA_0014	LA_E_2357668	5.650770	4.954381	0.193107	0.962531
LA_0017	LA_E_5552983	5.743098	5.707440	0.294669	0.969790
LA_0035	LA_E_6901928	6.247764	5.847672	0.207723	0.939745
LA_0020	LA_E_9417306	5.764182	5.094433	0.096352	0.963958
LA_0033	LA_E_2288596	5.689251	4.430808	0.241902	0.965554
LA_0004	LA_E_4409988	5.959397	5.310242	0.155914	0.955294
LA_0022	LA_E_7881232	6.079693	5.661304	0.213552	0.955575
LA_0011	LA_E_3806788	5.603274	4.500351	0.251586	0.971104
LA_0006	LA_E_9203619	5.866357	6.055535	0.290137	0.974138
LA_0045	LA_E_1921207	6.159978	5.943514	0.168398	0.964077
LA_0020	LA_E_1644908	5.918551	5.811079	0.039219	0.944591
LA_0019	LA_E_6890302	6.122036	6.066831	0.141921	0.942285
LA_0022	LA_E_7002046	6.177876	5.683812	0.221135	0.968743
LA_0033	LA_E_3844233	5.834871	5.083755	0.234294	0.965605
LA_0034	LA_E_7623633	5.790932	5.554503	0.114601	0.959321
LA_0011	LA_E_9630899	5.833145	5.108006	0.316997	0.975928
LA_0041	LA_E_4238448	5.926888	4.880755	0.184846	0.955630
LA_0033	LA_E_2114085	6.146180	6.090778	0.153872	0.966189
LA_0036	LA_E_2000883	6.493796	6.247547	0.196020	0.955575
LA_0032	LA_E_7705713	6.068403	5.807341	0.207790	0.962724
LA_0013	LA_E_7969621	6.271912	5.964557	0.260014	0.966932
LA_0004	LA_E_5385777	5.623046	5.793568	0.252432	0.955122
LA_0025	LA_E_3495362	6.517155	6.143563	0.120251	0.956991
LA_0047	LA_E_9825324	5.702186	5.647326	0.228083	0.971604
LA_0047	LA_E_2638344	6.246527	5.844857	0.184016	0.932149
LA_0018	LA_E_2461022	6.200839	6.040983	0.230938	0.970660
LA_0043	LA_E_6055334	6.299672	5.889913	0.290349	0.966101
LA_0016	LA_E_8769684	5.674829	5.345234	0.026142	0.966622
LA_0042	LA_E_4366255	6.160913	5.991103	0.274438	0.966055
LA_0027	LA_E_7643815	5.885092	5.229967	0.336309	0.955832
LA_0006	LA_E_2464870	5.990477	5.812320	0.308381	0.968992
LA_0043	LA_E_4213874	6.100906	6.112609	0.250434	0.970582
LA_0045	LA_E_3105979	6.096104	5.713485	0.184929	0.964491
LA_0045	LA_E_1194478	5.649085	5.898375	0.224397	0.967394
LA_0047	LA_E_5572164	5.823621	6.071609	0.112171	0.966810
LA_0025	LA_E_9294309	5.644594	5.703641	0.195717	0.967834
LA_0017	LA_E_6743304	5.755942	5.372190	0.214535	0.968835
LA_0022	LA_E_9195169	6.580047	6.205497	0.130813	0.936237
LA_0033	LA_E_2335166	6.097298	5.747603	0.168833	0.964241
LA_0027	LA_E_2433261	5.988738	5.582441	0.191266	0.955297
LA_0009	LA_E_4213874	6.100906	5.895273	0.108213	0.962251
LA_0033	LA_E_1903367	6.138943	5.573758	0.198270	0.952420
LA_0034	LA_E_8775468	6.098742	5.952261	0.140231	0.947720
LA_0031	LA_E_6764440	6.060744	5.987363	0.374394	0.977174
LA_0042	LA_E_8042308	5.964512	5.884249	0.067616	0.961873
LA_0011	LA_E_1409215	6.033298	5.281051	0.230455	0.964897
LA_0004	LA_E_3121513	5.929636	5.762764	-0.000179	0.956594
LA_0042	LA_E_1301756	5.432336	4.812945	0.286310	0.977407
LA_0022	LA_E_8797106	6.372622	6.017494	0.141587	0.964815
LA_0041	LA_E_8796777	6.015410	5.171466	0.130531	0.972362
LA_0043	LA_E_4966267	5.396080	5.360517	0.269480	0.968211
LA_0033	LA_E_5953449	6.178180	5.816858	0.219106	0.966206
LA_0028	LA_E_9916120	6.344110	6.008922	0.208549	0.952259
LA_0042	LA_E_3957992	5.657577	5.312487	0.093420	0.959424
LA_0048	LA_E_6360591	5.698887	5.640813	0.193975	0.933976
LA_0004	LA_E_7996977	5.976696	5.652211	0.148787	0.924935
LA_0031	LA_E_7055986	6.044671	5.463744	0.176773	0.968773
LA_0048	LA_E_7588699	6.319315	6.045183	0.177169	0.962524
LA_0009	LA_E_5928848	6.140696	5.511847	0.331130	0.955245
LA_0025	LA_E_8848495	6.256042	5.767540	0.090649	0.953245
LA_0022	LA_E_8819473	6.034854	5.632537	0.256743	0.962690
LA_0039	LA_E_4425345	6.271353	6.059736	0.072385	0.976272
LA_0045	LA_E_9299157	6.489248	6.402333	0.157792	0.965351
LA_0026	LA_E_6283390	6.094980	5.876929	0.248382	0.975128
LA_0025	LA_E_5508731	5.937183	5.128816	0.108922	0.932468
LA_0016	LA_E_6341475	5.717216	5.044129	0.181200	0.956618
LA_0018	LA_E_5358177	5.979465	5.669071	0.284567	0.966337
LA_0007	LA_E_3059217	6.258150	6.037917	0.169435	0.941920
LA_0026	LA_E_6193311	6.062625	5.944272	0.035728	0.936538
LA_0032	LA_E_3526002	6.162031	5.755952	0.197538	0.963905
LA_0039	LA_E_5500628	6.182238	5.951484	0.320921	0.964395
LA_0035	LA_E_1073482	6.005027	5.941431	0.153713	0.945861
LA_0011	LA_E_3272625	6.344688	5.908722	0.403091	0.974721
LA_0019	LA_E_7544127	6.240173	5.977240	0.204643	0.970756
LA_0017	LA_E_2988907	5.992580	5.785389	0.287291	0.974744
LA_0017	LA_E_9395014	6.170294	5.916793	0.216754	0.945358
LA_0035	LA_E_6413429	5.821893	5.857967	0.182825	0.953558
LA_0037	LA_E_4966267	5.396080	5.304128	0.232538	0.962915
LA_0027	LA_E_5876546	6.108172	5.930409	0.178034	0.950238
LA_0009	LA_E_9476762	6.605163	6.214701	0.222727	0.959376
LA_0036	LA_E_5397614	5.982869	5.964980	0.299006	0.931205
LA_0023	LA_E_6255286	6.057534	5.825606	0.112316	0.964124
LA_0025	LA_E_9894477	6.202659	6.124587	0.167695	0.952018
LA_0005	LA_E_3296819	5.614832	5.415124	0.254748	0.944073
LA_0017	LA_E_3552504	6.289525	5.742051	0.139208	0.965712
LA_0010	LA_E_5572164	5.823621	5.932386	0.073297	0.969335
LA_0026	LA_E_6012821	6.043831	5.709024	0.237570	0.974916
LA_0016	LA_E_1299075	6.243270	6.079104	0.199386	0.970358
LA_0022	LA_E_5231295	6.147387	5.951025	0.180150	0.965704
LA_0007	LA_E_9601956	5.808237	5.116004	0.176482	0.960157
LA_0014	LA_E_2981470	5.850205	5.376053	0.172895	0.970786
LA_0009	LA_E_9395014	6.170294	5.861506	0.172764	0.958284
LA_0007	LA_E_4801924	6.537858	6.357517	0.220868	0.957447
LA_0039	LA_E_6591123	6.538953	5.984915	0.360736	0.965886
LA_0011	LA_E_4544320	5.947556	5.579811	0.355589	0.981470
LA_0035	LA_E_2485708	5.883789	5.923975	0.252362	0.945889
LA_0042	LA_E_2309477	6.067806	5.828686	0.174486	0.957575
LA_0043	LA_E_9203619	5.866357	5.997251	0.231464	0.964121
LA_0032	LA_E_1066571	6.126392	5.886438	0.232228	0.962522
LA_0011	LA_E_5013670	6.183022	5.922871	0.379317	0.972208
LA_0022	LA_E_6543651	5.785050	5.628994	0.275536	0.966128
LA_0020	LA_E_1704953	6.196492	5.601086	0.128734	0.954188
LA_0031	LA_E_7673185	6.001072	5.760962	0.201464	0.967252
LA_0036	LA_E_6976427	6.266229	6.189244	0.127235	0.962443
LA_0026	LA_E_6785344	5.936018	5.998078	0.207854	0.961464
LA_0034	LA_E_6776405	6.257213	5.889577	0.183785	0.944099
LA_0045	LA_E_5545172	6.217131	5.754297	0.054782	0.962698
LA_0044	LA_E_1883427	6.065288	5.706662	0.288894	0.966763
LA_0032	LA_E_4404205	5.802449	5.747078	0.172386	0.965457
LA_0016	LA_E_3495140	5.789903	5.503494	0.200572	0.965625
LA_0025	LA_E_2000883	6.493796	6.369683	0.091807	0.941675
LA_0009	LA_E_1439904	6.478444	6.116193	0.150324	0.969272
LA_0047	LA_E_6220704	6.050754	5.741488	0.223219	0.959769
LA_0016	LA_E_2406048	5.778243	5.879992	0.233448	0.937216
LA_0014	LA_E_4059607	5.358239	4.895763	0.216836	0.966732
LA_0045	LA_E_9674732	6.123517	5.884134	0.168148	0.971512
LA_0036	LA_E_5229141	6.394827	5.920615	0.143140	0.958433
LA_0026	LA_E_2383411	6.461565	6.135817	0.226608	0.964913
LA_0041	LA_E_7386758	6.340647	6.038070	0.319869	0.954484
LA_0043	LA_E_4484865	5.084508	4.183105	0.296177	0.972968
LA_0022	LA_E_8237320	6.352517	6.083928	0.236686	0.967289
LA_0017	LA_E_6586732	5.848278	5.798395	0.137939	0.956075
LA_0047	LA_E_8164751	6.050835	5.920573	0.125375	0.948654
LA_0023	LA_E_3716680	5.970718	5.605611	0.228683	0.965179
LA_0026	LA_E_2536345	6.212481	5.831363	0.174739	0.961404
LA_0041	LA_E_4484865	5.084508	4.280897	0.312237	0.965804
LA_0017	LA_E_3440941	6.065043	5.673841	0.339112	0.974278
LA_0031	LA_E_9057190	5.861448	5.729334	0.173360	0.959195
LA_0033	LA_E_4376749	5.888163	5.480369	0.209996	0.958097
LA_0010	LA_E_2464870	5.990477	5.806490	0.058700	0.941229
LA_0011	LA_E_2680543	6.077906	5.818352	0.352139	0.966455
LA_0001	LA_E_5010463	6.397868	5.817770	0.135973	0.946787
LA_0026	LA_E_2005096	6.131907	5.756986	0.174510	0.975392
LA_0043	LA_E_7482442	6.014566	6.093487	0.311895	0.961771
LA_0043	LA_E_6217839	6.316936	5.615577	0.259851	0.961610
LA_0005	LA_E_9077219	6.164095	5.935508	0.189616	0.960751
LA_0030	LA_E_5062781	6.390376	6.147553	0.258543	0.968446
LA_0036	LA_E_1541503	5.699100	5.740732	0.281409	0.972102
LA_0027	LA_E_9272203	5.716703	4.915663	0.210119	0.962229
LA_0006	LA_E_2243278	5.932192	5.847945	0.231632	0.971840
LA_0023	LA_E_2386428	6.030783	5.635546	0.139066	0.972003
LA_0036	LA_E_1010349	6.255440	5.641916	0.300428	0.960725
LA_0031	LA_E_8786056	5.904277	5.683716	0.096453	0.968461
LA_0041	LA_E_5843536	5.865544	5.301565	0.247842	0.966227
LA_0035	LA_E_1180334	6.088227	5.485771	0.248636	0.960706
LA_0034	LA_E_2724873	5.096128	3.699838	0.156978	0.968701
LA_0036	LA_E_1380169	6.438984	6.077224	0.192717	0.950767
LA_0028	LA_E_1835131	5.907641	5.910616	0.144545	0.960578
LA_0044	LA_E_4698929	6.313578	5.792928	0.201302	0.962457
LA_0004	LA_E_2450262	5.577825	5.348882	0.106785	0.953686
LA_0004	LA_E_5380955	5.986116	5.964068	0.146689	0.947056
LA_0028	LA_E_8319703	6.044471	5.862115	0.241572	0.965776
LA_0010	LA_E_9209263	5.615309	5.227252	0.223166	0.956133
LA_0047	LA_E_1126163	6.428801	6.137722	0.056823	0.965494
LA_0026	LA_E_8786056	5.904277	5.700725	0.149173	0.967515
LA_0023	LA_E_8681058	6.294772	5.595268	0.207357	0.963883
LA_0006	LA_E_5645003	6.125410	6.056211	0.083434	0.970312
LA_0016	LA_E_3938341	5.883072	5.470631	0.162653	0.955284
LA_0007	LA_E_7246435	6.259303	5.792663	0.237019	0.959805
LA_0004	LA_E_4189757	6.355312	6.111259	0.080567	0.958777
LA_0017	LA_E_2511114	6.109865	5.766109	0.184162	0.955428
LA_0006	LA_E_2738841	6.032884	5.913871	0.220555	0.974990
LA_0028	LA_E_3527138	6.652676	6.149173	0.200586	0.959175
LA_0036	LA_E_4142493	6.606454	6.358452	0.159370	0.963157
LA_0005	LA_E_4046118	5.539545	5.806179	0.293811	0.956089
LA_0021	LA_E_8439668	6.247160	6.009388	0.312043	0.954504
LA_0001	LA_E_7830498	6.170617	5.888754	0.314301	0.961964
LA_0042	LA_E_8309979	5.966453	5.766504	0.243959	0.957930
LA_0022	LA_E_1632308	6.222812	5.765417	0.176915	0.967582
LA_0002	LA_E_7503056	5.831990	4.965409	0.273670	0.944685
LA_0004	LA_E_9480739	6.135283	6.097981	0.188772	0.950600
LA_0042	LA_E_2686819	6.093274	5.822221	0.058919	0.952636
LA_0027	LA_E_4707391	6.193459	5.771654	0.183531	0.960783
LA_0011	LA_E_3884113	5.552133	5.470659	0.200632	0.945409
LA_0035	LA_E_8149621	5.937365	5.758941	0.081099	0.944150
LA_0020	LA_E_5207555	5.885040	5.229815	0.258167	0.965182
LA_0045	LA_E_6591123	6.538953	6.190495	0.193788	0.955143
LA_0031	LA_E_7397434	5.310363	4.719731	0.139876	0.967629
LA_0034	LA_E_1972345	5.260127	5.261359	0.088030	0.922637
LA_0013	LA_E_3260725	6.177025	5.939593	0.249489	0.952223
LA_0001	LA_E_3809139	6.260243	5.897813	0.340545	0.966167
LA_0031	LA_E_1258871	6.297321	6.027358	0.237534	0.969823
LA_0007	LA_E_6714118	5.986320	5.568275	0.232490	0.945804
LA_0024	LA_E_3480679	6.148172	5.655207	0.115291	0.972065
LA_0030	LA_E_9947128	6.176733	5.952219	0.179552	0.964350
LA_0048	LA_E_4627062	6.135648	5.716592	0.144686	0.951812
LA_0007	LA_E_4130499	6.360809	5.962900	0.192410	0.945051
LA_0004	LA_E_8299450	6.064490	5.555930	0.054829	0.937426
LA_0020	LA_E_7996977	5.976696	5.640864	0.131049	0.963589
LA_0005	LA_E_1994534	6.355168	6.311522	0.225384	0.968165
LA_0042	LA_E_5538237	6.244243	5.970174	0.284107	0.942859
LA_0039	LA_E_8410685	6.135580	6.252429	0.259132	0.957465
LA_0023	LA_E_9814510	6.390295	5.674222	0.233419	0.960814
LA_0011	LA_E_5384156	6.227426	6.057240	0.382493	0.954819
LA_0022	LA_E_2383411	6.461565	6.233612	0.204367	0.954528
LA_0034	LA_E_5859240	6.025137	5.802810	0.243349	0.965062
LA_0033	LA_E_8368382	6.175646	5.892188	0.197275	0.952267
