utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0037	LA_E_9813220	-3.210627	2.411425	0.294271	0.707510
LA_0032	LA_E_5638625	-5.469625	-0.269515	0.235998	0.754376
LA_0026	LA_E_2205883	-1.634712	2.941936	0.292159	0.709686
LA_0041	LA_E_8410685	-4.021980	2.598032	0.189538	0.878098
LA_0009	LA_E_4366255	-2.182306	2.237574	0.275842	0.856294
LA_0045	LA_E_1412604	-4.754488	0.155069	0.165404	0.770940
LA_0024	LA_E_7848261	-4.012438	0.029395	0.228544	0.890097
LA_0006	LA_E_6612427	-2.744012	0.361396	0.278036	0.806321
LA_0022	LA_E_5899892	-4.512597	2.942371	0.271273	0.795064
LA_0004	LA_E_7924681	-4.158602	2.953830	0.155400	0.716252
LA_0009	LA_E_6462935	-2.106226	3.127450	0.139604	0.913612
LA_0022	LA_E_9442676	-4.344754	3.492924	0.253470	0.911510
LA_0004	LA_E_1704953	-4.416393	3.441540	0.118718	0.876704
LA_0023	LA_E_1529494	-3.266810	2.433213	0.239852	0.860591
LA_0045	LA_E_6126872	-2.845189	2.240728	0.281343	0.800035
LA_0004	LA_E_6687487	-2.259155	1.996941	0.012329	0.842911
LA_0012	LA_E_5988184	-4.470906	2.141216	0.304648	0.933591
LA_0018	LA_E_6020327	-3.931249	2.148421	0.348639	0.767193
LA_0045	LA_E_9173486	-3.450184	-0.654364	0.280917	0.781685
LA_0042	LA_E_2366626	-1.306348	2.946964	0.061604	0.598427
LA_0028	LA_E_8067875	-4.679760	1.115847	0.315973	0.903899
LA_0016	LA_E_1073410	-3.836596	2.072794	0.186856	0.904904
LA_0035	LA_E_1901787	-5.330994	2.927121	0.181363	0.941468
LA_0001	LA_E_9378528	-3.301964	0.816917	0.090250	0.785077
LA_0027	LA_E_1715585	-2.705560	2.382655	0.248565	0.829049
LA_0008	LA_E_9057190	-4.906187	0.559835	0.315656	0.839557
LA_0030	LA_E_9419761	-4.899212	-0.699911	0.313464	0.725706
LA_0034	LA_E_8970114	-5.421477	1.632221	0.256873	0.923145
LA_0041	LA_E_9402290	-1.267673	3.373949	0.246218	0.867873
LA_0037	LA_E_8149536	-3.292866	2.060134	0.389176	0.924963
LA_0037	LA_E_5552983	-3.241802	3.677495	0.187509	0.945096
LA_0045	LA_E_6680042	-0.906031	3.053435	0.254196	0.864961
LA_0007	LA_E_7902329	-2.752544	3.091354	0.332502	0.924567
LA_0038	LA_E_7681439	1.319928	2.393966	0.368518	0.821405
LA_0008	LA_E_1941240	-4.874568	1.926155	0.270572	0.968397
LA_0044	LA_E_1253524	-1.840324	2.588681	0.263304	0.933055
LA_0039	LA_E_7365993	0.035746	3.187903	0.303628	0.918275
LA_0042	LA_E_8537441	-5.228549	2.940769	0.292484	0.876946
LA_0027	LA_E_6409898	-4.134010	2.957428	0.241492	0.872599
LA_0008	LA_E_6655012	-1.226065	2.460155	0.299585	0.956522
LA_0031	LA_E_8679347	-4.545538	3.070069	0.347685	0.940871
LA_0032	LA_E_4226512	-4.449443	0.954488	0.166314	0.844558
LA_0011	LA_E_2668417	-3.123263	1.239084	0.313226	0.846291
LA_0044	LA_E_9294309	-4.467174	-2.043603	0.215097	0.802706
LA_0026	LA_E_4049177	-3.227270	2.244406	0.114591	0.926652
LA_0023	LA_E_4355697	-3.110988	0.836031	0.224518	0.779989
LA_0026	LA_E_2048912	-2.954206	2.781206	0.280678	0.932932
LA_0048	LA_E_9567655	-4.472731	3.227547	0.120585	0.925561
LA_0030	LA_E_3325942	-3.305075	2.143028	0.257726	0.946014
LA_0022	LA_E_7636373	-4.217241	1.897782	0.162317	0.859655
LA_0041	LA_E_3317144	-2.550757	2.423750	0.269577	0.933208
LA_0022	LA_E_8655542	-4.187173	2.960479	0.176565	0.891616
LA_0036	LA_E_9947128	-3.396266	2.869668	0.239991	0.863978
LA_0034	LA_E_2309477	-0.373551	3.072647	0.108031	0.842545
LA_0047	LA_E_7503369	-3.882191	3.308142	0.242864	0.936424
LA_0004	LA_E_2456681	-2.886288	2.715131	0.170652	0.848255
LA_0039	LA_E_4980752	-3.821707	3.059767	0.267727	0.877164
LA_0043	LA_E_9848915	-5.558218	3.047416	0.341698	0.888986
LA_0022	LA_E_4228891	-2.941933	-0.626068	0.229464	0.814923
LA_0028	LA_E_5339961	-0.823394	2.986696	0.377552	0.924170
LA_0028	LA_E_7024917	-1.847534	3.054841	0.327991	0.903881
LA_0044	LA_E_7464013	-1.606213	2.872760	0.256848	0.884727
LA_0026	LA_E_5188210	-0.493467	2.889526	0.180419	0.907604
LA_0004	LA_E_3673703	-5.766600	2.904132	0.217479	0.893259
LA_0002	LA_E_5910275	-3.634518	2.889083	0.316806	0.876822
LA_0010	LA_E_2212964	-5.157889	2.882262	0.206685	0.924237
LA_0023	LA_E_6990123	-4.376677	3.146816	0.263098	0.909870
LA_0034	LA_E_8622126	-3.603674	3.000815	0.195381	0.894752
LA_0011	LA_E_1580699	-3.758569	2.397263	0.286694	0.751383
LA_0010	LA_E_9006115	-4.282565	1.538686	0.221249	0.890544
LA_0016	LA_E_5895937	-4.753580	3.040832	0.332848	0.877567
LA_0011	LA_E_2015202	-3.122011	0.886440	0.319096	0.845963
LA_0045	LA_E_7233576	-3.619289	-0.594847	0.195823	0.870229
LA_0031	LA_E_3495140	-2.440218	2.664337	0.395150	0.945481
LA_0019	LA_E_2776838	-4.655812	3.155812	0.375128	0.952303
LA_0033	LA_E_3213350	-2.460786	3.088280	0.154245	0.852670
LA_0023	LA_E_1690271	-2.587757	1.591441	0.304435	0.830405
LA_0022	LA_E_6782386	-4.476303	2.919465	0.211079	0.888655
LA_0022	LA_E_8253036	-2.911881	2.513304	0.178036	0.827988
LA_0004	LA_E_6012821	-4.441695	3.152713	0.248692	0.917585
LA_0048	LA_E_7616466	-4.746791	2.930501	0.122002	0.787243
LA_0014	LA_E_5899892	-4.512597	3.172740	0.349630	0.887744
LA_0037	LA_E_9985155	-3.444217	0.730783	0.270038	0.881853
LA_0019	LA_E_5164539	-1.635301	3.076314	0.436549	0.940672
LA_0035	LA_E_7503369	-3.882191	3.337716	0.203950	0.901519
LA_0023	LA_E_6310132	-3.251088	0.197634	0.236584	0.867321
LA_0016	LA_E_6584821	-1.988810	3.508537	0.317801	0.921582
LA_0009	LA_E_2511114	-3.082843	2.883972	0.274097	0.860925
LA_0016	LA_E_6890302	-4.237388	2.345848	0.220002	0.912337
LA_0022	LA_E_8350195	-3.121920	2.906818	0.191707	0.877461
LA_0009	LA_E_2098989	-4.632953	1.069129	0.244613	0.679931
LA_0010	LA_E_3768043	-4.143299	3.059913	0.328961	0.897490
LA_0036	LA_E_2256225	-3.357832	1.348928	0.365655	0.870340
LA_0018	LA_E_7563039	-4.389525	3.085653	0.360614	0.900911
LA_0028	LA_E_9390388	-1.654220	3.101765	0.280564	0.829558
LA_0003	LA_E_4607629	-4.549118	-2.846684	0.176155	0.673668
LA_0035	LA_E_3744905	-5.011129	2.049226	0.153556	0.844327
LA_0020	LA_E_3489613	-3.023953	1.549795	0.159184	0.853311
LA_0027	LA_E_2041982	-1.599282	2.998700	0.197307	0.758175
LA_0028	LA_E_5524605	-3.867340	1.909241	0.367069	0.896184
LA_0043	LA_E_7737863	-5.130904	1.990809	0.271006	0.922290
LA_0004	LA_E_7569092	-3.722240	3.503812	0.222966	0.849880
LA_0022	LA_E_6188404	-0.774832	2.763005	0.194751	0.744475
LA_0014	LA_E_4856684	-3.983592	2.601613	0.197219	0.808003
LA_0007	LA_E_4007819	-5.455322	1.770350	0.388861	0.892646
LA_0007	LA_E_5638524	-5.873660	2.751253	0.183482	0.929534
LA_0027	LA_E_7499814	-2.963000	2.690980	0.193449	0.888391
LA_0038	LA_E_7705713	-3.076605	3.016916	0.275310	0.865134
LA_0018	LA_E_2572959	-5.127510	2.840907	0.220775	0.847181
LA_0016	LA_E_8131218	-2.406555	2.657507	0.096778	0.792856
LA_0045	LA_E_1644908	-2.761112	2.078488	0.097758	0.918008
LA_0036	LA_E_5989469	-1.786220	2.933532	0.135715	0.864251
LA_0037	LA_E_8796777	-4.564724	2.277508	0.254227	0.829780
LA_0034	LA_E_6803735	-5.510459	0.386605	0.255357	0.873675
LA_0036	LA_E_7010717	-0.962997	2.492287	0.365120	0.906407
LA_0035	LA_E_1499507	-4.247634	1.559459	0.185453	0.937383
LA_0005	LA_E_9058138	-3.708389	-0.220782	0.338731	0.895614
LA_0044	LA_E_5724393	-3.942545	2.916127	0.194683	0.895473
LA_0045	LA_E_7107684	-4.377923	3.166326	0.239580	0.809468
LA_0034	LA_E_2821360	-4.111840	0.722775	0.147241	0.899517
LA_0008	LA_E_5164539	-1.635301	3.329007	0.381447	0.930751
LA_0025	LA_E_2497126	-3.748310	1.104208	0.190244	0.876923
LA_0031	LA_E_4563161	-3.344127	1.378551	0.329580	0.924258
LA_0016	LA_E_1723311	-3.835543	2.423456	0.317650	0.888080
LA_0045	LA_E_2264956	-4.267697	1.994514	0.207850	0.807051
LA_0045	LA_E_6193311	-4.004380	3.310095	0.267443	0.921670
LA_0032	LA_E_9118553	-4.406040	1.539825	0.134976	0.825582
LA_0017	LA_E_3007040	-2.622807	3.294360	0.261466	0.889691
LA_0022	LA_E_4366255	-2.182306	2.265799	0.244079	0.884686
LA_0023	LA_E_9301504	-2.049316	2.935661	0.219941	0.769125
LA_0034	LA_E_7706675	-4.250576	1.969762	0.286289	0.862818
LA_0034	LA_E_4945978	0.153554	2.996939	0.063394	0.822048
LA_0008	LA_E_3213350	-2.460786	2.530883	0.299765	0.925069
LA_0045	LA_E_1191163	-2.282022	1.439081	0.178884	0.829632
LA_0023	LA_E_8161721	-3.713186	0.996141	0.238355	0.889087
LA_0031	LA_E_7955753	-4.839660	0.970110	0.356314	0.907454
LA_0044	LA_E_6020327	-3.931249	2.905462	0.276530	0.748000
LA_0001	LA_E_2081355	-6.267337	-0.111293	0.196286	0.901233
LA_0008	LA_E_7272984	-2.244713	3.020740	0.325068	0.857177
LA_0010	LA_E_2981470	-3.441872	3.109669	0.296130	0.909327
LA_0030	LA_E_2165709	-1.789064	2.620911	0.304073	0.863347
LA_0031	LA_E_7879827	-3.791092	1.566379	0.308404	0.894726
LA_0007	LA_E_2081355	-6.267337	-0.462891	0.247622	0.909942
LA_0001	LA_E_4198589	-5.162403	3.027407	0.287628	0.931580
LA_0018	LA_E_7765886	-1.845642	3.079074	0.398001	0.919595
LA_0039	LA_E_2267312	-4.504326	1.942900	0.243274	0.949847
LA_0027	LA_E_3343757	-5.425304	3.160120	0.332233	0.855301
LA_0013	LA_E_2315971	-4.836057	-0.561846	0.282912	0.846886
LA_0041	LA_E_4230026	-5.175572	2.053762	0.116798	0.897664
LA_0016	LA_E_1514361	-2.196285	2.936517	0.291827	0.889402
LA_0034	LA_E_8164751	-2.804768	2.502066	0.142122	0.803367
LA_0009	LA_E_6162524	-2.937002	-0.378020	0.255489	0.812402
LA_0025	LA_E_8754553	-3.355387	-0.156458	0.158161	0.765527
LA_0026	LA_E_2766353	-5.367928	2.133859	0.276949	0.951836
LA_0007	LA_E_3237741	-3.411964	0.875842	0.318055	0.897279
LA_0028	LA_E_6143803	-2.628840	2.529064	0.303788	0.873071
LA_0019	LA_E_7077143	-4.514979	3.441144	0.410711	0.961390
LA_0030	LA_E_6440643	-4.223762	3.361503	0.217967	0.936667
LA_0022	LA_E_5269639	-3.368233	2.119525	0.217206	0.853664
LA_0034	LA_E_1024417	-5.417534	1.928235	0.214087	0.903867
LA_0020	LA_E_3097814	-3.906919	-1.272776	0.161694	0.789722
LA_0022	LA_E_5132872	-1.288167	2.533848	0.255929	0.871989
LA_0014	LA_E_6904782	-4.643672	0.377152	0.287115	0.864119
LA_0009	LA_E_8073119	-3.187006	2.955407	0.192853	0.930940
LA_0036	LA_E_1580699	-3.758569	3.121259	0.206159	0.641495
LA_0007	LA_E_8962526	-4.427789	2.988117	0.223567	0.904145
LA_0024	LA_E_8368382	1.317780	2.894833	0.075955	0.887377
LA_0042	LA_E_5504343	-2.453845	2.482996	0.285939	0.953084
LA_0036	LA_E_8555692	-2.507406	2.975685	0.163208	0.842128
LA_0015	LA_E_7605406	-3.509758	3.066217	0.244906	0.941322
LA_0026	LA_E_3050309	-4.404863	3.243234	0.252800	0.941197
LA_0045	LA_E_5625513	3.107955	3.110890	0.124192	0.865726
LA_0031	LA_E_6453590	-4.163968	2.351144	0.213122	0.851310
LA_0031	LA_E_2562511	-1.989702	2.416472	0.346695	0.800111
LA_0022	LA_E_3313393	-1.482996	3.002240	0.227444	0.947517
LA_0023	LA_E_2954058	-1.771761	3.111990	0.290047	0.888601
LA_0047	LA_E_3816210	-4.374802	2.596548	0.280787	0.928220
LA_0042	LA_E_1601873	-4.513915	-1.332874	0.246184	0.893619
LA_0016	LA_E_7570949	-4.593494	2.137558	0.364805	0.927714
LA_0008	LA_E_7447619	-4.154950	3.043810	0.296521	0.934446
LA_0016	LA_E_1211932	-3.807193	1.223578	0.317216	0.893095
LA_0016	LA_E_8146949	-4.742661	3.091202	0.266887	0.867499
LA_0016	LA_E_1618684	-3.528489	3.155575	0.320086	0.913879
LA_0047	LA_E_8359587	-1.785647	3.435223	0.421832	0.920500
LA_0020	LA_E_7885522	-1.158263	1.979251	0.165275	0.901278
LA_0035	LA_E_5375630	-3.973886	2.377683	0.361823	0.782785
LA_0017	LA_E_3715131	-2.960313	1.078278	0.337202	0.909749
LA_0016	LA_E_3085516	-3.983382	-1.088981	0.154266	0.876520
LA_0016	LA_E_4376749	-4.177098	2.930272	0.242838	0.880976
LA_0018	LA_E_2383074	-3.495539	3.399566	0.274553	0.865748
LA_0026	LA_E_6217699	-3.268396	3.107033	0.189351	0.884740
LA_0013	LA_E_2232644	-2.742301	2.299720	0.265823	0.915914
LA_0026	LA_E_3322263	-5.759327	2.264315	0.169335	0.844288
LA_0014	LA_E_4691178	-4.847897	3.219231	0.291526	0.903325
LA_0039	LA_E_8401416	-4.424764	0.849130	0.270501	0.928825
LA_0020	LA_E_7791807	-5.361070	-2.115895	0.301160	0.825652
LA_0041	LA_E_3725702	-2.026433	3.123123	0.327254	0.920067
LA_0031	LA_E_9777016	-4.501757	2.873363	0.269371	0.836823
LA_0034	LA_E_3213350	-2.460786	2.517529	0.200495	0.805885
LA_0010	LA_E_4847576	-4.579083	1.776587	0.155486	0.895698
LA_0045	LA_E_5207964	-2.999122	3.426209	0.153543	0.907734
LA_0016	LA_E_1362978	-4.899163	0.223507	0.181604	0.809681
LA_0043	LA_E_8031578	-3.136478	3.221016	0.383323	0.885883
LA_0045	LA_E_5329261	-4.923791	-1.726276	0.158174	0.876935
LA_0043	LA_E_3856159	-5.875351	2.959868	0.353723	0.911322
LA_0021	LA_E_2894498	-4.371697	3.018216	0.119107	0.587887
LA_0017	LA_E_6409898	-4.134010	2.904981	0.324684	0.880302
LA_0028	LA_E_2136106	-1.891354	2.861451	0.218868	0.760363
LA_0005	LA_E_4801924	-1.357921	2.633801	0.326014	0.885087
LA_0036	LA_E_2015202	-3.122011	0.921930	0.265574	0.832297
LA_0044	LA_E_1783571	-4.076529	-0.984844	0.228271	0.873563
LA_0026	LA_E_8863893	-4.404584	2.118253	0.232827	0.915578
LA_0031	LA_E_6845521	-3.754619	1.774370	0.288234	0.756680
LA_0042	LA_E_3340901	-4.080325	2.879178	0.203025	0.861632
LA_0033	LA_E_2981470	-3.441872	2.252934	0.286180	0.898997
LA_0032	LA_E_6443149	-4.046818	1.217382	0.190129	0.900751
LA_0026	LA_E_5637733	-4.563175	3.046016	0.326971	0.940868
LA_0035	LA_E_2896889	-4.846691	2.125047	0.212314	0.924397
LA_0044	LA_E_3806788	-5.326755	-2.901010	0.194335	0.820571
LA_0011	LA_E_4156580	-1.394169	3.150393	0.225041	0.891388
LA_0029	LA_E_4600293	-4.540414	3.041742	0.281535	0.932254
LA_0013	LA_E_9697917	-5.050809	-2.162152	0.363619	0.892902
LA_0047	LA_E_2562511	-1.989702	2.413849	0.301857	0.765631
LA_0018	LA_E_6786709	-3.418582	0.763221	0.264519	0.826024
LA_0039	LA_E_2288596	-5.371700	2.942600	0.210350	0.926682
LA_0016	LA_E_5953449	-4.058457	3.387201	0.312033	0.950214
LA_0034	LA_E_6723208	-6.318461	2.873514	0.249060	0.933992
LA_0033	LA_E_4125001	-4.854179	2.909455	0.225208	0.938490
LA_0005	LA_E_7618683	-0.836451	2.736085	0.330574	0.845371
LA_0022	LA_E_3425058	-2.735370	2.349407	0.238660	0.874358
LA_0034	LA_E_8769684	-5.195159	-1.751646	0.041654	0.857844
LA_0026	LA_E_7427372	-1.351636	2.516573	0.155451	0.905962
LA_0005	LA_E_3144502	-0.201878	2.391479	0.211555	0.810261
LA_0034	LA_E_3577705	-4.508388	2.328354	0.266772	0.917325
LA_0047	LA_E_4563161	-3.344127	1.416083	0.312349	0.920848
LA_0026	LA_E_7094448	-5.120281	0.493176	0.131300	0.896655
LA_0012	LA_E_4619418	-4.848830	1.989608	0.256387	0.933168
LA_0030	LA_E_7735772	-2.838342	2.797619	0.182063	0.682853
LA_0043	LA_E_4560130	-5.077732	3.330666	0.275155	0.891549
LA_0016	LA_E_7257971	-1.841585	2.569421	0.366789	0.919490
LA_0009	LA_E_8234832	-5.284685	1.528473	0.188568	0.917252
LA_0006	LA_E_3704118	-4.397400	2.307336	0.365486	0.935645
LA_0014	LA_E_1921207	-4.908464	1.870349	0.247510	0.829853
LA_0020	LA_E_2486913	-5.950517	4.188899	0.170478	0.914353
LA_0038	LA_E_8921097	-4.511710	2.959775	0.259544	0.888666
LA_0020	LA_E_2536345	-3.329949	2.555648	0.180130	0.910517
LA_0022	LA_E_1723311	-3.835543	2.469246	0.113684	0.850505
LA_0018	LA_E_8601887	-4.270425	2.170854	0.273402	0.905559
LA_0018	LA_E_6628337	-3.737761	2.957491	0.352272	0.760720
LA_0018	LA_E_2386428	-1.346182	2.958964	0.378734	0.936632
LA_0023	LA_E_6134986	-5.424680	2.859705	0.059786	0.839850
LA_0007	LA_E_9127426	-5.776561	2.806998	0.221799	0.898628
LA_0008	LA_E_5067958	-4.965432	2.929038	0.162660	0.949772
LA_0010	LA_E_3306877	-5.325502	1.232421	0.298421	0.881630
LA_0004	LA_E_4426495	-4.708158	-0.467996	0.157909	0.858724
LA_0010	LA_E_2532139	-6.099548	2.120426	0.228983	0.931722
LA_0020	LA_E_3471461	-4.779357	1.858269	0.182532	0.902274
LA_0025	LA_E_6360591	-4.786344	-2.154504	0.264674	0.856506
LA_0039	LA_E_9564542	-3.912640	2.191578	0.271734	0.953770
LA_0024	LA_E_7082447	-3.625455	2.950845	0.138390	0.917719
LA_0025	LA_E_5955665	-1.079265	3.149156	0.184342	0.837333
LA_0001	LA_E_1316290	-6.120235	0.469958	0.302425	0.896966
LA_0041	LA_E_1126163	-4.545220	2.945117	0.206647	0.920538
LA_0023	LA_E_9957629	-1.256714	2.970555	0.254423	0.819051
LA_0029	LA_E_6385327	-3.599019	1.919540	0.250195	0.934178
LA_0016	LA_E_7572967	-4.637652	2.934572	0.228974	0.877795
LA_0033	LA_E_6583989	-4.406893	2.990349	0.264036	0.898504
LA_0014	LA_E_2357668	-4.939231	2.916325	0.269340	0.910144
LA_0017	LA_E_5552983	-3.241802	3.203125	0.216243	0.931483
LA_0035	LA_E_6901928	-2.756757	2.318433	0.348021	0.874082
LA_0020	LA_E_9417306	-5.370740	-1.809631	0.195730	0.919896
LA_0033	LA_E_2288596	-5.371700	2.936170	0.313482	0.884329
LA_0004	LA_E_4409988	-2.950831	2.164159	0.297697	0.872438
LA_0022	LA_E_7881232	-3.633900	1.193817	0.253696	0.827231
LA_0011	LA_E_3806788	-5.326755	-3.028840	0.383079	0.882914
LA_0006	LA_E_9203619	-2.500600	3.315004	0.260192	0.921881
LA_0045	LA_E_1921207	-4.908464	1.935680	0.257586	0.796607
LA_0020	LA_E_1644908	-2.761112	1.904913	0.170591	0.902942
LA_0019	LA_E_6890302	-4.237388	2.288448	0.283243	0.927735
LA_0022	LA_E_7002046	-4.244996	-0.243293	0.248129	0.853150
LA_0033	LA_E_3844233	-4.594960	2.852546	0.301827	0.920509
LA_0034	LA_E_7623633	-4.690883	-0.866116	0.195226	0.897760
LA_0011	LA_E_9630899	-3.570329	3.255195	0.321741	0.897139
LA_0041	LA_E_4238448	-5.067525	3.004651	0.241695	0.818702
LA_0033	LA_E_2114085	-2.595047	3.052283	0.189115	0.868341
LA_0036	LA_E_2000883	-6.205829	-2.106865	0.274099	0.877841
LA_0032	LA_E_7705713	-3.076605	3.040379	0.172193	0.928072
LA_0013	LA_E_7969621	-4.489052	2.901354	0.293771	0.902073
LA_0004	LA_E_5385777	-1.823175	3.355963	0.164748	0.860499
LA_0025	LA_E_3495362	-1.837919	2.370184	0.220846	0.935898
LA_0047	LA_E_9825324	-3.917086	1.655992	0.275705	0.881878
LA_0047	LA_E_2638344	-5.494045	-3.016153	0.334417	0.909984
LA_0018	LA_E_2461022	-0.644807	2.555845	0.281344	0.895820
LA_0043	LA_E_6055334	-2.816337	3.560125	0.324612	0.926914
LA_0016	LA_E_8769684	-5.195159	-1.841981	0.211440	0.863033
LA_0042	LA_E_4366255	-2.182306	2.202975	0.281157	0.831457
LA_0027	LA_E_7643815	-5.433132	3.318488	0.275308	0.915232
LA_0006	LA_E_2464870	-3.183578	3.009301	0.350529	0.927846
LA_0043	LA_E_4213874	-2.763213	2.644148	0.323836	0.887843
LA_0045	LA_E_3105979	-3.963143	3.851952	0.235281	0.963627
LA_0045	LA_E_1194478	-4.808956	1.625249	0.214334	0.940520
LA_0047	LA_E_5572164	-4.813507	0.140716	0.212525	0.930145
LA_0025	LA_E_9294309	-4.467174	-2.108145	0.160680	0.719944
LA_0017	LA_E_6743304	-4.027885	2.165405	0.268024	0.941150
LA_0022	LA_E_9195169	-4.328145	2.352685	0.228229	0.935565
LA_0033	LA_E_2335166	-4.846210	3.063486	0.163132	0.934696
LA_0027	LA_E_2433261	-3.473722	2.428023	0.245212	0.930564
LA_0009	LA_E_4213874	-2.763213	2.728564	0.270451	0.855934
LA_0033	LA_E_1903367	-3.989999	2.880236	0.282526	0.934352
LA_0034	LA_E_8775468	-3.724082	2.287384	0.152784	0.869307
LA_0031	LA_E_6764440	-3.952676	1.569631	0.360119	0.884680
LA_0042	LA_E_8042308	-1.365397	2.512848	0.173472	0.925243
LA_0011	LA_E_1409215	-3.893826	0.077324	0.331009	0.816151
LA_0004	LA_E_3121513	-3.158469	2.972148	0.157247	0.841098
LA_0042	LA_E_1301756	-5.394592	2.889237	0.306267	0.826428
LA_0022	LA_E_8797106	-4.547722	2.274866	0.251118	0.917426
LA_0041	LA_E_8796777	-4.564724	2.976989	0.190754	0.842395
LA_0043	LA_E_4966267	-5.228651	0.171321	0.348593	0.910036
LA_0033	LA_E_5953449	-4.058457	3.452319	0.285837	0.948534
LA_0028	LA_E_9916120	-1.907754	3.084507	0.260954	0.920612
LA_0042	LA_E_3957992	-4.244470	-1.365565	0.223952	0.842829
LA_0048	LA_E_6360591	-4.786344	-2.161170	0.262771	0.858476
LA_0004	LA_E_7996977	-2.503419	2.263489	0.132559	0.827873
LA_0031	LA_E_7055986	-1.377979	2.955980	0.247867	0.869137
LA_0048	LA_E_7588699	-1.054587	3.010590	0.232240	0.896836
LA_0009	LA_E_5928848	-4.217860	2.283250	0.379272	0.878323
LA_0025	LA_E_8848495	-1.031264	2.949688	0.180547	0.811195
LA_0022	LA_E_8819473	-5.236565	3.079899	0.235346	0.936997
LA_0039	LA_E_4425345	-2.788202	1.900293	0.157689	0.903321
LA_0045	LA_E_9299157	-3.371944	2.118997	0.165472	0.925488
LA_0026	LA_E_6283390	-4.911867	3.540333	0.282781	0.945312
LA_0025	LA_E_5508731	-5.237715	-0.827818	0.227126	0.874291
LA_0016	LA_E_6341475	-4.987672	-0.044233	0.345437	0.857531
LA_0018	LA_E_5358177	-5.565759	-1.574750	0.260431	0.798269
LA_0007	LA_E_3059217	-5.198840	2.991376	0.130503	0.874973
LA_0026	LA_E_6193311	-4.004380	3.365016	0.112711	0.877834
LA_0032	LA_E_3526002	-4.624723	1.796611	0.213421	0.910477
LA_0039	LA_E_5500628	-1.797232	2.100780	0.250069	0.909683
LA_0035	LA_E_1073482	-4.430867	2.997238	0.126533	0.893418
LA_0011	LA_E_3272625	-5.639727	3.282068	0.326895	0.935178
LA_0019	LA_E_7544127	-5.907058	2.124956	0.303081	0.956891
LA_0017	LA_E_2988907	-5.158613	3.307638	0.246081	0.929751
LA_0017	LA_E_9395014	0.337845	3.070316	0.205866	0.750135
LA_0035	LA_E_6413429	-5.993233	2.847803	0.034388	0.888127
LA_0037	LA_E_4966267	-5.228651	0.046347	0.340727	0.896835
LA_0027	LA_E_5876546	-3.581506	3.017976	0.187101	0.816003
LA_0009	LA_E_9476762	-5.885457	3.033603	0.238036	0.942072
LA_0036	LA_E_5397614	-3.614042	1.726714	0.280513	0.840989
LA_0023	LA_E_6255286	-1.279366	3.509868	0.131209	0.926168
LA_0025	LA_E_9894477	-4.332277	-0.345156	0.107970	0.683046
LA_0005	LA_E_3296819	-5.189052	-3.073727	0.201963	0.851143
LA_0017	LA_E_3552504	-2.913393	2.967633	0.268935	0.873681
LA_0010	LA_E_5572164	-4.813507	0.133557	0.157829	0.886136
LA_0026	LA_E_6012821	-4.441695	3.022896	0.247613	0.958733
LA_0016	LA_E_1299075	-3.527491	3.000493	0.318199	0.917437
LA_0022	LA_E_5231295	-2.346833	2.765164	0.287964	0.921974
LA_0007	LA_E_9601956	-5.473041	-2.039709	0.248973	0.768011
LA_0014	LA_E_2981470	-3.441872	3.262969	0.232044	0.861023
LA_0009	LA_E_9395014	0.337845	3.059783	0.319795	0.756899
LA_0007	LA_E_4801924	-1.357921	2.646499	0.332393	0.934057
LA_0039	LA_E_6591123	-2.444292	3.356363	0.255038	0.928790
LA_0011	LA_E_4544320	-0.247922	3.132034	0.356730	0.871123
LA_0035	LA_E_2485708	-3.811081	3.069104	0.196305	0.925261
LA_0042	LA_E_2309477	-0.373551	3.076506	0.102264	0.860267
LA_0043	LA_E_9203619	-2.500600	3.190274	0.310172	0.908027
LA_0032	LA_E_1066571	-5.620645	0.159520	0.263420	0.869841
LA_0011	LA_E_5013670	-4.845659	2.584313	0.359382	0.866695
LA_0022	LA_E_6543651	-1.463141	2.958112	0.286527	0.847751
LA_0020	LA_E_1704953	-4.416393	3.473571	0.184571	0.914750
LA_0031	LA_E_7673185	-4.304587	2.409793	0.233971	0.835919
LA_0036	LA_E_6976427	-2.129017	2.671206	0.323645	0.873674
LA_0026	LA_E_6785344	-3.714283	2.909672	0.286359	0.897688
LA_0034	LA_E_6776405	-4.892351	0.231299	0.180977	0.828861
LA_0045	LA_E_5545172	-3.691068	-2.213589	0.126289	0.646470
LA_0044	LA_E_1883427	-4.066063	-0.219284	0.320124	0.918207
LA_0032	LA_E_4404205	-3.106563	3.051961	0.128672	0.905076
LA_0016	LA_E_3495140	-2.440218	2.483975	0.324380	0.890871
LA_0025	LA_E_2000883	-6.205829	-2.265188	0.120663	0.764304
LA_0009	LA_E_1439904	-3.744240	2.914883	0.243264	0.879088
LA_0047	LA_E_6220704	-3.418039	2.919196	0.267211	0.891884
LA_0016	LA_E_2406048	-1.990547	2.484329	0.285209	0.869057
LA_0014	LA_E_4059607	-4.940339	1.954536	0.281751	0.879579
LA_0045	LA_E_9674732	-4.893002	2.796826	0.180436	0.904575
LA_0036	LA_E_5229141	-2.032156	2.597625	0.305065	0.854946
LA_0026	LA_E_2383411	-2.844834	2.482443	0.263347	0.941626
LA_0041	LA_E_7386758	-0.743834	3.122556	0.328752	0.932831
LA_0043	LA_E_4484865	-4.735750	1.864183	0.369722	0.929522
