utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0005	LA_E_4801924	-1.357921	2.268411	0.326014	0.935108
LA_0036	LA_E_2015202	-3.122011	2.432803	0.265574	0.930511
LA_0044	LA_E_1783571	-4.076529	1.784849	0.228271	0.943364
LA_0026	LA_E_8863893	-4.404584	1.420579	0.232827	0.967430
LA_0031	LA_E_6845521	-3.754619	3.275212	0.288234	0.944201
LA_0042	LA_E_3340901	-4.080325	2.366231	0.203025	0.948787
LA_0033	LA_E_2981470	-3.441872	1.780186	0.286180	0.960952
LA_0032	LA_E_6443149	-4.046818	2.336896	0.190129	0.940725
LA_0026	LA_E_5637733	-4.563175	1.203900	0.326971	0.977401
LA_0035	LA_E_2896889	-4.846691	3.307142	0.212314	0.965221
LA_0044	LA_E_3806788	-5.326755	3.379867	0.194335	0.940925
LA_0011	LA_E_4156580	-1.394169	2.128448	0.225041	0.956852
LA_0029	LA_E_4600293	-4.540414	3.814396	0.281535	0.958877
LA_0013	LA_E_9697917	-5.050809	2.835664	0.363619	0.932876
LA_0047	LA_E_2562511	-1.989702	3.117335	0.301857	0.943210
LA_0018	LA_E_6786709	-3.418582	3.210409	0.264519	0.963553
LA_0039	LA_E_2288596	-5.371700	3.638163	0.210350	0.974454
LA_0016	LA_E_5953449	-4.058457	1.289433	0.312033	0.978372
LA_0034	LA_E_6723208	-6.318461	3.025631	0.249060	0.954107
LA_0033	LA_E_4125001	-4.854179	2.851285	0.225208	0.951463
LA_0005	LA_E_7618683	-0.836451	3.065641	0.330574	0.956535
LA_0022	LA_E_3425058	-2.735370	3.158576	0.238660	0.953705
LA_0034	LA_E_8769684	-5.195159	2.797857	0.041654	0.930973
LA_0026	LA_E_7427372	-1.351636	3.632643	0.155451	0.948833
LA_0005	LA_E_3144502	-0.201878	3.134519	0.211555	0.927979
LA_0034	LA_E_3577705	-4.508388	3.248025	0.266772	0.945293
LA_0047	LA_E_4563161	-3.344127	3.284480	0.312349	0.965237
LA_0026	LA_E_7094448	-5.120281	1.448084	0.131300	0.942240
LA_0012	LA_E_4619418	-4.848830	3.107887	0.256387	0.967561
LA_0030	LA_E_7735772	-2.838342	3.172187	0.182063	0.868976
LA_0043	LA_E_4560130	-5.077732	4.086865	0.275155	0.942685
LA_0016	LA_E_7257971	-1.841585	2.413379	0.366789	0.932799
LA_0009	LA_E_8234832	-5.284685	4.270368	0.188568	0.932476
LA_0006	LA_E_3704118	-4.397400	1.292267	0.365486	0.960334
LA_0014	LA_E_1921207	-4.908464	2.416558	0.247510	0.957607
LA_0020	LA_E_2486913	-5.950517	3.472508	0.170478	0.967831
LA_0038	LA_E_8921097	-4.511710	0.968528	0.259544	0.972871
LA_0020	LA_E_2536345	-3.329949	2.928577	0.180130	0.958311
LA_0022	LA_E_1723311	-3.835543	3.347955	0.113684	0.945234
LA_0018	LA_E_8601887	-4.270425	3.605634	0.273402	0.943067
LA_0018	LA_E_6628337	-3.737761	1.981429	0.352272	0.949189
LA_0018	LA_E_2386428	-1.346182	3.222899	0.378734	0.962318
LA_0023	LA_E_6134986	-5.424680	3.400971	0.059786	0.965325
LA_0007	LA_E_9127426	-5.776561	4.251162	0.221799	0.950408
LA_0008	LA_E_5067958	-4.965432	3.351444	0.162660	0.961140
LA_0010	LA_E_3306877	-5.325502	3.443139	0.298421	0.940717
LA_0004	LA_E_4426495	-4.708158	2.829766	0.157909	0.919946
LA_0010	LA_E_2532139	-6.099548	2.731287	0.228983	0.967222
LA_0020	LA_E_3471461	-4.779357	3.097122	0.182532	0.947053
LA_0025	LA_E_6360591	-4.786344	1.741468	0.264674	0.929045
LA_0039	LA_E_9564542	-3.912640	3.470211	0.271734	0.978027
LA_0024	LA_E_7082447	-3.625455	3.012787	0.138390	0.934283
LA_0025	LA_E_5955665	-1.079265	2.742474	0.184342	0.929145
LA_0001	LA_E_1316290	-6.120235	3.107832	0.302425	0.943159
LA_0041	LA_E_1126163	-4.545220	0.294371	0.206647	0.948541
LA_0023	LA_E_9957629	-1.256714	3.169019	0.254423	0.939547
LA_0029	LA_E_6385327	-3.599019	1.243441	0.250195	0.968609
LA_0016	LA_E_7572967	-4.637652	3.461522	0.228974	0.925515
LA_0033	LA_E_6583989	-4.406893	3.677007	0.264036	0.972123
LA_0014	LA_E_2357668	-4.939231	3.604442	0.269340	0.966721
LA_0017	LA_E_5552983	-3.241802	1.127876	0.216243	0.951726
LA_0035	LA_E_6901928	-2.756757	3.227971	0.348021	0.962102
LA_0020	LA_E_9417306	-5.370740	3.025691	0.195730	0.955857
LA_0033	LA_E_2288596	-5.371700	4.057230	0.313482	0.963782
LA_0004	LA_E_4409988	-2.950831	3.600585	0.297697	0.955620
LA_0022	LA_E_7881232	-3.633900	2.580449	0.253696	0.948406
LA_0011	LA_E_3806788	-5.326755	3.236577	0.383079	0.969387
LA_0006	LA_E_9203619	-2.500600	3.410658	0.260192	0.964737
LA_0045	LA_E_1921207	-4.908464	2.156085	0.257586	0.942138
LA_0020	LA_E_1644908	-2.761112	1.839154	0.170591	0.957604
LA_0019	LA_E_6890302	-4.237388	3.061910	0.283243	0.925996
LA_0022	LA_E_7002046	-4.244996	3.113857	0.248129	0.957093
LA_0033	LA_E_3844233	-4.594960	3.522386	0.301827	0.943756
LA_0034	LA_E_7623633	-4.690883	2.074227	0.195226	0.965113
LA_0011	LA_E_9630899	-3.570329	3.108225	0.321741	0.973048
LA_0041	LA_E_4238448	-5.067525	3.796203	0.241695	0.964973
LA_0033	LA_E_2114085	-2.595047	2.206079	0.189115	0.955571
LA_0036	LA_E_2000883	-6.205829	1.099078	0.274099	0.936589
LA_0032	LA_E_7705713	-3.076605	3.100845	0.172193	0.968546
LA_0013	LA_E_7969621	-4.489052	0.983554	0.293771	0.942401
LA_0004	LA_E_5385777	-1.823175	1.233958	0.164748	0.956936
LA_0025	LA_E_3495362	-1.837919	4.074149	0.220846	0.943917
LA_0047	LA_E_9825324	-3.917086	2.965948	0.275705	0.961164
LA_0047	LA_E_2638344	-5.494045	3.120178	0.334417	0.953904
LA_0018	LA_E_2461022	-0.644807	1.696411	0.281344	0.938057
LA_0043	LA_E_6055334	-2.816337	3.892837	0.324612	0.943185
LA_0016	LA_E_8769684	-5.195159	2.754265	0.211440	0.924857
LA_0042	LA_E_4366255	-2.182306	2.767063	0.281157	0.948000
LA_0027	LA_E_7643815	-5.433132	0.668472	0.275308	0.964299
LA_0006	LA_E_2464870	-3.183578	0.650780	0.350529	0.953831
LA_0043	LA_E_4213874	-2.763213	3.122004	0.323836	0.966777
LA_0045	LA_E_3105979	-3.963143	4.203131	0.235281	0.972870
LA_0045	LA_E_1194478	-4.808956	3.289084	0.214334	0.954183
LA_0047	LA_E_5572164	-4.813507	3.509199	0.212525	0.960675
LA_0025	LA_E_9294309	-4.467174	2.136047	0.160680	0.914941
LA_0017	LA_E_6743304	-4.027885	0.819631	0.268024	0.966554
LA_0022	LA_E_9195169	-4.328145	1.837428	0.228229	0.941951
LA_0033	LA_E_2335166	-4.846210	3.792379	0.163132	0.955714
LA_0027	LA_E_2433261	-3.473722	3.382467	0.245212	0.950009
LA_0009	LA_E_4213874	-2.763213	3.032321	0.270451	0.960276
LA_0033	LA_E_1903367	-3.989999	1.224567	0.282526	0.959843
LA_0034	LA_E_8775468	-3.724082	1.936444	0.152784	0.935986
LA_0031	LA_E_6764440	-3.952676	3.038849	0.360119	0.947093
LA_0042	LA_E_8042308	-1.365397	2.393636	0.173472	0.971064
LA_0011	LA_E_1409215	-3.893826	2.481567	0.331009	0.958453
LA_0004	LA_E_3121513	-3.158469	2.937375	0.157247	0.930753
LA_0042	LA_E_1301756	-5.394592	3.913856	0.306267	0.951311
LA_0022	LA_E_8797106	-4.547722	3.860394	0.251118	0.954372
LA_0041	LA_E_8796777	-4.564724	1.400499	0.190754	0.948175
LA_0043	LA_E_4966267	-5.228651	1.228317	0.348593	0.956990
LA_0033	LA_E_5953449	-4.058457	3.712965	0.285837	0.971571
LA_0028	LA_E_9916120	-1.907754	2.657439	0.260954	0.956211
LA_0042	LA_E_3957992	-4.244470	2.883879	0.223952	0.928040
LA_0048	LA_E_6360591	-4.786344	3.006099	0.262771	0.934647
LA_0004	LA_E_7996977	-2.503419	2.111428	0.132559	0.912354
LA_0031	LA_E_7055986	-1.377979	1.558561	0.247867	0.972009
LA_0048	LA_E_7588699	-1.054587	2.096986	0.232240	0.927406
LA_0009	LA_E_5928848	-4.217860	3.731899	0.379272	0.968442
LA_0025	LA_E_8848495	-1.031264	3.577896	0.180547	0.923244
LA_0022	LA_E_8819473	-5.236565	0.863300	0.235346	0.964114
LA_0039	LA_E_4425345	-2.788202	3.597998	0.157689	0.951488
LA_0045	LA_E_9299157	-3.371944	3.199329	0.165472	0.977973
LA_0026	LA_E_6283390	-4.911867	1.623899	0.282781	0.973115
LA_0025	LA_E_5508731	-5.237715	1.618166	0.227126	0.954646
LA_0016	LA_E_6341475	-4.987672	2.344370	0.345437	0.954837
LA_0018	LA_E_5358177	-5.565759	2.026870	0.260431	0.942604
LA_0007	LA_E_3059217	-5.198840	2.900445	0.130503	0.942225
LA_0026	LA_E_6193311	-4.004380	3.819138	0.112711	0.937391
LA_0032	LA_E_3526002	-4.624723	3.462934	0.213421	0.964022
LA_0039	LA_E_5500628	-1.797232	0.861556	0.250069	0.950285
LA_0035	LA_E_1073482	-4.430867	1.789310	0.126533	0.928409
LA_0011	LA_E_3272625	-5.639727	4.423018	0.326895	0.967707
LA_0019	LA_E_7544127	-5.907058	3.578804	0.303081	0.957165
LA_0017	LA_E_2988907	-5.158613	3.070393	0.246081	0.956517
LA_0017	LA_E_9395014	0.337845	3.248443	0.205866	0.925831
LA_0035	LA_E_6413429	-5.993233	4.136127	0.034388	0.936547
LA_0037	LA_E_4966267	-5.228651	0.694845	0.340727	0.960163
LA_0027	LA_E_5876546	-3.581506	3.256514	0.187101	0.934168
LA_0009	LA_E_9476762	-5.885457	3.828147	0.238036	0.965522
LA_0036	LA_E_5397614	-3.614042	1.827120	0.280513	0.925095
LA_0023	LA_E_6255286	-1.279366	1.387884	0.131209	0.961142
LA_0025	LA_E_9894477	-4.332277	2.276891	0.107970	0.906149
LA_0005	LA_E_3296819	-5.189052	2.993284	0.201963	0.931156
LA_0017	LA_E_3552504	-2.913393	3.306994	0.268935	0.946007
LA_0010	LA_E_5572164	-4.813507	3.489972	0.157829	0.937175
LA_0026	LA_E_6012821	-4.441695	0.602889	0.247613	0.975630
LA_0016	LA_E_1299075	-3.527491	3.236886	0.318199	0.963527
LA_0022	LA_E_5231295	-2.346833	3.999135	0.287964	0.944063
LA_0007	LA_E_9601956	-5.473041	3.841194	0.248973	0.948246
LA_0014	LA_E_2981470	-3.441872	1.872129	0.232044	0.957885
LA_0009	LA_E_9395014	0.337845	3.203177	0.319795	0.913916
LA_0007	LA_E_4801924	-1.357921	3.278624	0.332393	0.958635
LA_0039	LA_E_6591123	-2.444292	3.118583	0.255038	0.956099
LA_0011	LA_E_4544320	-0.247922	1.974058	0.356730	0.940435
LA_0035	LA_E_2485708	-3.811081	3.143069	0.196305	0.943330
LA_0042	LA_E_2309477	-0.373551	1.743662	0.102264	0.940666
LA_0043	LA_E_9203619	-2.500600	3.453038	0.310172	0.945345
LA_0032	LA_E_1066571	-5.620645	2.006607	0.263420	0.972182
LA_0011	LA_E_5013670	-4.845659	1.403825	0.359382	0.970991
LA_0022	LA_E_6543651	-1.463141	2.461724	0.286527	0.961827
LA_0020	LA_E_1704953	-4.416393	4.288209	0.184571	0.965370
LA_0031	LA_E_7673185	-4.304587	1.790384	0.233971	0.957710
LA_0036	LA_E_6976427	-2.129017	1.669564	0.323645	0.950192
LA_0026	LA_E_6785344	-3.714283	2.991164	0.286359	0.960866
LA_0034	LA_E_6776405	-4.892351	1.868190	0.180977	0.922363
LA_0045	LA_E_5545172	-3.691068	2.952894	0.126289	0.933883
LA_0044	LA_E_1883427	-4.066063	3.503175	0.320124	0.968791
LA_0032	LA_E_4404205	-3.106563	1.865991	0.128672	0.969258
LA_0016	LA_E_3495140	-2.440218	3.910020	0.324380	0.946359
LA_0025	LA_E_2000883	-6.205829	0.685703	0.120663	0.918260
LA_0009	LA_E_1439904	-3.744240	1.829212	0.243264	0.948925
LA_0047	LA_E_6220704	-3.418039	2.162961	0.267211	0.954656
LA_0016	LA_E_2406048	-1.990547	2.932937	0.285209	0.930400
LA_0014	LA_E_4059607	-4.940339	2.939317	0.281751	0.960732
LA_0045	LA_E_9674732	-4.893002	1.633743	0.180436	0.961932
LA_0036	LA_E_5229141	-2.032156	3.811981	0.305065	0.949787
LA_0026	LA_E_2383411	-2.844834	1.827939	0.263347	0.971706
LA_0041	LA_E_7386758	-0.743834	2.372811	0.328752	0.951814
LA_0043	LA_E_4484865	-4.735750	3.318356	0.369722	0.957794
LA_0022	LA_E_8237320	-4.881598	1.124888	0.253989	0.954720
LA_0017	LA_E_6586732	-4.622515	1.652245	0.168542	0.945801
LA_0047	LA_E_8164751	-2.804768	2.023467	0.258182	0.969042
LA_0023	LA_E_3716680	-2.174634	2.947072	0.295011	0.967423
LA_0026	LA_E_2536345	-3.329949	2.965388	0.219097	0.938603
LA_0041	LA_E_4484865	-4.735750	3.548445	0.314359	0.958546
LA_0017	LA_E_3440941	-3.138628	0.341912	0.350908	0.969669
LA_0031	LA_E_9057190	-4.906187	3.152246	0.173289	0.941503
LA_0033	LA_E_4376749	-4.177098	1.685560	0.234129	0.959395
LA_0010	LA_E_2464870	-3.183578	3.535736	0.190606	0.926107
LA_0011	LA_E_2680543	-4.295107	1.284761	0.363545	0.959928
LA_0001	LA_E_5010463	-3.699764	3.143877	0.282779	0.943855
LA_0026	LA_E_2005096	-5.569126	1.269022	0.214633	0.972419
LA_0043	LA_E_7482442	-6.229408	3.937973	0.330392	0.951611
LA_0043	LA_E_6217839	-3.982199	1.899283	0.351597	0.956545
LA_0005	LA_E_9077219	-1.465218	2.405944	0.228619	0.953525
LA_0030	LA_E_5062781	-3.052499	3.092702	0.224208	0.958594
LA_0036	LA_E_1541503	-5.320269	1.913331	0.294603	0.941831
LA_0027	LA_E_9272203	-4.157262	3.358488	0.237723	0.948521
LA_0006	LA_E_2243278	-5.000699	3.433145	0.188134	0.953280
LA_0023	LA_E_2386428	-1.346182	2.181916	0.155857	0.945028
LA_0036	LA_E_1010349	-3.178239	2.074292	0.244977	0.919637
LA_0031	LA_E_8786056	-4.234077	3.136751	0.353540	0.959747
LA_0041	LA_E_5843536	-5.732419	1.825619	0.275671	0.962213
LA_0035	LA_E_1180334	-6.081303	2.853360	0.284020	0.971377
LA_0034	LA_E_2724873	-6.023472	1.303449	0.253088	0.960933
LA_0036	LA_E_1380169	-4.262895	2.277430	0.420719	0.949869
LA_0028	LA_E_1835131	-2.823484	1.990157	0.189235	0.945776
LA_0044	LA_E_4698929	-1.101351	2.421360	0.252230	0.934100
LA_0004	LA_E_2450262	-4.386167	2.247267	0.191808	0.926531
LA_0004	LA_E_5380955	-2.682249	1.315228	0.139950	0.924253
LA_0028	LA_E_8319703	-1.688787	2.196089	0.271787	0.951688
LA_0010	LA_E_9209263	-4.608292	1.135578	0.314688	0.966513
LA_0047	LA_E_1126163	-4.545220	3.431369	0.091836	0.954060
LA_0026	LA_E_8786056	-4.234077	3.111614	0.190873	0.968549
LA_0023	LA_E_8681058	-0.621204	2.943846	0.197956	0.940161
LA_0006	LA_E_5645003	-1.151432	3.944731	0.241044	0.980061
LA_0016	LA_E_3938341	-4.283350	3.100165	0.288179	0.936612
LA_0007	LA_E_7246435	-2.415172	3.245396	0.390789	0.949789
LA_0004	LA_E_4189757	-3.444620	-0.136442	0.086440	0.916106
LA_0017	LA_E_2511114	-3.082843	3.101635	0.232736	0.938806
LA_0006	LA_E_2738841	-1.707640	3.311343	0.201536	0.970254
LA_0028	LA_E_3527138	0.894344	3.498901	0.280901	0.963339
LA_0036	LA_E_4142493	-0.964181	3.049050	0.143949	0.950737
LA_0005	LA_E_4046118	-3.971438	3.370529	0.238607	0.953052
LA_0021	LA_E_8439668	-1.353355	2.056591	0.283604	0.950576
LA_0001	LA_E_7830498	-1.444275	2.327053	0.419951	0.952073
LA_0042	LA_E_8309979	-6.239678	0.143995	0.190630	0.956984
LA_0022	LA_E_1632308	-1.382754	2.512047	0.264855	0.947948
LA_0002	LA_E_7503056	-3.327124	3.032582	0.279542	0.936479
LA_0004	LA_E_9480739	-1.534846	0.547920	0.240448	0.950506
LA_0042	LA_E_2686819	-0.063497	3.383839	0.091379	0.952573
LA_0027	LA_E_4707391	-4.389586	2.436866	0.243418	0.962188
LA_0011	LA_E_3884113	-3.593387	1.932854	0.239341	0.943463
LA_0035	LA_E_8149621	0.131828	2.516359	0.186673	0.929131
LA_0020	LA_E_5207555	-4.422562	3.116668	0.186191	0.947016
LA_0045	LA_E_6591123	-2.444292	1.393726	0.193838	0.952366
LA_0031	LA_E_7397434	-5.402989	3.116099	0.165666	0.958731
LA_0034	LA_E_1972345	-4.435557	1.540373	0.211678	0.847468
LA_0013	LA_E_3260725	-4.991430	2.881860	0.329231	0.917592
LA_0001	LA_E_3809139	-3.429668	1.996453	0.293799	0.960461
LA_0031	LA_E_1258871	-2.202674	3.048970	0.138077	0.945093
LA_0007	LA_E_6714118	-1.956286	2.391386	0.260556	0.953333
LA_0024	LA_E_3480679	-3.745990	1.892287	0.195897	0.957047
LA_0030	LA_E_9947128	-3.396266	2.661083	0.280347	0.962984
LA_0048	LA_E_4627062	-4.627111	2.215559	0.207074	0.919949
LA_0007	LA_E_4130499	-4.609797	1.510004	0.201943	0.952490
LA_0004	LA_E_8299450	-4.764155	2.896996	0.106071	0.920723
LA_0020	LA_E_7996977	-2.503419	3.441590	0.242250	0.946568
LA_0005	LA_E_1994534	-4.550447	3.880798	0.226890	0.952840
LA_0042	LA_E_5538237	-3.117014	3.600487	0.252173	0.954524
LA_0039	LA_E_8410685	-4.021980	2.843014	0.301321	0.954765
LA_0023	LA_E_9814510	-2.889346	2.378516	0.258362	0.937862
LA_0011	LA_E_5384156	-5.224635	0.677766	0.303349	0.961055
LA_0022	LA_E_2383411	-2.844834	3.680382	0.280564	0.958398
LA_0034	LA_E_5859240	-5.131965	3.112298	0.238151	0.958150
LA_0033	LA_E_8368382	1.317780	2.739701	0.200226	0.949862
LA_0021	LA_E_8145966	-2.041527	3.433373	0.216295	0.938440
LA_0041	LA_E_1258871	-2.202674	1.682221	0.276490	0.930381
LA_0004	LA_E_8432180	-3.077415	3.228677	0.185754	0.927291
LA_0020	LA_E_6601144	-1.084678	3.186611	0.181828	0.965892
LA_0042	LA_E_7094448	-5.120281	1.321842	0.245036	0.943733
LA_0013	LA_E_9419761	-4.899212	3.336609	0.250194	0.939275
LA_0018	LA_E_2196801	-6.141533	4.462067	0.245592	0.938087
LA_0017	LA_E_4712931	-4.594296	3.108267	0.287333	0.962775
LA_0017	LA_E_3121513	-3.158469	2.939357	0.271112	0.959206
LA_0042	LA_E_2536345	-3.329949	2.179084	0.119669	0.964344
LA_0036	LA_E_7605406	-3.509758	3.730385	0.181450	0.943488
LA_0014	LA_E_5637733	-4.563175	3.599315	0.302690	0.971569
LA_0044	LA_E_9390388	-1.654220	3.374996	0.248082	0.962234
LA_0028	LA_E_3374432	-2.715818	3.144427	0.333883	0.942171
LA_0006	LA_E_2995398	-5.658790	4.020750	0.257810	0.978950
LA_0033	LA_E_4048558	-4.177360	3.905675	0.302541	0.955728
LA_0031	LA_E_9384067	-4.484450	1.446062	0.238305	0.961169
LA_0011	LA_E_3171675	-1.614708	3.224615	0.304934	0.953536
LA_0031	LA_E_6651536	-4.607206	2.226519	0.416048	0.956611
LA_0033	LA_E_8970114	-5.421477	2.867832	0.221300	0.964923
LA_0042	LA_E_4409988	-2.950831	3.824993	0.283780	0.961479
LA_0022	LA_E_8908155	-4.107397	3.462729	0.183345	0.918238
LA_0032	LA_E_6394190	-0.970273	3.525158	0.189525	0.951791
LA_0041	LA_E_6583989	-4.406893	3.780846	0.199622	0.963332
LA_0047	LA_E_6669611	-5.868082	0.231183	0.093713	0.947144
LA_0048	LA_E_1883427	-4.066063	3.651560	0.316758	0.941740
LA_0009	LA_E_2091174	-2.682637	2.088600	0.239804	0.966307
LA_0009	LA_E_8410685	-4.021980	2.857893	0.152207	0.938257
LA_0031	LA_E_9798640	-3.769716	2.578753	0.462259	0.963432
LA_0007	LA_E_8848495	-1.031264	3.722685	0.294766	0.932404
LA_0045	LA_E_3268226	-3.864573	3.170215	0.191375	0.954938
LA_0001	LA_E_8145966	-2.041527	2.197129	0.158316	0.949965
LA_0009	LA_E_8655542	-4.187173	3.820843	0.115424	0.945822
LA_0037	LA_E_5545172	-3.691068	2.947878	0.297471	0.907831
LA_0043	LA_E_9630978	-2.133208	2.537182	0.249160	0.953680
LA_0039	LA_E_2025487	-3.758093	2.088113	0.415693	0.960229
LA_0039	LA_E_1960904	-4.498254	1.187820	0.220464	0.976234
LA_0016	LA_E_4325150	-4.043119	1.083878	0.274324	0.961426
LA_0026	LA_E_2091174	-2.682637	2.849209	0.334267	0.960379
LA_0023	LA_E_8936464	-0.339189	2.948261	0.205260	0.942736
LA_0045	LA_E_2456681	-2.886288	3.190317	0.140280	0.953674
LA_0022	LA_E_3715131	-2.960313	3.170806	0.215758	0.939471
LA_0018	LA_E_8969012	-6.022815	1.473081	0.299815	0.949278
LA_0031	LA_E_7367200	-4.854149	1.963994	0.306588	0.954934
LA_0010	LA_E_8284527	-4.373843	2.012404	0.085582	0.950879
LA_0042	LA_E_4220286	-2.791303	2.114892	0.303931	0.932829
LA_0009	LA_E_9470174	-3.415575	2.948957	0.265080	0.973743
LA_0047	LA_E_1441455	-3.935371	3.313618	0.158499	0.972296
LA_0032	LA_E_5208437	-3.655607	2.977906	0.120053	0.963698
LA_0039	LA_E_6259763	-4.983768	0.818386	0.266053	0.957984
LA_0028	LA_E_8754553	-3.355387	2.391101	0.215650	0.913997
LA_0035	LA_E_2578590	-4.130954	3.285666	0.155744	0.944498
LA_0026	LA_E_1960904	-4.498254	1.562825	0.205991	0.946602
LA_0017	LA_E_8410685	-4.021980	1.705952	0.147356	0.934674
LA_0033	LA_E_8962374	-2.234541	2.590952	0.196369	0.936966
LA_0021	LA_E_1202004	-3.919473	2.252846	0.266961	0.900017
LA_0037	LA_E_2371703	-3.261779	2.630874	0.329808	0.928889
LA_0026	LA_E_3121513	-3.158469	2.432297	0.218105	0.937516
LA_0034	LA_E_1526839	-2.057700	1.353139	0.251995	0.919258
LA_0018	LA_E_4314499	-3.568298	2.132385	0.406448	0.965417
LA_0004	LA_E_4493422	-4.794208	3.756090	0.156810	0.916412
LA_0020	LA_E_2327160	-2.264717	1.758026	0.274254	0.964570
LA_0004	LA_E_3844233	-4.594960	3.371571	0.240964	0.944448
LA_0018	LA_E_8477179	-6.004138	0.735117	0.264996	0.934819
LA_0036	LA_E_9661345	-1.086826	2.426677	0.344036	0.938753
LA_0025	LA_E_2105901	-2.198467	3.197459	0.088147	0.930976
LA_0004	LA_E_5899892	-4.512597	1.762250	0.183113	0.953277
LA_0025	LA_E_4438054	-4.927631	3.127610	0.196007	0.947477
LA_0020	LA_E_1921207	-4.908464	2.899765	0.167111	0.928463
LA_0035	LA_E_8840762	-5.094424	4.503979	0.209482	0.929279
LA_0020	LA_E_3340901	-4.080325	3.093895	0.176853	0.953640
LA_0031	LA_E_3429507	-2.853889	3.307966	0.412933	0.963384
LA_0036	LA_E_7640701	-2.183982	2.543758	0.157268	0.925574
LA_0041	LA_E_6383418	-3.472445	1.835593	0.266812	0.932473
LA_0009	LA_E_6674091	-4.445918	0.692879	0.250947	0.961899
LA_0027	LA_E_1293981	-3.673575	1.434528	0.240724	0.962256
LA_0016	LA_E_3394900	-5.160617	1.884581	0.242320	0.961851
LA_0039	LA_E_8299975	-5.387781	3.847701	0.222765	0.958438
LA_0004	LA_E_2541518	-4.212407	2.058056	0.236585	0.932558
LA_0027	LA_E_4679978	-6.045658	1.626624	0.225132	0.964204
LA_0043	LA_E_8672894	-3.716865	3.318092	0.231691	0.932327
LA_0016	LA_E_4964276	-4.687200	3.036402	0.101971	0.939041
LA_0008	LA_E_7094448	-5.120281	1.250681	0.225814	0.955780
LA_0047	LA_E_5163080	-5.158932	3.271605	0.349776	0.966488
LA_0029	LA_E_2486913	-5.950517	3.672346	0.198720	0.970664
LA_0010	LA_E_9776915	-3.464358	2.138529	0.204862	0.954236
LA_0027	LA_E_3748829	-3.408730	2.673301	0.206162	0.966640
LA_0014	LA_E_3417739	-2.492325	2.623567	0.329350	0.853905
LA_0012	LA_E_7465490	-3.696840	3.907208	0.122855	0.960642
LA_0032	LA_E_9154249	-3.127461	3.953390	0.143760	0.947087
LA_0023	LA_E_1602348	-2.844218	3.634637	0.241214	0.971088
LA_0044	LA_E_2232644	-2.742301	1.567337	0.224914	0.968363
LA_0010	LA_E_9905727	-5.519094	0.918902	0.243547	0.956233
LA_0043	LA_E_2973846	-5.546132	1.678809	0.323520	0.955305
LA_0021	LA_E_9378528	-3.301964	2.511288	0.219732	0.929391
LA_0039	LA_E_3577705	-4.508388	3.167112	0.371697	0.978110
LA_0026	LA_E_6790152	-3.343569	2.257369	0.228461	0.940359
LA_0031	LA_E_6217699	-3.268396	2.320778	0.347374	0.964525
LA_0024	LA_E_5667435	-2.515789	1.086054	0.097529	0.923241
LA_0022	LA_E_7700685	-5.397410	3.125684	0.270740	0.930258
LA_0034	LA_E_1046597	-3.476784	4.251494	0.048520	0.937956
LA_0025	LA_E_9661345	-1.086826	2.445452	0.133221	0.922158
LA_0002	LA_E_1933882	0.243617	1.985680	0.302877	0.974406
LA_0041	LA_E_5258139	-3.734537	2.024272	0.138881	0.963997
LA_0025	LA_E_5474635	-2.739656	2.081172	0.128549	0.923915
LA_0018	LA_E_8636129	-1.182710	3.343753	0.268710	0.932404
LA_0036	LA_E_6768782	-4.804545	3.520515	0.283322	0.964038
LA_0020	LA_E_7332112	-4.681073	3.080930	0.296761	0.952683
LA_0045	LA_E_5311555	-4.062084	3.225575	0.148670	0.958082
LA_0009	LA_E_8359587	-1.785647	3.994848	0.194229	0.962190
LA_0043	LA_E_8370531	-6.090156	3.882133	0.243904	0.960750
LA_0031	LA_E_9432251	-5.581253	3.417363	0.257806	0.954441
LA_0045	LA_E_3007040	-2.622807	4.031725	0.181598	0.952973
LA_0035	LA_E_8002698	-2.048820	3.678323	0.196490	0.969699
LA_0028	LA_E_8613760	-3.295782	3.307601	0.245486	0.932192
LA_0043	LA_E_8819473	-5.236565	0.987853	0.352391	0.958314
LA_0031	LA_E_6188404	-0.774832	3.356185	0.330811	0.949421
LA_0014	LA_E_9124554	-0.876569	1.930810	0.398676	0.885979
LA_0022	LA_E_3140892	-4.984873	0.095514	0.325020	0.960620
LA_0031	LA_E_7272984	-2.244713	2.526475	0.355010	0.971544
LA_0025	LA_E_6461870	-2.991093	2.282905	0.141529	0.932173
LA_0034	LA_E_2303581	-4.259271	1.465104	0.387900	0.972507
LA_0047	LA_E_1311509	-4.920849	0.462153	0.233044	0.978612
LA_0009	LA_E_1241701	-1.474443	4.106123	0.086723	0.958179
LA_0020	LA_E_8114280	-4.260347	3.554254	0.193053	0.958426
LA_0020	LA_E_8164461	-3.367712	3.184897	0.176133	0.937830
LA_0047	LA_E_6001702	-5.144529	2.966901	0.289876	0.957548
LA_0043	LA_E_7599448	-3.117948	0.974476	0.327516	0.932403
LA_0043	LA_E_8189451	-4.246981	3.828295	0.342981	0.926966
LA_0007	LA_E_3233085	-4.423554	3.026219	0.133246	0.950955
LA_0007	LA_E_8873590	-3.818372	3.502612	0.169353	0.964772
LA_0031	LA_E_2872448	-0.816111	3.356782	0.457933	0.962005
