utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0011	LA_E_2015202	-3.122011	2.246098	0.319096	0.962997
LA_0045	LA_E_7233576	-3.619289	2.857429	0.195823	0.954212
LA_0031	LA_E_3495140	-2.440218	3.030310	0.395150	0.980792
LA_0019	LA_E_2776838	-4.655812	-0.797428	0.375128	0.963705
LA_0033	LA_E_3213350	-2.460786	3.341321	0.154245	0.967197
LA_0023	LA_E_1690271	-2.587757	3.082725	0.304435	0.945565
LA_0022	LA_E_6782386	-4.476303	3.458098	0.211079	0.938220
LA_0022	LA_E_8253036	-2.911881	3.391440	0.178036	0.960017
LA_0004	LA_E_6012821	-4.441695	-0.003890	0.248692	0.951054
LA_0048	LA_E_7616466	-4.746791	4.552353	0.122002	0.963109
LA_0014	LA_E_5899892	-4.512597	3.043869	0.349630	0.962495
LA_0037	LA_E_9985155	-3.444217	2.201734	0.270038	0.946288
LA_0019	LA_E_5164539	-1.635301	0.126766	0.436549	0.948784
LA_0035	LA_E_7503369	-3.882191	4.137480	0.203950	0.958799
LA_0023	LA_E_6310132	-3.251088	3.419693	0.236584	0.966129
LA_0016	LA_E_6584821	-1.988810	4.252987	0.317801	0.952369
LA_0009	LA_E_2511114	-3.082843	1.586933	0.274097	0.957635
LA_0016	LA_E_6890302	-4.237388	3.679771	0.220002	0.959969
LA_0022	LA_E_8350195	-3.121920	3.108961	0.191707	0.954778
LA_0009	LA_E_2098989	-4.632953	3.096193	0.244613	0.963070
LA_0010	LA_E_3768043	-4.143299	3.529395	0.328961	0.957267
LA_0036	LA_E_2256225	-3.357832	2.067995	0.365655	0.955396
LA_0018	LA_E_7563039	-4.389525	3.490815	0.360614	0.971899
LA_0028	LA_E_9390388	-1.654220	2.463429	0.280564	0.956324
LA_0003	LA_E_4607629	-4.549118	3.052862	0.176155	0.853621
LA_0035	LA_E_3744905	-5.011129	0.710539	0.153556	0.919302
LA_0020	LA_E_3489613	-3.023953	3.880569	0.159184	0.950372
LA_0027	LA_E_2041982	-1.599282	3.527321	0.197307	0.964425
LA_0028	LA_E_5524605	-3.867340	3.210129	0.367069	0.951040
LA_0043	LA_E_7737863	-5.130904	4.165912	0.271006	0.962773
LA_0004	LA_E_7569092	-3.722240	3.886773	0.222966	0.954710
LA_0022	LA_E_6188404	-0.774832	3.270721	0.194751	0.941024
LA_0014	LA_E_4856684	-3.983592	3.085406	0.197219	0.959014
LA_0007	LA_E_4007819	-5.455322	0.104918	0.388861	0.956405
LA_0007	LA_E_5638524	-5.873660	3.912843	0.183482	0.944467
LA_0027	LA_E_7499814	-2.963000	3.677889	0.193449	0.965464
LA_0038	LA_E_7705713	-3.076605	3.739239	0.275310	0.971231
LA_0018	LA_E_2572959	-5.127510	4.302069	0.220775	0.946030
LA_0016	LA_E_8131218	-2.406555	1.607067	0.096778	0.953967
LA_0045	LA_E_1644908	-2.761112	3.361762	0.097758	0.966685
LA_0036	LA_E_5989469	-1.786220	2.475531	0.135715	0.959314
LA_0037	LA_E_8796777	-4.564724	1.396501	0.254227	0.946869
LA_0034	LA_E_6803735	-5.510459	3.376809	0.255357	0.943155
LA_0036	LA_E_7010717	-0.962997	1.728996	0.365120	0.959367
LA_0035	LA_E_1499507	-4.247634	3.775947	0.185453	0.910773
LA_0005	LA_E_9058138	-3.708389	3.007570	0.338731	0.944236
LA_0044	LA_E_5724393	-3.942545	3.019784	0.194683	0.940544
LA_0045	LA_E_7107684	-4.377923	0.201232	0.239580	0.965698
LA_0034	LA_E_2821360	-4.111840	4.216994	0.147241	0.950012
LA_0008	LA_E_5164539	-1.635301	3.291725	0.381447	0.962630
LA_0025	LA_E_2497126	-3.748310	2.035808	0.190244	0.963046
LA_0031	LA_E_4563161	-3.344127	2.178653	0.329580	0.964970
LA_0016	LA_E_1723311	-3.835543	3.935496	0.317650	0.962252
LA_0045	LA_E_2264956	-4.267697	1.997898	0.207850	0.978053
LA_0045	LA_E_6193311	-4.004380	1.583397	0.267443	0.968714
LA_0032	LA_E_9118553	-4.406040	4.074430	0.134976	0.965656
LA_0017	LA_E_3007040	-2.622807	3.350014	0.261466	0.958098
LA_0022	LA_E_4366255	-2.182306	3.127310	0.244079	0.949067
LA_0023	LA_E_9301504	-2.049316	2.045688	0.219941	0.961378
LA_0034	LA_E_7706675	-4.250576	2.873107	0.286289	0.953824
LA_0034	LA_E_4945978	0.153554	3.294750	0.063394	0.954490
LA_0008	LA_E_3213350	-2.460786	3.401873	0.299765	0.963748
LA_0045	LA_E_1191163	-2.282022	2.538494	0.178884	0.939168
LA_0023	LA_E_8161721	-3.713186	2.266033	0.238355	0.957042
LA_0031	LA_E_7955753	-4.839660	0.827424	0.356314	0.973200
LA_0044	LA_E_6020327	-3.931249	3.439986	0.276530	0.944994
LA_0001	LA_E_2081355	-6.267337	-1.132867	0.196286	0.972921
LA_0008	LA_E_7272984	-2.244713	3.449195	0.325068	0.964047
LA_0010	LA_E_2981470	-3.441872	3.773312	0.296130	0.960318
LA_0030	LA_E_2165709	-1.789064	3.226416	0.304073	0.953353
LA_0031	LA_E_7879827	-3.791092	3.015019	0.308404	0.968060
LA_0007	LA_E_2081355	-6.267337	2.650693	0.247622	0.967132
LA_0001	LA_E_4198589	-5.162403	4.572673	0.287628	0.976130
LA_0018	LA_E_7765886	-1.845642	0.359110	0.398001	0.948847
LA_0039	LA_E_2267312	-4.504326	1.321735	0.243274	0.941475
LA_0027	LA_E_3343757	-5.425304	3.376014	0.332233	0.949112
LA_0013	LA_E_2315971	-4.836057	3.064588	0.282912	0.952056
LA_0041	LA_E_4230026	-5.175572	4.260826	0.116798	0.961542
LA_0016	LA_E_1514361	-2.196285	2.237961	0.291827	0.955221
LA_0034	LA_E_8164751	-2.804768	3.366787	0.142122	0.964060
LA_0009	LA_E_6162524	-2.937002	2.904128	0.255489	0.958402
LA_0025	LA_E_8754553	-3.355387	2.324743	0.158161	0.946002
LA_0026	LA_E_2766353	-5.367928	1.282084	0.276949	0.968455
LA_0007	LA_E_3237741	-3.411964	2.193614	0.318055	0.964740
LA_0028	LA_E_6143803	-2.628840	2.983290	0.303788	0.957472
LA_0019	LA_E_7077143	-4.514979	3.265084	0.410711	0.967919
LA_0030	LA_E_6440643	-4.223762	4.851179	0.217967	0.970253
LA_0022	LA_E_5269639	-3.368233	2.426414	0.217206	0.963995
LA_0034	LA_E_1024417	-5.417534	-0.970804	0.214087	0.972188
LA_0020	LA_E_3097814	-3.906919	3.260990	0.161694	0.936254
LA_0022	LA_E_5132872	-1.288167	1.439258	0.255929	0.950786
LA_0014	LA_E_6904782	-4.643672	1.327590	0.287115	0.978017
LA_0009	LA_E_8073119	-3.187006	0.910873	0.192853	0.956964
LA_0036	LA_E_1580699	-3.758569	0.559933	0.206159	0.955196
LA_0007	LA_E_8962526	-4.427789	-0.314129	0.223567	0.964311
LA_0024	LA_E_8368382	1.317780	3.709400	0.075955	0.930145
LA_0042	LA_E_5504343	-2.453845	1.619788	0.285939	0.943720
LA_0036	LA_E_8555692	-2.507406	0.929975	0.163208	0.920348
LA_0015	LA_E_7605406	-3.509758	1.208381	0.244906	0.964974
LA_0026	LA_E_3050309	-4.404863	2.900579	0.252800	0.982218
LA_0045	LA_E_5625513	3.107955	1.684094	0.124192	0.955417
LA_0031	LA_E_6453590	-4.163968	2.133474	0.213122	0.973825
LA_0031	LA_E_2562511	-1.989702	2.314379	0.346695	0.976667
LA_0022	LA_E_3313393	-1.482996	1.763594	0.227444	0.955705
LA_0023	LA_E_2954058	-1.771761	4.124869	0.290047	0.945731
LA_0047	LA_E_3816210	-4.374802	1.897904	0.280787	0.941682
LA_0042	LA_E_1601873	-4.513915	3.039120	0.246184	0.961251
LA_0016	LA_E_7570949	-4.593494	2.820133	0.364805	0.947700
LA_0008	LA_E_7447619	-4.154950	0.840469	0.296521	0.955394
LA_0016	LA_E_1211932	-3.807193	1.344481	0.317216	0.959295
LA_0016	LA_E_8146949	-4.742661	1.280031	0.266887	0.962822
LA_0016	LA_E_1618684	-3.528489	1.143052	0.320086	0.962038
LA_0047	LA_E_8359587	-1.785647	1.761274	0.421832	0.977949
LA_0020	LA_E_7885522	-1.158263	3.594446	0.165275	0.949695
LA_0035	LA_E_5375630	-3.973886	3.326588	0.361823	0.936323
LA_0017	LA_E_3715131	-2.960313	3.441019	0.337202	0.968016
LA_0016	LA_E_3085516	-3.983382	3.504131	0.154266	0.951219
LA_0016	LA_E_4376749	-4.177098	3.457749	0.242838	0.965490
LA_0018	LA_E_2383074	-3.495539	3.105422	0.274553	0.926717
LA_0026	LA_E_6217699	-3.268396	3.582795	0.189351	0.963465
LA_0013	LA_E_2232644	-2.742301	3.186813	0.265823	0.951942
LA_0026	LA_E_3322263	-5.759327	1.459848	0.169335	0.950226
LA_0014	LA_E_4691178	-4.847897	4.297415	0.291526	0.955265
LA_0039	LA_E_8401416	-4.424764	3.615335	0.270501	0.971546
LA_0020	LA_E_7791807	-5.361070	2.913654	0.301160	0.958111
LA_0041	LA_E_3725702	-2.026433	3.070961	0.327254	0.959391
LA_0031	LA_E_9777016	-4.501757	1.381516	0.269371	0.974197
LA_0034	LA_E_3213350	-2.460786	2.230861	0.200495	0.956510
LA_0010	LA_E_4847576	-4.579083	0.330565	0.155486	0.959154
LA_0045	LA_E_5207964	-2.999122	1.621204	0.153543	0.970805
LA_0016	LA_E_1362978	-4.899163	0.269569	0.181604	0.898586
LA_0043	LA_E_8031578	-3.136478	0.816851	0.383323	0.952298
LA_0045	LA_E_5329261	-4.923791	1.565305	0.158174	0.943892
LA_0043	LA_E_3856159	-5.875351	4.071427	0.353723	0.954039
LA_0021	LA_E_2894498	-4.371697	3.643311	0.119107	0.893220
LA_0017	LA_E_6409898	-4.134010	3.638627	0.324684	0.967198
LA_0028	LA_E_2136106	-1.891354	2.224483	0.218868	0.931064
LA_0005	LA_E_4801924	-1.357921	3.095783	0.326014	0.956534
LA_0036	LA_E_2015202	-3.122011	2.961425	0.265574	0.942229
LA_0044	LA_E_1783571	-4.076529	2.851097	0.228271	0.954595
LA_0026	LA_E_8863893	-4.404584	2.212511	0.232827	0.959403
LA_0031	LA_E_6845521	-3.754619	3.138564	0.288234	0.961515
LA_0042	LA_E_3340901	-4.080325	0.992988	0.203025	0.965739
LA_0033	LA_E_2981470	-3.441872	4.126730	0.286180	0.960760
LA_0032	LA_E_6443149	-4.046818	2.861452	0.190129	0.972757
LA_0026	LA_E_5637733	-4.563175	3.427907	0.326971	0.964825
LA_0035	LA_E_2896889	-4.846691	1.166579	0.212314	0.968360
LA_0044	LA_E_3806788	-5.326755	2.976847	0.194335	0.958628
LA_0011	LA_E_4156580	-1.394169	3.673589	0.225041	0.971160
LA_0029	LA_E_4600293	-4.540414	4.065406	0.281535	0.956351
LA_0013	LA_E_9697917	-5.050809	3.049117	0.363619	0.954949
LA_0047	LA_E_2562511	-1.989702	2.286033	0.301857	0.970446
LA_0018	LA_E_6786709	-3.418582	1.850446	0.264519	0.926377
LA_0039	LA_E_2288596	-5.371700	0.542750	0.210350	0.973150
LA_0016	LA_E_5953449	-4.058457	0.873871	0.312033	0.958837
LA_0034	LA_E_6723208	-6.318461	1.421223	0.249060	0.958631
LA_0033	LA_E_4125001	-4.854179	3.490844	0.225208	0.949902
LA_0005	LA_E_7618683	-0.836451	2.413985	0.330574	0.958660
LA_0022	LA_E_3425058	-2.735370	3.242371	0.238660	0.954659
LA_0034	LA_E_8769684	-5.195159	3.175708	0.041654	0.948491
LA_0026	LA_E_7427372	-1.351636	0.720119	0.155451	0.954858
LA_0005	LA_E_3144502	-0.201878	3.567616	0.211555	0.939732
LA_0034	LA_E_3577705	-4.508388	4.086018	0.266772	0.946353
LA_0047	LA_E_4563161	-3.344127	2.209273	0.312349	0.971142
LA_0026	LA_E_7094448	-5.120281	4.003252	0.131300	0.968173
LA_0012	LA_E_4619418	-4.848830	-0.609753	0.256387	0.975534
LA_0030	LA_E_7735772	-2.838342	3.328907	0.182063	0.923108
LA_0043	LA_E_4560130	-5.077732	-0.527149	0.275155	0.950083
LA_0016	LA_E_7257971	-1.841585	3.064043	0.366789	0.965794
LA_0009	LA_E_8234832	-5.284685	3.417283	0.188568	0.952381
LA_0006	LA_E_3704118	-4.397400	2.912791	0.365486	0.964370
LA_0014	LA_E_1921207	-4.908464	1.069627	0.247510	0.967857
LA_0020	LA_E_2486913	-5.950517	0.707058	0.170478	0.954452
LA_0038	LA_E_8921097	-4.511710	-0.123231	0.259544	0.979498
LA_0020	LA_E_2536345	-3.329949	2.899057	0.180130	0.961556
LA_0022	LA_E_1723311	-3.835543	1.846093	0.113684	0.950666
LA_0018	LA_E_8601887	-4.270425	-1.103651	0.273402	0.969954
LA_0018	LA_E_6628337	-3.737761	3.202455	0.352272	0.969840
LA_0018	LA_E_2386428	-1.346182	2.184890	0.378734	0.962650
LA_0023	LA_E_6134986	-5.424680	0.712992	0.059786	0.958990
LA_0007	LA_E_9127426	-5.776561	-0.528659	0.221799	0.960812
LA_0008	LA_E_5067958	-4.965432	1.057115	0.162660	0.970330
LA_0010	LA_E_3306877	-5.325502	3.417902	0.298421	0.943256
LA_0004	LA_E_4426495	-4.708158	0.787050	0.157909	0.927213
LA_0010	LA_E_2532139	-6.099548	3.245450	0.228983	0.969205
LA_0020	LA_E_3471461	-4.779357	3.907188	0.182532	0.949584
LA_0025	LA_E_6360591	-4.786344	1.890128	0.264674	0.938585
LA_0039	LA_E_9564542	-3.912640	3.613018	0.271734	0.979147
LA_0024	LA_E_7082447	-3.625455	3.491770	0.138390	0.963802
LA_0025	LA_E_5955665	-1.079265	2.509256	0.184342	0.949228
LA_0001	LA_E_1316290	-6.120235	3.276026	0.302425	0.971769
LA_0041	LA_E_1126163	-4.545220	3.025940	0.206647	0.930552
LA_0023	LA_E_9957629	-1.256714	2.329571	0.254423	0.948186
LA_0029	LA_E_6385327	-3.599019	3.215626	0.250195	0.956277
LA_0016	LA_E_7572967	-4.637652	3.000818	0.228974	0.931210
LA_0033	LA_E_6583989	-4.406893	1.312244	0.264036	0.953959
LA_0014	LA_E_2357668	-4.939231	0.958130	0.269340	0.974063
LA_0017	LA_E_5552983	-3.241802	-1.763756	0.216243	0.955828
LA_0035	LA_E_6901928	-2.756757	3.081756	0.348021	0.944109
LA_0020	LA_E_9417306	-5.370740	2.260278	0.195730	0.956194
LA_0033	LA_E_2288596	-5.371700	0.150772	0.313482	0.959341
LA_0004	LA_E_4409988	-2.950831	0.017012	0.297697	0.958065
LA_0022	LA_E_7881232	-3.633900	3.082875	0.253696	0.943858
LA_0011	LA_E_3806788	-5.326755	2.564169	0.383079	0.970373
LA_0006	LA_E_9203619	-2.500600	0.717887	0.260192	0.966587
LA_0045	LA_E_1921207	-4.908464	0.791768	0.257586	0.959097
LA_0020	LA_E_1644908	-2.761112	3.137731	0.170591	0.947121
LA_0019	LA_E_6890302	-4.237388	-0.122521	0.283243	0.946217
LA_0022	LA_E_7002046	-4.244996	1.921494	0.248129	0.933107
LA_0033	LA_E_3844233	-4.594960	0.641498	0.301827	0.963387
LA_0034	LA_E_7623633	-4.690883	3.641896	0.195226	0.968472
LA_0011	LA_E_9630899	-3.570329	3.612543	0.321741	0.983093
LA_0041	LA_E_4238448	-5.067525	1.907867	0.241695	0.967927
LA_0033	LA_E_2114085	-2.595047	3.290218	0.189115	0.960848
LA_0036	LA_E_2000883	-6.205829	1.533948	0.274099	0.960186
LA_0032	LA_E_7705713	-3.076605	3.757018	0.172193	0.965597
LA_0013	LA_E_7969621	-4.489052	3.257318	0.293771	0.944839
LA_0004	LA_E_5385777	-1.823175	0.839784	0.164748	0.947341
LA_0025	LA_E_3495362	-1.837919	-0.035194	0.220846	0.945329
LA_0047	LA_E_9825324	-3.917086	2.061382	0.275705	0.978073
LA_0047	LA_E_2638344	-5.494045	3.513592	0.334417	0.971243
LA_0018	LA_E_2461022	-0.644807	3.460206	0.281344	0.956820
LA_0043	LA_E_6055334	-2.816337	-0.017400	0.324612	0.963377
LA_0016	LA_E_8769684	-5.195159	3.371924	0.211440	0.938632
LA_0042	LA_E_4366255	-2.182306	3.138191	0.281157	0.962316
LA_0027	LA_E_7643815	-5.433132	3.685800	0.275308	0.963922
LA_0006	LA_E_2464870	-3.183578	2.858316	0.350529	0.952132
LA_0043	LA_E_4213874	-2.763213	3.721804	0.323836	0.961268
LA_0045	LA_E_3105979	-3.963143	0.632289	0.235281	0.974369
LA_0045	LA_E_1194478	-4.808956	2.836956	0.214334	0.951569
LA_0047	LA_E_5572164	-4.813507	3.414978	0.212525	0.975714
LA_0025	LA_E_9294309	-4.467174	1.842651	0.160680	0.958955
LA_0017	LA_E_6743304	-4.027885	0.203167	0.268024	0.963620
LA_0022	LA_E_9195169	-4.328145	3.030217	0.228229	0.946097
LA_0033	LA_E_2335166	-4.846210	3.265682	0.163132	0.971518
LA_0027	LA_E_2433261	-3.473722	1.440801	0.245212	0.953818
LA_0009	LA_E_4213874	-2.763213	3.894545	0.270451	0.960301
LA_0033	LA_E_1903367	-3.989999	1.616928	0.282526	0.954059
LA_0034	LA_E_8775468	-3.724082	3.490879	0.152784	0.955346
LA_0031	LA_E_6764440	-3.952676	2.945692	0.360119	0.963494
LA_0042	LA_E_8042308	-1.365397	1.629742	0.173472	0.966745
LA_0011	LA_E_1409215	-3.893826	3.174719	0.331009	0.960884
LA_0004	LA_E_3121513	-3.158469	3.661866	0.157247	0.957640
LA_0042	LA_E_1301756	-5.394592	3.051647	0.306267	0.959301
LA_0022	LA_E_8797106	-4.547722	1.257506	0.251118	0.960987
LA_0041	LA_E_8796777	-4.564724	2.018590	0.190754	0.938219
LA_0043	LA_E_4966267	-5.228651	0.464443	0.348593	0.961905
LA_0033	LA_E_5953449	-4.058457	0.472317	0.285837	0.969753
LA_0028	LA_E_9916120	-1.907754	3.119902	0.260954	0.966350
LA_0042	LA_E_3957992	-4.244470	2.250775	0.223952	0.937682
LA_0048	LA_E_6360591	-4.786344	3.305326	0.262771	0.930219
LA_0004	LA_E_7996977	-2.503419	3.171511	0.132559	0.927160
LA_0031	LA_E_7055986	-1.377979	2.336111	0.247867	0.972506
LA_0048	LA_E_7588699	-1.054587	2.956571	0.232240	0.945918
LA_0009	LA_E_5928848	-4.217860	0.234189	0.379272	0.969245
LA_0025	LA_E_8848495	-1.031264	1.349197	0.180547	0.957269
LA_0022	LA_E_8819473	-5.236565	1.659555	0.235346	0.958225
LA_0039	LA_E_4425345	-2.788202	0.540353	0.157689	0.969134
LA_0045	LA_E_9299157	-3.371944	3.371965	0.165472	0.965186
LA_0026	LA_E_6283390	-4.911867	2.889296	0.282781	0.951371
LA_0025	LA_E_5508731	-5.237715	1.186857	0.227126	0.956994
LA_0016	LA_E_6341475	-4.987672	1.728391	0.345437	0.956032
LA_0018	LA_E_5358177	-5.565759	3.784812	0.260431	0.959373
LA_0007	LA_E_3059217	-5.198840	0.452138	0.130503	0.957921
LA_0026	LA_E_6193311	-4.004380	1.130618	0.112711	0.923650
LA_0032	LA_E_3526002	-4.624723	1.069273	0.213421	0.975314
LA_0039	LA_E_5500628	-1.797232	3.640199	0.250069	0.951036
LA_0035	LA_E_1073482	-4.430867	3.321669	0.126533	0.935288
LA_0011	LA_E_3272625	-5.639727	3.370865	0.326895	0.967862
LA_0019	LA_E_7544127	-5.907058	-0.676589	0.303081	0.966978
LA_0017	LA_E_2988907	-5.158613	3.981172	0.246081	0.971006
LA_0017	LA_E_9395014	0.337845	2.192079	0.205866	0.941473
LA_0035	LA_E_6413429	-5.993233	0.353902	0.034388	0.960256
LA_0037	LA_E_4966267	-5.228651	0.156476	0.340727	0.964175
LA_0027	LA_E_5876546	-3.581506	1.442959	0.187101	0.958377
LA_0009	LA_E_9476762	-5.885457	-0.078580	0.238036	0.963953
LA_0036	LA_E_5397614	-3.614042	3.304162	0.280513	0.897794
LA_0023	LA_E_6255286	-1.279366	0.299423	0.131209	0.970449
LA_0025	LA_E_9894477	-4.332277	3.383528	0.107970	0.914567
LA_0005	LA_E_3296819	-5.189052	1.347524	0.201963	0.951736
LA_0017	LA_E_3552504	-2.913393	2.880381	0.268935	0.942700
LA_0010	LA_E_5572164	-4.813507	4.263770	0.157829	0.967285
LA_0026	LA_E_6012821	-4.441695	-0.651221	0.247613	0.970281
LA_0016	LA_E_1299075	-3.527491	-0.425307	0.318199	0.967444
LA_0022	LA_E_5231295	-2.346833	1.757049	0.287964	0.949601
LA_0007	LA_E_9601956	-5.473041	0.812261	0.248973	0.968925
LA_0014	LA_E_2981470	-3.441872	3.990067	0.232044	0.957560
LA_0009	LA_E_9395014	0.337845	2.149414	0.319795	0.957234
LA_0007	LA_E_4801924	-1.357921	2.287913	0.332393	0.951642
LA_0039	LA_E_6591123	-2.444292	3.148844	0.255038	0.962984
LA_0011	LA_E_4544320	-0.247922	2.463792	0.356730	0.958913
LA_0035	LA_E_2485708	-3.811081	0.589693	0.196305	0.953606
LA_0042	LA_E_2309477	-0.373551	1.757053	0.102264	0.948696
LA_0043	LA_E_9203619	-2.500600	4.034881	0.310172	0.958811
LA_0032	LA_E_1066571	-5.620645	1.445576	0.263420	0.977082
LA_0011	LA_E_5013670	-4.845659	0.899581	0.359382	0.968894
LA_0022	LA_E_6543651	-1.463141	3.874308	0.286527	0.966255
LA_0020	LA_E_1704953	-4.416393	0.930239	0.184571	0.965614
LA_0031	LA_E_7673185	-4.304587	3.163686	0.233971	0.961039
LA_0036	LA_E_6976427	-2.129017	1.367587	0.323645	0.946750
LA_0026	LA_E_6785344	-3.714283	1.930678	0.286359	0.976096
LA_0034	LA_E_6776405	-4.892351	0.411889	0.180977	0.961140
LA_0045	LA_E_5545172	-3.691068	3.364193	0.126289	0.950521
LA_0044	LA_E_1883427	-4.066063	0.882724	0.320124	0.964120
LA_0032	LA_E_4404205	-3.106563	3.213869	0.128672	0.976532
LA_0016	LA_E_3495140	-2.440218	1.638873	0.324380	0.953304
LA_0025	LA_E_2000883	-6.205829	1.067178	0.120663	0.940777
LA_0009	LA_E_1439904	-3.744240	3.134705	0.243264	0.958927
LA_0047	LA_E_6220704	-3.418039	2.968836	0.267211	0.968215
LA_0016	LA_E_2406048	-1.990547	3.623396	0.285209	0.930246
LA_0014	LA_E_4059607	-4.940339	-0.280547	0.281751	0.961504
LA_0045	LA_E_9674732	-4.893002	3.078732	0.180436	0.972461
LA_0036	LA_E_5229141	-2.032156	3.842369	0.305065	0.966418
LA_0026	LA_E_2383411	-2.844834	3.293483	0.263347	0.966717
LA_0041	LA_E_7386758	-0.743834	1.021840	0.328752	0.957473
LA_0043	LA_E_4484865	-4.735750	0.579666	0.369722	0.959910
LA_0022	LA_E_8237320	-4.881598	2.853946	0.253989	0.960008
LA_0017	LA_E_6586732	-4.622515	3.329477	0.168542	0.948084
LA_0047	LA_E_8164751	-2.804768	3.181225	0.258182	0.965410
LA_0023	LA_E_3716680	-2.174634	3.651102	0.295011	0.964086
LA_0026	LA_E_2536345	-3.329949	2.217306	0.219097	0.954552
LA_0041	LA_E_4484865	-4.735750	1.814087	0.314359	0.962599
LA_0017	LA_E_3440941	-3.138628	-0.240354	0.350908	0.970388
LA_0031	LA_E_9057190	-4.906187	1.655206	0.173289	0.971244
LA_0033	LA_E_4376749	-4.177098	3.320666	0.234129	0.958347
LA_0010	LA_E_2464870	-3.183578	1.530822	0.190606	0.940948
LA_0011	LA_E_2680543	-4.295107	3.774814	0.363545	0.961836
LA_0001	LA_E_5010463	-3.699764	3.985014	0.282779	0.960716
LA_0026	LA_E_2005096	-5.569126	1.053405	0.214633	0.967216
LA_0043	LA_E_7482442	-6.229408	0.389377	0.330392	0.968265
LA_0043	LA_E_6217839	-3.982199	3.178838	0.351597	0.956306
LA_0005	LA_E_9077219	-1.465218	2.960702	0.228619	0.939122
LA_0030	LA_E_5062781	-3.052499	3.527181	0.224208	0.963527
LA_0036	LA_E_1541503	-5.320269	3.250060	0.294603	0.945888
LA_0027	LA_E_9272203	-4.157262	1.032895	0.237723	0.970514
LA_0006	LA_E_2243278	-5.000699	3.007430	0.188134	0.958902
LA_0023	LA_E_2386428	-1.346182	2.965792	0.155857	0.953331
LA_0036	LA_E_1010349	-3.178239	2.384330	0.244977	0.939235
LA_0031	LA_E_8786056	-4.234077	1.929039	0.353540	0.968387
LA_0041	LA_E_5843536	-5.732419	2.982234	0.275671	0.952033
LA_0035	LA_E_1180334	-6.081303	0.699435	0.284020	0.979617
LA_0034	LA_E_2724873	-6.023472	3.588227	0.253088	0.967777
LA_0036	LA_E_1380169	-4.262895	3.284842	0.420719	0.954123
LA_0028	LA_E_1835131	-2.823484	3.652132	0.189235	0.957395
LA_0044	LA_E_4698929	-1.101351	3.362319	0.252230	0.953392
LA_0004	LA_E_2450262	-4.386167	2.057831	0.191808	0.945245
LA_0004	LA_E_5380955	-2.682249	1.059592	0.139950	0.949160
LA_0028	LA_E_8319703	-1.688787	3.620135	0.271787	0.955629
LA_0010	LA_E_9209263	-4.608292	3.152062	0.314688	0.954075
LA_0047	LA_E_1126163	-4.545220	3.518239	0.091836	0.957492
LA_0026	LA_E_8786056	-4.234077	3.092489	0.190873	0.959948
LA_0023	LA_E_8681058	-0.621204	3.127835	0.197956	0.935366
LA_0006	LA_E_5645003	-1.151432	1.628392	0.241044	0.970323
LA_0016	LA_E_3938341	-4.283350	1.488656	0.288179	0.952517
LA_0007	LA_E_7246435	-2.415172	1.753147	0.390789	0.951991
LA_0004	LA_E_4189757	-3.444620	4.195271	0.086440	0.926183
LA_0017	LA_E_2511114	-3.082843	2.769631	0.232736	0.950446
LA_0006	LA_E_2738841	-1.707640	3.065025	0.201536	0.966183
LA_0028	LA_E_3527138	0.894344	1.952422	0.280901	0.975060
LA_0036	LA_E_4142493	-0.964181	3.593231	0.143949	0.971469
LA_0005	LA_E_4046118	-3.971438	2.778983	0.238607	0.958619
LA_0021	LA_E_8439668	-1.353355	2.187055	0.283604	0.942347
LA_0001	LA_E_7830498	-1.444275	2.045988	0.419951	0.934926
LA_0042	LA_E_8309979	-6.239678	0.208813	0.190630	0.958296
LA_0022	LA_E_1632308	-1.382754	3.355575	0.264855	0.959517
LA_0002	LA_E_7503056	-3.327124	3.362828	0.279542	0.943228
LA_0004	LA_E_9480739	-1.534846	0.081719	0.240448	0.946638
LA_0042	LA_E_2686819	-0.063497	3.501592	0.091379	0.947862
LA_0027	LA_E_4707391	-4.389586	2.162815	0.243418	0.958047
LA_0011	LA_E_3884113	-3.593387	2.861405	0.239341	0.958274
LA_0035	LA_E_8149621	0.131828	3.011173	0.186673	0.936726
LA_0020	LA_E_5207555	-4.422562	3.152196	0.186191	0.970547
LA_0045	LA_E_6591123	-2.444292	3.119184	0.193838	0.944067
LA_0031	LA_E_7397434	-5.402989	2.951887	0.165666	0.964749
LA_0034	LA_E_1972345	-4.435557	3.153769	0.211678	0.921378
LA_0013	LA_E_3260725	-4.991430	3.615499	0.329231	0.950692
LA_0001	LA_E_3809139	-3.429668	3.292863	0.293799	0.976471
LA_0031	LA_E_1258871	-2.202674	0.839803	0.138077	0.962660
LA_0007	LA_E_6714118	-1.956286	3.453589	0.260556	0.964401
LA_0024	LA_E_3480679	-3.745990	3.675818	0.195897	0.953123
LA_0030	LA_E_9947128	-3.396266	1.581503	0.280347	0.965276
LA_0048	LA_E_4627062	-4.627111	1.112401	0.207074	0.951712
LA_0007	LA_E_4130499	-4.609797	2.781579	0.201943	0.942719
LA_0004	LA_E_8299450	-4.764155	0.551322	0.106071	0.936813
LA_0020	LA_E_7996977	-2.503419	2.880409	0.242250	0.950540
LA_0005	LA_E_1994534	-4.550447	3.168575	0.226890	0.946142
LA_0042	LA_E_5538237	-3.117014	0.381979	0.252173	0.950386
