utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0006	LA_E_3704118	6.400801	7.542043	0.365486	0.951461
LA_0014	LA_E_1921207	6.159978	7.651042	0.247510	0.964089
LA_0020	LA_E_2486913	6.064513	7.752577	0.170478	0.952084
LA_0038	LA_E_8921097	5.817543	7.589560	0.259544	0.967258
LA_0020	LA_E_2536345	6.212481	7.613508	0.180130	0.952856
LA_0022	LA_E_1723311	6.015849	7.334251	0.113684	0.960274
LA_0018	LA_E_8601887	5.879272	7.969469	0.273402	0.966901
LA_0018	LA_E_6628337	5.932785	7.501843	0.352272	0.975961
LA_0018	LA_E_2386428	6.030783	7.317763	0.378734	0.942223
LA_0023	LA_E_6134986	6.200035	7.592495	0.059786	0.963910
LA_0007	LA_E_9127426	6.409633	7.959455	0.221799	0.966736
LA_0008	LA_E_5067958	6.369109	7.898719	0.162660	0.970216
LA_0010	LA_E_3306877	5.724100	7.505690	0.298421	0.944984
LA_0004	LA_E_4426495	6.089718	7.230650	0.157909	0.910874
LA_0010	LA_E_2532139	5.531581	7.740831	0.228983	0.961575
LA_0020	LA_E_3471461	6.244245	7.736077	0.182532	0.953577
LA_0025	LA_E_6360591	5.698887	7.057696	0.264674	0.926766
LA_0039	LA_E_9564542	5.781895	7.705015	0.271734	0.977311
LA_0024	LA_E_7082447	6.259859	7.517355	0.138390	0.958266
LA_0025	LA_E_5955665	6.338102	7.522283	0.184342	0.968557
LA_0001	LA_E_1316290	6.124976	7.977843	0.302425	0.970910
LA_0041	LA_E_1126163	6.428801	7.730739	0.206647	0.940390
LA_0023	LA_E_9957629	5.922043	7.242471	0.254423	0.959626
LA_0029	LA_E_6385327	5.977988	7.630717	0.250195	0.962352
LA_0016	LA_E_7572967	6.118756	7.478691	0.228974	0.948514
LA_0033	LA_E_6583989	6.059142	7.563117	0.264036	0.949293
LA_0014	LA_E_2357668	5.650770	7.476078	0.269340	0.956765
LA_0017	LA_E_5552983	5.743098	7.647611	0.216243	0.963203
LA_0035	LA_E_6901928	6.247764	7.308231	0.348021	0.957070
LA_0020	LA_E_9417306	5.764182	7.185845	0.195730	0.954150
LA_0033	LA_E_2288596	5.689251	7.567766	0.313482	0.958280
LA_0004	LA_E_4409988	5.959397	7.603305	0.297697	0.953267
LA_0022	LA_E_7881232	6.079693	7.263352	0.253696	0.942826
LA_0011	LA_E_3806788	5.603274	7.503779	0.383079	0.971449
LA_0006	LA_E_9203619	5.866357	7.966500	0.260192	0.970112
LA_0045	LA_E_1921207	6.159978	7.612675	0.257586	0.953555
LA_0020	LA_E_1644908	5.918551	7.739512	0.170591	0.949755
LA_0019	LA_E_6890302	6.122036	7.576437	0.283243	0.953629
LA_0022	LA_E_7002046	6.177876	7.488967	0.248129	0.950681
LA_0033	LA_E_3844233	5.834871	7.361732	0.301827	0.963525
LA_0034	LA_E_7623633	5.790932	7.317003	0.195226	0.962000
LA_0011	LA_E_9630899	5.833145	7.759151	0.321741	0.963465
LA_0041	LA_E_4238448	5.926888	7.422887	0.241695	0.956553
LA_0033	LA_E_2114085	6.146180	7.781942	0.189115	0.966182
LA_0036	LA_E_2000883	6.493796	7.827546	0.274099	0.946779
LA_0032	LA_E_7705713	6.068403	7.403853	0.172193	0.952457
LA_0013	LA_E_7969621	6.271912	7.771447	0.293771	0.934371
LA_0004	LA_E_5385777	5.623046	7.418238	0.164748	0.940462
LA_0025	LA_E_3495362	6.517155	7.729517	0.220846	0.949032
LA_0047	LA_E_9825324	5.702186	7.263643	0.275705	0.968642
LA_0047	LA_E_2638344	6.246527	7.454841	0.334417	0.967081
LA_0018	LA_E_2461022	6.200839	7.520610	0.281344	0.953011
LA_0043	LA_E_6055334	6.299672	8.034085	0.324612	0.956789
LA_0016	LA_E_8769684	5.674829	7.064885	0.211440	0.931310
LA_0042	LA_E_4366255	6.160913	7.359771	0.281157	0.930194
LA_0027	LA_E_7643815	5.885092	7.538082	0.275308	0.967289
LA_0006	LA_E_2464870	5.990477	7.569117	0.350529	0.959194
LA_0043	LA_E_4213874	6.100906	7.705925	0.323836	0.960189
LA_0045	LA_E_3105979	6.096104	7.763713	0.235281	0.960160
LA_0045	LA_E_1194478	5.649085	7.657493	0.214334	0.960216
LA_0047	LA_E_5572164	5.823621	7.933848	0.212525	0.963134
LA_0025	LA_E_9294309	5.644594	7.558492	0.160680	0.963563
LA_0017	LA_E_6743304	5.755942	7.273003	0.268024	0.966802
LA_0022	LA_E_9195169	6.580047	7.818801	0.228229	0.954638
LA_0033	LA_E_2335166	6.097298	7.408093	0.163132	0.954724
LA_0027	LA_E_2433261	5.988738	7.268045	0.245212	0.942110
LA_0009	LA_E_4213874	6.100906	7.605847	0.270451	0.963362
LA_0033	LA_E_1903367	6.138943	7.522371	0.282526	0.956704
LA_0034	LA_E_8775468	6.098742	7.928965	0.152784	0.954468
LA_0031	LA_E_6764440	6.060744	7.403480	0.360119	0.960285
LA_0042	LA_E_8042308	5.964512	7.525853	0.173472	0.967003
LA_0011	LA_E_1409215	6.033298	7.597812	0.331009	0.965867
LA_0004	LA_E_3121513	5.929636	7.368833	0.157247	0.938448
LA_0042	LA_E_1301756	5.432336	7.319052	0.306267	0.963173
LA_0022	LA_E_8797106	6.372622	7.513710	0.251118	0.961849
LA_0041	LA_E_8796777	6.015410	7.467120	0.190754	0.961098
LA_0043	LA_E_4966267	5.396080	7.682467	0.348593	0.952250
LA_0033	LA_E_5953449	6.178180	7.869545	0.285837	0.973356
LA_0028	LA_E_9916120	6.344110	7.359025	0.260954	0.959158
LA_0042	LA_E_3957992	5.657577	7.045728	0.223952	0.936636
LA_0048	LA_E_6360591	5.698887	6.856674	0.262771	0.943542
LA_0004	LA_E_7996977	5.976696	7.207482	0.132559	0.931098
LA_0031	LA_E_7055986	6.044671	7.449477	0.247867	0.964958
LA_0048	LA_E_7588699	6.319315	7.511037	0.232240	0.952136
LA_0009	LA_E_5928848	6.140696	7.382005	0.379272	0.971199
LA_0025	LA_E_8848495	6.256042	7.525721	0.180547	0.944212
LA_0022	LA_E_8819473	6.034854	7.902454	0.235346	0.959449
LA_0039	LA_E_4425345	6.271353	7.620622	0.157689	0.961578
LA_0045	LA_E_9299157	6.489248	7.533969	0.165472	0.960283
LA_0026	LA_E_6283390	6.094980	7.664740	0.282781	0.961647
LA_0025	LA_E_5508731	5.937183	7.280561	0.227126	0.958707
LA_0016	LA_E_6341475	5.717216	7.221456	0.345437	0.949968
LA_0018	LA_E_5358177	5.979465	7.736490	0.260431	0.963452
LA_0007	LA_E_3059217	6.258150	8.109921	0.130503	0.969466
LA_0026	LA_E_6193311	6.062625	7.886903	0.112711	0.949556
LA_0032	LA_E_3526002	6.162031	7.609781	0.213421	0.962285
LA_0039	LA_E_5500628	6.182238	7.549016	0.250069	0.960324
LA_0035	LA_E_1073482	6.005027	7.753947	0.126533	0.948582
LA_0011	LA_E_3272625	6.344688	7.926420	0.326895	0.961245
LA_0019	LA_E_7544127	6.240173	7.851207	0.303081	0.969922
LA_0017	LA_E_2988907	5.992580	7.737268	0.246081	0.957865
LA_0017	LA_E_9395014	6.170294	7.216435	0.205866	0.947290
LA_0035	LA_E_6413429	5.821893	7.609851	0.034388	0.939937
LA_0037	LA_E_4966267	5.396080	7.641556	0.340727	0.949396
LA_0027	LA_E_5876546	6.108172	7.396057	0.187101	0.945016
LA_0009	LA_E_9476762	6.605163	7.815227	0.238036	0.943767
LA_0036	LA_E_5397614	5.982869	7.342720	0.280513	0.908045
LA_0023	LA_E_6255286	6.057534	7.622837	0.131209	0.962028
LA_0025	LA_E_9894477	6.202659	7.287705	0.107970	0.913392
LA_0005	LA_E_3296819	5.614832	7.048737	0.201963	0.952094
LA_0017	LA_E_3552504	6.289525	7.314559	0.268935	0.948425
LA_0010	LA_E_5572164	5.823621	7.956519	0.157829	0.966231
LA_0026	LA_E_6012821	6.043831	7.772454	0.247613	0.965298
LA_0016	LA_E_1299075	6.243270	7.730625	0.318199	0.966205
LA_0022	LA_E_5231295	6.147387	7.648478	0.287964	0.947301
LA_0007	LA_E_9601956	5.808237	7.850728	0.248973	0.968144
LA_0014	LA_E_2981470	5.850205	7.486487	0.232044	0.960086
LA_0009	LA_E_9395014	6.170294	7.215989	0.319795	0.956001
LA_0007	LA_E_4801924	6.537858	7.411293	0.332393	0.941692
LA_0039	LA_E_6591123	6.538953	7.735274	0.255038	0.956740
LA_0011	LA_E_4544320	5.947556	7.307142	0.356730	0.964749
LA_0035	LA_E_2485708	5.883789	7.513741	0.196305	0.956780
LA_0042	LA_E_2309477	6.067806	7.490488	0.102264	0.961038
LA_0043	LA_E_9203619	5.866357	7.919909	0.310172	0.949940
LA_0032	LA_E_1066571	6.126392	7.317620	0.263420	0.973766
LA_0011	LA_E_5013670	6.183022	7.722323	0.359382	0.969633
LA_0022	LA_E_6543651	5.785050	7.401372	0.286527	0.963892
LA_0020	LA_E_1704953	6.196492	7.590495	0.184571	0.948949
LA_0031	LA_E_7673185	6.001072	7.371787	0.233971	0.971239
LA_0036	LA_E_6976427	6.266229	7.382987	0.323645	0.949822
LA_0026	LA_E_6785344	5.936018	7.525557	0.286359	0.969117
LA_0034	LA_E_6776405	6.257213	8.015638	0.180977	0.945011
LA_0045	LA_E_5545172	6.217131	7.287094	0.126289	0.968428
LA_0044	LA_E_1883427	6.065288	7.626849	0.320124	0.972204
LA_0032	LA_E_4404205	5.802449	7.680287	0.128672	0.966621
LA_0016	LA_E_3495140	5.789903	7.325761	0.324380	0.948643
LA_0025	LA_E_2000883	6.493796	7.920461	0.120663	0.937287
LA_0009	LA_E_1439904	6.478444	7.593044	0.243264	0.963246
LA_0047	LA_E_6220704	6.050754	7.233466	0.267211	0.951604
LA_0016	LA_E_2406048	5.778243	7.515712	0.285209	0.949138
LA_0014	LA_E_4059607	5.358239	7.442381	0.281751	0.965393
LA_0045	LA_E_9674732	6.123517	7.535697	0.180436	0.962621
LA_0036	LA_E_5229141	6.394827	7.582121	0.305065	0.954644
LA_0026	LA_E_2383411	6.461565	7.667059	0.263347	0.956638
LA_0041	LA_E_7386758	6.340647	7.501530	0.328752	0.959233
LA_0043	LA_E_4484865	5.084508	7.475138	0.369722	0.963720
LA_0022	LA_E_8237320	6.352517	7.822803	0.253989	0.955358
LA_0017	LA_E_6586732	5.848278	7.479737	0.168542	0.955362
LA_0047	LA_E_8164751	6.050835	7.517643	0.258182	0.963419
LA_0023	LA_E_3716680	5.970718	7.183926	0.295011	0.972649
LA_0026	LA_E_2536345	6.212481	7.591251	0.219097	0.935690
LA_0041	LA_E_4484865	5.084508	7.437356	0.314359	0.949688
LA_0017	LA_E_3440941	6.065043	7.504395	0.350908	0.952396
LA_0031	LA_E_9057190	5.861448	7.319076	0.173289	0.953349
LA_0033	LA_E_4376749	5.888163	7.529731	0.234129	0.951888
LA_0010	LA_E_2464870	5.990477	7.577266	0.190606	0.944807
LA_0011	LA_E_2680543	6.077906	7.679564	0.363545	0.960827
LA_0001	LA_E_5010463	6.397868	7.943440	0.282779	0.951355
LA_0026	LA_E_2005096	6.131907	7.853275	0.214633	0.959627
LA_0043	LA_E_7482442	6.014566	7.945788	0.330392	0.942477
LA_0043	LA_E_6217839	6.316936	7.457021	0.351597	0.952363
LA_0005	LA_E_9077219	6.164095	7.385915	0.228619	0.942159
LA_0030	LA_E_5062781	6.390376	7.723839	0.224208	0.952388
LA_0036	LA_E_1541503	5.699100	7.988888	0.294603	0.918637
LA_0027	LA_E_9272203	5.716703	7.475776	0.237723	0.964359
LA_0006	LA_E_2243278	5.932192	8.004482	0.188134	0.962651
LA_0023	LA_E_2386428	6.030783	7.289571	0.155857	0.944782
LA_0036	LA_E_1010349	6.255440	7.537682	0.244977	0.936286
LA_0031	LA_E_8786056	5.904277	7.091516	0.353540	0.960029
LA_0041	LA_E_5843536	5.865544	7.726176	0.275671	0.966179
LA_0035	LA_E_1180334	6.088227	7.866437	0.284020	0.960423
LA_0034	LA_E_2724873	5.096128	7.628862	0.253088	0.948334
LA_0036	LA_E_1380169	6.438984	7.525647	0.420719	0.945840
LA_0028	LA_E_1835131	5.907641	7.671482	0.189235	0.953128
LA_0044	LA_E_4698929	6.313578	7.527236	0.252230	0.957240
LA_0004	LA_E_2450262	5.577825	7.315758	0.191808	0.937394
LA_0004	LA_E_5380955	5.986116	7.521414	0.139950	0.921007
LA_0028	LA_E_8319703	6.044471	7.376004	0.271787	0.968735
LA_0010	LA_E_9209263	5.615309	7.275804	0.314688	0.953707
LA_0047	LA_E_1126163	6.428801	7.745447	0.091836	0.953055
LA_0026	LA_E_8786056	5.904277	7.075866	0.190873	0.960112
LA_0023	LA_E_8681058	6.294772	7.344902	0.197956	0.960065
LA_0006	LA_E_5645003	6.125410	7.303018	0.241044	0.976306
LA_0016	LA_E_3938341	5.883072	7.405325	0.288179	0.954756
LA_0007	LA_E_7246435	6.259303	7.383484	0.390789	0.966930
LA_0004	LA_E_4189757	6.355312	7.673864	0.086440	0.919148
LA_0017	LA_E_2511114	6.109865	7.340581	0.232736	0.948591
LA_0006	LA_E_2738841	6.032884	7.870240	0.201536	0.972466
LA_0028	LA_E_3527138	6.652676	7.656098	0.280901	0.958723
LA_0036	LA_E_4142493	6.606454	7.698524	0.143949	0.956079
LA_0005	LA_E_4046118	5.539545	7.209176	0.238607	0.963436
LA_0021	LA_E_8439668	6.247160	7.566013	0.283604	0.946616
LA_0001	LA_E_7830498	6.170617	7.561306	0.419951	0.957405
LA_0042	LA_E_8309979	5.966453	7.670804	0.190630	0.953197
LA_0022	LA_E_1632308	6.222812	7.566912	0.264855	0.958576
LA_0002	LA_E_7503056	5.831990	6.783353	0.279542	0.962653
LA_0004	LA_E_9480739	6.135283	7.607851	0.240448	0.933090
LA_0042	LA_E_2686819	6.093274	7.310053	0.091379	0.950157
LA_0027	LA_E_4707391	6.193459	7.223852	0.243418	0.952810
LA_0011	LA_E_3884113	5.552133	7.263231	0.239341	0.969033
LA_0035	LA_E_8149621	5.937365	7.264641	0.186673	0.946086
LA_0020	LA_E_5207555	5.885040	7.414762	0.186191	0.958455
LA_0045	LA_E_6591123	6.538953	7.784781	0.193838	0.956744
LA_0031	LA_E_7397434	5.310363	7.421144	0.165666	0.968671
LA_0034	LA_E_1972345	5.260127	7.072084	0.211678	0.911483
LA_0013	LA_E_3260725	6.177025	7.253283	0.329231	0.942469
LA_0001	LA_E_3809139	6.260243	7.659666	0.293799	0.944271
LA_0031	LA_E_1258871	6.297321	7.484963	0.138077	0.952388
LA_0007	LA_E_6714118	5.986320	7.451551	0.260556	0.955771
LA_0024	LA_E_3480679	6.148172	7.923505	0.195897	0.959007
LA_0030	LA_E_9947128	6.176733	7.642693	0.280347	0.956387
LA_0048	LA_E_4627062	6.135648	7.343505	0.207074	0.951279
LA_0007	LA_E_4130499	6.360809	7.373136	0.201943	0.955968
LA_0004	LA_E_8299450	6.064490	7.184999	0.106071	0.933111
LA_0020	LA_E_7996977	5.976696	7.240832	0.242250	0.948760
LA_0005	LA_E_1994534	6.355168	7.631911	0.226890	0.945517
LA_0042	LA_E_5538237	6.244243	7.455799	0.252173	0.960282
LA_0039	LA_E_8410685	6.135580	7.651364	0.301321	0.963715
LA_0023	LA_E_9814510	6.390295	7.388469	0.258362	0.958462
LA_0011	LA_E_5384156	6.227426	7.865488	0.303349	0.955150
LA_0022	LA_E_2383411	6.461565	7.569714	0.280564	0.953667
LA_0034	LA_E_5859240	6.025137	7.868268	0.238151	0.959796
LA_0033	LA_E_8368382	6.175646	7.312512	0.200226	0.955474
LA_0021	LA_E_8145966	6.112062	7.399521	0.216295	0.950580
LA_0041	LA_E_1258871	6.297321	7.537005	0.276490	0.941343
LA_0004	LA_E_8432180	5.806860	7.187680	0.185754	0.961253
LA_0020	LA_E_6601144	5.863744	7.328139	0.181828	0.963299
LA_0042	LA_E_7094448	6.224837	7.917667	0.245036	0.970200
LA_0013	LA_E_9419761	6.133953	7.377358	0.250194	0.961710
LA_0018	LA_E_2196801	6.207451	7.944704	0.245592	0.963873
LA_0017	LA_E_4712931	6.028831	7.437597	0.287333	0.966097
LA_0017	LA_E_3121513	5.929636	7.311385	0.271112	0.964156
LA_0042	LA_E_2536345	6.212481	7.608569	0.119669	0.945979
LA_0036	LA_E_7605406	6.581981	7.752141	0.181450	0.938181
LA_0014	LA_E_5637733	5.843812	7.332192	0.302690	0.978951
LA_0044	LA_E_9390388	5.884730	7.602416	0.248082	0.963143
LA_0028	LA_E_3374432	5.959447	7.390539	0.333883	0.945778
LA_0006	LA_E_2995398	5.400033	7.778165	0.257810	0.962557
LA_0033	LA_E_4048558	5.679284	7.392352	0.302541	0.963240
LA_0031	LA_E_9384067	5.909069	7.382402	0.238305	0.960036
LA_0011	LA_E_3171675	6.104476	7.407792	0.304934	0.956617
LA_0031	LA_E_6651536	6.088733	7.103753	0.416048	0.962201
LA_0033	LA_E_8970114	5.998425	7.663226	0.221300	0.960699
LA_0042	LA_E_4409988	5.959397	7.645878	0.283780	0.967125
LA_0022	LA_E_8908155	5.933428	7.390534	0.183345	0.930400
LA_0032	LA_E_6394190	6.319062	7.441543	0.189525	0.962856
LA_0041	LA_E_6583989	6.059142	7.492855	0.199622	0.957504
LA_0047	LA_E_6669611	6.664235	7.923378	0.093713	0.951698
LA_0048	LA_E_1883427	6.065288	7.599856	0.316758	0.967536
LA_0009	LA_E_2091174	5.718249	7.401754	0.239804	0.948438
LA_0009	LA_E_8410685	6.135580	7.688202	0.152207	0.962170
LA_0031	LA_E_9798640	5.080375	7.230056	0.462259	0.969055
LA_0007	LA_E_8848495	6.256042	7.501326	0.294766	0.956437
LA_0045	LA_E_3268226	6.013234	7.300698	0.191375	0.958763
LA_0001	LA_E_8145966	6.112062	7.375252	0.158316	0.960484
LA_0009	LA_E_8655542	6.247355	7.480026	0.115424	0.959090
LA_0037	LA_E_5545172	6.217131	7.136245	0.297471	0.949129
LA_0043	LA_E_9630978	6.323189	7.499400	0.249160	0.938691
LA_0039	LA_E_2025487	6.126920	7.578298	0.415693	0.962513
LA_0039	LA_E_1960904	6.278413	7.570985	0.220464	0.960668
LA_0016	LA_E_4325150	5.894443	7.474669	0.274324	0.953506
LA_0026	LA_E_2091174	5.718249	7.380794	0.334267	0.966077
LA_0023	LA_E_8936464	6.243394	7.158035	0.205260	0.946230
LA_0045	LA_E_2456681	6.094885	7.605750	0.140280	0.959926
LA_0022	LA_E_3715131	5.245144	6.931324	0.215758	0.944907
LA_0018	LA_E_8969012	6.345177	7.994942	0.299815	0.969733
LA_0031	LA_E_7367200	6.095676	7.016273	0.306588	0.948489
LA_0010	LA_E_8284527	5.620347	7.232678	0.085582	0.970077
LA_0042	LA_E_4220286	6.097429	7.196799	0.303931	0.964979
LA_0009	LA_E_9470174	6.269026	7.544192	0.265080	0.966444
LA_0047	LA_E_1441455	6.160417	7.664815	0.158499	0.958299
LA_0032	LA_E_5208437	5.965625	7.325274	0.120053	0.952603
LA_0039	LA_E_6259763	6.306418	7.740353	0.266053	0.963846
LA_0028	LA_E_8754553	6.126286	7.305548	0.215650	0.927721
LA_0035	LA_E_2578590	5.893399	7.005820	0.155744	0.942074
LA_0026	LA_E_1960904	6.278413	7.498053	0.205991	0.951493
LA_0017	LA_E_8410685	6.135580	7.708167	0.147356	0.952848
LA_0033	LA_E_8962374	6.130138	7.379304	0.196369	0.926965
LA_0021	LA_E_1202004	6.055805	7.183386	0.266961	0.934644
LA_0037	LA_E_2371703	5.790667	6.922646	0.329808	0.956976
LA_0026	LA_E_3121513	5.929636	7.301729	0.218105	0.935046
LA_0034	LA_E_1526839	6.070601	7.564526	0.251995	0.928494
LA_0018	LA_E_4314499	6.240565	7.476446	0.406448	0.963299
LA_0004	LA_E_4493422	5.827830	7.650216	0.156810	0.918304
LA_0020	LA_E_2327160	5.933866	7.476583	0.274254	0.955770
LA_0004	LA_E_3844233	5.834871	7.397079	0.240964	0.955739
LA_0018	LA_E_8477179	6.496093	7.940670	0.264996	0.964919
LA_0036	LA_E_9661345	6.236018	7.431126	0.344036	0.936601
LA_0025	LA_E_2105901	6.050510	7.345577	0.088147	0.945566
LA_0004	LA_E_5899892	6.275688	7.803341	0.183113	0.944072
LA_0025	LA_E_4438054	6.089957	7.448311	0.196007	0.944561
LA_0020	LA_E_1921207	6.159978	7.597662	0.167111	0.946145
LA_0035	LA_E_8840762	5.909962	7.779048	0.209482	0.964529
LA_0020	LA_E_3340901	6.062159	7.904181	0.176853	0.957098
LA_0031	LA_E_3429507	6.056580	7.083254	0.412933	0.957630
LA_0036	LA_E_7640701	6.275445	7.172925	0.157268	0.949477
LA_0041	LA_E_6383418	5.765793	7.108881	0.266812	0.944403
LA_0009	LA_E_6674091	5.652548	7.378580	0.250947	0.959011
LA_0027	LA_E_1293981	6.241965	7.478578	0.240724	0.956648
LA_0016	LA_E_3394900	6.124214	7.531720	0.242320	0.960609
LA_0039	LA_E_8299975	6.555669	7.857497	0.222765	0.969199
LA_0004	LA_E_2541518	5.628990	7.294143	0.236585	0.927114
LA_0027	LA_E_4679978	6.292843	7.954476	0.225132	0.966127
LA_0043	LA_E_8672894	6.366686	7.670114	0.231691	0.938207
LA_0016	LA_E_4964276	6.152440	7.332433	0.101971	0.935391
LA_0008	LA_E_7094448	6.224837	7.877033	0.225814	0.948157
LA_0047	LA_E_5163080	6.318773	7.488700	0.349776	0.967320
LA_0029	LA_E_2486913	6.064513	7.842118	0.198720	0.957062
LA_0010	LA_E_9776915	5.767711	7.357606	0.204862	0.959748
LA_0027	LA_E_3748829	6.050917	7.612343	0.206162	0.959275
LA_0014	LA_E_3417739	5.998095	7.288350	0.329350	0.906227
LA_0012	LA_E_7465490	6.193625	7.612009	0.122855	0.924684
LA_0032	LA_E_9154249	6.061354	7.727592	0.143760	0.962659
LA_0023	LA_E_1602348	6.137555	7.492978	0.241214	0.966973
LA_0044	LA_E_2232644	6.289684	7.741149	0.224914	0.960568
LA_0010	LA_E_9905727	6.109439	7.479048	0.243547	0.964232
LA_0043	LA_E_2973846	6.082816	7.735543	0.323520	0.972081
LA_0021	LA_E_9378528	5.712150	7.285652	0.219732	0.950193
LA_0039	LA_E_3577705	6.112134	7.802065	0.371697	0.962666
LA_0026	LA_E_6790152	6.283856	7.555677	0.228461	0.956034
LA_0031	LA_E_6217699	5.786126	7.166870	0.347374	0.969146
LA_0024	LA_E_5667435	5.816525	7.558437	0.097529	0.929815
LA_0022	LA_E_7700685	6.430090	7.664225	0.270740	0.954984
LA_0034	LA_E_1046597	6.282696	7.790167	0.048520	0.934262
LA_0025	LA_E_9661345	6.236018	7.377198	0.133221	0.935495
LA_0002	LA_E_1933882	6.073246	7.510985	0.302877	0.956615
LA_0041	LA_E_5258139	6.102157	7.512369	0.138881	0.968417
LA_0025	LA_E_5474635	6.502944	7.573931	0.128549	0.896788
LA_0018	LA_E_8636129	6.224003	7.509037	0.268710	0.932836
LA_0036	LA_E_6768782	5.866631	7.583243	0.283322	0.973454
LA_0020	LA_E_7332112	5.586111	7.188466	0.296761	0.936447
LA_0045	LA_E_5311555	6.175447	7.521959	0.148670	0.955523
LA_0009	LA_E_8359587	6.172852	7.477607	0.194229	0.957882
LA_0043	LA_E_8370531	5.454855	7.593853	0.243904	0.946415
LA_0031	LA_E_9432251	5.807207	7.446170	0.257806	0.954203
LA_0045	LA_E_3007040	5.858936	7.519626	0.181598	0.972646
LA_0035	LA_E_8002698	6.344394	7.745036	0.196490	0.947502
LA_0028	LA_E_8613760	6.304666	7.420289	0.245486	0.945346
LA_0043	LA_E_8819473	6.034854	7.861049	0.352391	0.952162
LA_0031	LA_E_6188404	5.757492	7.234403	0.330811	0.956226
LA_0014	LA_E_9124554	6.321883	7.495160	0.398676	0.905528
LA_0022	LA_E_3140892	6.121002	7.893873	0.325020	0.940945
LA_0031	LA_E_7272984	5.931953	7.240964	0.355010	0.979374
LA_0025	LA_E_6461870	6.068952	7.521143	0.141529	0.946059
LA_0034	LA_E_2303581	6.088410	7.577559	0.387900	0.963792
LA_0047	LA_E_1311509	5.940774	7.972109	0.233044	0.972306
LA_0009	LA_E_1241701	5.663428	7.508622	0.086723	0.949191
LA_0020	LA_E_8114280	6.101751	7.970218	0.193053	0.960301
LA_0020	LA_E_8164461	6.300942	7.826478	0.176133	0.956268
LA_0047	LA_E_6001702	5.889126	7.246584	0.289876	0.964580
LA_0043	LA_E_7599448	6.129000	7.449733	0.327516	0.951812
LA_0043	LA_E_8189451	5.764216	7.380128	0.342981	0.926510
LA_0007	LA_E_3233085	5.552996	7.295899	0.133246	0.954548
LA_0007	LA_E_8873590	6.478625	7.651310	0.169353	0.960642
LA_0031	LA_E_2872448	5.861600	7.436604	0.457933	0.963824
LA_0004	LA_E_2362333	6.238161	7.526311	0.105213	0.937887
LA_0007	LA_E_1835131	5.907641	7.673759	0.327842	0.958184
LA_0005	LA_E_3374432	5.959447	7.329354	0.258139	0.946144
LA_0026	LA_E_5670623	6.435114	7.768388	0.299544	0.949920
LA_0047	LA_E_1518359	5.537138	7.502513	0.273996	0.934987
LA_0041	LA_E_6601144	5.863744	7.270631	0.248903	0.942230
LA_0038	LA_E_2075593	6.048904	7.572908	0.246907	0.948242
LA_0041	LA_E_6346117	6.504882	7.862582	0.250076	0.945276
LA_0043	LA_E_4847576	5.991307	7.205338	0.324043	0.940952
LA_0013	LA_E_1737971	5.759097	7.189335	0.340586	0.944480
LA_0007	LA_E_7470661	5.674176	7.215584	0.307130	0.955976
LA_0010	LA_E_1392000	5.768852	7.662066	0.317793	0.957988
LA_0034	LA_E_9047083	5.992785	7.251631	0.186846	0.947655
LA_0016	LA_E_8388654	6.039109	7.720024	0.347502	0.961871
LA_0026	LA_E_6462935	5.943151	7.629437	0.247233	0.949035
LA_0028	LA_E_5736208	6.221797	7.497680	0.173338	0.942982
LA_0041	LA_E_6586177	5.791977	7.235415	0.306103	0.952516
LA_0004	LA_E_9017050	6.214878	7.506401	0.143303	0.937526
LA_0039	LA_E_3317144	5.913170	7.279530	0.336572	0.957128
LA_0004	LA_E_8131218	5.975936	7.471867	0.066199	0.934009
LA_0035	LA_E_6744954	5.949091	7.555144	0.225823	0.961833
LA_0009	LA_E_4903415	5.725037	7.308440	0.248252	0.965783
LA_0022	LA_E_5403736	6.121709	7.745879	0.203889	0.947810
LA_0037	LA_E_9789371	6.019038	7.560682	0.337447	0.940049
LA_0031	LA_E_2425891	6.133358	7.291040	0.282232	0.957902
LA_0043	LA_E_7041363	6.254840	7.790761	0.400596	0.942933
LA_0034	LA_E_3313393	5.994205	7.617385	0.226676	0.960568
LA_0018	LA_E_7939800	6.105240	7.512693	0.365150	0.968549
LA_0028	LA_E_2420846	6.025655	7.542105	0.380440	0.962692
LA_0036	LA_E_2894498	6.151458	7.481025	0.202086	0.957799
LA_0018	LA_E_7010243	6.336101	7.509508	0.297365	0.946855
LA_0016	LA_E_1165591	6.253276	7.906755	0.405794	0.961534
LA_0007	LA_E_9352155	5.712378	7.528551	0.260368	0.964104
LA_0022	LA_E_2965968	6.391566	7.844967	0.237679	0.959358
LA_0048	LA_E_5955665	6.338102	7.614269	0.145162	0.963573
LA_0007	LA_E_9995360	6.166007	7.868626	0.100617	0.947815
