utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0016	LA_E_5953449	-4.058457	-0.313829	0.312033	0.969247
LA_0034	LA_E_6723208	-6.318461	3.130055	0.249060	0.957020
LA_0033	LA_E_4125001	-4.854179	3.098236	0.225208	0.952654
LA_0005	LA_E_7618683	-0.836451	2.133340	0.330574	0.962124
LA_0022	LA_E_3425058	-2.735370	4.014140	0.238660	0.951521
LA_0034	LA_E_8769684	-5.195159	3.502569	0.041654	0.949342
LA_0026	LA_E_7427372	-1.351636	4.008670	0.155451	0.950912
LA_0005	LA_E_3144502	-0.201878	3.828292	0.211555	0.953891
LA_0034	LA_E_3577705	-4.508388	4.238678	0.266772	0.940497
LA_0047	LA_E_4563161	-3.344127	3.482868	0.312349	0.963910
LA_0026	LA_E_7094448	-5.120281	3.986113	0.131300	0.942853
LA_0012	LA_E_4619418	-4.848830	-1.971016	0.256387	0.969129
LA_0030	LA_E_7735772	-2.838342	3.493453	0.182063	0.936948
LA_0043	LA_E_4560130	-5.077732	1.615390	0.275155	0.939206
LA_0016	LA_E_7257971	-1.841585	3.641982	0.366789	0.965686
LA_0009	LA_E_8234832	-5.284685	1.407287	0.188568	0.958351
LA_0006	LA_E_3704118	-4.397400	2.960383	0.365486	0.967725
LA_0014	LA_E_1921207	-4.908464	-0.208971	0.247510	0.980462
LA_0020	LA_E_2486913	-5.950517	3.224809	0.170478	0.958924
LA_0038	LA_E_8921097	-4.511710	4.910252	0.259544	0.969956
LA_0020	LA_E_2536345	-3.329949	1.087896	0.180130	0.952996
LA_0022	LA_E_1723311	-3.835543	1.397330	0.113684	0.976686
LA_0018	LA_E_8601887	-4.270425	-0.798486	0.273402	0.978100
LA_0018	LA_E_6628337	-3.737761	2.959705	0.352272	0.973131
LA_0018	LA_E_2386428	-1.346182	2.177031	0.378734	0.968333
LA_0023	LA_E_6134986	-5.424680	1.569807	0.059786	0.968904
LA_0007	LA_E_9127426	-5.776561	2.908714	0.221799	0.966494
LA_0008	LA_E_5067958	-4.965432	3.092667	0.162660	0.969058
LA_0010	LA_E_3306877	-5.325502	3.306828	0.298421	0.952816
LA_0004	LA_E_4426495	-4.708158	2.931192	0.157909	0.904985
LA_0010	LA_E_2532139	-6.099548	3.553464	0.228983	0.961715
LA_0020	LA_E_3471461	-4.779357	3.838631	0.182532	0.960882
LA_0025	LA_E_6360591	-4.786344	2.831423	0.264674	0.924492
LA_0039	LA_E_9564542	-3.912640	0.989556	0.271734	0.975668
LA_0024	LA_E_7082447	-3.625455	1.930128	0.138390	0.927940
LA_0025	LA_E_5955665	-1.079265	2.867272	0.184342	0.948608
LA_0001	LA_E_1316290	-6.120235	3.892139	0.302425	0.960317
LA_0041	LA_E_1126163	-4.545220	3.677005	0.206647	0.933312
LA_0023	LA_E_9957629	-1.256714	2.009567	0.254423	0.936745
LA_0029	LA_E_6385327	-3.599019	3.305908	0.250195	0.958313
LA_0016	LA_E_7572967	-4.637652	3.650696	0.228974	0.944859
LA_0033	LA_E_6583989	-4.406893	3.512191	0.264036	0.952766
LA_0014	LA_E_2357668	-4.939231	1.358844	0.269340	0.966242
LA_0017	LA_E_5552983	-3.241802	3.289029	0.216243	0.956856
LA_0035	LA_E_6901928	-2.756757	3.042013	0.348021	0.963867
LA_0020	LA_E_9417306	-5.370740	2.148446	0.195730	0.955611
LA_0033	LA_E_2288596	-5.371700	-0.302224	0.313482	0.970985
LA_0004	LA_E_4409988	-2.950831	4.341527	0.297697	0.968213
LA_0022	LA_E_7881232	-3.633900	3.289597	0.253696	0.938744
LA_0011	LA_E_3806788	-5.326755	1.142461	0.383079	0.976200
LA_0006	LA_E_9203619	-2.500600	-0.255456	0.260192	0.969743
LA_0045	LA_E_1921207	-4.908464	1.090888	0.257586	0.970319
LA_0020	LA_E_1644908	-2.761112	1.487202	0.170591	0.959739
LA_0019	LA_E_6890302	-4.237388	4.248960	0.283243	0.958184
LA_0022	LA_E_7002046	-4.244996	2.836178	0.248129	0.952428
LA_0033	LA_E_3844233	-4.594960	3.093962	0.301827	0.952501
LA_0034	LA_E_7623633	-4.690883	1.934379	0.195226	0.956867
LA_0011	LA_E_9630899	-3.570329	3.255451	0.321741	0.972430
LA_0041	LA_E_4238448	-5.067525	3.443595	0.241695	0.970870
LA_0033	LA_E_2114085	-2.595047	3.681202	0.189115	0.965827
LA_0036	LA_E_2000883	-6.205829	3.990202	0.274099	0.947195
LA_0032	LA_E_7705713	-3.076605	1.545097	0.172193	0.969314
LA_0013	LA_E_7969621	-4.489052	3.914606	0.293771	0.924764
LA_0004	LA_E_5385777	-1.823175	0.801640	0.164748	0.956450
LA_0025	LA_E_3495362	-1.837919	4.470797	0.220846	0.957745
LA_0047	LA_E_9825324	-3.917086	1.869451	0.275705	0.975886
LA_0047	LA_E_2638344	-5.494045	3.008710	0.334417	0.973759
LA_0018	LA_E_2461022	-0.644807	3.925776	0.281344	0.961232
LA_0043	LA_E_6055334	-2.816337	-0.267017	0.324612	0.956326
LA_0016	LA_E_8769684	-5.195159	0.383971	0.211440	0.939728
LA_0042	LA_E_4366255	-2.182306	2.139356	0.281157	0.965907
LA_0027	LA_E_7643815	-5.433132	3.853126	0.275308	0.963194
LA_0006	LA_E_2464870	-3.183578	2.873032	0.350529	0.969423
LA_0043	LA_E_4213874	-2.763213	3.298599	0.323836	0.953426
LA_0045	LA_E_3105979	-3.963143	4.010026	0.235281	0.963702
LA_0045	LA_E_1194478	-4.808956	1.152248	0.214334	0.963290
LA_0047	LA_E_5572164	-4.813507	4.408315	0.212525	0.969463
LA_0025	LA_E_9294309	-4.467174	3.344401	0.160680	0.951581
LA_0017	LA_E_6743304	-4.027885	4.164549	0.268024	0.951975
LA_0022	LA_E_9195169	-4.328145	2.944813	0.228229	0.949433
LA_0033	LA_E_2335166	-4.846210	2.228737	0.163132	0.965490
LA_0027	LA_E_2433261	-3.473722	1.409181	0.245212	0.947845
LA_0009	LA_E_4213874	-2.763213	1.313607	0.270451	0.957573
LA_0033	LA_E_1903367	-3.989999	3.093101	0.282526	0.952218
LA_0034	LA_E_8775468	-3.724082	3.518064	0.152784	0.962471
LA_0031	LA_E_6764440	-3.952676	3.053017	0.360119	0.956141
LA_0042	LA_E_8042308	-1.365397	1.529962	0.173472	0.968233
LA_0011	LA_E_1409215	-3.893826	2.133728	0.331009	0.967301
LA_0004	LA_E_3121513	-3.158469	3.522794	0.157247	0.934361
LA_0042	LA_E_1301756	-5.394592	3.159158	0.306267	0.951966
LA_0022	LA_E_8797106	-4.547722	3.714963	0.251118	0.971468
LA_0041	LA_E_8796777	-4.564724	0.863845	0.190754	0.976545
LA_0043	LA_E_4966267	-5.228651	0.425743	0.348593	0.961250
LA_0033	LA_E_5953449	-4.058457	0.040774	0.285837	0.976345
LA_0028	LA_E_9916120	-1.907754	3.464979	0.260954	0.969674
LA_0042	LA_E_3957992	-4.244470	2.848749	0.223952	0.953643
LA_0048	LA_E_6360591	-4.786344	1.387706	0.262771	0.935822
LA_0004	LA_E_7996977	-2.503419	2.159026	0.132559	0.928045
LA_0031	LA_E_7055986	-1.377979	1.657777	0.247867	0.967945
LA_0048	LA_E_7588699	-1.054587	2.221207	0.232240	0.947197
LA_0009	LA_E_5928848	-4.217860	-0.125239	0.379272	0.967957
LA_0025	LA_E_8848495	-1.031264	1.610880	0.180547	0.949124
LA_0022	LA_E_8819473	-5.236565	2.887511	0.235346	0.952217
LA_0039	LA_E_4425345	-2.788202	0.209869	0.157689	0.962356
LA_0045	LA_E_9299157	-3.371944	3.074936	0.165472	0.974331
LA_0026	LA_E_6283390	-4.911867	4.852643	0.282781	0.962835
LA_0025	LA_E_5508731	-5.237715	2.861001	0.227126	0.962881
LA_0016	LA_E_6341475	-4.987672	1.613640	0.345437	0.965239
LA_0018	LA_E_5358177	-5.565759	0.581723	0.260431	0.946949
LA_0007	LA_E_3059217	-5.198840	-1.504940	0.130503	0.961260
LA_0026	LA_E_6193311	-4.004380	1.283943	0.112711	0.941161
LA_0032	LA_E_3526002	-4.624723	3.377171	0.213421	0.972745
LA_0039	LA_E_5500628	-1.797232	3.662053	0.250069	0.951473
LA_0035	LA_E_1073482	-4.430867	2.917305	0.126533	0.951998
LA_0011	LA_E_3272625	-5.639727	3.906453	0.326895	0.975808
LA_0019	LA_E_7544127	-5.907058	4.994776	0.303081	0.957675
LA_0017	LA_E_2988907	-5.158613	3.862833	0.246081	0.968337
LA_0017	LA_E_9395014	0.337845	2.955438	0.205866	0.955635
LA_0035	LA_E_6413429	-5.993233	2.915628	0.034388	0.956527
LA_0037	LA_E_4966267	-5.228651	0.740496	0.340727	0.956210
LA_0027	LA_E_5876546	-3.581506	0.668160	0.187101	0.953912
LA_0009	LA_E_9476762	-5.885457	3.221912	0.238036	0.970545
LA_0036	LA_E_5397614	-3.614042	1.042211	0.280513	0.911779
LA_0023	LA_E_6255286	-1.279366	-0.832544	0.131209	0.959334
LA_0025	LA_E_9894477	-4.332277	2.107611	0.107970	0.952191
LA_0005	LA_E_3296819	-5.189052	3.441777	0.201963	0.956556
LA_0017	LA_E_3552504	-2.913393	1.548710	0.268935	0.959243
LA_0010	LA_E_5572164	-4.813507	0.499184	0.157829	0.936420
LA_0026	LA_E_6012821	-4.441695	-0.738096	0.247613	0.958719
LA_0016	LA_E_1299075	-3.527491	2.955162	0.318199	0.958567
LA_0022	LA_E_5231295	-2.346833	2.982025	0.287964	0.950326
LA_0007	LA_E_9601956	-5.473041	0.951398	0.248973	0.958672
LA_0014	LA_E_2981470	-3.441872	3.776919	0.232044	0.950242
LA_0009	LA_E_9395014	0.337845	2.475054	0.319795	0.948992
LA_0007	LA_E_4801924	-1.357921	2.011493	0.332393	0.978168
LA_0039	LA_E_6591123	-2.444292	2.578013	0.255038	0.962791
LA_0011	LA_E_4544320	-0.247922	2.168357	0.356730	0.948567
LA_0035	LA_E_2485708	-3.811081	3.756793	0.196305	0.949698
LA_0042	LA_E_2309477	-0.373551	3.446481	0.102264	0.954545
LA_0043	LA_E_9203619	-2.500600	-0.088620	0.310172	0.950430
LA_0032	LA_E_1066571	-5.620645	3.374956	0.263420	0.979199
LA_0011	LA_E_5013670	-4.845659	3.678897	0.359382	0.980034
LA_0022	LA_E_6543651	-1.463141	4.219896	0.286527	0.957839
LA_0020	LA_E_1704953	-4.416393	-0.837895	0.184571	0.966045
LA_0031	LA_E_7673185	-4.304587	0.565909	0.233971	0.968476
LA_0036	LA_E_6976427	-2.129017	0.836927	0.323645	0.968264
LA_0026	LA_E_6785344	-3.714283	3.546821	0.286359	0.965524
LA_0034	LA_E_6776405	-4.892351	-0.741044	0.180977	0.952990
LA_0045	LA_E_5545172	-3.691068	3.191499	0.126289	0.970496
LA_0044	LA_E_1883427	-4.066063	3.793544	0.320124	0.974906
LA_0032	LA_E_4404205	-3.106563	3.347096	0.128672	0.969651
LA_0016	LA_E_3495140	-2.440218	3.591234	0.324380	0.958008
LA_0025	LA_E_2000883	-6.205829	4.160346	0.120663	0.922853
LA_0009	LA_E_1439904	-3.744240	0.798878	0.243264	0.965443
LA_0047	LA_E_6220704	-3.418039	1.500379	0.267211	0.968236
LA_0016	LA_E_2406048	-1.990547	3.012156	0.285209	0.960770
LA_0014	LA_E_4059607	-4.940339	-0.620335	0.281751	0.974244
LA_0045	LA_E_9674732	-4.893002	3.966351	0.180436	0.965498
LA_0036	LA_E_5229141	-2.032156	3.795582	0.305065	0.963332
LA_0026	LA_E_2383411	-2.844834	2.954174	0.263347	0.957010
LA_0041	LA_E_7386758	-0.743834	3.690163	0.328752	0.955289
LA_0043	LA_E_4484865	-4.735750	3.260101	0.369722	0.976569
LA_0022	LA_E_8237320	-4.881598	3.666588	0.253989	0.957830
LA_0017	LA_E_6586732	-4.622515	3.019876	0.168542	0.950192
LA_0047	LA_E_8164751	-2.804768	3.250530	0.258182	0.974398
LA_0023	LA_E_3716680	-2.174634	3.767376	0.295011	0.952785
LA_0026	LA_E_2536345	-3.329949	1.959693	0.219097	0.948977
LA_0041	LA_E_4484865	-4.735750	3.137359	0.314359	0.960691
LA_0017	LA_E_3440941	-3.138628	4.310170	0.350908	0.957560
LA_0031	LA_E_9057190	-4.906187	1.712939	0.173289	0.955615
LA_0033	LA_E_4376749	-4.177098	3.782077	0.234129	0.968582
LA_0010	LA_E_2464870	-3.183578	0.273777	0.190606	0.963116
LA_0011	LA_E_2680543	-4.295107	3.276355	0.363545	0.967848
LA_0001	LA_E_5010463	-3.699764	-1.193854	0.282779	0.967211
LA_0026	LA_E_2005096	-5.569126	1.574162	0.214633	0.966328
LA_0043	LA_E_7482442	-6.229408	-0.290832	0.330392	0.966378
LA_0043	LA_E_6217839	-3.982199	2.978246	0.351597	0.931570
LA_0005	LA_E_9077219	-1.465218	3.152258	0.228619	0.949767
LA_0030	LA_E_5062781	-3.052499	3.936714	0.224208	0.960855
LA_0036	LA_E_1541503	-5.320269	3.803186	0.294603	0.937474
LA_0027	LA_E_9272203	-4.157262	0.001167	0.237723	0.968284
LA_0006	LA_E_2243278	-5.000699	3.721024	0.188134	0.965656
LA_0023	LA_E_2386428	-1.346182	2.986943	0.155857	0.953713
LA_0036	LA_E_1010349	-3.178239	3.453093	0.244977	0.942333
LA_0031	LA_E_8786056	-4.234077	2.069344	0.353540	0.962809
LA_0041	LA_E_5843536	-5.732419	3.535648	0.275671	0.970416
LA_0035	LA_E_1180334	-6.081303	3.299684	0.284020	0.973800
LA_0034	LA_E_2724873	-6.023472	3.792475	0.253088	0.955563
LA_0036	LA_E_1380169	-4.262895	3.725489	0.420719	0.947235
LA_0028	LA_E_1835131	-2.823484	2.104956	0.189235	0.954867
LA_0044	LA_E_4698929	-1.101351	3.512465	0.252230	0.961347
LA_0004	LA_E_2450262	-4.386167	3.423896	0.191808	0.927057
LA_0004	LA_E_5380955	-2.682249	3.310668	0.139950	0.927161
LA_0028	LA_E_8319703	-1.688787	3.638896	0.271787	0.965089
LA_0010	LA_E_9209263	-4.608292	3.499174	0.314688	0.952430
LA_0047	LA_E_1126163	-4.545220	3.227351	0.091836	0.962099
LA_0026	LA_E_8786056	-4.234077	2.779981	0.190873	0.962150
LA_0023	LA_E_8681058	-0.621204	3.266810	0.197956	0.957216
LA_0006	LA_E_5645003	-1.151432	1.725337	0.241044	0.977236
LA_0016	LA_E_3938341	-4.283350	2.210233	0.288179	0.956727
LA_0007	LA_E_7246435	-2.415172	1.869844	0.390789	0.945131
LA_0004	LA_E_4189757	-3.444620	0.391844	0.086440	0.941531
LA_0017	LA_E_2511114	-3.082843	1.781436	0.232736	0.954618
LA_0006	LA_E_2738841	-1.707640	3.521243	0.201536	0.969859
LA_0028	LA_E_3527138	0.894344	1.437929	0.280901	0.932293
LA_0036	LA_E_4142493	-0.964181	3.472626	0.143949	0.958777
LA_0005	LA_E_4046118	-3.971438	-0.366949	0.238607	0.960685
LA_0021	LA_E_8439668	-1.353355	1.800617	0.283604	0.945439
LA_0001	LA_E_7830498	-1.444275	3.589332	0.419951	0.960647
LA_0042	LA_E_8309979	-6.239678	3.728605	0.190630	0.963950
LA_0022	LA_E_1632308	-1.382754	3.531060	0.264855	0.964911
LA_0002	LA_E_7503056	-3.327124	3.004610	0.279542	0.939864
LA_0004	LA_E_9480739	-1.534846	0.139676	0.240448	0.945514
LA_0042	LA_E_2686819	-0.063497	1.778991	0.091379	0.950470
LA_0027	LA_E_4707391	-4.389586	3.519968	0.243418	0.958931
LA_0011	LA_E_3884113	-3.593387	3.013145	0.239341	0.965194
LA_0035	LA_E_8149621	0.131828	2.230453	0.186673	0.934582
LA_0020	LA_E_5207555	-4.422562	3.364928	0.186191	0.957221
LA_0045	LA_E_6591123	-2.444292	3.397884	0.193838	0.965099
LA_0031	LA_E_7397434	-5.402989	3.773430	0.165666	0.964796
LA_0034	LA_E_1972345	-4.435557	2.788270	0.211678	0.936252
LA_0013	LA_E_3260725	-4.991430	0.818836	0.329231	0.924466
LA_0001	LA_E_3809139	-3.429668	3.879123	0.293799	0.956028
LA_0031	LA_E_1258871	-2.202674	0.203455	0.138077	0.964801
LA_0007	LA_E_6714118	-1.956286	3.069197	0.260556	0.964158
LA_0024	LA_E_3480679	-3.745990	0.291009	0.195897	0.967104
LA_0030	LA_E_9947128	-3.396266	2.405855	0.280347	0.957534
LA_0048	LA_E_4627062	-4.627111	1.775309	0.207074	0.950803
LA_0007	LA_E_4130499	-4.609797	2.777056	0.201943	0.950899
LA_0004	LA_E_8299450	-4.764155	1.039228	0.106071	0.929409
LA_0020	LA_E_7996977	-2.503419	2.139402	0.242250	0.953961
LA_0005	LA_E_1994534	-4.550447	3.325984	0.226890	0.968595
LA_0042	LA_E_5538237	-3.117014	-0.485421	0.252173	0.963522
LA_0039	LA_E_8410685	-4.021980	4.523448	0.301321	0.966812
LA_0023	LA_E_9814510	-2.889346	1.990102	0.258362	0.961258
LA_0011	LA_E_5384156	-5.224635	-0.107140	0.303349	0.970743
LA_0022	LA_E_2383411	-2.844834	0.012228	0.280564	0.957931
LA_0034	LA_E_5859240	-5.131965	3.433577	0.238151	0.959138
LA_0033	LA_E_8368382	1.317780	1.665554	0.200226	0.969774
LA_0021	LA_E_8145966	-2.041527	3.022386	0.216295	0.950530
LA_0041	LA_E_1258871	-2.202674	3.197842	0.276490	0.965155
LA_0004	LA_E_8432180	-3.077415	3.558562	0.185754	0.962693
LA_0020	LA_E_6601144	-1.084678	3.303162	0.181828	0.962792
LA_0042	LA_E_7094448	-5.120281	-0.156351	0.245036	0.978661
LA_0013	LA_E_9419761	-4.899212	4.084579	0.250194	0.959631
LA_0018	LA_E_2196801	-6.141533	-1.215181	0.245592	0.958549
LA_0017	LA_E_4712931	-4.594296	0.783229	0.287333	0.964144
LA_0017	LA_E_3121513	-3.158469	3.328182	0.271112	0.969616
LA_0042	LA_E_2536345	-3.329949	1.840526	0.119669	0.956280
LA_0036	LA_E_7605406	-3.509758	3.233340	0.181450	0.955141
LA_0014	LA_E_5637733	-4.563175	3.313565	0.302690	0.981450
LA_0044	LA_E_9390388	-1.654220	2.969244	0.248082	0.949217
LA_0028	LA_E_3374432	-2.715818	2.450181	0.333883	0.945730
LA_0006	LA_E_2995398	-5.658790	3.296624	0.257810	0.977486
LA_0033	LA_E_4048558	-4.177360	3.081714	0.302541	0.961826
LA_0031	LA_E_9384067	-4.484450	1.798477	0.238305	0.976815
LA_0011	LA_E_3171675	-1.614708	3.055421	0.304934	0.963955
LA_0031	LA_E_6651536	-4.607206	2.998195	0.416048	0.957514
LA_0033	LA_E_8970114	-5.421477	4.525650	0.221300	0.954588
LA_0042	LA_E_4409988	-2.950831	4.307990	0.283780	0.972183
LA_0022	LA_E_8908155	-4.107397	1.163108	0.183345	0.954698
LA_0032	LA_E_6394190	-0.970273	2.858490	0.189525	0.957342
LA_0041	LA_E_6583989	-4.406893	0.160603	0.199622	0.956539
LA_0047	LA_E_6669611	-5.868082	3.661973	0.093713	0.953984
LA_0048	LA_E_1883427	-4.066063	3.788974	0.316758	0.959264
LA_0009	LA_E_2091174	-2.682637	0.428364	0.239804	0.957806
LA_0009	LA_E_8410685	-4.021980	4.011673	0.152207	0.952441
LA_0031	LA_E_9798640	-3.769716	3.211859	0.462259	0.971241
LA_0007	LA_E_8848495	-1.031264	1.704240	0.294766	0.956187
LA_0045	LA_E_3268226	-3.864573	3.022491	0.191375	0.962217
LA_0001	LA_E_8145966	-2.041527	1.664757	0.158316	0.950489
LA_0009	LA_E_8655542	-4.187173	2.441598	0.115424	0.962644
LA_0037	LA_E_5545172	-3.691068	2.506821	0.297471	0.950074
LA_0043	LA_E_9630978	-2.133208	0.961705	0.249160	0.942916
LA_0039	LA_E_2025487	-3.758093	-0.822261	0.415693	0.961097
LA_0039	LA_E_1960904	-4.498254	3.476782	0.220464	0.979808
LA_0016	LA_E_4325150	-4.043119	-0.078335	0.274324	0.966016
LA_0026	LA_E_2091174	-2.682637	0.608373	0.334267	0.971696
LA_0023	LA_E_8936464	-0.339189	1.684265	0.205260	0.949508
LA_0045	LA_E_2456681	-2.886288	2.748423	0.140280	0.954109
LA_0022	LA_E_3715131	-2.960313	3.164988	0.215758	0.924130
LA_0018	LA_E_8969012	-6.022815	-1.887962	0.299815	0.960235
LA_0031	LA_E_7367200	-4.854149	0.720424	0.306588	0.968682
LA_0010	LA_E_8284527	-4.373843	1.446454	0.085582	0.957176
LA_0042	LA_E_4220286	-2.791303	2.338191	0.303931	0.944291
LA_0009	LA_E_9470174	-3.415575	1.636645	0.265080	0.969490
LA_0047	LA_E_1441455	-3.935371	2.923115	0.158499	0.949279
LA_0032	LA_E_5208437	-3.655607	3.175701	0.120053	0.977154
LA_0039	LA_E_6259763	-4.983768	3.881784	0.266053	0.960858
LA_0028	LA_E_8754553	-3.355387	3.321773	0.215650	0.949017
LA_0035	LA_E_2578590	-4.130954	1.473478	0.155744	0.935814
LA_0026	LA_E_1960904	-4.498254	3.536512	0.205991	0.971193
LA_0017	LA_E_8410685	-4.021980	-0.412460	0.147356	0.951306
LA_0033	LA_E_8962374	-2.234541	3.598900	0.196369	0.950191
LA_0021	LA_E_1202004	-3.919473	1.915437	0.266961	0.940992
LA_0037	LA_E_2371703	-3.261779	1.981241	0.329808	0.959503
LA_0026	LA_E_3121513	-3.158469	3.891466	0.218105	0.948489
LA_0034	LA_E_1526839	-2.057700	3.395515	0.251995	0.931352
LA_0018	LA_E_4314499	-3.568298	1.421817	0.406448	0.963730
LA_0004	LA_E_4493422	-4.794208	2.367892	0.156810	0.937506
LA_0020	LA_E_2327160	-2.264717	0.758682	0.274254	0.964459
LA_0004	LA_E_3844233	-4.594960	2.886616	0.240964	0.938580
LA_0018	LA_E_8477179	-6.004138	3.439167	0.264996	0.964554
LA_0036	LA_E_9661345	-1.086826	3.165690	0.344036	0.944545
LA_0025	LA_E_2105901	-2.198467	1.936493	0.088147	0.927697
LA_0004	LA_E_5899892	-4.512597	2.913532	0.183113	0.963474
LA_0025	LA_E_4438054	-4.927631	1.164281	0.196007	0.932249
LA_0020	LA_E_1921207	-4.908464	1.315301	0.167111	0.950634
LA_0035	LA_E_8840762	-5.094424	3.780120	0.209482	0.960196
LA_0020	LA_E_3340901	-4.080325	2.887823	0.176853	0.955873
LA_0031	LA_E_3429507	-2.853889	1.837836	0.412933	0.958086
LA_0036	LA_E_7640701	-2.183982	2.134267	0.157268	0.940779
LA_0041	LA_E_6383418	-3.472445	1.804758	0.266812	0.953706
LA_0009	LA_E_6674091	-4.445918	0.104512	0.250947	0.950925
LA_0027	LA_E_1293981	-3.673575	1.610720	0.240724	0.957132
LA_0016	LA_E_3394900	-5.160617	4.408483	0.242320	0.965778
LA_0039	LA_E_8299975	-5.387781	3.002398	0.222765	0.956481
LA_0004	LA_E_2541518	-4.212407	1.989965	0.236585	0.931709
LA_0027	LA_E_4679978	-6.045658	3.103843	0.225132	0.957736
LA_0043	LA_E_8672894	-3.716865	0.587969	0.231691	0.949471
LA_0016	LA_E_4964276	-4.687200	1.946009	0.101971	0.940608
LA_0008	LA_E_7094448	-5.120281	4.535926	0.225814	0.957206
LA_0047	LA_E_5163080	-5.158932	2.307765	0.349776	0.971342
LA_0029	LA_E_2486913	-5.950517	0.819006	0.198720	0.958885
LA_0010	LA_E_9776915	-3.464358	3.131616	0.204862	0.957918
LA_0027	LA_E_3748829	-3.408730	1.529139	0.206162	0.971937
LA_0014	LA_E_3417739	-2.492325	3.618651	0.329350	0.903030
LA_0012	LA_E_7465490	-3.696840	3.810083	0.122855	0.954396
LA_0032	LA_E_9154249	-3.127461	1.241717	0.143760	0.960711
LA_0023	LA_E_1602348	-2.844218	0.708711	0.241214	0.971002
LA_0044	LA_E_2232644	-2.742301	3.044808	0.224914	0.962814
LA_0010	LA_E_9905727	-5.519094	3.932365	0.243547	0.971123
LA_0043	LA_E_2973846	-5.546132	1.222308	0.323520	0.945479
LA_0021	LA_E_9378528	-3.301964	3.363572	0.219732	0.950152
LA_0039	LA_E_3577705	-4.508388	3.961197	0.371697	0.976029
LA_0026	LA_E_6790152	-3.343569	3.288976	0.228461	0.967409
LA_0031	LA_E_6217699	-3.268396	1.226946	0.347374	0.971738
LA_0024	LA_E_5667435	-2.515789	3.394560	0.097529	0.916650
LA_0022	LA_E_7700685	-5.397410	1.160730	0.270740	0.938735
LA_0034	LA_E_1046597	-3.476784	3.409570	0.048520	0.942764
LA_0025	LA_E_9661345	-1.086826	3.582209	0.133221	0.930520
LA_0002	LA_E_1933882	0.243617	3.492958	0.302877	0.952761
LA_0041	LA_E_5258139	-3.734537	3.980858	0.138881	0.965515
LA_0025	LA_E_5474635	-2.739656	3.450891	0.128549	0.937382
LA_0018	LA_E_8636129	-1.182710	3.904717	0.268710	0.958380
LA_0036	LA_E_6768782	-4.804545	-0.503214	0.283322	0.965060
LA_0020	LA_E_7332112	-4.681073	1.280880	0.296761	0.951663
LA_0045	LA_E_5311555	-4.062084	4.694343	0.148670	0.956821
LA_0009	LA_E_8359587	-1.785647	3.340713	0.194229	0.971968
LA_0043	LA_E_8370531	-6.090156	-0.592776	0.243904	0.961649
LA_0031	LA_E_9432251	-5.581253	1.424018	0.257806	0.948779
LA_0045	LA_E_3007040	-2.622807	3.533404	0.181598	0.964102
LA_0035	LA_E_8002698	-2.048820	0.806385	0.196490	0.959546
LA_0028	LA_E_8613760	-3.295782	1.342530	0.245486	0.930670
LA_0043	LA_E_8819473	-5.236565	3.059116	0.352391	0.950521
LA_0031	LA_E_6188404	-0.774832	3.628459	0.330811	0.967592
LA_0014	LA_E_9124554	-0.876569	0.664237	0.398676	0.907614
LA_0022	LA_E_3140892	-4.984873	3.250307	0.325020	0.967680
LA_0031	LA_E_7272984	-2.244713	3.346398	0.355010	0.956356
LA_0025	LA_E_6461870	-2.991093	3.521364	0.141529	0.953663
LA_0034	LA_E_2303581	-4.259271	0.971151	0.387900	0.969239
LA_0047	LA_E_1311509	-4.920849	4.762291	0.233044	0.973607
LA_0009	LA_E_1241701	-1.474443	-0.157570	0.086723	0.957733
LA_0020	LA_E_8114280	-4.260347	1.236894	0.193053	0.963094
LA_0020	LA_E_8164461	-3.367712	0.548966	0.176133	0.962478
LA_0047	LA_E_6001702	-5.144529	1.155673	0.289876	0.955590
LA_0043	LA_E_7599448	-3.117948	1.501010	0.327516	0.939530
LA_0043	LA_E_8189451	-4.246981	0.944794	0.342981	0.944800
LA_0007	LA_E_3233085	-4.423554	2.018758	0.133246	0.958788
LA_0007	LA_E_8873590	-3.818372	4.310050	0.169353	0.953889
LA_0031	LA_E_2872448	-0.816111	1.683600	0.457933	0.970396
LA_0004	LA_E_2362333	-3.702905	0.073376	0.105213	0.940238
LA_0007	LA_E_1835131	-2.823484	1.978359	0.327842	0.951972
LA_0005	LA_E_3374432	-2.715818	3.139496	0.258139	0.952634
LA_0026	LA_E_5670623	-2.743459	3.444119	0.299544	0.964720
LA_0047	LA_E_1518359	-1.961492	3.035729	0.273996	0.938729
LA_0041	LA_E_6601144	-1.084678	3.250688	0.248903	0.954271
LA_0038	LA_E_2075593	-3.483026	3.014048	0.246907	0.953699
LA_0041	LA_E_6346117	-5.646995	-1.462912	0.250076	0.936358
LA_0043	LA_E_4847576	-4.579083	3.095058	0.324043	0.948841
LA_0013	LA_E_1737971	-2.450511	3.005471	0.340586	0.947370
LA_0007	LA_E_7470661	-3.169024	2.152987	0.307130	0.967917
LA_0010	LA_E_1392000	-5.995901	3.256536	0.317793	0.950916
LA_0034	LA_E_9047083	-4.417330	-0.041566	0.186846	0.937892
LA_0016	LA_E_8388654	-3.890587	4.016819	0.347502	0.981163
LA_0026	LA_E_6462935	-2.106226	3.569562	0.247233	0.949446
LA_0028	LA_E_5736208	-4.840748	2.832489	0.173338	0.951065
