utt_id,enroll_id,cosine_score
LA_E_8817379_LA_0039,LA,0.054150
LA_E_5083001_LA_0043,LA,0.128201
LA_E_4563161_LA_0045,LA,0.344775
LA_E_5843536_LA_0041,LA,0.262346
LA_E_9741585_LA_0023,LA,0.151492
LA_E_5395163_LA_0043,LA,0.192737
LA_E_3527138_LA_0007,LA,0.014882
LA_E_3996209_LA_0036,LA,0.109291
LA_E_3762789_LA_0036,LA,0.091173
LA_E_4217025_LA_0020,LA,0.120204
LA_E_6332493_LA_0008,LA,0.258975
LA_E_9813220_LA_0019,LA,0.287888
LA_E_1980774_LA_0037,LA,0.021601
LA_E_4404205_LA_0032,LA,0.074431
LA_E_2973846_LA_0043,LA,0.181174
LA_E_8359587_LA_0045,LA,0.337237
LA_E_1881189_LA_0020,LA,0.085194
LA_E_1513280_LA_0030,LA,0.174132
LA_E_4963380_LA_0007,LA,0.048114
LA_E_5258139_LA_0031,LA,0.327063
LA_E_6317367_LA_0015,LA,0.029077
LA_E_9395014_LA_0006,LA,0.008973
LA_E_8537441_LA_0027,LA,0.368045
LA_E_5625513_LA_0039,LA,0.095900
LA_E_3480966_LA_0025,LA,0.107195
LA_E_4844148_LA_0045,LA,0.332362
LA_E_9803164_LA_0037,LA,0.077960
LA_E_7342009_LA_0022,LA,-0.137126
LA_E_4238448_LA_0031,LA,0.347068
LA_E_5362271_LA_0029,LA,-0.000084
LA_E_2821360_LA_0033,LA,0.953933
LA_E_4751724_LA_0001,LA,0.054874
LA_E_2114085_LA_0045,LA,0.315375
LA_E_5810145_LA_0035,LA,0.231560
LA_E_2821360_LA_0047,LA,0.209525
LA_E_3154071_LA_0004,LA,0.297069
LA_E_2553827_LA_0043,LA,0.246618
LA_E_2362137_LA_0035,LA,0.183510
LA_E_9935772_LA_0022,LA,-0.117630
LA_E_3822402_LA_0026,LA,0.093980
LA_E_4128834_LA_0034,LA,0.319851
LA_E_4218432_LA_0034,LA,0.310963
LA_E_1526839_LA_0039,LA,0.103290
LA_E_6652857_LA_0022,LA,-0.066976
LA_E_9567655_LA_0021,LA,0.053741
LA_E_1644908_LA_0009,LA,0.147133
LA_E_3725702_LA_0045,LA,0.346856
LA_E_1024417_LA_0039,LA,0.035940
LA_E_5141283_LA_0025,LA,0.041792
LA_E_6198597_LA_0042,LA,0.112563
LA_E_1293981_LA_0006,LA,-0.018264
LA_E_3715131_LA_0009,LA,0.145818
LA_E_8439668_LA_0015,LA,0.063537
LA_E_1618684_LA_0020,LA,0.077244
LA_E_7177376_LA_0018,LA,0.011021
LA_E_3902702_LA_0014,LA,0.117418
LA_E_5395163_LA_0016,LA,0.357853
LA_E_2353815_LA_0009,LA,0.130453
LA_E_3692663_LA_0018,LA,0.008093
LA_E_5157216_LA_0035,LA,0.231315
LA_E_3466694_LA_0047,LA,0.204759
LA_E_1392000_LA_0010,LA,0.381039
LA_E_1304770_LA_0041,LA,0.159548
LA_E_9223764_LA_0030,LA,0.169303
LA_E_9397775_LA_0035,LA,0.162217
LA_E_1478219_LA_0041,LA,0.202563
LA_E_8388654_LA_0014,LA,0.161671
LA_E_5937732_LA_0004,LA,0.192874
LA_E_3427781_LA_0042,LA,0.104532
LA_E_9098424_LA_0004,LA,0.232827
LA_E_6976427_LA_0025,LA,0.058023
LA_E_9006115_LA_0033,LA,0.952881
LA_E_7881232_LA_0022,LA,-0.138647
LA_E_6776405_LA_0009,LA,0.143415
LA_E_2464870_LA_0047,LA,0.275595
LA_E_9442676_LA_0026,LA,0.162216
LA_E_8253036_LA_0022,LA,-0.070900
LA_E_5358511_LA_0036,LA,0.063837
LA_E_3346353_LA_0037,LA,0.042263
LA_E_2977806_LA_0026,LA,0.135521
LA_E_5903059_LA_0042,LA,0.069604
LA_E_7572967_LA_0016,LA,0.285879
LA_E_2224189_LA_0025,LA,0.044475
LA_E_3582930_LA_0016,LA,0.358139
LA_E_5939131_LA_0041,LA,0.229554
LA_E_4805595_LA_0001,LA,0.059531
LA_E_4221253_LA_0023,LA,0.200987
LA_E_2485708_LA_0016,LA,0.285765
LA_E_7604724_LA_0004,LA,0.230757
LA_E_1613408_LA_0045,LA,0.298450
LA_E_7618683_LA_0005,LA,0.024846
LA_E_5645003_LA_0041,LA,0.214980
LA_E_1636866_LA_0032,LA,0.077018
LA_E_2977806_LA_0034,LA,0.346528
LA_E_8169597_LA_0039,LA,-0.000146
LA_E_2256037_LA_0013,LA,0.099128
LA_E_9476762_LA_0041,LA,0.146045
LA_E_9417306_LA_0042,LA,0.113804
LA_E_7295579_LA_0037,LA,0.114907
LA_E_2572959_LA_0001,LA,0.018285
LA_E_3440941_LA_0017,LA,0.372512
LA_E_7094448_LA_0009,LA,0.143175
LA_E_2987280_LA_0038,LA,0.052374
LA_E_2823635_LA_0009,LA,0.147209
LA_E_3085516_LA_0009,LA,0.182959
LA_E_4787510_LA_0042,LA,0.115810
LA_E_1382043_LA_0037,LA,0.094782
LA_E_3469325_LA_0036,LA,0.075375
LA_E_4156580_LA_0036,LA,0.040623
LA_E_2386709_LA_0027,LA,0.279183
LA_E_7227174_LA_0031,LA,0.292657
LA_E_2541518_LA_0004,LA,0.221812
LA_E_5474635_LA_0025,LA,0.061614
LA_E_9813220_LA_0037,LA,0.121051
LA_E_9350635_LA_0027,LA,0.337189
LA_E_5196059_LA_0045,LA,0.375735
LA_E_9957629_LA_0023,LA,0.153052
LA_E_1174819_LA_0025,LA,0.080153
LA_E_3957992_LA_0031,LA,0.304494
LA_E_3821622_LA_0012,LA,0.055412
LA_E_9649773_LA_0027,LA,0.335991
LA_E_5545172_LA_0037,LA,0.112710
LA_E_2000883_LA_0025,LA,0.094564
LA_E_8622126_LA_0034,LA,0.335928
LA_E_6601144_LA_0020,LA,0.089718
LA_E_4539224_LA_0016,LA,0.366442
LA_E_1819595_LA_0009,LA,0.181401
LA_E_8532024_LA_0008,LA,0.272871
LA_E_5876546_LA_0027,LA,0.285662
LA_E_2461022_LA_0023,LA,0.167777
LA_E_5901034_LA_0022,LA,-0.083516
LA_E_5189142_LA_0045,LA,0.330111
LA_E_8455221_LA_0042,LA,0.152332
LA_E_9755769_LA_0048,LA,0.124896
LA_E_5049397_LA_0027,LA,0.352839
LA_E_8145966_LA_0001,LA,0.053012
LA_E_8863893_LA_0026,LA,0.129551
LA_E_7450939_LA_0035,LA,0.206493
LA_E_4439959_LA_0031,LA,0.299252
LA_E_6591123_LA_0031,LA,0.301984
LA_E_6336673_LA_0038,LA,0.048538
LA_E_7410535_LA_0036,LA,0.044347
LA_E_6723208_LA_0027,LA,0.248908
LA_E_5403736_LA_0022,LA,-0.053072
LA_E_1190027_LA_0017,LA,0.357239
LA_E_8962526_LA_0007,LA,0.026222
LA_E_9847129_LA_0036,LA,0.060445
LA_E_7367823_LA_0047,LA,0.187259
LA_E_4407998_LA_0041,LA,0.233318
LA_E_5362271_LA_0031,LA,0.341724
LA_E_6910266_LA_0006,LA,0.028368
LA_E_1557245_LA_0041,LA,0.152066
LA_E_1983133_LA_0017,LA,0.357324
LA_E_2397551_LA_0030,LA,0.127468
LA_E_7830498_LA_0018,LA,0.017407
LA_E_7769419_LA_0044,LA,0.170668
LA_E_7138609_LA_0026,LA,0.144025
LA_E_9649773_LA_0043,LA,0.172594
LA_E_4539224_LA_0043,LA,0.135302
LA_E_5254592_LA_0047,LA,0.268153
LA_E_8769684_LA_0014,LA,0.105475
LA_E_9127426_LA_0018,LA,0.037932
LA_E_8301788_LA_0001,LA,0.055919
LA_E_4218432_LA_0010,LA,0.355463
LA_E_7499814_LA_0034,LA,0.325643
LA_E_4049611_LA_0004,LA,0.174414
LA_E_2315971_LA_0028,LA,0.038307
LA_E_7024917_LA_0013,LA,0.101526
LA_E_7068059_LA_0014,LA,0.161714
LA_E_3445626_LA_0036,LA,0.113089
LA_E_6641926_LA_0041,LA,0.211639
LA_E_5356954_LA_0028,LA,0.051163
LA_E_1499507_LA_0039,LA,0.051704
LA_E_5329393_LA_0031,LA,0.271302
LA_E_8445242_LA_0026,LA,0.162033
LA_E_2381823_LA_0025,LA,0.106331
LA_E_1352427_LA_0035,LA,0.207359
LA_E_6628773_LA_0042,LA,0.167166
LA_E_5869890_LA_0042,LA,0.099485
LA_E_7424196_LA_0016,LA,0.285890
LA_E_1352427_LA_0043,LA,0.208971
LA_E_4728958_LA_0036,LA,0.083987
LA_E_8775468_LA_0034,LA,0.389995
LA_E_6152359_LA_0004,LA,0.246418
LA_E_7147292_LA_0017,LA,0.364599
LA_E_4587643_LA_0006,LA,0.036857
LA_E_9447534_LA_0041,LA,0.231223
LA_E_1073482_LA_0035,LA,0.233198
LA_E_7427372_LA_0020,LA,0.086595
LA_E_1644905_LA_0037,LA,0.087101
LA_E_7482442_LA_0016,LA,0.354090
LA_E_7184368_LA_0014,LA,0.094831
LA_E_1371618_LA_0042,LA,0.136868
LA_E_3206572_LA_0022,LA,-0.062955
LA_E_2801235_LA_0047,LA,0.277326
LA_E_2131280_LA_0042,LA,0.163145
LA_E_4691178_LA_0009,LA,0.224207
LA_E_8194464_LA_0008,LA,0.252504
LA_E_7549198_LA_0002,LA,0.086172
LA_E_8855620_LA_0031,LA,0.350215
LA_E_3469325_LA_0011,LA,0.064519
LA_E_7566841_LA_0018,LA,-0.014299
LA_E_2232644_LA_0007,LA,0.032372
LA_E_8915060_LA_0022,LA,-0.062532
LA_E_5773696_LA_0007,LA,0.064962
LA_E_8679347_LA_0031,LA,0.323867
LA_E_7459392_LA_0032,LA,0.010784
LA_E_7414271_LA_0016,LA,0.362362
LA_E_1071484_LA_0013,LA,0.142473
LA_E_8840762_LA_0033,LA,0.970712
LA_E_1978236_LA_0043,LA,0.212030
LA_E_5163080_LA_0004,LA,0.213980
LA_E_5806434_LA_0009,LA,0.151967
LA_E_7893120_LA_0047,LA,0.274217
LA_E_2091174_LA_0026,LA,0.138822
LA_E_3243149_LA_0016,LA,0.323080
LA_E_1893259_LA_0033,LA,0.961043
LA_E_5869890_LA_0024,LA,0.180656
LA_E_9395014_LA_0017,LA,0.433864
LA_E_5972524_LA_0020,LA,0.135641
LA_E_1352427_LA_0004,LA,0.330320
LA_E_2922055_LA_0005,LA,0.043793
LA_E_3931632_LA_0031,LA,0.306956
LA_E_6246933_LA_0007,LA,0.056520
LA_E_5403736_LA_0016,LA,0.299532
LA_E_6543651_LA_0022,LA,-0.150860
LA_E_6440643_LA_0030,LA,0.131956
LA_E_6712126_LA_0010,LA,0.400740
LA_E_2660035_LA_0043,LA,0.136879
LA_E_6786709_LA_0018,LA,0.009988
LA_E_7079870_LA_0022,LA,-0.071830
LA_E_5882697_LA_0014,LA,0.066501
LA_E_1462637_LA_0005,LA,0.050037
LA_E_4407998_LA_0035,LA,0.164264
LA_E_1235824_LA_0007,LA,-0.023295
LA_E_5928848_LA_0045,LA,0.343279
LA_E_3121073_LA_0004,LA,0.195464
LA_E_2621295_LA_0026,LA,0.164411
LA_E_6341475_LA_0016,LA,0.337341
LA_E_4544320_LA_0023,LA,0.166706
LA_E_4148892_LA_0008,LA,0.261329
LA_E_6217699_LA_0022,LA,-0.138406
LA_E_5047880_LA_0037,LA,0.111390
LA_E_7107684_LA_0014,LA,0.116097
LA_E_5897967_LA_0030,LA,0.106041
LA_E_8169597_LA_0017,LA,0.365251
LA_E_3313944_LA_0035,LA,0.222474
LA_E_6001702_LA_0017,LA,0.364660
LA_E_5736208_LA_0028,LA,0.045359
LA_E_6910266_LA_0047,LA,0.254710
LA_E_6012821_LA_0043,LA,0.183427
LA_E_8672894_LA_0043,LA,0.158271
LA_E_5397934_LA_0036,LA,0.142935
LA_E_6918683_LA_0020,LA,0.118260
LA_E_9209263_LA_0016,LA,0.318938
LA_E_5989469_LA_0032,LA,0.053233
LA_E_5810015_LA_0027,LA,0.274759
LA_E_1180334_LA_0031,LA,0.316904
LA_E_6754038_LA_0010,LA,0.377969
LA_E_1008476_LA_0001,LA,0.061522
LA_E_6214943_LA_0044,LA,0.170055
LA_E_5164539_LA_0039,LA,-0.009178
LA_E_4214323_LA_0001,LA,0.084763
LA_E_8856814_LA_0039,LA,0.057038
LA_E_8194464_LA_0043,LA,0.264242
LA_E_1682154_LA_0036,LA,0.073949
LA_E_8848495_LA_0028,LA,0.002375
LA_E_9362104_LA_0031,LA,0.373008
LA_E_5376768_LA_0020,LA,0.068728
LA_E_7455353_LA_0001,LA,0.033953
LA_E_6669611_LA_0004,LA,0.274843
LA_E_2981470_LA_0016,LA,0.341452
LA_E_9905727_LA_0037,LA,0.073164
LA_E_1893259_LA_0041,LA,0.244620
LA_E_5384156_LA_0001,LA,0.087150
LA_E_8895675_LA_0033,LA,0.956796
LA_E_8345978_LA_0014,LA,0.142096
LA_E_7902329_LA_0007,LA,0.054089
LA_E_5091054_LA_0016,LA,0.320884
LA_E_9998489_LA_0001,LA,0.063301
LA_E_3052107_LA_0009,LA,0.132354
LA_E_7569092_LA_0041,LA,0.187911
LA_E_5706857_LA_0039,LA,0.060179
LA_E_4663389_LA_0043,LA,0.172362
LA_E_2232644_LA_0048,LA,0.149463
LA_E_3217652_LA_0008,LA,0.229675
LA_E_5460442_LA_0031,LA,0.338318
LA_E_4142452_LA_0038,LA,0.032883
LA_E_8189587_LA_0033,LA,0.970548
LA_E_3246059_LA_0007,LA,0.047419
LA_E_9675420_LA_0013,LA,0.152918
LA_E_7847027_LA_0016,LA,0.358123
LA_E_2315971_LA_0044,LA,0.169436
LA_E_9176473_LA_0048,LA,0.132138
LA_E_8679347_LA_0043,LA,0.209387
LA_E_5453966_LA_0030,LA,0.105769
LA_E_4486074_LA_0026,LA,0.130806
LA_E_1478219_LA_0027,LA,0.271466
LA_E_4729427_LA_0022,LA,-0.182541
LA_E_6283390_LA_0026,LA,0.137548
LA_E_8789512_LA_0009,LA,0.213127
LA_E_3313393_LA_0039,LA,0.047812
LA_E_6237116_LA_0045,LA,0.344901
LA_E_2965968_LA_0045,LA,0.336127
LA_E_4298805_LA_0019,LA,0.298993
LA_E_5572164_LA_0006,LA,0.007481
LA_E_6012821_LA_0004,LA,0.226019
LA_E_4712931_LA_0035,LA,0.206881
LA_E_4218432_LA_0014,LA,0.089646
LA_E_7995142_LA_0029,LA,0.060361
LA_E_8629337_LA_0027,LA,0.304869
LA_E_3246059_LA_0048,LA,0.085564
LA_E_5062781_LA_0030,LA,0.156888
LA_E_6001702_LA_0045,LA,0.306410
LA_E_6976427_LA_0036,LA,0.049809
LA_E_8601887_LA_0007,LA,0.080203
LA_E_9060552_LA_0028,LA,0.013095
LA_E_4048558_LA_0033,LA,0.960509
LA_E_8284527_LA_0012,LA,0.060145
LA_E_5551771_LA_0020,LA,0.045024
LA_E_1174819_LA_0048,LA,0.168676
LA_E_7002046_LA_0045,LA,0.291054
LA_E_7673185_LA_0031,LA,0.274636
LA_E_1180334_LA_0017,LA,0.396928
LA_E_2420846_LA_0028,LA,0.051621
LA_E_8969012_LA_0036,LA,0.073788
LA_E_2584900_LA_0039,LA,0.101587
LA_E_3444316_LA_0041,LA,0.202848
LA_E_7648787_LA_0007,LA,0.002533
LA_E_9813220_LA_0014,LA,0.166306
LA_E_3919880_LA_0001,LA,0.114615
LA_E_8775468_LA_0047,LA,0.169932
LA_E_8131218_LA_0004,LA,0.234712
LA_E_2766353_LA_0043,LA,0.195900
LA_E_7948455_LA_0001,LA,0.023754
LA_E_9236731_LA_0018,LA,0.019052
LA_E_8131218_LA_0041,LA,0.181232
LA_E_4712931_LA_0017,LA,0.406249
LA_E_7651481_LA_0010,LA,0.394525
LA_E_8769684_LA_0016,LA,0.276885
LA_E_9798640_LA_0045,LA,0.305755
LA_E_5899892_LA_0022,LA,-0.124297
LA_E_3876047_LA_0030,LA,0.157434
LA_E_3552504_LA_0017,LA,0.366666
LA_E_9935772_LA_0027,LA,0.314961
LA_E_1191163_LA_0045,LA,0.312507
LA_E_9299157_LA_0045,LA,0.332638
LA_E_4213874_LA_0009,LA,0.186410
LA_E_3509439_LA_0047,LA,0.237579
LA_E_8855620_LA_0020,LA,0.064652
LA_E_7536281_LA_0037,LA,0.084621
LA_E_2987280_LA_0011,LA,0.039934
LA_E_8970114_LA_0041,LA,0.216877
LA_E_6700890_LA_0017,LA,0.414575
LA_E_2288596_LA_0034,LA,0.333701
LA_E_7157028_LA_0027,LA,0.341397
LA_E_4376749_LA_0016,LA,0.349691
LA_E_3346353_LA_0026,LA,0.151574
LA_E_9715267_LA_0030,LA,0.138155
LA_E_6573455_LA_0043,LA,0.135575
LA_E_6669611_LA_0039,LA,0.085987
LA_E_3816210_LA_0020,LA,0.087890
LA_E_8350195_LA_0045,LA,0.352131
LA_E_7881232_LA_0014,LA,0.097589
LA_E_2514376_LA_0022,LA,-0.096691
