utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0018	LA_E_2383074	6.165104	7.742836	0.274553	0.918707
LA_0026	LA_E_6217699	5.786126	7.103822	0.189351	0.958949
LA_0013	LA_E_2232644	6.289684	7.719247	0.265823	0.964539
LA_0026	LA_E_3322263	5.825603	7.643481	0.169335	0.955624
LA_0014	LA_E_4691178	5.874273	7.549853	0.291526	0.959756
LA_0039	LA_E_8401416	6.392706	7.695533	0.270501	0.968669
LA_0020	LA_E_7791807	5.417732	7.373621	0.301160	0.963843
LA_0041	LA_E_3725702	5.970379	7.707367	0.327254	0.945728
LA_0031	LA_E_9777016	6.139984	7.287367	0.269371	0.967855
LA_0034	LA_E_3213350	6.033895	7.422886	0.200495	0.924611
LA_0010	LA_E_4847576	5.991307	7.289559	0.155486	0.955456
LA_0045	LA_E_5207964	6.300549	7.495563	0.153543	0.966278
LA_0016	LA_E_1362978	6.041623	7.054775	0.181604	0.911122
LA_0043	LA_E_8031578	6.194393	7.642501	0.383323	0.949434
LA_0045	LA_E_5329261	6.158324	7.356603	0.158174	0.967390
LA_0043	LA_E_3856159	6.093973	7.841417	0.353723	0.954670
LA_0021	LA_E_2894498	6.151458	7.386327	0.119107	0.897521
LA_0017	LA_E_6409898	6.191971	7.603436	0.324684	0.972865
LA_0028	LA_E_2136106	5.586053	7.079943	0.218868	0.921496
LA_0005	LA_E_4801924	6.537858	7.364173	0.326014	0.958562
LA_0036	LA_E_2015202	6.020581	7.373847	0.265574	0.933115
LA_0044	LA_E_1783571	5.981253	7.122525	0.228271	0.950068
LA_0026	LA_E_8863893	6.356660	7.634273	0.232827	0.971838
LA_0031	LA_E_6845521	6.188011	7.529556	0.288234	0.968027
LA_0042	LA_E_3340901	6.062159	7.940085	0.203025	0.956392
LA_0033	LA_E_2981470	5.850205	7.537684	0.286180	0.959705
LA_0032	LA_E_6443149	6.273138	7.538671	0.190129	0.970284
LA_0026	LA_E_5637733	5.843812	7.302932	0.326971	0.945990
LA_0035	LA_E_2896889	6.279119	7.623051	0.212314	0.947012
LA_0044	LA_E_3806788	5.603274	7.534920	0.194335	0.964545
LA_0011	LA_E_4156580	6.032987	7.500886	0.225041	0.959004
LA_0029	LA_E_4600293	5.714963	7.416721	0.281535	0.965064
LA_0013	LA_E_9697917	5.864210	7.310918	0.363619	0.949304
LA_0047	LA_E_2562511	5.873475	7.185283	0.301857	0.961953
LA_0018	LA_E_6786709	6.147933	7.471111	0.264519	0.978166
LA_0039	LA_E_2288596	5.689251	7.498720	0.210350	0.970812
LA_0016	LA_E_5953449	6.178180	7.790346	0.312033	0.968346
LA_0034	LA_E_6723208	5.894334	7.814942	0.249060	0.953468
LA_0033	LA_E_4125001	5.809517	7.553093	0.225208	0.931582
LA_0005	LA_E_7618683	5.813438	6.710773	0.330574	0.937631
LA_0022	LA_E_3425058	6.439609	7.699951	0.238660	0.945041
LA_0034	LA_E_8769684	5.674829	6.909975	0.041654	0.927285
LA_0026	LA_E_7427372	5.945939	7.465076	0.155451	0.955172
LA_0005	LA_E_3144502	6.216618	7.520432	0.211555	0.946086
LA_0034	LA_E_3577705	6.112134	7.725745	0.266772	0.960457
LA_0047	LA_E_4563161	5.855877	7.134493	0.312349	0.954077
LA_0026	LA_E_7094448	6.224837	7.871895	0.131300	0.947268
LA_0012	LA_E_4619418	6.181199	7.727198	0.256387	0.971553
LA_0030	LA_E_7735772	6.268913	7.448997	0.182063	0.940650
LA_0043	LA_E_4560130	6.239759	7.748071	0.275155	0.952137
LA_0016	LA_E_7257971	5.743549	7.076039	0.366789	0.952061
LA_0009	LA_E_8234832	6.332490	7.672756	0.188568	0.948260
LA_0006	LA_E_3704118	6.400801	7.558245	0.365486	0.961518
LA_0014	LA_E_1921207	6.159978	7.622152	0.247510	0.968553
LA_0020	LA_E_2486913	6.064513	7.862452	0.170478	0.949346
LA_0038	LA_E_8921097	5.817543	7.572698	0.259544	0.973021
LA_0020	LA_E_2536345	6.212481	7.595346	0.180130	0.967286
LA_0022	LA_E_1723311	6.015849	7.247156	0.113684	0.945883
LA_0018	LA_E_8601887	5.879272	7.883137	0.273402	0.950559
LA_0018	LA_E_6628337	5.932785	7.404962	0.352272	0.974746
LA_0018	LA_E_2386428	6.030783	7.337169	0.378734	0.951913
LA_0023	LA_E_6134986	6.200035	7.497567	0.059786	0.970279
LA_0007	LA_E_9127426	6.409633	7.883447	0.221799	0.962009
LA_0008	LA_E_5067958	6.369109	7.838775	0.162660	0.958824
LA_0010	LA_E_3306877	5.724100	7.434382	0.298421	0.934763
LA_0004	LA_E_4426495	6.089718	7.295820	0.157909	0.920910
LA_0010	LA_E_2532139	5.531581	7.583554	0.228983	0.963300
LA_0020	LA_E_3471461	6.244245	7.649137	0.182532	0.930140
LA_0025	LA_E_6360591	5.698887	6.864393	0.264674	0.924894
LA_0039	LA_E_9564542	5.781895	7.667739	0.271734	0.968141
LA_0024	LA_E_7082447	6.259859	7.453950	0.138390	0.960537
LA_0025	LA_E_5955665	6.338102	7.499031	0.184342	0.965956
LA_0001	LA_E_1316290	6.124976	7.918341	0.302425	0.971676
LA_0041	LA_E_1126163	6.428801	7.723352	0.206647	0.910216
LA_0023	LA_E_9957629	5.922043	7.101144	0.254423	0.954516
LA_0029	LA_E_6385327	5.977988	7.555563	0.250195	0.971408
LA_0016	LA_E_7572967	6.118756	7.404964	0.228974	0.934879
LA_0033	LA_E_6583989	6.059142	7.534387	0.264036	0.965698
LA_0014	LA_E_2357668	5.650770	7.451013	0.269340	0.950501
LA_0017	LA_E_5552983	5.743098	7.645033	0.216243	0.951595
LA_0035	LA_E_6901928	6.247764	7.298302	0.348021	0.958034
LA_0020	LA_E_9417306	5.764182	7.152596	0.195730	0.952774
LA_0033	LA_E_2288596	5.689251	7.426885	0.313482	0.964701
LA_0004	LA_E_4409988	5.959397	7.538236	0.297697	0.951354
LA_0022	LA_E_7881232	6.079693	7.206809	0.253696	0.937087
LA_0011	LA_E_3806788	5.603274	7.503348	0.383079	0.964724
LA_0006	LA_E_9203619	5.866357	7.893561	0.260192	0.972556
LA_0045	LA_E_1921207	6.159978	7.567276	0.257586	0.954619
LA_0020	LA_E_1644908	5.918551	7.744331	0.170591	0.967368
LA_0019	LA_E_6890302	6.122036	7.568790	0.283243	0.948272
LA_0022	LA_E_7002046	6.177876	7.364991	0.248129	0.930976
LA_0033	LA_E_3844233	5.834871	7.380442	0.301827	0.969802
LA_0034	LA_E_7623633	5.790932	7.286935	0.195226	0.956879
LA_0011	LA_E_9630899	5.833145	7.749379	0.321741	0.981890
LA_0041	LA_E_4238448	5.926888	7.434031	0.241695	0.973353
LA_0033	LA_E_2114085	6.146180	7.675254	0.189115	0.964583
LA_0036	LA_E_2000883	6.493796	7.873383	0.274099	0.952050
LA_0032	LA_E_7705713	6.068403	7.464560	0.172193	0.952058
LA_0013	LA_E_7969621	6.271912	7.707468	0.293771	0.943950
LA_0004	LA_E_5385777	5.623046	7.514614	0.164748	0.933475
LA_0025	LA_E_3495362	6.517155	7.699281	0.220846	0.964034
LA_0047	LA_E_9825324	5.702186	7.134146	0.275705	0.963091
LA_0047	LA_E_2638344	6.246527	7.351335	0.334417	0.966567
LA_0018	LA_E_2461022	6.200839	7.534663	0.281344	0.957523
LA_0043	LA_E_6055334	6.299672	7.940160	0.324612	0.951130
LA_0016	LA_E_8769684	5.674829	7.026277	0.211440	0.920155
LA_0042	LA_E_4366255	6.160913	7.309306	0.281157	0.953282
LA_0027	LA_E_7643815	5.885092	7.576968	0.275308	0.964452
LA_0006	LA_E_2464870	5.990477	7.609252	0.350529	0.956772
LA_0043	LA_E_4213874	6.100906	7.567753	0.323836	0.954549
LA_0045	LA_E_3105979	6.096104	7.694399	0.235281	0.966363
LA_0045	LA_E_1194478	5.649085	7.616003	0.214334	0.963492
LA_0047	LA_E_5572164	5.823621	7.964325	0.212525	0.961747
LA_0025	LA_E_9294309	5.644594	7.526733	0.160680	0.959192
LA_0017	LA_E_6743304	5.755942	7.258607	0.268024	0.949121
LA_0022	LA_E_9195169	6.580047	7.879724	0.228229	0.927373
LA_0033	LA_E_2335166	6.097298	7.398365	0.163132	0.957815
LA_0027	LA_E_2433261	5.988738	7.251752	0.245212	0.955213
LA_0009	LA_E_4213874	6.100906	7.550882	0.270451	0.967675
LA_0033	LA_E_1903367	6.138943	7.423652	0.282526	0.962529
LA_0034	LA_E_8775468	6.098742	7.944890	0.152784	0.945056
LA_0031	LA_E_6764440	6.060744	7.349832	0.360119	0.953059
LA_0042	LA_E_8042308	5.964512	7.623104	0.173472	0.956281
LA_0011	LA_E_1409215	6.033298	7.549511	0.331009	0.972259
LA_0004	LA_E_3121513	5.929636	7.294844	0.157247	0.940005
LA_0042	LA_E_1301756	5.432336	7.246077	0.306267	0.963041
LA_0022	LA_E_8797106	6.372622	7.449659	0.251118	0.955169
LA_0041	LA_E_8796777	6.015410	7.481653	0.190754	0.944174
LA_0043	LA_E_4966267	5.396080	7.616388	0.348593	0.948047
LA_0033	LA_E_5953449	6.178180	7.774926	0.285837	0.979096
LA_0028	LA_E_9916120	6.344110	7.453067	0.260954	0.965767
LA_0042	LA_E_3957992	5.657577	6.891838	0.223952	0.955607
LA_0048	LA_E_6360591	5.698887	6.953866	0.262771	0.951502
LA_0004	LA_E_7996977	5.976696	7.202008	0.132559	0.940436
LA_0031	LA_E_7055986	6.044671	7.473852	0.247867	0.967396
LA_0048	LA_E_7588699	6.319315	7.500876	0.232240	0.943188
LA_0009	LA_E_5928848	6.140696	7.510590	0.379272	0.957634
LA_0025	LA_E_8848495	6.256042	7.429880	0.180547	0.948267
LA_0022	LA_E_8819473	6.034854	7.901531	0.235346	0.960035
LA_0039	LA_E_4425345	6.271353	7.647500	0.157689	0.965414
LA_0045	LA_E_9299157	6.489248	7.532073	0.165472	0.977543
LA_0026	LA_E_6283390	6.094980	7.604908	0.282781	0.969277
LA_0025	LA_E_5508731	5.937183	7.313985	0.227126	0.954486
LA_0016	LA_E_6341475	5.717216	7.236967	0.345437	0.939192
LA_0018	LA_E_5358177	5.979465	7.747594	0.260431	0.944195
LA_0007	LA_E_3059217	6.258150	7.936416	0.130503	0.959566
LA_0026	LA_E_6193311	6.062625	7.759252	0.112711	0.936101
LA_0032	LA_E_3526002	6.162031	7.552090	0.213421	0.966193
LA_0039	LA_E_5500628	6.182238	7.482748	0.250069	0.955080
LA_0035	LA_E_1073482	6.005027	7.680349	0.126533	0.931857
LA_0011	LA_E_3272625	6.344688	8.001224	0.326895	0.970979
LA_0019	LA_E_7544127	6.240173	7.825177	0.303081	0.953785
LA_0017	LA_E_2988907	5.992580	7.750011	0.246081	0.960794
LA_0017	LA_E_9395014	6.170294	7.153147	0.205866	0.952085
LA_0035	LA_E_6413429	5.821893	7.586018	0.034388	0.959975
LA_0037	LA_E_4966267	5.396080	7.659716	0.340727	0.961199
LA_0027	LA_E_5876546	6.108172	7.389629	0.187101	0.965140
LA_0009	LA_E_9476762	6.605163	7.841632	0.238036	0.972457
LA_0036	LA_E_5397614	5.982869	7.424340	0.280513	0.883676
LA_0023	LA_E_6255286	6.057534	7.636650	0.131209	0.967269
LA_0025	LA_E_9894477	6.202659	7.166616	0.107970	0.890235
LA_0005	LA_E_3296819	5.614832	6.996989	0.201963	0.951809
LA_0017	LA_E_3552504	6.289525	7.266147	0.268935	0.949687
LA_0010	LA_E_5572164	5.823621	7.887861	0.157829	0.947259
LA_0026	LA_E_6012821	6.043831	7.712036	0.247613	0.971958
LA_0016	LA_E_1299075	6.243270	7.699737	0.318199	0.971839
LA_0022	LA_E_5231295	6.147387	7.649565	0.287964	0.944891
LA_0007	LA_E_9601956	5.808237	7.785815	0.248973	0.960758
LA_0014	LA_E_2981470	5.850205	7.479752	0.232044	0.957810
LA_0009	LA_E_9395014	6.170294	7.128762	0.319795	0.952405
LA_0007	LA_E_4801924	6.537858	7.425295	0.332393	0.969422
LA_0039	LA_E_6591123	6.538953	7.772732	0.255038	0.955806
LA_0011	LA_E_4544320	5.947556	7.225413	0.356730	0.964251
LA_0035	LA_E_2485708	5.883789	7.662231	0.196305	0.961021
LA_0042	LA_E_2309477	6.067806	7.406073	0.102264	0.949883
LA_0043	LA_E_9203619	5.866357	7.920619	0.310172	0.938903
LA_0032	LA_E_1066571	6.126392	7.336050	0.263420	0.962950
LA_0011	LA_E_5013670	6.183022	7.753291	0.359382	0.975380
LA_0022	LA_E_6543651	5.785050	7.379050	0.286527	0.969029
LA_0020	LA_E_1704953	6.196492	7.626124	0.184571	0.953252
LA_0031	LA_E_7673185	6.001072	7.347191	0.233971	0.975524
LA_0036	LA_E_6976427	6.266229	7.393680	0.323645	0.960632
LA_0026	LA_E_6785344	5.936018	7.462938	0.286359	0.964786
LA_0034	LA_E_6776405	6.257213	7.930393	0.180977	0.939571
LA_0045	LA_E_5545172	6.217131	7.255276	0.126289	0.954786
LA_0044	LA_E_1883427	6.065288	7.640829	0.320124	0.966374
LA_0032	LA_E_4404205	5.802449	7.683443	0.128672	0.969866
LA_0016	LA_E_3495140	5.789903	7.362842	0.324380	0.954468
LA_0025	LA_E_2000883	6.493796	7.873555	0.120663	0.946751
LA_0009	LA_E_1439904	6.478444	7.631955	0.243264	0.967831
LA_0047	LA_E_6220704	6.050754	7.208481	0.267211	0.966201
LA_0016	LA_E_2406048	5.778243	7.477379	0.285209	0.945958
LA_0014	LA_E_4059607	5.358239	7.388744	0.281751	0.968312
LA_0045	LA_E_9674732	6.123517	7.495704	0.180436	0.967078
LA_0036	LA_E_5229141	6.394827	7.566293	0.305065	0.966661
LA_0026	LA_E_2383411	6.461565	7.557328	0.263347	0.955427
LA_0041	LA_E_7386758	6.340647	7.503434	0.328752	0.946006
LA_0043	LA_E_4484865	5.084508	7.364661	0.369722	0.961783
LA_0022	LA_E_8237320	6.352517	7.807590	0.253989	0.949118
LA_0017	LA_E_6586732	5.848278	7.365230	0.168542	0.963262
LA_0047	LA_E_8164751	6.050835	7.400550	0.258182	0.953839
LA_0023	LA_E_3716680	5.970718	7.152740	0.295011	0.952336
LA_0026	LA_E_2536345	6.212481	7.525777	0.219097	0.931522
LA_0041	LA_E_4484865	5.084508	7.431749	0.314359	0.946459
LA_0017	LA_E_3440941	6.065043	7.588816	0.350908	0.956522
LA_0031	LA_E_9057190	5.861448	7.367939	0.173289	0.964221
LA_0033	LA_E_4376749	5.888163	7.446805	0.234129	0.967935
LA_0010	LA_E_2464870	5.990477	7.591644	0.190606	0.954244
LA_0011	LA_E_2680543	6.077906	7.591448	0.363545	0.962280
LA_0001	LA_E_5010463	6.397868	7.906624	0.282779	0.962608
LA_0026	LA_E_2005096	6.131907	7.783885	0.214633	0.967023
LA_0043	LA_E_7482442	6.014566	7.917751	0.330392	0.951746
LA_0043	LA_E_6217839	6.316936	7.426382	0.351597	0.940058
LA_0005	LA_E_9077219	6.164095	7.304073	0.228619	0.917458
LA_0030	LA_E_5062781	6.390376	7.687306	0.224208	0.961698
LA_0036	LA_E_1541503	5.699100	7.857102	0.294603	0.950465
LA_0027	LA_E_9272203	5.716703	7.407788	0.237723	0.955468
LA_0006	LA_E_2243278	5.932192	8.000305	0.188134	0.974023
LA_0023	LA_E_2386428	6.030783	7.291828	0.155857	0.941554
LA_0036	LA_E_1010349	6.255440	7.533372	0.244977	0.941514
LA_0031	LA_E_8786056	5.904277	7.091561	0.353540	0.966282
LA_0041	LA_E_5843536	5.865544	7.602402	0.275671	0.944157
LA_0035	LA_E_1180334	6.088227	7.821679	0.284020	0.962253
LA_0034	LA_E_2724873	5.096128	7.589958	0.253088	0.965189
LA_0036	LA_E_1380169	6.438984	7.567383	0.420719	0.938761
LA_0028	LA_E_1835131	5.907641	7.640741	0.189235	0.956240
LA_0044	LA_E_4698929	6.313578	7.414599	0.252230	0.959168
LA_0004	LA_E_2450262	5.577825	7.278234	0.191808	0.938329
LA_0004	LA_E_5380955	5.986116	7.491735	0.139950	0.935254
LA_0028	LA_E_8319703	6.044471	7.424137	0.271787	0.964152
LA_0010	LA_E_9209263	5.615309	7.334179	0.314688	0.953388
LA_0047	LA_E_1126163	6.428801	7.702930	0.091836	0.948305
LA_0026	LA_E_8786056	5.904277	6.944054	0.190873	0.959209
LA_0023	LA_E_8681058	6.294772	7.288858	0.197956	0.955792
LA_0006	LA_E_5645003	6.125410	7.308794	0.241044	0.977424
LA_0016	LA_E_3938341	5.883072	7.463387	0.288179	0.933190
LA_0007	LA_E_7246435	6.259303	7.391366	0.390789	0.957933
LA_0004	LA_E_4189757	6.355312	7.680437	0.086440	0.941794
LA_0017	LA_E_2511114	6.109865	7.222836	0.232736	0.946024
LA_0006	LA_E_2738841	6.032884	7.763949	0.201536	0.960984
LA_0028	LA_E_3527138	6.652676	7.661930	0.280901	0.951282
LA_0036	LA_E_4142493	6.606454	7.741722	0.143949	0.951040
LA_0005	LA_E_4046118	5.539545	7.280365	0.238607	0.951943
LA_0021	LA_E_8439668	6.247160	7.499771	0.283604	0.935903
LA_0001	LA_E_7830498	6.170617	7.537308	0.419951	0.965371
LA_0042	LA_E_8309979	5.966453	7.568604	0.190630	0.956993
LA_0022	LA_E_1632308	6.222812	7.502051	0.264855	0.952914
LA_0002	LA_E_7503056	5.831990	6.958621	0.279542	0.933182
LA_0004	LA_E_9480739	6.135283	7.721749	0.240448	0.941310
LA_0042	LA_E_2686819	6.093274	7.247046	0.091379	0.951446
LA_0027	LA_E_4707391	6.193459	7.116830	0.243418	0.959356
LA_0011	LA_E_3884113	5.552133	7.438316	0.239341	0.954827
LA_0035	LA_E_8149621	5.937365	7.269390	0.186673	0.934621
LA_0020	LA_E_5207555	5.885040	7.489871	0.186191	0.955939
LA_0045	LA_E_6591123	6.538953	7.756686	0.193838	0.954484
LA_0031	LA_E_7397434	5.310363	7.342287	0.165666	0.964296
LA_0034	LA_E_1972345	5.260127	7.043111	0.211678	0.918386
LA_0013	LA_E_3260725	6.177025	7.259457	0.329231	0.947811
LA_0001	LA_E_3809139	6.260243	7.589417	0.293799	0.966781
LA_0031	LA_E_1258871	6.297321	7.459784	0.138077	0.949635
LA_0007	LA_E_6714118	5.986320	7.407375	0.260556	0.960794
LA_0024	LA_E_3480679	6.148172	7.925824	0.195897	0.953818
LA_0030	LA_E_9947128	6.176733	7.706602	0.280347	0.958707
LA_0048	LA_E_4627062	6.135648	7.304790	0.207074	0.958486
LA_0007	LA_E_4130499	6.360809	7.382264	0.201943	0.952627
LA_0004	LA_E_8299450	6.064490	7.253726	0.106071	0.915145
LA_0020	LA_E_7996977	5.976696	7.163402	0.242250	0.943563
LA_0005	LA_E_1994534	6.355168	7.684225	0.226890	0.961252
LA_0042	LA_E_5538237	6.244243	7.411228	0.252173	0.956311
LA_0039	LA_E_8410685	6.135580	7.691773	0.301321	0.962265
LA_0023	LA_E_9814510	6.390295	7.334942	0.258362	0.961119
LA_0011	LA_E_5384156	6.227426	7.913252	0.303349	0.972178
LA_0022	LA_E_2383411	6.461565	7.600014	0.280564	0.938350
LA_0034	LA_E_5859240	6.025137	7.829852	0.238151	0.957340
LA_0033	LA_E_8368382	6.175646	7.350310	0.200226	0.955311
LA_0021	LA_E_8145966	6.112062	7.394989	0.216295	0.938841
LA_0041	LA_E_1258871	6.297321	7.546149	0.276490	0.942819
LA_0004	LA_E_8432180	5.806860	7.133757	0.185754	0.942514
LA_0020	LA_E_6601144	5.863744	7.350636	0.181828	0.965712
LA_0042	LA_E_7094448	6.224837	7.936566	0.245036	0.961597
LA_0013	LA_E_9419761	6.133953	7.414389	0.250194	0.962963
LA_0018	LA_E_2196801	6.207451	8.019308	0.245592	0.961107
LA_0017	LA_E_4712931	6.028831	7.477913	0.287333	0.967161
LA_0017	LA_E_3121513	5.929636	7.317484	0.271112	0.969429
LA_0042	LA_E_2536345	6.212481	7.591860	0.119669	0.938646
LA_0036	LA_E_7605406	6.581981	7.705414	0.181450	0.949356
LA_0014	LA_E_5637733	5.843812	7.271706	0.302690	0.967636
LA_0044	LA_E_9390388	5.884730	7.670617	0.248082	0.962527
LA_0028	LA_E_3374432	5.959447	7.463981	0.333883	0.934665
LA_0006	LA_E_2995398	5.400033	7.720092	0.257810	0.972146
LA_0033	LA_E_4048558	5.679284	7.295320	0.302541	0.965530
LA_0031	LA_E_9384067	5.909069	7.341107	0.238305	0.972450
LA_0011	LA_E_3171675	6.104476	7.409285	0.304934	0.970334
LA_0031	LA_E_6651536	6.088733	7.183061	0.416048	0.957557
LA_0033	LA_E_8970114	5.998425	7.679964	0.221300	0.971059
LA_0042	LA_E_4409988	5.959397	7.580819	0.283780	0.966078
LA_0022	LA_E_8908155	5.933428	7.290188	0.183345	0.941640
LA_0032	LA_E_6394190	6.319062	7.410261	0.189525	0.973317
LA_0041	LA_E_6583989	6.059142	7.488322	0.199622	0.951574
LA_0047	LA_E_6669611	6.664235	7.836678	0.093713	0.928129
LA_0048	LA_E_1883427	6.065288	7.663789	0.316758	0.956671
LA_0009	LA_E_2091174	5.718249	7.335572	0.239804	0.959916
LA_0009	LA_E_8410685	6.135580	7.686855	0.152207	0.959643
LA_0031	LA_E_9798640	5.080375	7.144387	0.462259	0.963577
LA_0007	LA_E_8848495	6.256042	7.436995	0.294766	0.972432
LA_0045	LA_E_3268226	6.013234	7.260904	0.191375	0.949130
LA_0001	LA_E_8145966	6.112062	7.411430	0.158316	0.958559
LA_0009	LA_E_8655542	6.247355	7.388614	0.115424	0.953669
LA_0037	LA_E_5545172	6.217131	7.224605	0.297471	0.951978
LA_0043	LA_E_9630978	6.323189	7.599587	0.249160	0.944216
LA_0039	LA_E_2025487	6.126920	7.577630	0.415693	0.965576
LA_0039	LA_E_1960904	6.278413	7.460968	0.220464	0.970830
LA_0016	LA_E_4325150	5.894443	7.528618	0.274324	0.959190
LA_0026	LA_E_2091174	5.718249	7.343610	0.334267	0.964709
LA_0023	LA_E_8936464	6.243394	7.173483	0.205260	0.948987
LA_0045	LA_E_2456681	6.094885	7.440575	0.140280	0.956926
LA_0022	LA_E_3715131	5.245144	6.956903	0.215758	0.948804
LA_0018	LA_E_8969012	6.345177	7.920315	0.299815	0.969920
LA_0031	LA_E_7367200	6.095676	7.092523	0.306588	0.962450
LA_0010	LA_E_8284527	5.620347	7.300734	0.085582	0.957730
LA_0042	LA_E_4220286	6.097429	7.082257	0.303931	0.941724
LA_0009	LA_E_9470174	6.269026	7.523849	0.265080	0.966774
LA_0047	LA_E_1441455	6.160417	7.728797	0.158499	0.952666
LA_0032	LA_E_5208437	5.965625	7.302027	0.120053	0.973665
LA_0039	LA_E_6259763	6.306418	7.699549	0.266053	0.973000
LA_0028	LA_E_8754553	6.126286	7.287305	0.215650	0.925389
LA_0035	LA_E_2578590	5.893399	7.074516	0.155744	0.928288
LA_0026	LA_E_1960904	6.278413	7.394806	0.205991	0.963303
LA_0017	LA_E_8410685	6.135580	7.673896	0.147356	0.945778
LA_0033	LA_E_8962374	6.130138	7.336989	0.196369	0.959937
LA_0021	LA_E_1202004	6.055805	7.247446	0.266961	0.933932
LA_0037	LA_E_2371703	5.790667	6.888694	0.329808	0.965564
LA_0026	LA_E_3121513	5.929636	7.211254	0.218105	0.949194
LA_0034	LA_E_1526839	6.070601	7.479794	0.251995	0.929284
LA_0018	LA_E_4314499	6.240565	7.505526	0.406448	0.960446
LA_0004	LA_E_4493422	5.827830	7.644519	0.156810	0.919904
LA_0020	LA_E_2327160	5.933866	7.403691	0.274254	0.955244
LA_0004	LA_E_3844233	5.834871	7.387622	0.240964	0.952207
LA_0018	LA_E_8477179	6.496093	7.879485	0.264996	0.954358
LA_0036	LA_E_9661345	6.236018	7.340212	0.344036	0.940259
LA_0025	LA_E_2105901	6.050510	7.338674	0.088147	0.927997
LA_0004	LA_E_5899892	6.275688	7.725231	0.183113	0.947829
LA_0025	LA_E_4438054	6.089957	7.372574	0.196007	0.957214
LA_0020	LA_E_1921207	6.159978	7.561096	0.167111	0.953045
LA_0035	LA_E_8840762	5.909962	7.730334	0.209482	0.966917
LA_0020	LA_E_3340901	6.062159	7.866540	0.176853	0.953371
LA_0031	LA_E_3429507	6.056580	7.073617	0.412933	0.952489
LA_0036	LA_E_7640701	6.275445	7.225561	0.157268	0.944411
LA_0041	LA_E_6383418	5.765793	7.142430	0.266812	0.949587
LA_0009	LA_E_6674091	5.652548	7.281726	0.250947	0.945932
LA_0027	LA_E_1293981	6.241965	7.448215	0.240724	0.964249
LA_0016	LA_E_3394900	6.124214	7.577152	0.242320	0.957206
LA_0039	LA_E_8299975	6.555669	7.794621	0.222765	0.961303
LA_0004	LA_E_2541518	5.628990	7.217005	0.236585	0.933667
LA_0027	LA_E_4679978	6.292843	7.846929	0.225132	0.968707
LA_0043	LA_E_8672894	6.366686	7.571700	0.231691	0.948120
LA_0016	LA_E_4964276	6.152440	7.300741	0.101971	0.942850
LA_0008	LA_E_7094448	6.224837	7.965497	0.225814	0.951900
LA_0047	LA_E_5163080	6.318773	7.454734	0.349776	0.968420
LA_0029	LA_E_2486913	6.064513	7.827409	0.198720	0.945407
LA_0010	LA_E_9776915	5.767711	7.354036	0.204862	0.947967
LA_0027	LA_E_3748829	6.050917	7.542346	0.206162	0.963157
LA_0014	LA_E_3417739	5.998095	7.367094	0.329350	0.913193
LA_0012	LA_E_7465490	6.193625	7.505368	0.122855	0.946585
LA_0032	LA_E_9154249	6.061354	7.733711	0.143760	0.969105
LA_0023	LA_E_1602348	6.137555	7.417230	0.241214	0.970528
LA_0044	LA_E_2232644	6.289684	7.667147	0.224914	0.961481
LA_0010	LA_E_9905727	6.109439	7.437688	0.243547	0.957884
LA_0043	LA_E_2973846	6.082816	7.687428	0.323520	0.959034
LA_0021	LA_E_9378528	5.712150	7.208845	0.219732	0.941694
LA_0039	LA_E_3577705	6.112134	7.766058	0.371697	0.975602
LA_0026	LA_E_6790152	6.283856	7.528234	0.228461	0.948870
LA_0031	LA_E_6217699	5.786126	7.129045	0.347374	0.969641
LA_0024	LA_E_5667435	5.816525	7.486035	0.097529	0.940344
LA_0022	LA_E_7700685	6.430090	7.650270	0.270740	0.932066
LA_0034	LA_E_1046597	6.282696	7.801846	0.048520	0.945030
LA_0025	LA_E_9661345	6.236018	7.307900	0.133221	0.928135
LA_0002	LA_E_1933882	6.073246	7.518242	0.302877	0.953541
LA_0041	LA_E_5258139	6.102157	7.547145	0.138881	0.968629
LA_0025	LA_E_5474635	6.502944	7.466589	0.128549	0.949812
LA_0018	LA_E_8636129	6.224003	7.440632	0.268710	0.954445
LA_0036	LA_E_6768782	5.866631	7.607007	0.283322	0.965481
LA_0020	LA_E_7332112	5.586111	7.246988	0.296761	0.949737
LA_0045	LA_E_5311555	6.175447	7.578865	0.148670	0.956783
LA_0009	LA_E_8359587	6.172852	7.433244	0.194229	0.958361
LA_0043	LA_E_8370531	5.454855	7.535823	0.243904	0.939704
LA_0031	LA_E_9432251	5.807207	7.335543	0.257806	0.944640
LA_0045	LA_E_3007040	5.858936	7.540528	0.181598	0.962984
LA_0035	LA_E_8002698	6.344394	7.916746	0.196490	0.932869
LA_0028	LA_E_8613760	6.304666	7.426081	0.245486	0.926299
LA_0043	LA_E_8819473	6.034854	7.754418	0.352391	0.937998
