utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0017	LA_E_2943361	6.106789	7.314618	0.250111	0.966538
LA_0027	LA_E_5258139	6.102157	7.014080	0.147793	0.807692
LA_0041	LA_E_9476762	6.605163	7.509378	0.182810	0.938933
LA_0042	LA_E_8622126	5.821913	6.746954	0.076330	0.895929
LA_0037	LA_E_9813220	6.078061	6.729773	0.262481	0.747094
LA_0032	LA_E_5638625	6.133409	6.888172	0.266920	0.879809
LA_0026	LA_E_2205883	5.864709	6.785389	0.214553	0.791950
LA_0041	LA_E_8410685	6.135580	7.308334	0.104487	0.919293
LA_0009	LA_E_4366255	6.160913	6.839065	0.224889	0.906641
LA_0045	LA_E_1412604	6.149197	6.960541	0.190091	0.873788
LA_0024	LA_E_7848261	6.167918	7.464128	0.151212	0.948745
LA_0006	LA_E_6612427	6.271722	6.889529	0.235314	0.839631
LA_0022	LA_E_5899892	6.275688	7.259275	0.189058	0.879971
LA_0004	LA_E_7924681	5.994712	7.017341	0.155857	0.822441
LA_0009	LA_E_6462935	5.943151	7.148485	0.036759	0.914950
LA_0022	LA_E_9442676	6.286496	7.069154	0.242484	0.909595
LA_0004	LA_E_1704953	6.196492	7.245964	0.071255	0.902965
LA_0023	LA_E_1529494	6.077262	6.891382	0.234015	0.901963
LA_0045	LA_E_6126872	6.298776	6.915129	0.224925	0.894380
LA_0004	LA_E_6687487	6.452346	7.249849	-0.014479	0.921267
LA_0012	LA_E_5988184	6.250515	7.461131	0.150929	0.894725
LA_0018	LA_E_6020327	6.046917	6.875332	0.267883	0.752567
LA_0045	LA_E_9173486	5.680937	6.813717	0.196271	0.898401
LA_0042	LA_E_2366626	5.308756	6.576775	0.083523	0.772638
LA_0028	LA_E_8067875	5.774590	7.056595	0.343435	0.941659
LA_0016	LA_E_1073410	6.126010	7.111904	0.091758	0.929604
LA_0035	LA_E_1901787	6.153687	7.411782	0.268698	0.925107
LA_0001	LA_E_9378528	5.712150	6.856894	0.073058	0.925819
LA_0027	LA_E_1715585	6.230258	6.951169	0.216969	0.839381
LA_0008	LA_E_9057190	5.861448	7.055928	0.299893	0.926167
LA_0030	LA_E_9419761	6.133953	7.021221	0.203405	0.790374
LA_0034	LA_E_8970114	5.998425	7.096939	0.157304	0.941857
LA_0041	LA_E_9402290	6.306344	7.057662	0.253413	0.895402
LA_0037	LA_E_8149536	6.486050	7.436674	0.220138	0.948458
LA_0037	LA_E_5552983	5.743098	7.206295	0.150706	0.955624
LA_0045	LA_E_6680042	5.964058	6.973289	0.150736	0.894417
LA_0007	LA_E_7902329	5.931183	7.036973	0.351312	0.946277
LA_0038	LA_E_7681439	6.025673	7.014748	0.299273	0.901249
LA_0008	LA_E_1941240	6.334737	7.491085	0.179905	0.952841
LA_0044	LA_E_1253524	6.025579	7.073246	0.136707	0.931306
LA_0039	LA_E_7365993	5.794764	7.006158	0.287927	0.925922
LA_0042	LA_E_8537441	5.412669	6.742053	0.319539	0.918405
LA_0027	LA_E_6409898	6.191971	7.197495	0.228801	0.934682
LA_0008	LA_E_6655012	6.364877	7.350040	0.235932	0.961804
LA_0031	LA_E_8679347	6.552135	7.231197	0.324167	0.946205
LA_0032	LA_E_4226512	6.182446	7.046675	0.170803	0.889211
LA_0011	LA_E_2668417	6.123861	6.963649	0.283193	0.913599
LA_0044	LA_E_9294309	5.644594	7.076733	0.244270	0.911284
LA_0026	LA_E_4049177	6.202181	7.379866	0.030376	0.912383
LA_0023	LA_E_4355697	6.176905	6.929118	0.257711	0.887457
LA_0026	LA_E_2048912	6.058456	6.890434	0.187193	0.938226
LA_0048	LA_E_9567655	6.040314	7.170948	0.151642	0.918238
LA_0030	LA_E_3325942	6.191367	7.404802	0.239799	0.929164
LA_0022	LA_E_7636373	5.697236	7.039717	0.184377	0.874792
LA_0041	LA_E_3317144	5.913170	6.991656	0.270430	0.924077
LA_0022	LA_E_8655542	6.247355	6.903773	0.179657	0.910456
LA_0036	LA_E_9947128	6.176733	7.300899	0.211762	0.906762
LA_0034	LA_E_2309477	6.067806	7.123676	0.164659	0.878991
LA_0047	LA_E_7503369	6.051786	7.420508	0.160135	0.946768
LA_0004	LA_E_2456681	6.094885	6.938038	0.107369	0.853139
LA_0039	LA_E_4980752	6.442878	7.178665	0.203759	0.910877
LA_0043	LA_E_9848915	6.328830	7.484208	0.272439	0.949890
LA_0022	LA_E_4228891	5.722873	6.666917	0.278038	0.876974
LA_0028	LA_E_5339961	6.018353	6.916714	0.300419	0.927512
LA_0028	LA_E_7024917	6.285829	7.013379	0.274449	0.909632
LA_0044	LA_E_7464013	6.127246	7.026097	0.210643	0.914927
LA_0026	LA_E_5188210	6.293854	7.157501	0.203654	0.930377
LA_0004	LA_E_3673703	6.159488	7.054477	0.105229	0.913903
LA_0002	LA_E_5910275	6.012634	7.049421	0.239040	0.900643
LA_0010	LA_E_2212964	6.089048	7.216700	0.113789	0.940232
LA_0023	LA_E_6990123	6.015014	7.237086	0.226187	0.912919
LA_0034	LA_E_8622126	5.821913	6.625812	0.036575	0.880763
LA_0011	LA_E_1580699	2.997268	5.508273	0.281438	0.711913
LA_0010	LA_E_9006115	5.992983	6.821171	0.206734	0.934514
LA_0016	LA_E_5895937	5.771465	6.867875	0.144309	0.912232
LA_0011	LA_E_2015202	6.020581	7.143031	0.391351	0.917442
LA_0045	LA_E_7233576	5.882068	7.150558	0.195758	0.910055
LA_0031	LA_E_3495140	5.789903	6.877699	0.232895	0.917508
LA_0019	LA_E_2776838	6.466309	7.491015	0.237845	0.974127
LA_0033	LA_E_3213350	6.033895	7.015102	0.117289	0.906681
LA_0023	LA_E_1690271	5.987736	6.838526	0.249714	0.884982
LA_0022	LA_E_6782386	5.708358	7.030458	0.136732	0.918407
LA_0022	LA_E_8253036	6.250119	7.066647	0.171752	0.916874
LA_0004	LA_E_6012821	6.043831	7.098349	0.134652	0.877521
LA_0048	LA_E_7616466	6.338634	7.196152	0.029849	0.861329
LA_0014	LA_E_5899892	6.275688	7.224401	0.232544	0.867064
LA_0037	LA_E_9985155	5.983882	6.988453	0.305362	0.922869
LA_0019	LA_E_5164539	6.206223	7.462061	0.285149	0.915262
LA_0035	LA_E_7503369	6.051786	7.389468	0.330647	0.928192
LA_0023	LA_E_6310132	6.051059	6.872695	0.206954	0.920967
LA_0016	LA_E_6584821	6.007478	7.194797	0.195235	0.941048
LA_0009	LA_E_2511114	6.109865	6.858808	0.129722	0.859419
LA_0016	LA_E_6890302	6.122036	7.238840	0.086788	0.939049
LA_0022	LA_E_8350195	6.285944	7.005248	0.110182	0.897128
LA_0009	LA_E_2098989	6.096029	6.949021	0.209895	0.787090
LA_0010	LA_E_3768043	5.594267	6.703780	0.285710	0.924683
LA_0036	LA_E_2256225	6.017480	6.986603	0.278892	0.914093
LA_0018	LA_E_7563039	6.017481	7.063134	0.319216	0.923686
LA_0028	LA_E_9390388	5.884730	7.107799	0.265581	0.858897
LA_0003	LA_E_4607629	5.922689	6.857686	0.277381	0.833095
LA_0035	LA_E_3744905	6.376919	7.091311	0.232696	0.882619
LA_0020	LA_E_3489613	6.118426	7.334379	0.135543	0.944756
LA_0027	LA_E_2041982	6.142266	6.791261	0.194693	0.831497
LA_0028	LA_E_5524605	6.175442	6.967686	0.255457	0.897830
LA_0043	LA_E_7737863	6.425831	7.359450	0.168435	0.939312
LA_0004	LA_E_7569092	5.526853	6.703150	0.109389	0.903024
LA_0022	LA_E_6188404	5.757492	6.728770	0.209501	0.863989
LA_0014	LA_E_4856684	5.883228	7.042689	0.248858	0.871847
LA_0007	LA_E_4007819	6.306436	7.346644	0.285956	0.939877
LA_0007	LA_E_5638524	6.279120	7.531097	0.140260	0.936588
LA_0027	LA_E_7499814	5.860238	7.012697	0.221001	0.850549
LA_0038	LA_E_7705713	6.068403	7.069323	0.199840	0.915765
LA_0018	LA_E_2572959	6.000192	7.489316	0.192429	0.911495
LA_0016	LA_E_8131218	5.975936	6.982149	-0.001543	0.775920
LA_0045	LA_E_1644908	5.918551	7.231548	0.115061	0.946410
LA_0036	LA_E_5989469	6.401622	7.190787	0.156061	0.901262
LA_0037	LA_E_8796777	6.015410	6.918694	0.315329	0.879509
LA_0034	LA_E_6803735	6.155015	7.021589	0.135880	0.897497
LA_0036	LA_E_7010717	6.109466	6.985610	0.145223	0.870289
LA_0035	LA_E_1499507	6.275995	7.380579	0.296592	0.914535
LA_0005	LA_E_9058138	6.156271	6.798164	0.271949	0.933995
LA_0044	LA_E_5724393	5.956264	7.086896	0.306740	0.925309
LA_0045	LA_E_7107684	5.978222	7.073814	0.128619	0.869096
LA_0034	LA_E_2821360	6.108479	7.458263	0.242402	0.941168
LA_0008	LA_E_5164539	6.206223	7.465177	0.250166	0.932415
LA_0025	LA_E_2497126	6.117283	7.065445	0.089546	0.908822
LA_0031	LA_E_4563161	5.855877	6.913898	0.243293	0.927931
LA_0016	LA_E_1723311	6.015849	6.788997	0.277045	0.904541
LA_0045	LA_E_2264956	6.283415	7.088783	0.146325	0.846658
LA_0045	LA_E_6193311	6.062625	7.457423	0.241972	0.942901
LA_0032	LA_E_9118553	5.705654	7.009696	0.292155	0.909806
LA_0017	LA_E_3007040	5.858936	7.197754	0.232882	0.921205
LA_0022	LA_E_4366255	6.160913	6.889621	0.204302	0.923663
LA_0023	LA_E_9301504	6.220243	6.917984	0.232420	0.848603
LA_0034	LA_E_7706675	6.019732	6.946653	0.161042	0.861862
LA_0034	LA_E_4945978	6.076586	7.149461	0.059925	0.814156
LA_0008	LA_E_3213350	6.033895	7.065791	0.221734	0.942387
LA_0045	LA_E_1191163	6.042909	6.870619	0.017262	0.853347
LA_0023	LA_E_8161721	5.939880	6.952708	0.202812	0.921618
LA_0031	LA_E_7955753	5.995104	6.867380	0.305794	0.903634
LA_0044	LA_E_6020327	6.046917	6.915818	0.222159	0.818699
LA_0001	LA_E_2081355	6.210455	7.595521	0.112478	0.962825
LA_0008	LA_E_7272984	5.931953	6.909433	0.326462	0.906020
LA_0010	LA_E_2981470	5.850205	7.023566	0.129235	0.926499
LA_0030	LA_E_2165709	6.083730	6.977142	0.294594	0.913359
LA_0031	LA_E_7879827	5.622193	6.658258	0.270861	0.913468
LA_0007	LA_E_2081355	6.210455	7.569147	0.147613	0.942770
LA_0001	LA_E_4198589	5.822721	7.369133	0.229865	0.935123
LA_0018	LA_E_7765886	6.346241	7.163069	0.370361	0.911093
LA_0039	LA_E_2267312	5.599077	6.959975	0.111778	0.922832
LA_0027	LA_E_3343757	6.163456	6.929706	0.252280	0.939094
LA_0013	LA_E_2315971	6.295070	7.138672	0.179708	0.884207
LA_0041	LA_E_4230026	6.277250	7.190491	0.108346	0.923248
LA_0016	LA_E_1514361	5.894411	6.502995	0.185534	0.916626
LA_0034	LA_E_8164751	6.050835	7.113060	0.145240	0.878272
LA_0009	LA_E_6162524	6.133870	6.810809	0.179630	0.855403
LA_0025	LA_E_8754553	6.126286	6.777050	0.038916	0.853782
LA_0026	LA_E_2766353	6.265140	7.173716	0.269055	0.936724
LA_0007	LA_E_3237741	6.117912	7.144093	0.383542	0.954688
LA_0028	LA_E_6143803	5.526788	6.869802	0.158013	0.844346
LA_0019	LA_E_7077143	6.338844	7.415776	0.267853	0.963980
LA_0030	LA_E_6440643	6.166065	7.693796	0.123596	0.930969
LA_0022	LA_E_5269639	6.019282	7.240973	0.153185	0.911402
LA_0034	LA_E_1024417	6.343988	7.279450	0.203670	0.925479
LA_0020	LA_E_3097814	5.545778	6.413747	-0.031905	0.846897
LA_0022	LA_E_5132872	6.094115	6.947264	0.217361	0.926263
LA_0014	LA_E_6904782	5.111849	6.665078	0.242392	0.901917
LA_0009	LA_E_8073119	6.381658	7.592281	0.151967	0.954506
LA_0036	LA_E_1580699	2.997268	5.591529	0.164693	0.602972
LA_0007	LA_E_8962526	6.282343	7.491228	0.173452	0.939893
LA_0024	LA_E_8368382	6.175646	7.054322	0.029278	0.876072
LA_0042	LA_E_5504343	6.089455	7.270895	0.183060	0.941008
LA_0036	LA_E_8555692	6.471126	7.185508	0.210805	0.912800
LA_0015	LA_E_7605406	6.581981	7.488435	0.206378	0.962532
LA_0026	LA_E_3050309	6.150615	7.099429	0.228836	0.953493
LA_0045	LA_E_5625513	5.870858	6.942955	0.161237	0.904349
LA_0031	LA_E_6453590	6.028536	6.929893	0.171823	0.901712
LA_0031	LA_E_2562511	5.873475	6.675746	0.232926	0.842068
LA_0022	LA_E_3313393	5.994205	7.327442	0.172416	0.941887
LA_0023	LA_E_2954058	6.234411	7.122733	0.218829	0.894711
LA_0047	LA_E_3816210	6.256002	7.188054	0.263538	0.922815
LA_0042	LA_E_1601873	6.239798	7.519668	0.189129	0.907113
LA_0016	LA_E_7570949	6.310107	7.514443	0.233862	0.956844
LA_0008	LA_E_7447619	5.971053	7.038829	0.202850	0.925752
LA_0016	LA_E_1211932	6.137115	6.952346	0.218413	0.880746
LA_0016	LA_E_8146949	5.291011	6.815083	0.173648	0.929449
LA_0016	LA_E_1618684	6.155488	7.226973	0.107358	0.921306
LA_0047	LA_E_8359587	6.172852	7.007095	0.389292	0.947930
LA_0020	LA_E_7885522	6.370735	7.449918	0.259036	0.947087
LA_0035	LA_E_5375630	3.204114	5.908332	0.206714	0.797259
LA_0017	LA_E_3715131	5.245144	6.413235	0.293701	0.935335
LA_0016	LA_E_3085516	5.743523	6.780300	0.277072	0.920858
LA_0016	LA_E_4376749	5.888163	7.001842	0.145104	0.929230
LA_0018	LA_E_2383074	6.165104	7.276347	0.227788	0.894934
LA_0026	LA_E_6217699	5.786126	6.711202	0.197081	0.929917
LA_0013	LA_E_2232644	6.289684	7.239507	0.228141	0.928276
LA_0026	LA_E_3322263	5.825603	6.914313	0.079753	0.913406
LA_0014	LA_E_4691178	5.874273	6.980544	0.226953	0.902745
LA_0039	LA_E_8401416	6.392706	7.322717	0.289197	0.945116
LA_0020	LA_E_7791807	5.417732	6.629507	0.188263	0.881491
LA_0041	LA_E_3725702	5.970379	7.324640	0.273156	0.937423
LA_0031	LA_E_9777016	6.139984	6.892233	0.137506	0.904566
LA_0034	LA_E_3213350	6.033895	6.941336	0.175922	0.891377
LA_0010	LA_E_4847576	5.991307	7.027067	0.191067	0.932652
LA_0045	LA_E_5207964	6.300549	7.188267	0.088238	0.909796
LA_0016	LA_E_1362978	6.041623	6.952085	0.063802	0.886148
LA_0043	LA_E_8031578	6.194393	7.034753	0.234373	0.893652
LA_0045	LA_E_5329261	6.158324	7.112941	0.104196	0.892515
LA_0043	LA_E_3856159	6.093973	7.428312	0.288721	0.929878
LA_0021	LA_E_2894498	6.151458	6.901111	0.181322	0.668616
LA_0017	LA_E_6409898	6.191971	7.172174	0.124521	0.921341
LA_0028	LA_E_2136106	5.586053	6.719333	0.165057	0.836460
LA_0005	LA_E_4801924	6.537858	7.129513	0.244327	0.922303
LA_0036	LA_E_2015202	6.020581	7.102478	0.282338	0.896832
LA_0044	LA_E_1783571	5.981253	6.901699	0.239599	0.921472
LA_0026	LA_E_8863893	6.356660	7.219976	0.189416	0.917291
LA_0031	LA_E_6845521	6.188011	7.094330	0.186640	0.837744
LA_0042	LA_E_3340901	6.062159	7.419110	0.199339	0.921113
LA_0033	LA_E_2981470	5.850205	6.991369	0.256212	0.927494
LA_0032	LA_E_6443149	6.273138	7.330518	0.207888	0.933348
LA_0026	LA_E_5637733	5.843812	6.711955	0.324290	0.935536
LA_0035	LA_E_2896889	6.279119	7.277497	0.260676	0.897999
LA_0044	LA_E_3806788	5.603274	6.826124	0.148963	0.880037
LA_0011	LA_E_4156580	6.032987	7.018394	0.216259	0.885495
LA_0029	LA_E_4600293	5.714963	6.998598	0.197013	0.930517
LA_0013	LA_E_9697917	5.864210	7.081340	0.319243	0.897896
LA_0047	LA_E_2562511	5.873475	6.765846	0.267029	0.834743
LA_0018	LA_E_6786709	6.147933	7.062764	0.152705	0.878703
LA_0039	LA_E_2288596	5.689251	6.621914	0.132746	0.933304
LA_0016	LA_E_5953449	6.178180	7.150452	0.240493	0.947122
LA_0034	LA_E_6723208	5.894334	7.268601	0.131607	0.937873
LA_0033	LA_E_4125001	5.809517	7.127148	0.231150	0.944448
LA_0005	LA_E_7618683	5.813438	6.646546	0.311917	0.885466
LA_0022	LA_E_3425058	6.439609	7.335549	0.144986	0.927954
LA_0034	LA_E_8769684	5.674829	6.640164	-0.010879	0.853361
LA_0026	LA_E_7427372	5.945939	7.138450	0.068611	0.901438
LA_0005	LA_E_3144502	6.216618	7.071532	0.286072	0.878917
LA_0034	LA_E_3577705	6.112134	7.269888	0.223148	0.929592
LA_0047	LA_E_4563161	5.855877	6.890571	0.205010	0.942389
LA_0026	LA_E_7094448	6.224837	7.566761	0.007734	0.939990
LA_0012	LA_E_4619418	6.181199	7.364883	0.216967	0.956076
LA_0030	LA_E_7735772	6.268913	7.159025	0.267796	0.825802
LA_0043	LA_E_4560130	6.239759	7.348199	0.240155	0.929719
LA_0016	LA_E_7257971	5.743549	6.780579	0.189624	0.914045
LA_0009	LA_E_8234832	6.332490	7.425657	0.095178	0.948851
LA_0006	LA_E_3704118	6.400801	7.233244	0.346343	0.961505
LA_0014	LA_E_1921207	6.159978	7.117835	0.170626	0.831216
LA_0020	LA_E_2486913	6.064513	7.339367	0.185293	0.928478
LA_0038	LA_E_8921097	5.817543	7.103922	0.237213	0.899246
LA_0020	LA_E_2536345	6.212481	7.271941	0.094219	0.936361
LA_0022	LA_E_1723311	6.015849	6.902187	0.147824	0.901589
LA_0018	LA_E_8601887	5.879272	7.543942	0.200870	0.915820
LA_0018	LA_E_6628337	5.932785	6.879798	0.293597	0.782225
LA_0018	LA_E_2386428	6.030783	7.040096	0.402544	0.932810
LA_0023	LA_E_6134986	6.200035	7.252246	0.120055	0.881557
LA_0007	LA_E_9127426	6.409633	7.557649	0.105252	0.953554
LA_0008	LA_E_5067958	6.369109	7.543499	0.240930	0.941970
LA_0010	LA_E_3306877	5.724100	7.038772	0.145926	0.931084
LA_0004	LA_E_4426495	6.089718	6.886957	0.198341	0.905201
LA_0010	LA_E_2532139	5.531581	7.044547	0.149472	0.964620
LA_0020	LA_E_3471461	6.244245	7.217165	0.141944	0.905556
LA_0025	LA_E_6360591	5.698887	6.681063	0.248299	0.912499
LA_0039	LA_E_9564542	5.781895	7.057005	0.116959	0.934178
LA_0024	LA_E_7082447	6.259859	7.110736	0.074703	0.916223
LA_0025	LA_E_5955665	6.338102	7.164827	0.083734	0.873766
LA_0001	LA_E_1316290	6.124976	7.530019	0.248087	0.966042
LA_0041	LA_E_1126163	6.428801	7.397531	0.161695	0.925870
LA_0023	LA_E_9957629	5.922043	6.912646	0.264012	0.861612
LA_0029	LA_E_6385327	5.977988	7.131837	0.131352	0.926970
LA_0016	LA_E_7572967	6.118756	7.081451	0.072590	0.842991
LA_0033	LA_E_6583989	6.059142	6.981651	0.197954	0.941779
LA_0014	LA_E_2357668	5.650770	6.661782	0.193107	0.913154
LA_0017	LA_E_5552983	5.743098	7.223279	0.294669	0.959145
LA_0035	LA_E_6901928	6.247764	6.963000	0.207723	0.848836
LA_0020	LA_E_9417306	5.764182	6.762115	0.096352	0.879166
LA_0033	LA_E_2288596	5.689251	6.769445	0.241902	0.922060
LA_0004	LA_E_4409988	5.959397	6.894618	0.155914	0.869071
LA_0022	LA_E_7881232	6.079693	6.813897	0.213552	0.900363
LA_0011	LA_E_3806788	5.603274	6.824152	0.251586	0.896097
LA_0006	LA_E_9203619	5.866357	7.241022	0.290137	0.949441
LA_0045	LA_E_1921207	6.159978	7.129398	0.168398	0.814886
LA_0020	LA_E_1644908	5.918551	7.345912	0.039219	0.869858
LA_0019	LA_E_6890302	6.122036	7.308256	0.141921	0.905763
LA_0022	LA_E_7002046	6.177876	7.080222	0.221135	0.912850
LA_0033	LA_E_3844233	5.834871	6.951053	0.234294	0.939801
LA_0034	LA_E_7623633	5.790932	6.742106	0.114601	0.895753
LA_0011	LA_E_9630899	5.833145	7.183965	0.316997	0.928678
LA_0041	LA_E_4238448	5.926888	6.800241	0.184846	0.816478
LA_0033	LA_E_2114085	6.146180	7.258006	0.153872	0.927875
LA_0036	LA_E_2000883	6.493796	7.429026	0.196020	0.912261
LA_0032	LA_E_7705713	6.068403	7.069194	0.207790	0.959669
LA_0013	LA_E_7969621	6.271912	7.246274	0.260014	0.945342
LA_0004	LA_E_5385777	5.623046	7.003371	0.252432	0.917871
LA_0025	LA_E_3495362	6.517155	7.382456	0.120251	0.926281
LA_0047	LA_E_9825324	5.702186	6.790503	0.228083	0.919179
LA_0047	LA_E_2638344	6.246527	7.081956	0.184016	0.922128
LA_0018	LA_E_2461022	6.200839	7.166637	0.230938	0.918856
LA_0043	LA_E_6055334	6.299672	7.528898	0.290349	0.951877
LA_0016	LA_E_8769684	5.674829	6.704153	0.026142	0.867497
LA_0042	LA_E_4366255	6.160913	6.860567	0.274438	0.896111
LA_0027	LA_E_7643815	5.885092	6.993834	0.336309	0.933918
LA_0006	LA_E_2464870	5.990477	7.367579	0.308381	0.960889
LA_0043	LA_E_4213874	6.100906	6.952232	0.250434	0.876874
LA_0045	LA_E_3105979	6.096104	7.202368	0.184929	0.949868
LA_0045	LA_E_1194478	5.649085	7.015310	0.224397	0.928253
LA_0047	LA_E_5572164	5.823621	7.395265	0.112171	0.952699
LA_0025	LA_E_9294309	5.644594	6.905630	0.195717	0.851816
LA_0017	LA_E_6743304	5.755942	6.921964	0.214535	0.933395
LA_0022	LA_E_9195169	6.580047	7.567165	0.130813	0.929636
LA_0033	LA_E_2335166	6.097298	6.999667	0.168833	0.948989
LA_0027	LA_E_2433261	5.988738	7.015329	0.191266	0.904971
LA_0009	LA_E_4213874	6.100906	6.908572	0.108213	0.842565
LA_0033	LA_E_1903367	6.138943	6.963453	0.198270	0.924994
LA_0034	LA_E_8775468	6.098742	7.578773	0.140231	0.923032
LA_0031	LA_E_6764440	6.060744	7.118632	0.374394	0.943391
LA_0042	LA_E_8042308	5.964512	7.199881	0.067616	0.903977
LA_0011	LA_E_1409215	6.033298	7.189347	0.230455	0.869133
LA_0004	LA_E_3121513	5.929636	6.831380	-0.000179	0.841318
LA_0042	LA_E_1301756	5.432336	6.562273	0.286310	0.853912
LA_0022	LA_E_8797106	6.372622	7.154098	0.141587	0.942190
LA_0041	LA_E_8796777	6.015410	6.904072	0.130531	0.893424
LA_0043	LA_E_4966267	5.396080	6.887020	0.269480	0.944935
LA_0033	LA_E_5953449	6.178180	7.235889	0.219106	0.955776
LA_0028	LA_E_9916120	6.344110	7.058592	0.208549	0.934138
LA_0042	LA_E_3957992	5.657577	6.591303	0.093420	0.866983
LA_0048	LA_E_6360591	5.698887	6.647140	0.193975	0.880454
LA_0004	LA_E_7996977	5.976696	6.859315	0.148787	0.875890
LA_0031	LA_E_7055986	6.044671	7.027230	0.176773	0.851851
LA_0048	LA_E_7588699	6.319315	7.191436	0.177169	0.921655
LA_0009	LA_E_5928848	6.140696	7.103454	0.331130	0.889594
LA_0025	LA_E_8848495	6.256042	6.966528	0.090649	0.859738
LA_0022	LA_E_8819473	6.034854	7.386755	0.256743	0.953966
LA_0039	LA_E_4425345	6.271353	7.364839	0.072385	0.942902
LA_0045	LA_E_9299157	6.489248	7.171483	0.157792	0.907461
LA_0026	LA_E_6283390	6.094980	6.955058	0.248382	0.954864
LA_0025	LA_E_5508731	5.937183	6.943489	0.108922	0.889525
LA_0016	LA_E_6341475	5.717216	6.852445	0.181200	0.922877
LA_0018	LA_E_5358177	5.979465	7.159417	0.284567	0.897855
LA_0007	LA_E_3059217	6.258150	7.465507	0.169435	0.905687
LA_0026	LA_E_6193311	6.062625	7.463527	0.035728	0.900757
LA_0032	LA_E_3526002	6.162031	7.133431	0.197538	0.935700
LA_0039	LA_E_5500628	6.182238	7.247870	0.320921	0.945261
LA_0035	LA_E_1073482	6.005027	7.365943	0.153713	0.908404
LA_0011	LA_E_3272625	6.344688	7.528817	0.403091	0.945416
LA_0019	LA_E_7544127	6.240173	7.461447	0.204643	0.955392
LA_0017	LA_E_2988907	5.992580	7.382648	0.287291	0.948123
LA_0017	LA_E_9395014	6.170294	6.836532	0.216754	0.861643
LA_0035	LA_E_6413429	5.821893	7.091757	0.182825	0.896490
LA_0037	LA_E_4966267	5.396080	6.984761	0.232538	0.920432
LA_0027	LA_E_5876546	6.108172	7.099748	0.178034	0.850265
LA_0009	LA_E_9476762	6.605163	7.528091	0.222727	0.956734
LA_0036	LA_E_5397614	5.982869	7.097404	0.299006	0.895715
LA_0023	LA_E_6255286	6.057534	7.255003	0.112316	0.946987
LA_0025	LA_E_9894477	6.202659	6.938231	0.167695	0.884643
LA_0005	LA_E_3296819	5.614832	6.797073	0.254748	0.891849
LA_0017	LA_E_3552504	6.289525	7.010881	0.139208	0.899273
LA_0010	LA_E_5572164	5.823621	7.448142	0.073297	0.958391
LA_0026	LA_E_6012821	6.043831	7.000212	0.237570	0.956813
LA_0016	LA_E_1299075	6.243270	7.279248	0.199386	0.940133
LA_0022	LA_E_5231295	6.147387	7.287118	0.180150	0.930647
LA_0007	LA_E_9601956	5.808237	7.051350	0.176482	0.867087
LA_0014	LA_E_2981470	5.850205	6.967677	0.172895	0.894497
LA_0009	LA_E_9395014	6.170294	6.859940	0.172764	0.803461
LA_0007	LA_E_4801924	6.537858	7.139633	0.220868	0.924351
LA_0039	LA_E_6591123	6.538953	7.441898	0.360736	0.948555
LA_0011	LA_E_4544320	5.947556	6.824204	0.355589	0.889441
LA_0035	LA_E_2485708	5.883789	7.009592	0.252362	0.887401
LA_0042	LA_E_2309477	6.067806	7.059875	0.174486	0.900840
LA_0043	LA_E_9203619	5.866357	7.227863	0.231464	0.932876
LA_0032	LA_E_1066571	6.126392	7.051980	0.232228	0.914026
LA_0011	LA_E_5013670	6.183022	7.246956	0.379317	0.920074
LA_0022	LA_E_6543651	5.785050	6.891040	0.275536	0.869445
LA_0020	LA_E_1704953	6.196492	7.253120	0.128734	0.935854
LA_0031	LA_E_7673185	6.001072	7.062465	0.201464	0.922972
LA_0036	LA_E_6976427	6.266229	6.951104	0.127235	0.875025
LA_0026	LA_E_6785344	5.936018	7.008626	0.207854	0.923929
LA_0034	LA_E_6776405	6.257213	7.502323	0.183785	0.882603
LA_0045	LA_E_5545172	6.217131	6.845851	0.054782	0.711544
LA_0044	LA_E_1883427	6.065288	7.123512	0.288894	0.924196
LA_0032	LA_E_4404205	5.802449	7.277282	0.172386	0.924597
LA_0016	LA_E_3495140	5.789903	6.915676	0.200572	0.865231
LA_0025	LA_E_2000883	6.493796	7.414568	0.091807	0.906341
LA_0009	LA_E_1439904	6.478444	7.167227	0.150324	0.903240
LA_0047	LA_E_6220704	6.050754	6.867397	0.223219	0.927726
LA_0016	LA_E_2406048	5.778243	7.282948	0.233448	0.915345
LA_0014	LA_E_4059607	5.358239	6.721831	0.216836	0.926209
LA_0045	LA_E_9674732	6.123517	7.174248	0.168148	0.934550
LA_0036	LA_E_5229141	6.394827	7.129331	0.143140	0.871693
LA_0026	LA_E_2383411	6.461565	7.249218	0.226608	0.953831
LA_0041	LA_E_7386758	6.340647	7.097827	0.319869	0.957927
LA_0043	LA_E_4484865	5.084508	6.573247	0.296177	0.941787
