utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0027	LA_E_3343757	3.871075	9.536394	0.332233	0.968711
LA_0013	LA_E_2315971	5.895451	9.068963	0.282912	0.948076
LA_0041	LA_E_4230026	5.512686	9.902468	0.116798	0.907641
LA_0016	LA_E_1514361	3.216377	8.747553	0.291827	0.940760
LA_0034	LA_E_8164751	4.060774	8.993872	0.142122	0.947881
LA_0009	LA_E_6162524	2.975132	9.734476	0.255489	0.942220
LA_0025	LA_E_8754553	3.624550	9.050360	0.158161	0.927848
LA_0026	LA_E_2766353	5.162475	8.923378	0.276949	0.955941
LA_0007	LA_E_3237741	5.175948	9.311531	0.318055	0.944790
LA_0028	LA_E_6143803	4.252146	9.315041	0.303788	0.947519
LA_0019	LA_E_7077143	6.034985	8.560757	0.410711	0.956384
LA_0030	LA_E_6440643	6.734065	8.170389	0.217967	0.961563
LA_0022	LA_E_5269639	4.624395	9.023361	0.217206	0.957680
LA_0034	LA_E_1024417	5.366420	8.348536	0.214087	0.959038
LA_0020	LA_E_3097814	4.299138	9.923896	0.161694	0.963244
LA_0022	LA_E_5132872	4.602372	9.809491	0.255929	0.958741
LA_0014	LA_E_6904782	4.688820	9.112091	0.287115	0.971747
LA_0009	LA_E_8073119	5.361593	8.700167	0.192853	0.930610
LA_0036	LA_E_1580699	3.068838	9.096810	0.206159	0.952822
LA_0007	LA_E_8962526	6.619379	8.058025	0.223567	0.972864
LA_0024	LA_E_8368382	5.124044	10.162743	0.075955	0.931371
LA_0042	LA_E_5504343	5.937164	8.585024	0.285939	0.953668
LA_0036	LA_E_8555692	3.916870	9.085392	0.163208	0.918610
LA_0015	LA_E_7605406	5.084348	8.689749	0.244906	0.965516
LA_0026	LA_E_3050309	4.502350	8.487925	0.252800	0.968514
LA_0045	LA_E_5625513	4.735435	10.054214	0.124192	0.951033
LA_0031	LA_E_6453590	3.383079	9.312136	0.213122	0.962600
LA_0031	LA_E_2562511	3.810422	9.359144	0.346695	0.972335
LA_0022	LA_E_3313393	4.706473	9.274534	0.227444	0.952159
LA_0023	LA_E_2954058	6.099341	9.980667	0.290047	0.932538
LA_0047	LA_E_3816210	5.872348	9.847076	0.280787	0.965733
LA_0042	LA_E_1601873	4.097363	7.739435	0.246184	0.959001
LA_0016	LA_E_7570949	5.272491	8.288973	0.364805	0.968619
LA_0008	LA_E_7447619	5.339720	9.718632	0.296521	0.977020
LA_0016	LA_E_1211932	3.460547	8.516537	0.317216	0.950122
LA_0016	LA_E_8146949	4.684421	8.797654	0.266887	0.953017
LA_0016	LA_E_1618684	3.996083	9.686009	0.320086	0.948894
LA_0047	LA_E_8359587	5.595057	9.846682	0.421832	0.962078
LA_0020	LA_E_7885522	5.159409	8.993853	0.165275	0.938587
LA_0035	LA_E_5375630	3.581919	9.938117	0.361823	0.920171
LA_0017	LA_E_3715131	3.862358	9.960010	0.337202	0.965485
LA_0016	LA_E_3085516	2.378317	8.768972	0.154266	0.942027
LA_0016	LA_E_4376749	2.565028	8.762381	0.242838	0.954259
LA_0018	LA_E_2383074	4.916796	8.802727	0.274553	0.943298
LA_0026	LA_E_6217699	3.388017	9.613506	0.189351	0.949844
LA_0013	LA_E_2232644	4.026177	8.581650	0.265823	0.965606
LA_0026	LA_E_3322263	5.007215	7.885818	0.169335	0.954104
LA_0014	LA_E_4691178	4.150179	9.300800	0.291526	0.959286
LA_0039	LA_E_8401416	3.913273	8.971155	0.270501	0.961904
LA_0020	LA_E_7791807	4.699995	7.950917	0.301160	0.958069
LA_0041	LA_E_3725702	4.300108	8.723644	0.327254	0.943228
LA_0031	LA_E_9777016	5.291915	10.409861	0.269371	0.954359
LA_0034	LA_E_3213350	5.172813	9.289322	0.200495	0.940851
LA_0010	LA_E_4847576	3.803424	10.116810	0.155486	0.937756
LA_0045	LA_E_5207964	4.135313	9.990076	0.153543	0.941847
LA_0016	LA_E_1362978	4.006266	10.122514	0.181604	0.886979
LA_0043	LA_E_8031578	5.335098	9.263642	0.383323	0.960165
LA_0045	LA_E_5329261	3.943044	9.289515	0.158174	0.954601
LA_0043	LA_E_3856159	5.489905	8.391506	0.353723	0.960797
LA_0021	LA_E_2894498	4.497382	8.709980	0.119107	0.883686
LA_0017	LA_E_6409898	4.521643	9.125005	0.324684	0.965867
LA_0028	LA_E_2136106	3.517252	9.553918	0.218868	0.920165
LA_0005	LA_E_4801924	5.411900	10.023092	0.326014	0.953644
LA_0036	LA_E_2015202	5.676140	9.519171	0.265574	0.928053
LA_0044	LA_E_1783571	5.650774	10.011443	0.228271	0.952247
LA_0026	LA_E_8863893	4.896288	8.747200	0.232827	0.961142
LA_0031	LA_E_6845521	5.518977	9.400959	0.288234	0.965307
LA_0042	LA_E_3340901	6.216138	8.117370	0.203025	0.953920
LA_0033	LA_E_2981470	4.911884	9.250261	0.286180	0.949812
LA_0032	LA_E_6443149	6.311470	9.612022	0.190129	0.952687
LA_0026	LA_E_5637733	4.362589	9.265684	0.326971	0.959626
LA_0035	LA_E_2896889	5.198157	9.578153	0.212314	0.966513
LA_0044	LA_E_3806788	4.914074	7.836135	0.194335	0.956550
LA_0011	LA_E_4156580	4.283242	8.571936	0.225041	0.969012
LA_0029	LA_E_4600293	4.526560	9.414742	0.281535	0.957215
LA_0013	LA_E_9697917	4.350865	9.795290	0.363619	0.957117
LA_0047	LA_E_2562511	3.810422	9.462512	0.301857	0.959598
LA_0018	LA_E_6786709	4.314790	8.751019	0.264519	0.973878
LA_0039	LA_E_2288596	4.416117	8.459359	0.210350	0.977634
LA_0016	LA_E_5953449	5.566467	8.441575	0.312033	0.964064
LA_0034	LA_E_6723208	4.161312	8.106472	0.249060	0.951426
LA_0033	LA_E_4125001	4.190107	9.962151	0.225208	0.936073
LA_0005	LA_E_7618683	1.898968	8.947165	0.330574	0.945271
LA_0022	LA_E_3425058	6.654544	9.415971	0.238660	0.954119
LA_0034	LA_E_8769684	4.091053	9.101725	0.041654	0.943835
LA_0026	LA_E_7427372	5.076187	9.883411	0.155451	0.956055
LA_0005	LA_E_3144502	5.513325	8.917122	0.211555	0.940668
LA_0034	LA_E_3577705	4.835994	8.226936	0.266772	0.958415
LA_0047	LA_E_4563161	3.352886	9.973966	0.312349	0.955864
LA_0026	LA_E_7094448	6.245103	8.826656	0.131300	0.939397
LA_0012	LA_E_4619418	5.352875	9.312508	0.256387	0.950589
LA_0030	LA_E_7735772	5.996621	8.647621	0.182063	0.926286
LA_0043	LA_E_4560130	5.863953	8.697483	0.275155	0.952466
LA_0016	LA_E_7257971	3.724453	9.552370	0.366789	0.943949
LA_0009	LA_E_8234832	3.530953	9.325054	0.188568	0.956847
LA_0006	LA_E_3704118	6.267560	9.850306	0.365486	0.967946
LA_0014	LA_E_1921207	5.583491	8.821517	0.247510	0.956926
LA_0020	LA_E_2486913	3.315126	8.832803	0.170478	0.949128
LA_0038	LA_E_8921097	5.388317	9.265014	0.259544	0.965090
LA_0020	LA_E_2536345	4.091662	9.160686	0.180130	0.955643
LA_0022	LA_E_1723311	4.102425	9.744723	0.113684	0.940610
LA_0018	LA_E_8601887	6.918794	8.485392	0.273402	0.953617
LA_0018	LA_E_6628337	4.545995	8.830732	0.352272	0.970915
LA_0018	LA_E_2386428	6.358091	10.383921	0.378734	0.949295
LA_0023	LA_E_6134986	5.824447	9.032441	0.059786	0.954920
LA_0007	LA_E_9127426	6.190303	8.433078	0.221799	0.958572
LA_0008	LA_E_5067958	6.075754	8.979783	0.162660	0.969407
LA_0010	LA_E_3306877	3.994435	9.525616	0.298421	0.933715
LA_0004	LA_E_4426495	3.039549	9.535145	0.157909	0.900786
LA_0010	LA_E_2532139	3.001250	8.780130	0.228983	0.954971
LA_0020	LA_E_3471461	4.797155	9.468971	0.182532	0.954478
LA_0025	LA_E_6360591	4.723960	10.165128	0.264674	0.923578
LA_0039	LA_E_9564542	4.732633	8.601509	0.271734	0.983191
LA_0024	LA_E_7082447	4.225847	9.428558	0.138390	0.944081
LA_0025	LA_E_5955665	5.710062	8.732401	0.184342	0.962585
LA_0001	LA_E_1316290	5.920510	8.518631	0.302425	0.971653
LA_0041	LA_E_1126163	4.460207	9.724997	0.206647	0.921720
LA_0023	LA_E_9957629	5.962629	10.151020	0.254423	0.949853
LA_0029	LA_E_6385327	5.340616	9.528013	0.250195	0.971351
LA_0016	LA_E_7572967	4.436285	9.902990	0.228974	0.934262
LA_0033	LA_E_6583989	5.013121	9.393993	0.264036	0.959393
LA_0014	LA_E_2357668	4.098228	9.121048	0.269340	0.961590
LA_0017	LA_E_5552983	3.720985	9.264758	0.216243	0.951912
LA_0035	LA_E_6901928	3.681091	9.130996	0.348021	0.966154
LA_0020	LA_E_9417306	3.470520	9.769862	0.195730	0.947147
LA_0033	LA_E_2288596	4.416117	8.427872	0.313482	0.959453
LA_0004	LA_E_4409988	5.027088	8.156789	0.297697	0.956800
LA_0022	LA_E_7881232	4.228862	10.080958	0.253696	0.955524
LA_0011	LA_E_3806788	4.914074	7.557205	0.383079	0.974090
LA_0006	LA_E_9203619	2.801341	7.023255	0.260192	0.972266
LA_0045	LA_E_1921207	5.583491	8.695855	0.257586	0.948044
LA_0020	LA_E_1644908	4.009449	8.695341	0.170591	0.956846
LA_0019	LA_E_6890302	4.800099	9.961624	0.283243	0.942337
LA_0022	LA_E_7002046	2.948287	8.996185	0.248129	0.959156
LA_0033	LA_E_3844233	3.858538	9.007709	0.301827	0.960505
LA_0034	LA_E_7623633	1.851297	9.482526	0.195226	0.939350
LA_0011	LA_E_9630899	4.389548	7.384766	0.321741	0.962776
LA_0041	LA_E_4238448	4.830544	8.309463	0.241695	0.958871
LA_0033	LA_E_2114085	6.849250	9.066283	0.189115	0.960726
LA_0036	LA_E_2000883	5.106102	8.072145	0.274099	0.950747
LA_0032	LA_E_7705713	3.973451	9.667587	0.172193	0.968531
LA_0013	LA_E_7969621	5.878768	8.904701	0.293771	0.934728
LA_0004	LA_E_5385777	5.100300	9.475965	0.164748	0.922232
LA_0025	LA_E_3495362	5.819643	9.526290	0.220846	0.944459
LA_0047	LA_E_9825324	4.174730	9.607834	0.275705	0.966361
LA_0047	LA_E_2638344	5.155424	9.650326	0.334417	0.958427
LA_0018	LA_E_2461022	5.837311	9.289518	0.281344	0.950114
LA_0043	LA_E_6055334	5.286363	7.948306	0.324612	0.952954
LA_0016	LA_E_8769684	4.091053	9.613598	0.211440	0.910965
LA_0042	LA_E_4366255	3.682716	9.079375	0.281157	0.939377
LA_0027	LA_E_7643815	3.794824	9.004329	0.275308	0.958223
LA_0006	LA_E_2464870	4.802870	9.356947	0.350529	0.957450
LA_0043	LA_E_4213874	5.323880	8.914125	0.323836	0.960266
LA_0045	LA_E_3105979	4.249866	8.415213	0.235281	0.961378
LA_0045	LA_E_1194478	5.332259	8.961663	0.214334	0.956206
LA_0047	LA_E_5572164	5.896134	7.852077	0.212525	0.963446
LA_0025	LA_E_9294309	5.394310	8.498446	0.160680	0.959256
LA_0017	LA_E_6743304	4.381972	10.545074	0.268024	0.953822
LA_0022	LA_E_9195169	6.333873	9.524782	0.228229	0.941664
LA_0033	LA_E_2335166	3.902732	9.644443	0.163132	0.956041
LA_0027	LA_E_2433261	4.043728	10.016163	0.245212	0.937835
LA_0009	LA_E_4213874	5.323880	8.883017	0.270451	0.967857
LA_0033	LA_E_1903367	4.382139	9.492228	0.282526	0.939442
LA_0034	LA_E_8775468	5.847152	8.626442	0.152784	0.947009
LA_0031	LA_E_6764440	4.124130	9.850914	0.360119	0.942244
LA_0042	LA_E_8042308	4.939956	8.942358	0.173472	0.959137
LA_0011	LA_E_1409215	5.208792	8.213474	0.331009	0.973114
LA_0004	LA_E_3121513	4.098415	9.506784	0.157247	0.933284
LA_0042	LA_E_1301756	4.394894	7.320346	0.306267	0.958279
LA_0022	LA_E_8797106	5.997177	9.874168	0.251118	0.962077
LA_0041	LA_E_8796777	3.648774	8.931406	0.190754	0.927530
LA_0043	LA_E_4966267	4.318377	8.871970	0.348593	0.954581
LA_0033	LA_E_5953449	5.566467	8.673290	0.285837	0.967396
LA_0028	LA_E_9916120	4.907073	9.442153	0.260954	0.955221
LA_0042	LA_E_3957992	3.103400	9.908417	0.223952	0.945522
LA_0048	LA_E_6360591	4.723960	10.589107	0.262771	0.928683
LA_0004	LA_E_7996977	4.217500	10.190304	0.132559	0.897825
LA_0031	LA_E_7055986	2.541931	8.894119	0.247867	0.972805
LA_0048	LA_E_7588699	6.219249	9.486620	0.232240	0.928626
LA_0009	LA_E_5928848	4.771017	9.224398	0.379272	0.958199
LA_0025	LA_E_8848495	5.171999	8.750717	0.180547	0.949831
LA_0022	LA_E_8819473	5.657392	8.433704	0.235346	0.958418
LA_0039	LA_E_4425345	5.028962	9.701509	0.157689	0.966708
LA_0045	LA_E_9299157	4.621318	9.159473	0.165472	0.968960
LA_0026	LA_E_6283390	4.533257	8.643170	0.282781	0.965784
LA_0025	LA_E_5508731	3.596732	8.678543	0.227126	0.945892
LA_0016	LA_E_6341475	4.155683	9.848405	0.345437	0.950798
LA_0018	LA_E_5358177	4.695219	7.198297	0.260431	0.938941
LA_0007	LA_E_3059217	5.824166	8.620501	0.130503	0.954503
LA_0026	LA_E_6193311	6.126783	9.219593	0.112711	0.915631
LA_0032	LA_E_3526002	5.823506	8.982994	0.213421	0.962411
LA_0039	LA_E_5500628	4.921157	9.265768	0.250069	0.955628
LA_0035	LA_E_1073482	4.893797	10.245714	0.126533	0.948208
LA_0011	LA_E_3272625	5.302800	8.496149	0.326895	0.974795
LA_0019	LA_E_7544127	5.905238	8.695967	0.303081	0.956132
LA_0017	LA_E_2988907	5.293944	9.272200	0.246081	0.961154
LA_0017	LA_E_9395014	5.532462	10.405300	0.205866	0.949436
LA_0035	LA_E_6413429	4.276865	9.573395	0.034388	0.950789
LA_0037	LA_E_4966267	4.318377	8.853496	0.340727	0.953397
LA_0027	LA_E_5876546	4.197407	9.620043	0.187101	0.934014
LA_0009	LA_E_9476762	4.930645	8.898394	0.238036	0.954816
LA_0036	LA_E_5397614	4.754662	8.914515	0.280513	0.932011
LA_0023	LA_E_6255286	4.347267	9.159679	0.131209	0.954616
LA_0025	LA_E_9894477	2.810696	8.917268	0.107970	0.899207
LA_0005	LA_E_3296819	5.311305	9.665236	0.201963	0.938401
LA_0017	LA_E_3552504	3.953613	9.786705	0.268935	0.934021
LA_0010	LA_E_5572164	5.896134	8.117374	0.157829	0.973906
LA_0026	LA_E_6012821	4.458752	9.056007	0.247613	0.968234
LA_0016	LA_E_1299075	5.801335	8.689307	0.318199	0.971481
LA_0022	LA_E_5231295	5.570271	9.593090	0.287964	0.934007
LA_0007	LA_E_9601956	5.638216	7.947161	0.248973	0.968832
LA_0014	LA_E_2981470	4.911884	9.255472	0.232044	0.968423
LA_0009	LA_E_9395014	5.532462	10.331204	0.319795	0.948628
LA_0007	LA_E_4801924	5.411900	9.850966	0.332393	0.941842
LA_0039	LA_E_6591123	5.670139	9.356520	0.255038	0.958425
LA_0011	LA_E_4544320	5.036705	9.014231	0.356730	0.967262
LA_0035	LA_E_2485708	5.587864	9.665255	0.196305	0.962441
LA_0042	LA_E_2309477	4.381831	9.472189	0.102264	0.964653
LA_0043	LA_E_9203619	2.801341	7.039258	0.310172	0.948072
LA_0032	LA_E_1066571	4.646455	9.585538	0.263420	0.953894
LA_0011	LA_E_5013670	5.853206	8.277689	0.359382	0.972872
LA_0022	LA_E_6543651	5.685162	9.510417	0.286527	0.955301
LA_0020	LA_E_1704953	4.947906	9.339310	0.184571	0.955286
LA_0031	LA_E_7673185	3.603709	9.034315	0.233971	0.959393
LA_0036	LA_E_6976427	4.752481	9.246305	0.323645	0.954939
LA_0026	LA_E_6785344	5.483125	9.486362	0.286359	0.956811
LA_0034	LA_E_6776405	5.617733	8.020237	0.180977	0.942406
LA_0045	LA_E_5545172	4.634830	9.274730	0.126289	0.960108
LA_0044	LA_E_1883427	5.458400	8.388569	0.320124	0.961471
LA_0032	LA_E_4404205	5.372802	9.707415	0.128672	0.968688
LA_0016	LA_E_3495140	5.139615	9.170656	0.324380	0.963241
LA_0025	LA_E_2000883	5.106102	8.255911	0.120663	0.939286
LA_0009	LA_E_1439904	5.334395	9.206703	0.243264	0.960230
LA_0047	LA_E_6220704	6.090011	10.527359	0.267211	0.951267
LA_0016	LA_E_2406048	5.488684	9.893969	0.285209	0.930833
LA_0014	LA_E_4059607	5.139951	9.500465	0.281751	0.954893
LA_0045	LA_E_9674732	4.765437	9.449386	0.180436	0.961366
LA_0036	LA_E_5229141	5.149064	8.993663	0.305065	0.962490
LA_0026	LA_E_2383411	4.523327	8.807342	0.263347	0.950146
LA_0041	LA_E_7386758	3.517774	8.864980	0.328752	0.956426
LA_0043	LA_E_4484865	4.776946	8.892886	0.369722	0.956815
LA_0022	LA_E_8237320	5.065729	8.686124	0.253989	0.958988
LA_0017	LA_E_6586732	4.002130	9.661456	0.168542	0.944991
LA_0047	LA_E_8164751	4.060774	8.976116	0.258182	0.963608
LA_0023	LA_E_3716680	5.228456	10.026676	0.295011	0.948595
LA_0026	LA_E_2536345	4.091662	9.488396	0.219097	0.919298
LA_0041	LA_E_4484865	4.776946	8.935181	0.314359	0.948910
LA_0017	LA_E_3440941	2.868711	9.321906	0.350908	0.961160
LA_0031	LA_E_9057190	3.714055	9.599668	0.173289	0.968564
LA_0033	LA_E_4376749	2.565028	8.853905	0.234129	0.959315
LA_0010	LA_E_2464870	4.802870	9.611314	0.190606	0.946739
LA_0011	LA_E_2680543	5.937679	9.575344	0.363545	0.952010
LA_0001	LA_E_5010463	6.616331	8.755632	0.282779	0.963794
LA_0026	LA_E_2005096	4.445291	7.766528	0.214633	0.973784
LA_0043	LA_E_7482442	5.856987	8.301218	0.330392	0.944703
LA_0043	LA_E_6217839	4.797110	9.623976	0.351597	0.924316
LA_0005	LA_E_9077219	3.695394	9.625542	0.228619	0.912416
LA_0030	LA_E_5062781	5.565412	8.653378	0.224208	0.967452
LA_0036	LA_E_1541503	5.626147	7.759220	0.294603	0.947120
LA_0027	LA_E_9272203	5.086195	9.300539	0.237723	0.969219
LA_0006	LA_E_2243278	4.624899	7.403671	0.188134	0.961682
LA_0023	LA_E_2386428	6.358091	10.447064	0.155857	0.954294
LA_0036	LA_E_1010349	6.324980	8.906397	0.244977	0.938493
LA_0031	LA_E_8786056	4.613803	10.170540	0.353540	0.950817
LA_0041	LA_E_5843536	4.505571	8.661806	0.275671	0.970242
LA_0035	LA_E_1180334	4.687355	7.864513	0.284020	0.966111
LA_0034	LA_E_2724873	4.742381	7.793028	0.253088	0.972784
LA_0036	LA_E_1380169	4.969980	8.908476	0.420719	0.941783
LA_0028	LA_E_1835131	4.703549	8.991428	0.189235	0.948736
LA_0044	LA_E_4698929	5.009942	9.141615	0.252230	0.942525
LA_0004	LA_E_2450262	4.938355	9.461527	0.191808	0.945872
LA_0004	LA_E_5380955	5.110864	9.270632	0.139950	0.917661
LA_0028	LA_E_8319703	6.398615	9.880310	0.271787	0.959791
LA_0010	LA_E_9209263	3.643729	9.453829	0.314688	0.957755
LA_0047	LA_E_1126163	4.460207	9.554740	0.091836	0.948089
LA_0026	LA_E_8786056	4.613803	10.352453	0.190873	0.949746
LA_0023	LA_E_8681058	6.363580	9.797194	0.197956	0.948289
LA_0006	LA_E_5645003	4.991153	9.791113	0.241044	0.975791
LA_0016	LA_E_3938341	4.631045	8.661810	0.288179	0.952742
LA_0007	LA_E_7246435	5.662961	9.312478	0.390789	0.951461
LA_0004	LA_E_4189757	4.988199	9.443691	0.086440	0.919276
LA_0017	LA_E_2511114	4.075180	9.851620	0.232736	0.940505
LA_0006	LA_E_2738841	5.672966	8.131187	0.201536	0.966415
LA_0028	LA_E_3527138	5.394623	9.086161	0.280901	0.962358
LA_0036	LA_E_4142493	5.654042	9.484375	0.143949	0.934178
LA_0005	LA_E_4046118	2.758010	8.997501	0.238607	0.953257
LA_0021	LA_E_8439668	7.324127	10.128731	0.283604	0.933000
LA_0001	LA_E_7830498	5.954052	9.283413	0.419951	0.929098
LA_0042	LA_E_8309979	6.045262	9.355592	0.190630	0.952941
LA_0022	LA_E_1632308	5.270526	8.453456	0.264855	0.956765
LA_0002	LA_E_7503056	3.780833	10.302858	0.279542	0.931492
LA_0004	LA_E_9480739	3.813606	8.811913	0.240448	0.935295
LA_0042	LA_E_2686819	4.652661	10.007269	0.091379	0.956922
LA_0027	LA_E_4707391	4.116871	9.864149	0.243418	0.955721
LA_0011	LA_E_3884113	3.007653	8.903876	0.239341	0.945976
LA_0035	LA_E_8149621	3.009517	9.826699	0.186673	0.931065
LA_0020	LA_E_5207555	3.400473	9.742488	0.186191	0.963984
LA_0045	LA_E_6591123	5.670139	9.339345	0.193838	0.948991
LA_0031	LA_E_7397434	5.042180	8.599835	0.165666	0.960693
LA_0034	LA_E_1972345	2.189457	9.671721	0.211678	0.909814
LA_0013	LA_E_3260725	3.050398	9.990446	0.329231	0.937611
LA_0001	LA_E_3809139	6.343238	9.081776	0.293799	0.947850
LA_0031	LA_E_1258871	2.390811	8.851267	0.138077	0.946164
LA_0007	LA_E_6714118	4.001364	8.950247	0.260556	0.946854
LA_0024	LA_E_3480679	5.835603	8.168943	0.195897	0.956763
LA_0030	LA_E_9947128	5.108888	8.777863	0.280347	0.971724
LA_0048	LA_E_4627062	4.816282	9.069357	0.207074	0.950133
LA_0007	LA_E_4130499	4.196589	9.106209	0.201943	0.964252
LA_0004	LA_E_8299450	4.556963	10.214319	0.106071	0.927383
LA_0020	LA_E_7996977	4.217500	10.337229	0.242250	0.951233
LA_0005	LA_E_1994534	2.444988	7.622364	0.226890	0.956246
LA_0042	LA_E_5538237	5.317796	9.375461	0.252173	0.953392
LA_0039	LA_E_8410685	5.456719	9.260138	0.301321	0.959610
LA_0023	LA_E_9814510	5.551104	9.853838	0.258362	0.935002
LA_0011	LA_E_5384156	6.535794	8.821352	0.303349	0.966091
LA_0022	LA_E_2383411	4.523327	9.047083	0.280564	0.954325
LA_0034	LA_E_5859240	5.652308	8.414627	0.238151	0.972285
LA_0033	LA_E_8368382	5.124044	9.921021	0.200226	0.958896
LA_0021	LA_E_8145966	4.988162	10.260120	0.216295	0.930076
LA_0041	LA_E_1258871	2.390811	9.053667	0.276490	0.937647
LA_0004	LA_E_8432180	4.381885	9.180250	0.185754	0.953258
LA_0020	LA_E_6601144	4.774915	9.565912	0.181828	0.934915
LA_0042	LA_E_7094448	6.245103	8.742361	0.245036	0.969757
LA_0013	LA_E_9419761	5.105911	8.982507	0.250194	0.952278
LA_0018	LA_E_2196801	6.379697	8.251460	0.245592	0.959516
LA_0017	LA_E_4712931	4.837832	9.409897	0.287333	0.948422
LA_0017	LA_E_3121513	4.098415	9.853005	0.271112	0.958580
LA_0042	LA_E_2536345	4.091662	9.177097	0.119669	0.948336
LA_0036	LA_E_7605406	5.084348	8.704390	0.181450	0.957860
LA_0014	LA_E_5637733	4.362589	9.280623	0.302690	0.973679
LA_0044	LA_E_9390388	5.676925	8.901367	0.248082	0.962661
LA_0028	LA_E_3374432	5.988840	10.182068	0.333883	0.955259
LA_0006	LA_E_2995398	4.646269	7.942781	0.257810	0.964408
LA_0033	LA_E_4048558	5.602185	9.772711	0.302541	0.962064
LA_0031	LA_E_9384067	5.341071	9.748577	0.238305	0.963075
LA_0011	LA_E_3171675	5.694067	10.301011	0.304934	0.960839
LA_0031	LA_E_6651536	1.776058	10.164739	0.416048	0.956853
LA_0033	LA_E_8970114	4.733768	9.062128	0.221300	0.973124
LA_0042	LA_E_4409988	5.027088	8.161270	0.283780	0.954917
LA_0022	LA_E_8908155	3.919439	9.794114	0.183345	0.943309
LA_0032	LA_E_6394190	3.261082	9.118499	0.189525	0.940516
LA_0041	LA_E_6583989	5.013121	9.540071	0.199622	0.962396
LA_0047	LA_E_6669611	5.170463	8.778259	0.093713	0.969501
LA_0048	LA_E_1883427	5.458400	8.411392	0.316758	0.956070
LA_0009	LA_E_2091174	3.917101	9.593092	0.239804	0.956276
LA_0009	LA_E_8410685	5.456719	9.220978	0.152207	0.950001
LA_0031	LA_E_9798640	4.889764	10.186022	0.462259	0.964022
LA_0007	LA_E_8848495	5.171999	8.933266	0.294766	0.967816
LA_0045	LA_E_3268226	2.893587	8.126616	0.191375	0.961096
LA_0001	LA_E_8145966	4.988162	10.299891	0.158316	0.948693
LA_0009	LA_E_8655542	4.010492	9.067402	0.115424	0.953792
LA_0037	LA_E_5545172	4.634830	9.306545	0.297471	0.950298
LA_0043	LA_E_9630978	4.667544	9.308760	0.249160	0.952395
LA_0039	LA_E_2025487	5.522600	9.682676	0.415693	0.960800
LA_0039	LA_E_1960904	5.427061	9.532444	0.220464	0.974731
LA_0016	LA_E_4325150	4.619109	9.024265	0.274324	0.959594
LA_0026	LA_E_2091174	3.917101	9.804214	0.334267	0.958351
LA_0023	LA_E_8936464	4.762856	10.111536	0.205260	0.941483
LA_0045	LA_E_2456681	4.643848	9.528529	0.140280	0.967977
LA_0022	LA_E_3715131	3.862358	9.706693	0.215758	0.944430
LA_0018	LA_E_8969012	5.740728	7.612198	0.299815	0.963154
LA_0031	LA_E_7367200	2.884042	10.275105	0.306588	0.968619
LA_0010	LA_E_8284527	4.193680	10.184263	0.085582	0.952562
LA_0042	LA_E_4220286	2.882492	9.430712	0.303931	0.914228
LA_0009	LA_E_9470174	4.694642	8.785913	0.265080	0.971290
LA_0047	LA_E_1441455	4.706479	8.994041	0.158499	0.961927
LA_0032	LA_E_5208437	2.178059	9.709289	0.120053	0.933482
LA_0039	LA_E_6259763	5.522703	9.166332	0.266053	0.966815
LA_0028	LA_E_8754553	3.624550	9.031734	0.215650	0.925287
LA_0035	LA_E_2578590	2.852881	10.158882	0.155744	0.949956
LA_0026	LA_E_1960904	5.427061	9.758173	0.205991	0.956309
LA_0017	LA_E_8410685	5.456719	9.431634	0.147356	0.941100
LA_0033	LA_E_8962374	2.741666	9.070045	0.196369	0.938300
LA_0021	LA_E_1202004	4.546203	9.982132	0.266961	0.949362
LA_0037	LA_E_2371703	5.161749	10.070528	0.329808	0.948228
LA_0026	LA_E_3121513	4.098415	9.769193	0.218105	0.937970
LA_0034	LA_E_1526839	4.338953	9.309508	0.251995	0.900091
LA_0018	LA_E_4314499	5.681478	9.660307	0.406448	0.963302
LA_0004	LA_E_4493422	5.000979	9.769225	0.156810	0.901158
LA_0020	LA_E_2327160	2.886884	8.982937	0.274254	0.955194
LA_0004	LA_E_3844233	3.858538	9.180971	0.240964	0.958431
LA_0018	LA_E_8477179	6.851928	8.446316	0.264996	0.952265
LA_0036	LA_E_9661345	4.104545	9.190996	0.344036	0.934467
LA_0025	LA_E_2105901	4.288657	8.048312	0.088147	0.946909
LA_0004	LA_E_5899892	5.495009	8.110544	0.183113	0.946196
LA_0025	LA_E_4438054	4.564970	8.981075	0.196007	0.953273
LA_0020	LA_E_1921207	5.583491	8.719872	0.167111	0.944029
LA_0035	LA_E_8840762	4.527710	8.963676	0.209482	0.951705
LA_0020	LA_E_3340901	6.216138	8.187225	0.176853	0.959917
