utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0019	LA_E_7077143	6.338844	6.338844	0.267853	0.267853
LA_0030	LA_E_6440643	6.166065	6.166065	0.123596	0.123596
LA_0022	LA_E_5269639	6.019282	6.019282	0.153185	0.153185
LA_0034	LA_E_1024417	6.343988	6.343988	0.203670	0.203670
LA_0020	LA_E_3097814	5.545778	5.545778	-0.031905	-0.031905
LA_0022	LA_E_5132872	6.094115	6.094115	0.217361	0.217361
LA_0014	LA_E_6904782	5.111849	5.111849	0.242392	0.242392
LA_0009	LA_E_8073119	6.381658	6.381658	0.151967	0.151967
LA_0036	LA_E_1580699	2.997268	2.997268	0.164693	0.164693
LA_0007	LA_E_8962526	6.282343	6.282343	0.173452	0.173452
LA_0024	LA_E_8368382	6.175646	6.175646	0.029278	0.029278
LA_0042	LA_E_5504343	6.089455	6.089455	0.183060	0.183060
LA_0036	LA_E_8555692	6.471126	6.471126	0.210805	0.210805
LA_0015	LA_E_7605406	6.581981	6.581981	0.206378	0.206378
LA_0026	LA_E_3050309	6.150615	6.150615	0.228836	0.228836
LA_0045	LA_E_5625513	5.870858	5.870858	0.161237	0.161237
LA_0031	LA_E_6453590	6.028536	6.028536	0.171823	0.171823
LA_0031	LA_E_2562511	5.873475	5.873475	0.232926	0.232926
LA_0022	LA_E_3313393	5.994205	5.994205	0.172416	0.172416
LA_0023	LA_E_2954058	6.234411	6.234411	0.218829	0.218829
LA_0047	LA_E_3816210	6.256002	6.256002	0.263538	0.263538
LA_0042	LA_E_1601873	6.239798	6.239798	0.189129	0.189129
LA_0016	LA_E_7570949	6.310107	6.310107	0.233862	0.233862
LA_0008	LA_E_7447619	5.971053	5.971053	0.202850	0.202850
LA_0016	LA_E_1211932	6.137115	6.137115	0.218413	0.218413
LA_0016	LA_E_8146949	5.291011	5.291011	0.173648	0.173648
LA_0016	LA_E_1618684	6.155488	6.155488	0.107358	0.107358
LA_0047	LA_E_8359587	6.172852	6.172852	0.389292	0.389292
LA_0020	LA_E_7885522	6.370735	6.370735	0.259036	0.259036
LA_0035	LA_E_5375630	3.204114	3.204114	0.206714	0.206714
LA_0017	LA_E_3715131	5.245144	5.245144	0.293701	0.293701
LA_0016	LA_E_3085516	5.743523	5.743523	0.277072	0.277072
LA_0016	LA_E_4376749	5.888163	5.888163	0.145104	0.145104
LA_0018	LA_E_2383074	6.165104	6.165104	0.227788	0.227788
LA_0026	LA_E_6217699	5.786126	5.786126	0.197081	0.197081
LA_0013	LA_E_2232644	6.289684	6.289684	0.228141	0.228141
LA_0026	LA_E_3322263	5.825603	5.825603	0.079753	0.079753
LA_0014	LA_E_4691178	5.874273	5.874273	0.226953	0.226953
LA_0039	LA_E_8401416	6.392706	6.392706	0.289197	0.289197
LA_0020	LA_E_7791807	5.417732	5.417732	0.188263	0.188263
LA_0041	LA_E_3725702	5.970379	5.970379	0.273156	0.273156
LA_0031	LA_E_9777016	6.139984	6.139984	0.137506	0.137506
LA_0034	LA_E_3213350	6.033895	6.033895	0.175922	0.175922
LA_0010	LA_E_4847576	5.991307	5.991307	0.191067	0.191067
LA_0045	LA_E_5207964	6.300549	6.300549	0.088238	0.088238
LA_0016	LA_E_1362978	6.041623	6.041623	0.063802	0.063802
LA_0043	LA_E_8031578	6.194393	6.194393	0.234373	0.234373
LA_0045	LA_E_5329261	6.158324	6.158324	0.104196	0.104196
LA_0043	LA_E_3856159	6.093973	6.093973	0.288721	0.288721
LA_0021	LA_E_2894498	6.151458	6.151458	0.181322	0.181322
LA_0017	LA_E_6409898	6.191971	6.191971	0.124521	0.124521
LA_0028	LA_E_2136106	5.586053	5.586053	0.165057	0.165057
LA_0005	LA_E_4801924	6.537858	6.537858	0.244327	0.244327
LA_0036	LA_E_2015202	6.020581	6.020581	0.282338	0.282338
LA_0044	LA_E_1783571	5.981253	5.981253	0.239599	0.239599
LA_0026	LA_E_8863893	6.356660	6.356660	0.189416	0.189416
LA_0031	LA_E_6845521	6.188011	6.188011	0.186640	0.186640
LA_0042	LA_E_3340901	6.062159	6.062159	0.199339	0.199339
LA_0033	LA_E_2981470	5.850205	5.850205	0.256212	0.256212
LA_0032	LA_E_6443149	6.273138	6.273138	0.207888	0.207888
LA_0026	LA_E_5637733	5.843812	5.843812	0.324290	0.324290
LA_0035	LA_E_2896889	6.279119	6.279119	0.260676	0.260676
LA_0044	LA_E_3806788	5.603274	5.603274	0.148963	0.148963
LA_0011	LA_E_4156580	6.032987	6.032987	0.216259	0.216259
LA_0029	LA_E_4600293	5.714963	5.714963	0.197013	0.197013
LA_0013	LA_E_9697917	5.864210	5.864210	0.319243	0.319243
LA_0047	LA_E_2562511	5.873475	5.873475	0.267029	0.267029
LA_0018	LA_E_6786709	6.147933	6.147933	0.152705	0.152705
LA_0039	LA_E_2288596	5.689251	5.689251	0.132746	0.132746
LA_0016	LA_E_5953449	6.178180	6.178180	0.240493	0.240493
LA_0034	LA_E_6723208	5.894334	5.894334	0.131607	0.131607
LA_0033	LA_E_4125001	5.809517	5.809517	0.231150	0.231150
LA_0005	LA_E_7618683	5.813438	5.813438	0.311917	0.311917
LA_0022	LA_E_3425058	6.439609	6.439609	0.144986	0.144986
LA_0034	LA_E_8769684	5.674829	5.674829	-0.010879	-0.010879
LA_0026	LA_E_7427372	5.945939	5.945939	0.068611	0.068611
LA_0005	LA_E_3144502	6.216618	6.216618	0.286072	0.286072
LA_0034	LA_E_3577705	6.112134	6.112134	0.223148	0.223148
LA_0047	LA_E_4563161	5.855877	5.855877	0.205010	0.205010
LA_0026	LA_E_7094448	6.224837	6.224837	0.007734	0.007734
LA_0012	LA_E_4619418	6.181199	6.181199	0.216967	0.216967
LA_0030	LA_E_7735772	6.268913	6.268913	0.267796	0.267796
LA_0043	LA_E_4560130	6.239759	6.239759	0.240155	0.240155
LA_0016	LA_E_7257971	5.743549	5.743549	0.189624	0.189624
LA_0009	LA_E_8234832	6.332490	6.332490	0.095178	0.095178
LA_0006	LA_E_3704118	6.400801	6.400801	0.346343	0.346343
LA_0014	LA_E_1921207	6.159978	6.159978	0.170626	0.170626
LA_0020	LA_E_2486913	6.064513	6.064513	0.185293	0.185293
LA_0038	LA_E_8921097	5.817543	5.817543	0.237213	0.237213
LA_0020	LA_E_2536345	6.212481	6.212481	0.094219	0.094219
LA_0022	LA_E_1723311	6.015849	6.015849	0.147824	0.147824
LA_0018	LA_E_8601887	5.879272	5.879272	0.200870	0.200870
LA_0018	LA_E_6628337	5.932785	5.932785	0.293597	0.293597
LA_0018	LA_E_2386428	6.030783	6.030783	0.402544	0.402544
LA_0023	LA_E_6134986	6.200035	6.200035	0.120055	0.120055
LA_0007	LA_E_9127426	6.409633	6.409633	0.105252	0.105252
LA_0008	LA_E_5067958	6.369109	6.369109	0.240930	0.240930
LA_0010	LA_E_3306877	5.724100	5.724100	0.145926	0.145926
LA_0004	LA_E_4426495	6.089718	6.089718	0.198341	0.198341
LA_0010	LA_E_2532139	5.531581	5.531581	0.149472	0.149472
LA_0020	LA_E_3471461	6.244245	6.244245	0.141944	0.141944
LA_0025	LA_E_6360591	5.698887	5.698887	0.248299	0.248299
LA_0039	LA_E_9564542	5.781895	5.781895	0.116959	0.116959
LA_0024	LA_E_7082447	6.259859	6.259859	0.074703	0.074703
LA_0025	LA_E_5955665	6.338102	6.338102	0.083734	0.083734
LA_0001	LA_E_1316290	6.124976	6.124976	0.248087	0.248087
LA_0041	LA_E_1126163	6.428801	6.428801	0.161695	0.161695
LA_0023	LA_E_9957629	5.922043	5.922043	0.264012	0.264012
LA_0029	LA_E_6385327	5.977988	5.977988	0.131352	0.131352
LA_0016	LA_E_7572967	6.118756	6.118756	0.072590	0.072590
LA_0033	LA_E_6583989	6.059142	6.059142	0.197954	0.197954
LA_0014	LA_E_2357668	5.650770	5.650770	0.193107	0.193107
LA_0017	LA_E_5552983	5.743098	5.743098	0.294669	0.294669
LA_0035	LA_E_6901928	6.247764	6.247764	0.207723	0.207723
LA_0020	LA_E_9417306	5.764182	5.764182	0.096352	0.096352
LA_0033	LA_E_2288596	5.689251	5.689251	0.241902	0.241902
LA_0004	LA_E_4409988	5.959397	5.959397	0.155914	0.155914
LA_0022	LA_E_7881232	6.079693	6.079693	0.213552	0.213552
LA_0011	LA_E_3806788	5.603274	5.603274	0.251586	0.251586
LA_0006	LA_E_9203619	5.866357	5.866357	0.290137	0.290137
LA_0045	LA_E_1921207	6.159978	6.159978	0.168398	0.168398
LA_0020	LA_E_1644908	5.918551	5.918551	0.039219	0.039219
LA_0019	LA_E_6890302	6.122036	6.122036	0.141921	0.141921
LA_0022	LA_E_7002046	6.177876	6.177876	0.221135	0.221135
LA_0033	LA_E_3844233	5.834871	5.834871	0.234294	0.234294
LA_0034	LA_E_7623633	5.790932	5.790932	0.114601	0.114601
LA_0011	LA_E_9630899	5.833145	5.833145	0.316997	0.316997
LA_0041	LA_E_4238448	5.926888	5.926888	0.184846	0.184846
LA_0033	LA_E_2114085	6.146180	6.146180	0.153872	0.153872
LA_0036	LA_E_2000883	6.493796	6.493796	0.196020	0.196020
LA_0032	LA_E_7705713	6.068403	6.068403	0.207790	0.207790
LA_0013	LA_E_7969621	6.271912	6.271912	0.260014	0.260014
LA_0004	LA_E_5385777	5.623046	5.623046	0.252432	0.252432
LA_0025	LA_E_3495362	6.517155	6.517155	0.120251	0.120251
LA_0047	LA_E_9825324	5.702186	5.702186	0.228083	0.228083
LA_0047	LA_E_2638344	6.246527	6.246527	0.184016	0.184016
LA_0018	LA_E_2461022	6.200839	6.200839	0.230938	0.230938
LA_0043	LA_E_6055334	6.299672	6.299672	0.290349	0.290349
LA_0016	LA_E_8769684	5.674829	5.674829	0.026142	0.026142
LA_0042	LA_E_4366255	6.160913	6.160913	0.274438	0.274438
LA_0027	LA_E_7643815	5.885092	5.885092	0.336309	0.336309
LA_0006	LA_E_2464870	5.990477	5.990477	0.308381	0.308381
LA_0043	LA_E_4213874	6.100906	6.100906	0.250434	0.250434
LA_0045	LA_E_3105979	6.096104	6.096104	0.184929	0.184929
LA_0045	LA_E_1194478	5.649085	5.649085	0.224397	0.224397
LA_0047	LA_E_5572164	5.823621	5.823621	0.112171	0.112171
LA_0025	LA_E_9294309	5.644594	5.644594	0.195717	0.195717
LA_0017	LA_E_6743304	5.755942	5.755942	0.214535	0.214535
LA_0022	LA_E_9195169	6.580047	6.580047	0.130813	0.130813
LA_0033	LA_E_2335166	6.097298	6.097298	0.168833	0.168833
LA_0027	LA_E_2433261	5.988738	5.988738	0.191266	0.191266
LA_0009	LA_E_4213874	6.100906	6.100906	0.108213	0.108213
LA_0033	LA_E_1903367	6.138943	6.138943	0.198270	0.198270
LA_0034	LA_E_8775468	6.098742	6.098742	0.140231	0.140231
LA_0031	LA_E_6764440	6.060744	6.060744	0.374394	0.374394
LA_0042	LA_E_8042308	5.964512	5.964512	0.067616	0.067616
LA_0011	LA_E_1409215	6.033298	6.033298	0.230455	0.230455
LA_0004	LA_E_3121513	5.929636	5.929636	-0.000179	-0.000179
LA_0042	LA_E_1301756	5.432336	5.432336	0.286310	0.286310
LA_0022	LA_E_8797106	6.372622	6.372622	0.141587	0.141587
LA_0041	LA_E_8796777	6.015410	6.015410	0.130531	0.130531
LA_0043	LA_E_4966267	5.396080	5.396080	0.269480	0.269480
LA_0033	LA_E_5953449	6.178180	6.178180	0.219106	0.219106
LA_0028	LA_E_9916120	6.344110	6.344110	0.208549	0.208549
LA_0042	LA_E_3957992	5.657577	5.657577	0.093420	0.093420
LA_0048	LA_E_6360591	5.698887	5.698887	0.193975	0.193975
LA_0004	LA_E_7996977	5.976696	5.976696	0.148787	0.148787
LA_0031	LA_E_7055986	6.044671	6.044671	0.176773	0.176773
LA_0048	LA_E_7588699	6.319315	6.319315	0.177169	0.177169
LA_0009	LA_E_5928848	6.140696	6.140696	0.331130	0.331130
LA_0025	LA_E_8848495	6.256042	6.256042	0.090649	0.090649
LA_0022	LA_E_8819473	6.034854	6.034854	0.256743	0.256743
LA_0039	LA_E_4425345	6.271353	6.271353	0.072385	0.072385
LA_0045	LA_E_9299157	6.489248	6.489248	0.157792	0.157792
LA_0026	LA_E_6283390	6.094980	6.094980	0.248382	0.248382
LA_0025	LA_E_5508731	5.937183	5.937183	0.108922	0.108922
LA_0016	LA_E_6341475	5.717216	5.717216	0.181200	0.181200
LA_0018	LA_E_5358177	5.979465	5.979465	0.284567	0.284567
LA_0007	LA_E_3059217	6.258150	6.258150	0.169435	0.169435
LA_0026	LA_E_6193311	6.062625	6.062625	0.035728	0.035728
LA_0032	LA_E_3526002	6.162031	6.162031	0.197538	0.197538
LA_0039	LA_E_5500628	6.182238	6.182238	0.320921	0.320921
LA_0035	LA_E_1073482	6.005027	6.005027	0.153713	0.153713
LA_0011	LA_E_3272625	6.344688	6.344688	0.403091	0.403091
LA_0019	LA_E_7544127	6.240173	6.240173	0.204643	0.204643
LA_0017	LA_E_2988907	5.992580	5.992580	0.287291	0.287291
LA_0017	LA_E_9395014	6.170294	6.170294	0.216754	0.216754
LA_0035	LA_E_6413429	5.821893	5.821893	0.182825	0.182825
LA_0037	LA_E_4966267	5.396080	5.396080	0.232538	0.232538
LA_0027	LA_E_5876546	6.108172	6.108172	0.178034	0.178034
LA_0009	LA_E_9476762	6.605163	6.605163	0.222727	0.222727
LA_0036	LA_E_5397614	5.982869	5.982869	0.299006	0.299006
LA_0023	LA_E_6255286	6.057534	6.057534	0.112316	0.112316
LA_0025	LA_E_9894477	6.202659	6.202659	0.167695	0.167695
LA_0005	LA_E_3296819	5.614832	5.614832	0.254748	0.254748
LA_0017	LA_E_3552504	6.289525	6.289525	0.139208	0.139208
LA_0010	LA_E_5572164	5.823621	5.823621	0.073297	0.073297
LA_0026	LA_E_6012821	6.043831	6.043831	0.237570	0.237570
LA_0016	LA_E_1299075	6.243270	6.243270	0.199386	0.199386
LA_0022	LA_E_5231295	6.147387	6.147387	0.180150	0.180150
LA_0007	LA_E_9601956	5.808237	5.808237	0.176482	0.176482
LA_0014	LA_E_2981470	5.850205	5.850205	0.172895	0.172895
LA_0009	LA_E_9395014	6.170294	6.170294	0.172764	0.172764
LA_0007	LA_E_4801924	6.537858	6.537858	0.220868	0.220868
LA_0039	LA_E_6591123	6.538953	6.538953	0.360736	0.360736
LA_0011	LA_E_4544320	5.947556	5.947556	0.355589	0.355589
LA_0035	LA_E_2485708	5.883789	5.883789	0.252362	0.252362
LA_0042	LA_E_2309477	6.067806	6.067806	0.174486	0.174486
LA_0043	LA_E_9203619	5.866357	5.866357	0.231464	0.231464
LA_0032	LA_E_1066571	6.126392	6.126392	0.232228	0.232228
LA_0011	LA_E_5013670	6.183022	6.183022	0.379317	0.379317
LA_0022	LA_E_6543651	5.785050	5.785050	0.275536	0.275536
LA_0020	LA_E_1704953	6.196492	6.196492	0.128734	0.128734
LA_0031	LA_E_7673185	6.001072	6.001072	0.201464	0.201464
LA_0036	LA_E_6976427	6.266229	6.266229	0.127235	0.127235
LA_0026	LA_E_6785344	5.936018	5.936018	0.207854	0.207854
LA_0034	LA_E_6776405	6.257213	6.257213	0.183785	0.183785
LA_0045	LA_E_5545172	6.217131	6.217131	0.054782	0.054782
LA_0044	LA_E_1883427	6.065288	6.065288	0.288894	0.288894
LA_0032	LA_E_4404205	5.802449	5.802449	0.172386	0.172386
LA_0016	LA_E_3495140	5.789903	5.789903	0.200572	0.200572
LA_0025	LA_E_2000883	6.493796	6.493796	0.091807	0.091807
LA_0009	LA_E_1439904	6.478444	6.478444	0.150324	0.150324
LA_0047	LA_E_6220704	6.050754	6.050754	0.223219	0.223219
LA_0016	LA_E_2406048	5.778243	5.778243	0.233448	0.233448
LA_0014	LA_E_4059607	5.358239	5.358239	0.216836	0.216836
LA_0045	LA_E_9674732	6.123517	6.123517	0.168148	0.168148
LA_0036	LA_E_5229141	6.394827	6.394827	0.143140	0.143140
LA_0026	LA_E_2383411	6.461565	6.461565	0.226608	0.226608
LA_0041	LA_E_7386758	6.340647	6.340647	0.319869	0.319869
LA_0043	LA_E_4484865	5.084508	5.084508	0.296177	0.296177
LA_0022	LA_E_8237320	6.352517	6.352517	0.236686	0.236686
LA_0017	LA_E_6586732	5.848278	5.848278	0.137939	0.137939
LA_0047	LA_E_8164751	6.050835	6.050835	0.125375	0.125375
LA_0023	LA_E_3716680	5.970718	5.970718	0.228683	0.228683
LA_0026	LA_E_2536345	6.212481	6.212481	0.174739	0.174739
LA_0041	LA_E_4484865	5.084508	5.084508	0.312237	0.312237
LA_0017	LA_E_3440941	6.065043	6.065043	0.339112	0.339112
LA_0031	LA_E_9057190	5.861448	5.861448	0.173360	0.173360
LA_0033	LA_E_4376749	5.888163	5.888163	0.209996	0.209996
LA_0010	LA_E_2464870	5.990477	5.990477	0.058700	0.058700
LA_0011	LA_E_2680543	6.077906	6.077906	0.352139	0.352139
LA_0001	LA_E_5010463	6.397868	6.397868	0.135973	0.135973
LA_0026	LA_E_2005096	6.131907	6.131907	0.174510	0.174510
LA_0043	LA_E_7482442	6.014566	6.014566	0.311895	0.311895
LA_0043	LA_E_6217839	6.316936	6.316936	0.259851	0.259851
LA_0005	LA_E_9077219	6.164095	6.164095	0.189616	0.189616
LA_0030	LA_E_5062781	6.390376	6.390376	0.258543	0.258543
LA_0036	LA_E_1541503	5.699100	5.699100	0.281409	0.281409
LA_0027	LA_E_9272203	5.716703	5.716703	0.210119	0.210119
LA_0006	LA_E_2243278	5.932192	5.932192	0.231632	0.231632
LA_0023	LA_E_2386428	6.030783	6.030783	0.139066	0.139066
LA_0036	LA_E_1010349	6.255440	6.255440	0.300428	0.300428
LA_0031	LA_E_8786056	5.904277	5.904277	0.096453	0.096453
LA_0041	LA_E_5843536	5.865544	5.865544	0.247842	0.247842
LA_0035	LA_E_1180334	6.088227	6.088227	0.248636	0.248636
LA_0034	LA_E_2724873	5.096128	5.096128	0.156978	0.156978
LA_0036	LA_E_1380169	6.438984	6.438984	0.192717	0.192717
LA_0028	LA_E_1835131	5.907641	5.907641	0.144545	0.144545
LA_0044	LA_E_4698929	6.313578	6.313578	0.201302	0.201302
LA_0004	LA_E_2450262	5.577825	5.577825	0.106785	0.106785
LA_0004	LA_E_5380955	5.986116	5.986116	0.146689	0.146689
LA_0028	LA_E_8319703	6.044471	6.044471	0.241572	0.241572
LA_0010	LA_E_9209263	5.615309	5.615309	0.223166	0.223166
LA_0047	LA_E_1126163	6.428801	6.428801	0.056823	0.056823
LA_0026	LA_E_8786056	5.904277	5.904277	0.149173	0.149173
LA_0023	LA_E_8681058	6.294772	6.294772	0.207357	0.207357
LA_0006	LA_E_5645003	6.125410	6.125410	0.083434	0.083434
LA_0016	LA_E_3938341	5.883072	5.883072	0.162653	0.162653
LA_0007	LA_E_7246435	6.259303	6.259303	0.237019	0.237019
LA_0004	LA_E_4189757	6.355312	6.355312	0.080567	0.080567
LA_0017	LA_E_2511114	6.109865	6.109865	0.184162	0.184162
LA_0006	LA_E_2738841	6.032884	6.032884	0.220555	0.220555
LA_0028	LA_E_3527138	6.652676	6.652676	0.200586	0.200586
LA_0036	LA_E_4142493	6.606454	6.606454	0.159370	0.159370
LA_0005	LA_E_4046118	5.539545	5.539545	0.293811	0.293811
LA_0021	LA_E_8439668	6.247160	6.247160	0.312043	0.312043
LA_0001	LA_E_7830498	6.170617	6.170617	0.314301	0.314301
LA_0042	LA_E_8309979	5.966453	5.966453	0.243959	0.243959
LA_0022	LA_E_1632308	6.222812	6.222812	0.176915	0.176915
LA_0002	LA_E_7503056	5.831990	5.831990	0.273670	0.273670
LA_0004	LA_E_9480739	6.135283	6.135283	0.188772	0.188772
LA_0042	LA_E_2686819	6.093274	6.093274	0.058919	0.058919
LA_0027	LA_E_4707391	6.193459	6.193459	0.183531	0.183531
LA_0011	LA_E_3884113	5.552133	5.552133	0.200632	0.200632
LA_0035	LA_E_8149621	5.937365	5.937365	0.081099	0.081099
LA_0020	LA_E_5207555	5.885040	5.885040	0.258167	0.258167
LA_0045	LA_E_6591123	6.538953	6.538953	0.193788	0.193788
LA_0031	LA_E_7397434	5.310363	5.310363	0.139876	0.139876
LA_0034	LA_E_1972345	5.260127	5.260127	0.088030	0.088030
LA_0013	LA_E_3260725	6.177025	6.177025	0.249489	0.249489
LA_0001	LA_E_3809139	6.260243	6.260243	0.340545	0.340545
LA_0031	LA_E_1258871	6.297321	6.297321	0.237534	0.237534
LA_0007	LA_E_6714118	5.986320	5.986320	0.232490	0.232490
LA_0024	LA_E_3480679	6.148172	6.148172	0.115291	0.115291
LA_0030	LA_E_9947128	6.176733	6.176733	0.179552	0.179552
LA_0048	LA_E_4627062	6.135648	6.135648	0.144686	0.144686
LA_0007	LA_E_4130499	6.360809	6.360809	0.192410	0.192410
LA_0004	LA_E_8299450	6.064490	6.064490	0.054829	0.054829
LA_0020	LA_E_7996977	5.976696	5.976696	0.131049	0.131049
LA_0005	LA_E_1994534	6.355168	6.355168	0.225384	0.225384
LA_0042	LA_E_5538237	6.244243	6.244243	0.284107	0.284107
LA_0039	LA_E_8410685	6.135580	6.135580	0.259132	0.259132
LA_0023	LA_E_9814510	6.390295	6.390295	0.233419	0.233419
LA_0011	LA_E_5384156	6.227426	6.227426	0.382493	0.382493
LA_0022	LA_E_2383411	6.461565	6.461565	0.204367	0.204367
LA_0034	LA_E_5859240	6.025137	6.025137	0.243349	0.243349
LA_0033	LA_E_8368382	6.175646	6.175646	0.197275	0.197275
LA_0021	LA_E_8145966	6.112062	6.112062	0.264225	0.264225
LA_0041	LA_E_1258871	6.297321	6.297321	0.283561	0.283561
LA_0004	LA_E_8432180	5.806860	5.806860	0.112505	0.112505
LA_0020	LA_E_6601144	5.863744	5.863744	-0.027428	-0.027428
LA_0042	LA_E_7094448	6.224837	6.224837	0.140094	0.140094
LA_0013	LA_E_9419761	6.133953	6.133953	0.205887	0.205887
LA_0018	LA_E_2196801	6.207451	6.207451	0.181737	0.181737
LA_0017	LA_E_4712931	6.028831	6.028831	0.255967	0.255967
LA_0017	LA_E_3121513	5.929636	5.929636	0.184945	0.184945
LA_0042	LA_E_2536345	6.212481	6.212481	0.106151	0.106151
LA_0036	LA_E_7605406	6.581981	6.581981	0.171624	0.171624
LA_0014	LA_E_5637733	5.843812	5.843812	0.265935	0.265935
LA_0044	LA_E_9390388	5.884730	5.884730	0.262465	0.262465
LA_0028	LA_E_3374432	5.959447	5.959447	0.223440	0.223440
LA_0006	LA_E_2995398	5.400033	5.400033	0.202872	0.202872
LA_0033	LA_E_4048558	5.679284	5.679284	0.105755	0.105755
LA_0031	LA_E_9384067	5.909069	5.909069	0.186910	0.186910
LA_0011	LA_E_3171675	6.104476	6.104476	0.217310	0.217310
LA_0031	LA_E_6651536	6.088733	6.088733	0.239526	0.239526
LA_0033	LA_E_8970114	5.998425	5.998425	0.160333	0.160333
LA_0042	LA_E_4409988	5.959397	5.959397	0.301159	0.301159
LA_0022	LA_E_8908155	5.933428	5.933428	0.228121	0.228121
LA_0032	LA_E_6394190	6.319062	6.319062	0.195725	0.195725
LA_0041	LA_E_6583989	6.059142	6.059142	0.158087	0.158087
LA_0047	LA_E_6669611	6.664235	6.664235	0.014267	0.014267
LA_0048	LA_E_1883427	6.065288	6.065288	0.214261	0.214261
LA_0009	LA_E_2091174	5.718249	5.718249	0.192551	0.192551
LA_0009	LA_E_8410685	6.135580	6.135580	0.134501	0.134501
LA_0031	LA_E_9798640	5.080375	5.080375	0.261881	0.261881
LA_0007	LA_E_8848495	6.256042	6.256042	0.186244	0.186244
LA_0045	LA_E_3268226	6.013234	6.013234	0.096993	0.096993
LA_0001	LA_E_8145966	6.112062	6.112062	0.179830	0.179830
LA_0009	LA_E_8655542	6.247355	6.247355	0.193468	0.193468
LA_0037	LA_E_5545172	6.217131	6.217131	0.357967	0.357967
LA_0043	LA_E_9630978	6.323189	6.323189	0.187206	0.187206
LA_0039	LA_E_2025487	6.126920	6.126920	0.261305	0.261305
LA_0039	LA_E_1960904	6.278413	6.278413	0.118649	0.118649
LA_0016	LA_E_4325150	5.894443	5.894443	0.147248	0.147248
LA_0026	LA_E_2091174	5.718249	5.718249	0.295853	0.295853
LA_0023	LA_E_8936464	6.243394	6.243394	0.202424	0.202424
LA_0045	LA_E_2456681	6.094885	6.094885	0.061530	0.061530
LA_0022	LA_E_3715131	5.245144	5.245144	0.190720	0.190720
LA_0018	LA_E_8969012	6.345177	6.345177	0.305302	0.305302
LA_0031	LA_E_7367200	6.095676	6.095676	0.117089	0.117089
LA_0010	LA_E_8284527	5.620347	5.620347	0.013999	0.013999
LA_0042	LA_E_4220286	6.097429	6.097429	0.259477	0.259477
LA_0009	LA_E_9470174	6.269026	6.269026	0.164102	0.164102
LA_0047	LA_E_1441455	6.160417	6.160417	0.139695	0.139695
LA_0032	LA_E_5208437	5.965625	5.965625	0.169309	0.169309
LA_0039	LA_E_6259763	6.306418	6.306418	0.226397	0.226397
LA_0028	LA_E_8754553	6.126286	6.126286	0.214178	0.214178
LA_0035	LA_E_2578590	5.893399	5.893399	0.177480	0.177480
LA_0026	LA_E_1960904	6.278413	6.278413	0.084195	0.084195
LA_0017	LA_E_8410685	6.135580	6.135580	0.171506	0.171506
LA_0033	LA_E_8962374	6.130138	6.130138	0.187315	0.187315
LA_0021	LA_E_1202004	6.055805	6.055805	0.210689	0.210689
LA_0037	LA_E_2371703	5.790667	5.790667	0.272221	0.272221
LA_0026	LA_E_3121513	5.929636	5.929636	0.127290	0.127290
LA_0034	LA_E_1526839	6.070601	6.070601	0.248458	0.248458
LA_0018	LA_E_4314499	6.240565	6.240565	0.417574	0.417574
LA_0004	LA_E_4493422	5.827830	5.827830	0.113367	0.113367
LA_0020	LA_E_2327160	5.933866	5.933866	0.172223	0.172223
LA_0004	LA_E_3844233	5.834871	5.834871	0.124418	0.124418
LA_0018	LA_E_8477179	6.496093	6.496093	0.207742	0.207742
LA_0036	LA_E_9661345	6.236018	6.236018	0.184106	0.184106
LA_0025	LA_E_2105901	6.050510	6.050510	0.150847	0.150847
LA_0004	LA_E_5899892	6.275688	6.275688	0.102908	0.102908
LA_0025	LA_E_4438054	6.089957	6.089957	0.120103	0.120103
LA_0020	LA_E_1921207	6.159978	6.159978	0.113884	0.113884
LA_0035	LA_E_8840762	5.909962	5.909962	0.279114	0.279114
LA_0020	LA_E_3340901	6.062159	6.062159	0.023514	0.023514
LA_0031	LA_E_3429507	6.056580	6.056580	0.313316	0.313316
LA_0036	LA_E_7640701	6.275445	6.275445	0.069373	0.069373
LA_0041	LA_E_6383418	5.765793	5.765793	0.248893	0.248893
LA_0009	LA_E_6674091	5.652548	5.652548	0.311299	0.311299
LA_0027	LA_E_1293981	6.241965	6.241965	0.162003	0.162003
LA_0016	LA_E_3394900	6.124214	6.124214	0.091002	0.091002
LA_0039	LA_E_8299975	6.555669	6.555669	0.193447	0.193447
LA_0004	LA_E_2541518	5.628990	5.628990	0.095624	0.095624
LA_0027	LA_E_4679978	6.292843	6.292843	0.128860	0.128860
LA_0043	LA_E_8672894	6.366686	6.366686	0.267995	0.267995
LA_0016	LA_E_4964276	6.152440	6.152440	0.044848	0.044848
LA_0008	LA_E_7094448	6.224837	6.224837	0.190096	0.190096
