utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0023	LA_E_4355697	4.464969	9.351273	0.224518	0.947907
LA_0026	LA_E_2048912	4.518129	8.837679	0.280678	0.958815
LA_0048	LA_E_9567655	5.009418	9.202433	0.120585	0.914724
LA_0030	LA_E_3325942	5.339635	8.966304	0.257726	0.962042
LA_0022	LA_E_7636373	4.476717	9.055739	0.162317	0.949980
LA_0041	LA_E_3317144	2.690932	9.404161	0.269577	0.944693
LA_0022	LA_E_8655542	4.010492	8.802254	0.176565	0.935974
LA_0036	LA_E_9947128	5.108888	8.620504	0.239991	0.933053
LA_0034	LA_E_2309477	4.381831	9.208785	0.108031	0.938094
LA_0047	LA_E_7503369	3.717213	9.181486	0.242864	0.942288
LA_0004	LA_E_2456681	4.643848	9.561928	0.170652	0.929555
LA_0039	LA_E_4980752	5.125982	9.233660	0.267727	0.963371
LA_0043	LA_E_9848915	5.918205	8.302775	0.341698	0.938771
LA_0022	LA_E_4228891	3.277919	9.572778	0.229464	0.931894
LA_0028	LA_E_5339961	4.286944	9.670929	0.377552	0.943347
LA_0028	LA_E_7024917	6.027643	9.222547	0.327991	0.959551
LA_0044	LA_E_7464013	4.968831	9.699631	0.256848	0.960075
LA_0026	LA_E_5188210	6.002101	10.355270	0.180419	0.945676
LA_0004	LA_E_3673703	4.416500	8.654697	0.217479	0.941512
LA_0002	LA_E_5910275	5.913599	10.263227	0.316806	0.955006
LA_0010	LA_E_2212964	5.911355	9.714649	0.206685	0.956699
LA_0023	LA_E_6990123	4.559899	9.675500	0.263098	0.943444
LA_0034	LA_E_8622126	3.607294	9.533918	0.195381	0.936244
LA_0011	LA_E_1580699	3.068838	8.790014	0.286694	0.962776
LA_0010	LA_E_9006115	5.155244	9.814152	0.221249	0.966038
LA_0016	LA_E_5895937	4.306231	8.696932	0.332848	0.949099
LA_0011	LA_E_2015202	5.676140	9.449688	0.319096	0.941991
LA_0045	LA_E_7233576	4.035413	9.382593	0.195823	0.958073
LA_0031	LA_E_3495140	5.139615	8.973751	0.395150	0.978669
LA_0019	LA_E_2776838	4.542280	8.898174	0.375128	0.952469
LA_0033	LA_E_3213350	5.172813	9.276786	0.154245	0.955701
LA_0023	LA_E_1690271	4.173996	9.996346	0.304435	0.950684
LA_0022	LA_E_6782386	5.276269	9.675097	0.211079	0.943596
LA_0022	LA_E_8253036	5.891783	9.509458	0.178036	0.937073
LA_0004	LA_E_6012821	4.458752	9.002489	0.248692	0.946686
LA_0048	LA_E_7616466	5.758940	8.908348	0.122002	0.954048
LA_0014	LA_E_5899892	5.495009	8.100480	0.349630	0.974731
LA_0037	LA_E_9985155	4.898735	9.603469	0.270038	0.950673
LA_0019	LA_E_5164539	5.458731	9.408146	0.436549	0.946294
LA_0035	LA_E_7503369	3.717213	9.487757	0.203950	0.929195
LA_0023	LA_E_6310132	4.880717	10.043499	0.236584	0.903153
LA_0016	LA_E_6584821	5.285158	9.462587	0.317801	0.947334
LA_0009	LA_E_2511114	4.075180	9.662943	0.274097	0.933144
LA_0016	LA_E_6890302	4.800099	9.893663	0.220002	0.938566
LA_0022	LA_E_8350195	5.723403	10.138371	0.191707	0.937272
LA_0009	LA_E_2098989	4.914383	9.283159	0.244613	0.959231
LA_0010	LA_E_3768043	4.105917	9.179816	0.328961	0.953169
LA_0036	LA_E_2256225	0.802376	-11.061348	0.365655	0.942840
LA_0018	LA_E_7563039	5.009462	9.528444	0.360614	0.958860
LA_0028	LA_E_9390388	5.676925	8.838491	0.280564	0.949192
LA_0003	LA_E_4607629	5.154266	10.221750	0.176155	0.849875
LA_0035	LA_E_3744905	3.734500	9.605699	0.153556	0.916672
LA_0020	LA_E_3489613	4.882287	8.325954	0.159184	0.948524
LA_0027	LA_E_2041982	5.499054	9.628494	0.197307	0.957040
LA_0028	LA_E_5524605	4.939039	10.231203	0.367069	0.945562
LA_0043	LA_E_7737863	4.061202	9.056969	0.271006	0.940592
LA_0004	LA_E_7569092	5.283735	8.573862	0.222966	0.946873
LA_0022	LA_E_6188404	0.978228	-12.872883	0.194751	0.928587
LA_0014	LA_E_4856684	3.200748	9.790951	0.197219	0.946412
LA_0007	LA_E_4007819	6.203209	8.718024	0.388861	0.946639
LA_0007	LA_E_5638524	6.355689	8.445134	0.183482	0.953888
LA_0027	LA_E_7499814	4.702164	9.692669	0.193449	0.946766
LA_0038	LA_E_7705713	3.973451	9.609373	0.275310	0.944666
LA_0018	LA_E_2572959	6.643081	8.634253	0.220775	0.960752
LA_0016	LA_E_8131218	5.501874	9.192497	0.096778	0.934520
LA_0045	LA_E_1644908	4.009449	8.855665	0.097758	0.944156
LA_0036	LA_E_5989469	5.424571	9.253239	0.135715	0.935025
LA_0037	LA_E_8796777	3.648774	8.767864	0.254227	0.933185
LA_0034	LA_E_6803735	5.490094	9.972227	0.255357	0.942657
LA_0036	LA_E_7010717	4.920973	8.646609	0.365120	0.955655
LA_0035	LA_E_1499507	4.919976	9.361809	0.185453	0.960151
LA_0005	LA_E_9058138	5.189138	9.448673	0.338731	0.950302
LA_0044	LA_E_5724393	5.887441	8.598270	0.194683	0.975466
LA_0045	LA_E_7107684	5.379837	9.502495	0.239580	0.973361
LA_0034	LA_E_2821360	5.871347	9.250082	0.147241	0.941694
LA_0008	LA_E_5164539	5.458731	9.372202	0.381447	0.950124
LA_0025	LA_E_2497126	6.110343	9.379856	0.190244	0.945154
LA_0031	LA_E_4563161	3.352886	9.902632	0.329580	0.961551
LA_0016	LA_E_1723311	4.102425	9.475119	0.317650	0.935459
LA_0045	LA_E_2264956	5.376114	9.429691	0.207850	0.961314
LA_0045	LA_E_6193311	6.126783	9.252210	0.267443	0.956174
LA_0032	LA_E_9118553	4.100095	9.397705	0.134976	0.960700
LA_0017	LA_E_3007040	4.826449	9.191481	0.261466	0.951950
LA_0022	LA_E_4366255	3.682716	8.595493	0.244079	0.940668
LA_0023	LA_E_9301504	6.397330	9.904760	0.219941	0.957058
LA_0034	LA_E_7706675	4.237051	9.081947	0.286289	0.949104
LA_0034	LA_E_4945978	4.535571	9.333232	0.063394	0.946180
LA_0008	LA_E_3213350	5.172813	9.204115	0.299765	0.965509
LA_0045	LA_E_1191163	3.411651	9.240685	0.178884	0.920771
LA_0023	LA_E_8161721	4.849265	9.710329	0.238355	0.945938
LA_0031	LA_E_7955753	4.496826	8.610545	0.356314	0.961839
LA_0044	LA_E_6020327	6.392012	9.593780	0.276530	0.922607
LA_0001	LA_E_2081355	5.948552	8.169418	0.196286	0.956192
LA_0008	LA_E_7272984	2.736947	9.282402	0.325068	0.958527
LA_0010	LA_E_2981470	4.911884	9.082222	0.296130	0.959633
LA_0030	LA_E_2165709	5.326863	9.728783	0.304073	0.943654
LA_0031	LA_E_7879827	2.024948	9.639235	0.308404	0.960063
LA_0007	LA_E_2081355	5.948552	8.241129	0.247622	0.968626
LA_0001	LA_E_4198589	5.998455	8.287174	0.287628	0.956671
LA_0018	LA_E_7765886	5.894683	9.482725	0.398001	0.954653
LA_0039	LA_E_2267312	4.994207	8.486176	0.243274	0.974557
LA_0027	LA_E_3343757	3.871075	9.462852	0.332233	0.960680
LA_0013	LA_E_2315971	5.895451	9.199680	0.282912	0.943061
LA_0041	LA_E_4230026	5.512686	9.782673	0.116798	0.962875
LA_0016	LA_E_1514361	3.216377	8.650285	0.291827	0.938444
LA_0034	LA_E_8164751	4.060774	8.827997	0.142122	0.941505
LA_0009	LA_E_6162524	2.975132	9.634119	0.255489	0.938967
LA_0025	LA_E_8754553	3.624550	8.862045	0.158161	0.931049
LA_0026	LA_E_2766353	5.162475	8.889896	0.276949	0.956858
LA_0007	LA_E_3237741	5.175948	9.500818	0.318055	0.955416
LA_0028	LA_E_6143803	4.252146	9.141348	0.303788	0.951140
LA_0019	LA_E_7077143	6.034985	8.752408	0.410711	0.962569
LA_0030	LA_E_6440643	6.734065	8.766413	0.217967	0.953033
LA_0022	LA_E_5269639	4.624395	8.955860	0.217206	0.937443
LA_0034	LA_E_1024417	5.366420	8.255131	0.214087	0.961316
LA_0020	LA_E_3097814	4.299138	9.658939	0.161694	0.942441
LA_0022	LA_E_5132872	4.602372	9.567220	0.255929	0.945290
LA_0014	LA_E_6904782	4.688820	8.800722	0.287115	0.974070
LA_0009	LA_E_8073119	5.361593	8.884872	0.192853	0.941405
LA_0036	LA_E_1580699	3.068838	8.904641	0.206159	0.953274
LA_0007	LA_E_8962526	6.619379	8.569975	0.223567	0.967723
LA_0024	LA_E_8368382	5.124044	10.038144	0.075955	0.904701
LA_0042	LA_E_5504343	5.937164	8.761307	0.285939	0.968927
LA_0036	LA_E_8555692	3.916870	8.975401	0.163208	0.906488
LA_0015	LA_E_7605406	5.084348	8.820219	0.244906	0.965144
LA_0026	LA_E_3050309	4.502350	8.476784	0.252800	0.957174
LA_0045	LA_E_5625513	4.735435	9.874495	0.124192	0.946750
LA_0031	LA_E_6453590	3.383079	9.289408	0.213122	0.960662
LA_0031	LA_E_2562511	3.810422	9.197042	0.346695	0.958841
LA_0022	LA_E_3313393	4.706473	9.321144	0.227444	0.955067
LA_0023	LA_E_2954058	6.099341	9.970465	0.290047	0.960478
LA_0047	LA_E_3816210	5.872348	9.982113	0.280787	0.954473
LA_0042	LA_E_1601873	4.097363	7.911355	0.246184	0.956014
LA_0016	LA_E_7570949	5.272491	8.407909	0.364805	0.954657
LA_0008	LA_E_7447619	5.339720	9.617792	0.296521	0.974136
LA_0016	LA_E_1211932	3.460547	8.324219	0.317216	0.953707
LA_0016	LA_E_8146949	4.684421	8.801504	0.266887	0.950329
LA_0016	LA_E_1618684	3.996083	9.340090	0.320086	0.954810
LA_0047	LA_E_8359587	5.595057	9.663080	0.421832	0.962906
LA_0020	LA_E_7885522	5.159409	9.313745	0.165275	0.948783
LA_0035	LA_E_5375630	3.581919	9.645549	0.361823	0.922429
LA_0017	LA_E_3715131	3.862358	9.477109	0.337202	0.949387
LA_0016	LA_E_3085516	2.378317	8.839228	0.154266	0.938215
LA_0016	LA_E_4376749	2.565028	8.124093	0.242838	0.957623
LA_0018	LA_E_2383074	4.916796	8.915226	0.274553	0.926422
LA_0026	LA_E_6217699	3.388017	9.382420	0.189351	0.965500
LA_0013	LA_E_2232644	4.026177	8.438837	0.265823	0.949239
LA_0026	LA_E_3322263	5.007215	8.071155	0.169335	0.955424
LA_0014	LA_E_4691178	4.150179	9.310757	0.291526	0.956860
LA_0039	LA_E_8401416	3.913273	9.189493	0.270501	0.961733
LA_0020	LA_E_7791807	4.699995	7.844280	0.301160	0.966444
LA_0041	LA_E_3725702	4.300108	8.749802	0.327254	0.955747
LA_0031	LA_E_9777016	5.291915	10.377727	0.269371	0.959866
LA_0034	LA_E_3213350	5.172813	9.288904	0.200495	0.939398
LA_0010	LA_E_4847576	3.803424	9.804749	0.155486	0.928490
LA_0045	LA_E_5207964	4.135313	10.012227	0.153543	0.947003
LA_0016	LA_E_1362978	4.006266	10.117993	0.181604	0.879398
LA_0043	LA_E_8031578	5.335098	9.463707	0.383323	0.952474
LA_0045	LA_E_5329261	3.943044	8.914568	0.158174	0.955401
LA_0043	LA_E_3856159	5.489905	8.473640	0.353723	0.962102
LA_0021	LA_E_2894498	4.497382	8.653379	0.119107	0.886247
LA_0017	LA_E_6409898	4.521643	9.276125	0.324684	0.966818
LA_0028	LA_E_2136106	3.517252	9.215084	0.218868	0.918285
LA_0005	LA_E_4801924	5.411900	9.642769	0.326014	0.940719
LA_0036	LA_E_2015202	5.676140	9.668896	0.265574	0.918242
LA_0044	LA_E_1783571	5.650774	9.754602	0.228271	0.943731
LA_0026	LA_E_8863893	4.896288	8.842697	0.232827	0.953924
LA_0031	LA_E_6845521	5.518977	9.288277	0.288234	0.964257
LA_0042	LA_E_3340901	6.216138	8.400224	0.203025	0.953758
LA_0033	LA_E_2981470	4.911884	9.431528	0.286180	0.952947
LA_0032	LA_E_6443149	6.311470	9.846144	0.190129	0.913725
LA_0026	LA_E_5637733	4.362589	9.292006	0.326971	0.953663
LA_0035	LA_E_2896889	5.198157	9.465521	0.212314	0.947595
LA_0044	LA_E_3806788	4.914074	8.012121	0.194335	0.950997
LA_0011	LA_E_4156580	4.283242	8.666219	0.225041	0.958803
LA_0029	LA_E_4600293	4.526560	9.344687	0.281535	0.956875
LA_0013	LA_E_9697917	4.350865	9.661293	0.363619	0.948050
LA_0047	LA_E_2562511	3.810422	9.133608	0.301857	0.950600
LA_0018	LA_E_6786709	4.314790	8.691278	0.264519	0.925290
LA_0039	LA_E_2288596	4.416117	8.239930	0.210350	0.972635
LA_0016	LA_E_5953449	5.566467	8.601618	0.312033	0.972304
LA_0034	LA_E_6723208	4.161312	8.214023	0.249060	0.965609
LA_0033	LA_E_4125001	4.190107	9.684856	0.225208	0.916031
LA_0005	LA_E_7618683	1.898968	8.430447	0.330574	0.954737
LA_0022	LA_E_3425058	6.654544	9.463722	0.238660	0.957208
LA_0034	LA_E_8769684	4.091053	9.259284	0.041654	0.936459
LA_0026	LA_E_7427372	5.076187	9.821157	0.155451	0.903381
LA_0005	LA_E_3144502	5.513325	8.843866	0.211555	0.944647
LA_0034	LA_E_3577705	4.835994	8.325836	0.266772	0.949946
LA_0047	LA_E_4563161	3.352886	9.872075	0.312349	0.955441
LA_0026	LA_E_7094448	6.245103	9.205239	0.131300	0.926169
LA_0012	LA_E_4619418	5.352875	9.293483	0.256387	0.965127
LA_0030	LA_E_7735772	5.996621	8.672035	0.182063	0.917299
LA_0043	LA_E_4560130	5.863953	8.862553	0.275155	0.947854
LA_0016	LA_E_7257971	3.724453	9.396486	0.366789	0.940645
LA_0009	LA_E_8234832	3.530953	9.330183	0.188568	0.945404
LA_0006	LA_E_3704118	6.267560	9.751707	0.365486	0.967635
LA_0014	LA_E_1921207	5.583491	8.657511	0.247510	0.969519
LA_0020	LA_E_2486913	3.315126	8.813369	0.170478	0.963798
LA_0038	LA_E_8921097	5.388317	9.514082	0.259544	0.963268
LA_0020	LA_E_2536345	4.091662	9.138189	0.180130	0.948773
LA_0022	LA_E_1723311	4.102425	9.616690	0.113684	0.952817
LA_0018	LA_E_8601887	6.918794	8.845026	0.273402	0.953589
LA_0018	LA_E_6628337	4.545995	8.706430	0.352272	0.962516
LA_0018	LA_E_2386428	6.358091	10.363980	0.378734	0.954558
LA_0023	LA_E_6134986	5.824447	8.969490	0.059786	0.964660
LA_0007	LA_E_9127426	6.190303	9.004407	0.221799	0.942984
LA_0008	LA_E_5067958	6.075754	9.093857	0.162660	0.968552
LA_0010	LA_E_3306877	3.994435	9.432440	0.298421	0.949649
LA_0004	LA_E_4426495	3.039549	9.270142	0.157909	0.873234
LA_0010	LA_E_2532139	3.001250	8.650229	0.228983	0.961464
LA_0020	LA_E_3471461	4.797155	9.352233	0.182532	0.951428
LA_0025	LA_E_6360591	4.723960	10.441319	0.264674	0.922782
LA_0039	LA_E_9564542	4.732633	8.534904	0.271734	0.967561
LA_0024	LA_E_7082447	4.225847	9.508885	0.138390	0.954027
LA_0025	LA_E_5955665	5.710062	8.817301	0.184342	0.950869
LA_0001	LA_E_1316290	5.920510	8.833399	0.302425	0.955071
LA_0041	LA_E_1126163	4.460207	9.827175	0.206647	0.948041
LA_0023	LA_E_9957629	5.962629	9.718410	0.254423	0.932744
LA_0029	LA_E_6385327	5.340616	9.320139	0.250195	0.967857
LA_0016	LA_E_7572967	4.436285	9.778660	0.228974	0.936957
LA_0033	LA_E_6583989	5.013121	9.557056	0.264036	0.962094
LA_0014	LA_E_2357668	4.098228	8.993284	0.269340	0.958776
LA_0017	LA_E_5552983	3.720985	9.249378	0.216243	0.948056
LA_0035	LA_E_6901928	3.681091	8.688885	0.348021	0.947003
LA_0020	LA_E_9417306	3.470520	9.391874	0.195730	0.932461
LA_0033	LA_E_2288596	4.416117	8.279100	0.313482	0.965875
LA_0004	LA_E_4409988	5.027088	8.035930	0.297697	0.952441
LA_0022	LA_E_7881232	4.228862	9.887945	0.253696	0.935792
LA_0011	LA_E_3806788	4.914074	7.878971	0.383079	0.971840
LA_0006	LA_E_9203619	2.801341	7.448940	0.260192	0.956650
LA_0045	LA_E_1921207	5.583491	8.655537	0.257586	0.946803
LA_0020	LA_E_1644908	4.009449	8.846828	0.170591	0.962523
LA_0019	LA_E_6890302	4.800099	9.890428	0.283243	0.945238
LA_0022	LA_E_7002046	2.948287	8.797441	0.248129	0.946529
LA_0033	LA_E_3844233	3.858538	9.025952	0.301827	0.949839
LA_0034	LA_E_7623633	1.851297	8.900126	0.195226	0.946112
LA_0011	LA_E_9630899	4.389548	7.370326	0.321741	0.975642
LA_0041	LA_E_4238448	4.830544	8.282236	0.241695	0.949717
LA_0033	LA_E_2114085	6.849250	9.042822	0.189115	0.973207
LA_0036	LA_E_2000883	5.106102	8.373692	0.274099	0.956018
LA_0032	LA_E_7705713	3.973451	9.567881	0.172193	0.956465
LA_0013	LA_E_7969621	5.878768	8.912463	0.293771	0.941738
LA_0004	LA_E_5385777	5.100300	9.252119	0.164748	0.938144
LA_0025	LA_E_3495362	5.819643	9.565836	0.220846	0.929210
LA_0047	LA_E_9825324	4.174730	9.632882	0.275705	0.964375
LA_0047	LA_E_2638344	5.155424	9.635573	0.334417	0.959013
LA_0018	LA_E_2461022	5.837311	9.438797	0.281344	0.959463
LA_0043	LA_E_6055334	5.286363	8.276427	0.324612	0.953791
LA_0016	LA_E_8769684	4.091053	9.379561	0.211440	0.922570
LA_0042	LA_E_4366255	3.682716	8.602160	0.281157	0.945244
LA_0027	LA_E_7643815	3.794824	8.907906	0.275308	0.965530
LA_0006	LA_E_2464870	4.802870	9.564728	0.350529	0.941376
LA_0043	LA_E_4213874	5.323880	8.842415	0.323836	0.950604
LA_0045	LA_E_3105979	4.249866	8.322342	0.235281	0.956065
LA_0045	LA_E_1194478	5.332259	9.046488	0.214334	0.967279
LA_0047	LA_E_5572164	5.896134	8.310278	0.212525	0.974509
LA_0025	LA_E_9294309	5.394310	8.638426	0.160680	0.938236
LA_0017	LA_E_6743304	4.381972	10.311992	0.268024	0.958412
LA_0022	LA_E_9195169	6.333873	9.696692	0.228229	0.916001
LA_0033	LA_E_2335166	3.902732	9.620589	0.163132	0.955353
LA_0027	LA_E_2433261	4.043728	9.692810	0.245212	0.941580
LA_0009	LA_E_4213874	5.323880	8.908524	0.270451	0.968970
LA_0033	LA_E_1903367	4.382139	9.342989	0.282526	0.942906
LA_0034	LA_E_8775468	5.847152	8.889408	0.152784	0.949854
LA_0031	LA_E_6764440	4.124130	9.377792	0.360119	0.944054
LA_0042	LA_E_8042308	4.939956	9.186939	0.173472	0.960834
LA_0011	LA_E_1409215	5.208792	8.343433	0.331009	0.962378
LA_0004	LA_E_3121513	4.098415	9.491423	0.157247	0.932224
LA_0042	LA_E_1301756	4.394894	7.347629	0.306267	0.955847
LA_0022	LA_E_8797106	5.997177	9.852546	0.251118	0.955789
LA_0041	LA_E_8796777	3.648774	8.846939	0.190754	0.961511
LA_0043	LA_E_4966267	4.318377	8.693137	0.348593	0.954128
LA_0033	LA_E_5953449	5.566467	8.615182	0.285837	0.961111
LA_0028	LA_E_9916120	4.907073	9.481089	0.260954	0.953617
LA_0042	LA_E_3957992	3.103400	9.502523	0.223952	0.919397
LA_0048	LA_E_6360591	4.723960	10.545938	0.262771	0.938583
LA_0004	LA_E_7996977	4.217500	9.694541	0.132559	0.911102
LA_0031	LA_E_7055986	2.541931	8.712551	0.247867	0.963313
LA_0048	LA_E_7588699	6.219249	9.743876	0.232240	0.916866
LA_0009	LA_E_5928848	4.771017	9.278762	0.379272	0.971619
LA_0025	LA_E_8848495	5.171999	8.732144	0.180547	0.950884
LA_0022	LA_E_8819473	5.657392	8.711061	0.235346	0.959295
LA_0039	LA_E_4425345	5.028962	9.683216	0.157689	0.961021
LA_0045	LA_E_9299157	4.621318	9.269373	0.165472	0.962247
LA_0026	LA_E_6283390	4.533257	8.452265	0.282781	0.964846
LA_0025	LA_E_5508731	3.596732	8.728761	0.227126	0.931505
LA_0016	LA_E_6341475	4.155683	9.625366	0.345437	0.941900
LA_0018	LA_E_5358177	4.695219	7.200226	0.260431	0.931020
LA_0007	LA_E_3059217	5.824166	9.077641	0.130503	0.956410
LA_0026	LA_E_6193311	6.126783	9.548313	0.112711	0.911385
LA_0032	LA_E_3526002	5.823506	8.979092	0.213421	0.967010
LA_0039	LA_E_5500628	4.921157	9.139367	0.250069	0.954688
LA_0035	LA_E_1073482	4.893797	10.016293	0.126533	0.915723
LA_0011	LA_E_3272625	5.302800	8.880268	0.326895	0.973008
LA_0019	LA_E_7544127	5.905238	8.731635	0.303081	0.957153
LA_0017	LA_E_2988907	5.293944	9.399904	0.246081	0.961630
LA_0017	LA_E_9395014	5.532462	10.227793	0.205866	0.940685
LA_0035	LA_E_6413429	4.276865	9.175867	0.034388	0.957854
LA_0037	LA_E_4966267	4.318377	8.751801	0.340727	0.956061
LA_0027	LA_E_5876546	4.197407	9.465950	0.187101	0.939612
LA_0009	LA_E_9476762	4.930645	9.045906	0.238036	0.963471
LA_0036	LA_E_5397614	4.754662	8.979344	0.280513	0.922783
LA_0023	LA_E_6255286	4.347267	9.001823	0.131209	0.952773
LA_0025	LA_E_9894477	2.810696	8.624400	0.107970	0.892555
LA_0005	LA_E_3296819	5.311305	9.657388	0.201963	0.933018
LA_0017	LA_E_3552504	3.953613	9.687488	0.268935	0.934286
LA_0010	LA_E_5572164	5.896134	8.310356	0.157829	0.952342
LA_0026	LA_E_6012821	4.458752	8.820760	0.247613	0.972202
LA_0016	LA_E_1299075	5.801335	8.790342	0.318199	0.966102
LA_0022	LA_E_5231295	5.570271	9.700169	0.287964	0.932725
LA_0007	LA_E_9601956	5.638216	8.266332	0.248973	0.940961
LA_0014	LA_E_2981470	4.911884	9.263484	0.232044	0.958241
LA_0009	LA_E_9395014	5.532462	10.264488	0.319795	0.936909
LA_0007	LA_E_4801924	5.411900	9.828459	0.332393	0.954932
LA_0039	LA_E_6591123	5.670139	9.359619	0.255038	0.952227
LA_0011	LA_E_4544320	5.036705	8.841953	0.356730	0.964482
LA_0035	LA_E_2485708	5.587864	9.734870	0.196305	0.952265
LA_0042	LA_E_2309477	4.381831	9.219614	0.102264	0.946052
LA_0043	LA_E_9203619	2.801341	7.241261	0.310172	0.952158
LA_0032	LA_E_1066571	4.646455	9.569460	0.263420	0.961372
LA_0011	LA_E_5013670	5.853206	8.315878	0.359382	0.975566
LA_0022	LA_E_6543651	5.685162	9.467022	0.286527	0.959390
LA_0020	LA_E_1704953	4.947906	9.401497	0.184571	0.952816
LA_0031	LA_E_7673185	3.603709	8.814770	0.233971	0.973842
LA_0036	LA_E_6976427	4.752481	9.048521	0.323645	0.946968
LA_0026	LA_E_6785344	5.483125	9.447106	0.286359	0.965636
LA_0034	LA_E_6776405	5.617733	8.209475	0.180977	0.938336
LA_0045	LA_E_5545172	4.634830	9.163973	0.126289	0.955773
LA_0044	LA_E_1883427	5.458400	8.529844	0.320124	0.974053
LA_0032	LA_E_4404205	5.372802	9.505021	0.128672	0.975736
LA_0016	LA_E_3495140	5.139615	9.074280	0.324380	0.956141
LA_0025	LA_E_2000883	5.106102	8.261405	0.120663	0.932893
LA_0009	LA_E_1439904	5.334395	9.138952	0.243264	0.966875
LA_0047	LA_E_6220704	6.090011	10.171927	0.267211	0.961180
LA_0016	LA_E_2406048	5.488684	9.825104	0.285209	0.951614
LA_0014	LA_E_4059607	5.139951	9.415041	0.281751	0.962401
LA_0045	LA_E_9674732	4.765437	9.367095	0.180436	0.944306
LA_0036	LA_E_5229141	5.149064	8.908709	0.305065	0.953152
LA_0026	LA_E_2383411	4.523327	8.954243	0.263347	0.961479
LA_0041	LA_E_7386758	3.517774	8.858288	0.328752	0.947554
LA_0043	LA_E_4484865	4.776946	8.911324	0.369722	0.963945
LA_0022	LA_E_8237320	5.065729	8.845727	0.253989	0.962402
LA_0017	LA_E_6586732	4.002130	9.372463	0.168542	0.923147
LA_0047	LA_E_8164751	4.060774	9.018317	0.258182	0.965491
LA_0023	LA_E_3716680	5.228456	9.783951	0.295011	0.929342
LA_0026	LA_E_2536345	4.091662	9.225899	0.219097	0.946088
LA_0041	LA_E_4484865	4.776946	8.921094	0.314359	0.953025
LA_0017	LA_E_3440941	2.868711	9.308092	0.350908	0.951852
LA_0031	LA_E_9057190	3.714055	9.269997	0.173289	0.927592
LA_0033	LA_E_4376749	2.565028	8.378706	0.234129	0.945134
LA_0010	LA_E_2464870	4.802870	9.700541	0.190606	0.954612
LA_0011	LA_E_2680543	5.937679	9.566813	0.363545	0.937946
LA_0001	LA_E_5010463	6.616331	9.128048	0.282779	0.966210
LA_0026	LA_E_2005096	4.445291	7.732153	0.214633	0.971478
LA_0043	LA_E_7482442	5.856987	8.505046	0.330392	0.961559
LA_0043	LA_E_6217839	4.797110	9.516737	0.351597	0.930538
LA_0005	LA_E_9077219	3.695394	9.498021	0.228619	0.968356
LA_0030	LA_E_5062781	5.565412	8.767795	0.224208	0.963493
LA_0036	LA_E_1541503	5.626147	8.010773	0.294603	0.948421
LA_0027	LA_E_9272203	5.086195	9.203520	0.237723	0.966965
LA_0006	LA_E_2243278	4.624899	7.901567	0.188134	0.969198
LA_0023	LA_E_2386428	6.358091	10.341312	0.155857	0.944704
LA_0036	LA_E_1010349	6.324980	9.017029	0.244977	0.939155
LA_0031	LA_E_8786056	4.613803	9.982651	0.353540	0.960275
LA_0041	LA_E_5843536	4.505571	8.571206	0.275671	0.975334
LA_0035	LA_E_1180334	4.687355	7.872823	0.284020	0.952869
LA_0034	LA_E_2724873	4.742381	7.568310	0.253088	0.962598
LA_0036	LA_E_1380169	4.969980	8.792833	0.420719	0.948799
LA_0028	LA_E_1835131	4.703549	8.966407	0.189235	0.947923
LA_0044	LA_E_4698929	5.009942	9.220249	0.252230	0.943079
LA_0004	LA_E_2450262	4.938355	9.331068	0.191808	0.907602
LA_0004	LA_E_5380955	5.110864	9.374103	0.139950	0.921959
LA_0028	LA_E_8319703	6.398615	10.204741	0.271787	0.959872
LA_0010	LA_E_9209263	3.643729	9.248396	0.314688	0.962323
LA_0047	LA_E_1126163	4.460207	9.724039	0.091836	0.949238
LA_0026	LA_E_8786056	4.613803	10.049158	0.190873	0.966152
LA_0023	LA_E_8681058	6.363580	9.835817	0.197956	0.963447
LA_0006	LA_E_5645003	4.991153	9.529669	0.241044	0.965246
LA_0016	LA_E_3938341	4.631045	8.694243	0.288179	0.944446
LA_0007	LA_E_7246435	5.662961	9.443987	0.390789	0.958421
LA_0004	LA_E_4189757	4.988199	9.343447	0.086440	0.938641
LA_0017	LA_E_2511114	4.075180	9.711504	0.232736	0.945710
LA_0006	LA_E_2738841	5.672966	8.462712	0.201536	0.972713
LA_0028	LA_E_3527138	5.394623	8.966177	0.280901	0.947343
LA_0036	LA_E_4142493	5.654042	9.378294	0.143949	0.939994
LA_0005	LA_E_4046118	2.758010	8.725609	0.238607	0.956562
LA_0021	LA_E_8439668	7.324127	10.100718	0.283604	0.948289
LA_0001	LA_E_7830498	5.954052	9.347937	0.419951	0.952648
LA_0042	LA_E_8309979	6.045262	9.515743	0.190630	0.946811
