utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0036	LA_E_9947128	-3.396266	1.658570	0.239991	0.935888
LA_0034	LA_E_2309477	-0.373551	3.007899	0.108031	0.942694
LA_0047	LA_E_7503369	-3.882191	3.704825	0.242864	0.953547
LA_0004	LA_E_2456681	-2.886288	1.566593	0.170652	0.948706
LA_0039	LA_E_4980752	-3.821707	0.985789	0.267727	0.948042
LA_0043	LA_E_9848915	-5.558218	3.119694	0.341698	0.944978
LA_0022	LA_E_4228891	-2.941933	1.952797	0.229464	0.909841
LA_0028	LA_E_5339961	-0.823394	1.987125	0.377552	0.957168
LA_0028	LA_E_7024917	-1.847534	2.631838	0.327991	0.943225
LA_0044	LA_E_7464013	-1.606213	4.030353	0.256848	0.967659
LA_0026	LA_E_5188210	-0.493467	1.821643	0.180419	0.970252
LA_0004	LA_E_3673703	-5.766600	2.511228	0.217479	0.938549
LA_0002	LA_E_5910275	-3.634518	1.272474	0.316806	0.966519
LA_0010	LA_E_2212964	-5.157889	3.441414	0.206685	0.953162
LA_0023	LA_E_6990123	-4.376677	3.913914	0.263098	0.946469
LA_0034	LA_E_8622126	-3.603674	1.573575	0.195381	0.954379
LA_0011	LA_E_1580699	-3.758569	2.178651	0.286694	0.962252
LA_0010	LA_E_9006115	-4.282565	1.131130	0.221249	0.957714
LA_0016	LA_E_5895937	-4.753580	3.498672	0.332848	0.961825
LA_0011	LA_E_2015202	-3.122011	3.013008	0.319096	0.977100
LA_0045	LA_E_7233576	-3.619289	2.116236	0.195823	0.948364
LA_0031	LA_E_3495140	-2.440218	1.301484	0.395150	0.964104
LA_0019	LA_E_2776838	-4.655812	3.313536	0.375128	0.961077
LA_0033	LA_E_3213350	-2.460786	2.291821	0.154245	0.950365
LA_0023	LA_E_1690271	-2.587757	3.048651	0.304435	0.946576
LA_0022	LA_E_6782386	-4.476303	3.169102	0.211079	0.953758
LA_0022	LA_E_8253036	-2.911881	3.668636	0.178036	0.954202
LA_0004	LA_E_6012821	-4.441695	-1.014378	0.248692	0.941386
LA_0048	LA_E_7616466	-4.746791	-0.523047	0.122002	0.959804
LA_0014	LA_E_5899892	-4.512597	4.082405	0.349630	0.980758
LA_0037	LA_E_9985155	-3.444217	2.917404	0.270038	0.931428
LA_0019	LA_E_5164539	-1.635301	3.316181	0.436549	0.935100
LA_0035	LA_E_7503369	-3.882191	3.419786	0.203950	0.961420
LA_0023	LA_E_6310132	-3.251088	1.396050	0.236584	0.936490
LA_0016	LA_E_6584821	-1.988810	0.883373	0.317801	0.962916
LA_0009	LA_E_2511114	-3.082843	1.781770	0.274097	0.962767
LA_0016	LA_E_6890302	-4.237388	0.709929	0.220002	0.931913
LA_0022	LA_E_8350195	-3.121920	3.364840	0.191707	0.943142
LA_0009	LA_E_2098989	-4.632953	3.067839	0.244613	0.958655
LA_0010	LA_E_3768043	-4.143299	2.914060	0.328961	0.958128
LA_0036	LA_E_2256225	-3.357832	3.312001	0.365655	0.953851
LA_0018	LA_E_7563039	-4.389525	0.397186	0.360614	0.976492
LA_0028	LA_E_9390388	-1.654220	3.121891	0.280564	0.961498
LA_0003	LA_E_4607629	-4.549118	3.579358	0.176155	0.884848
LA_0035	LA_E_3744905	-5.011129	3.339853	0.153556	0.949570
LA_0020	LA_E_3489613	-3.023953	1.276079	0.159184	0.957464
LA_0027	LA_E_2041982	-1.599282	0.850120	0.197307	0.965184
LA_0028	LA_E_5524605	-3.867340	2.820195	0.367069	0.950819
LA_0043	LA_E_7737863	-5.130904	3.227946	0.271006	0.950457
LA_0004	LA_E_7569092	-3.722240	3.424747	0.222966	0.952972
LA_0022	LA_E_6188404	-0.774832	3.542373	0.194751	0.954016
LA_0014	LA_E_4856684	-3.983592	1.920414	0.197219	0.948366
LA_0007	LA_E_4007819	-5.455322	1.490100	0.388861	0.956315
LA_0007	LA_E_5638524	-5.873660	3.579579	0.183482	0.951938
LA_0027	LA_E_7499814	-2.963000	3.215954	0.193449	0.951165
LA_0038	LA_E_7705713	-3.076605	0.982137	0.275310	0.968999
LA_0018	LA_E_2572959	-5.127510	-1.316400	0.220775	0.964810
LA_0016	LA_E_8131218	-2.406555	-0.303942	0.096778	0.967958
LA_0045	LA_E_1644908	-2.761112	3.778950	0.097758	0.966356
LA_0036	LA_E_5989469	-1.786220	1.868021	0.135715	0.942428
LA_0037	LA_E_8796777	-4.564724	0.459324	0.254227	0.966592
LA_0034	LA_E_6803735	-5.510459	-0.721836	0.255357	0.967708
LA_0036	LA_E_7010717	-0.962997	3.286840	0.365120	0.956518
LA_0035	LA_E_1499507	-4.247634	0.025578	0.185453	0.936721
LA_0005	LA_E_9058138	-3.708389	3.657879	0.338731	0.945742
LA_0044	LA_E_5724393	-3.942545	1.126790	0.194683	0.966309
LA_0045	LA_E_7107684	-4.377923	0.567845	0.239580	0.978978
LA_0034	LA_E_2821360	-4.111840	3.162149	0.147241	0.956483
LA_0008	LA_E_5164539	-1.635301	0.724598	0.381447	0.943861
LA_0025	LA_E_2497126	-3.748310	4.377784	0.190244	0.963573
LA_0031	LA_E_4563161	-3.344127	2.162670	0.329580	0.961777
LA_0016	LA_E_1723311	-3.835543	1.463085	0.317650	0.965150
LA_0045	LA_E_2264956	-4.267697	3.292255	0.207850	0.973476
LA_0045	LA_E_6193311	-4.004380	2.632096	0.267443	0.957075
LA_0032	LA_E_9118553	-4.406040	1.602265	0.134976	0.979232
LA_0017	LA_E_3007040	-2.622807	3.127372	0.261466	0.961075
LA_0022	LA_E_4366255	-2.182306	3.542103	0.244079	0.966052
LA_0023	LA_E_9301504	-2.049316	1.999601	0.219941	0.978813
LA_0034	LA_E_7706675	-4.250576	0.246284	0.286289	0.958678
LA_0034	LA_E_4945978	0.153554	2.879418	0.063394	0.935242
LA_0008	LA_E_3213350	-2.460786	1.864062	0.299765	0.958527
LA_0045	LA_E_1191163	-2.282022	2.982223	0.178884	0.931203
LA_0023	LA_E_8161721	-3.713186	1.314422	0.238355	0.948722
LA_0031	LA_E_7955753	-4.839660	3.088305	0.356314	0.973861
LA_0044	LA_E_6020327	-3.931249	1.336928	0.276530	0.941627
LA_0001	LA_E_2081355	-6.267337	4.043652	0.196286	0.969686
LA_0008	LA_E_7272984	-2.244713	3.470905	0.325068	0.970257
LA_0010	LA_E_2981470	-3.441872	3.031653	0.296130	0.959384
LA_0030	LA_E_2165709	-1.789064	2.162071	0.304073	0.960964
LA_0031	LA_E_7879827	-3.791092	2.942173	0.308404	0.950176
LA_0007	LA_E_2081355	-6.267337	4.207215	0.247622	0.970691
LA_0001	LA_E_4198589	-5.162403	2.991224	0.287628	0.975875
LA_0018	LA_E_7765886	-1.845642	3.420680	0.398001	0.929682
LA_0039	LA_E_2267312	-4.504326	3.796562	0.243274	0.978681
LA_0027	LA_E_3343757	-5.425304	1.296046	0.332233	0.952873
LA_0013	LA_E_2315971	-4.836057	0.812826	0.282912	0.962052
LA_0041	LA_E_4230026	-5.175572	3.244445	0.116798	0.929159
LA_0016	LA_E_1514361	-2.196285	3.245124	0.291827	0.962487
LA_0034	LA_E_8164751	-2.804768	3.395781	0.142122	0.952783
LA_0009	LA_E_6162524	-2.937002	3.479398	0.255489	0.960258
LA_0025	LA_E_8754553	-3.355387	3.453926	0.158161	0.936696
LA_0026	LA_E_2766353	-5.367928	1.477965	0.276949	0.967725
LA_0007	LA_E_3237741	-3.411964	1.178065	0.318055	0.946836
LA_0028	LA_E_6143803	-2.628840	1.640589	0.303788	0.971228
LA_0019	LA_E_7077143	-4.514979	3.512774	0.410711	0.958575
LA_0030	LA_E_6440643	-4.223762	3.597493	0.217967	0.956029
LA_0022	LA_E_5269639	-3.368233	3.121028	0.217206	0.954066
LA_0034	LA_E_1024417	-5.417534	2.760016	0.214087	0.944515
LA_0020	LA_E_3097814	-3.906919	2.905886	0.161694	0.939312
LA_0022	LA_E_5132872	-1.288167	3.465950	0.255929	0.940044
LA_0014	LA_E_6904782	-4.643672	0.509763	0.287115	0.976514
LA_0009	LA_E_8073119	-3.187006	-1.319653	0.192853	0.951839
LA_0036	LA_E_1580699	-3.758569	2.822898	0.206159	0.953324
LA_0007	LA_E_8962526	-4.427789	-0.754942	0.223567	0.971479
LA_0024	LA_E_8368382	1.317780	1.820227	0.075955	0.952826
LA_0042	LA_E_5504343	-2.453845	1.291198	0.285939	0.959108
LA_0036	LA_E_8555692	-2.507406	3.754740	0.163208	0.919740
LA_0015	LA_E_7605406	-3.509758	2.736933	0.244906	0.971276
LA_0026	LA_E_3050309	-4.404863	3.493056	0.252800	0.970740
LA_0045	LA_E_5625513	3.107955	3.745558	0.124192	0.963859
LA_0031	LA_E_6453590	-4.163968	3.207753	0.213122	0.975987
LA_0031	LA_E_2562511	-1.989702	2.961378	0.346695	0.972126
LA_0022	LA_E_3313393	-1.482996	3.603960	0.227444	0.963547
LA_0023	LA_E_2954058	-1.771761	3.380188	0.290047	0.961976
LA_0047	LA_E_3816210	-4.374802	1.475384	0.280787	0.960533
LA_0042	LA_E_1601873	-4.513915	3.461341	0.246184	0.964376
LA_0016	LA_E_7570949	-4.593494	0.121885	0.364805	0.977286
LA_0008	LA_E_7447619	-4.154950	1.158930	0.296521	0.978491
LA_0016	LA_E_1211932	-3.807193	3.384578	0.317216	0.937710
LA_0016	LA_E_8146949	-4.742661	3.069191	0.266887	0.974469
LA_0016	LA_E_1618684	-3.528489	3.123628	0.320086	0.940789
LA_0047	LA_E_8359587	-1.785647	2.268212	0.421832	0.974819
LA_0020	LA_E_7885522	-1.158263	3.252422	0.165275	0.944500
LA_0035	LA_E_5375630	-3.973886	1.493295	0.361823	0.940760
LA_0017	LA_E_3715131	-2.960313	2.730466	0.337202	0.963798
LA_0016	LA_E_3085516	-3.983382	2.666370	0.154266	0.955238
LA_0016	LA_E_4376749	-4.177098	4.011368	0.242838	0.952286
LA_0018	LA_E_2383074	-3.495539	1.350624	0.274553	0.939741
LA_0026	LA_E_6217699	-3.268396	3.709356	0.189351	0.964837
LA_0013	LA_E_2232644	-2.742301	3.086569	0.265823	0.953929
LA_0026	LA_E_3322263	-5.759327	3.312017	0.169335	0.975751
LA_0014	LA_E_4691178	-4.847897	3.156652	0.291526	0.959302
LA_0039	LA_E_8401416	-4.424764	4.036996	0.270501	0.978032
LA_0020	LA_E_7791807	-5.361070	0.571979	0.301160	0.953670
LA_0041	LA_E_3725702	-2.026433	1.384241	0.327254	0.940106
LA_0031	LA_E_9777016	-4.501757	3.393947	0.269371	0.967074
LA_0034	LA_E_3213350	-2.460786	1.325607	0.200495	0.951999
LA_0010	LA_E_4847576	-4.579083	3.782181	0.155486	0.950312
LA_0045	LA_E_5207964	-2.999122	4.615399	0.153543	0.956371
LA_0016	LA_E_1362978	-4.899163	0.398624	0.181604	0.931237
LA_0043	LA_E_8031578	-3.136478	3.568854	0.383323	0.954022
LA_0045	LA_E_5329261	-4.923791	3.806126	0.158174	0.952931
LA_0043	LA_E_3856159	-5.875351	4.477621	0.353723	0.949130
LA_0021	LA_E_2894498	-4.371697	3.772777	0.119107	0.896457
LA_0017	LA_E_6409898	-4.134010	1.389495	0.324684	0.960871
LA_0028	LA_E_2136106	-1.891354	1.640193	0.218868	0.949590
LA_0005	LA_E_4801924	-1.357921	2.234818	0.326014	0.964476
LA_0036	LA_E_2015202	-3.122011	3.205614	0.265574	0.950837
LA_0044	LA_E_1783571	-4.076529	3.256074	0.228271	0.969661
LA_0026	LA_E_8863893	-4.404584	0.321188	0.232827	0.964622
LA_0031	LA_E_6845521	-3.754619	3.988693	0.288234	0.974572
LA_0042	LA_E_3340901	-4.080325	0.926141	0.203025	0.955179
LA_0033	LA_E_2981470	-3.441872	3.236343	0.286180	0.967481
LA_0032	LA_E_6443149	-4.046818	0.833982	0.190129	0.969403
LA_0026	LA_E_5637733	-4.563175	3.110960	0.326971	0.948929
LA_0035	LA_E_2896889	-4.846691	2.916016	0.212314	0.951577
LA_0044	LA_E_3806788	-5.326755	1.064525	0.194335	0.962936
LA_0011	LA_E_4156580	-1.394169	3.193969	0.225041	0.954922
LA_0029	LA_E_4600293	-4.540414	0.850599	0.281535	0.960984
LA_0013	LA_E_9697917	-5.050809	3.170850	0.363619	0.962047
LA_0047	LA_E_2562511	-1.989702	3.009501	0.301857	0.967764
LA_0018	LA_E_6786709	-3.418582	3.033876	0.264519	0.978997
LA_0039	LA_E_2288596	-5.371700	-0.728823	0.210350	0.978701
LA_0016	LA_E_5953449	-4.058457	-0.882593	0.312033	0.970152
LA_0034	LA_E_6723208	-6.318461	4.294969	0.249060	0.956820
LA_0033	LA_E_4125001	-4.854179	3.667795	0.225208	0.946624
LA_0005	LA_E_7618683	-0.836451	3.156237	0.330574	0.945428
LA_0022	LA_E_3425058	-2.735370	1.370210	0.238660	0.951141
LA_0034	LA_E_8769684	-5.195159	-2.094947	0.041654	0.952248
LA_0026	LA_E_7427372	-1.351636	-0.061209	0.155451	0.947734
LA_0005	LA_E_3144502	-0.201878	1.326981	0.211555	0.954713
LA_0034	LA_E_3577705	-4.508388	-0.718428	0.266772	0.964582
LA_0047	LA_E_4563161	-3.344127	3.036159	0.312349	0.949954
LA_0026	LA_E_7094448	-5.120281	-1.186024	0.131300	0.917394
LA_0012	LA_E_4619418	-4.848830	-1.193277	0.256387	0.969130
LA_0030	LA_E_7735772	-2.838342	2.422186	0.182063	0.947385
LA_0043	LA_E_4560130	-5.077732	0.644172	0.275155	0.956923
LA_0016	LA_E_7257971	-1.841585	3.729777	0.366789	0.958011
LA_0009	LA_E_8234832	-5.284685	1.824523	0.188568	0.958351
LA_0006	LA_E_3704118	-4.397400	2.957956	0.365486	0.960464
LA_0014	LA_E_1921207	-4.908464	0.569270	0.247510	0.970359
LA_0020	LA_E_2486913	-5.950517	3.460396	0.170478	0.962150
LA_0038	LA_E_8921097	-4.511710	0.052322	0.259544	0.964593
LA_0020	LA_E_2536345	-3.329949	0.662637	0.180130	0.966499
LA_0022	LA_E_1723311	-3.835543	3.501307	0.113684	0.970783
LA_0018	LA_E_8601887	-4.270425	-1.920779	0.273402	0.966173
LA_0018	LA_E_6628337	-3.737761	3.282093	0.352272	0.977167
LA_0018	LA_E_2386428	-1.346182	3.017327	0.378734	0.947854
LA_0023	LA_E_6134986	-5.424680	-0.183264	0.059786	0.968566
LA_0007	LA_E_9127426	-5.776561	2.859473	0.221799	0.964229
LA_0008	LA_E_5067958	-4.965432	0.767622	0.162660	0.960481
LA_0010	LA_E_3306877	-5.325502	3.225501	0.298421	0.936270
LA_0004	LA_E_4426495	-4.708158	3.112904	0.157909	0.935619
LA_0010	LA_E_2532139	-6.099548	4.006612	0.228983	0.963325
LA_0020	LA_E_3471461	-4.779357	3.481269	0.182532	0.944791
LA_0025	LA_E_6360591	-4.786344	3.139359	0.264674	0.939830
LA_0039	LA_E_9564542	-3.912640	3.498397	0.271734	0.981633
LA_0024	LA_E_7082447	-3.625455	0.834756	0.138390	0.940513
LA_0025	LA_E_5955665	-1.079265	2.735243	0.184342	0.932648
LA_0001	LA_E_1316290	-6.120235	-0.214850	0.302425	0.976870
LA_0041	LA_E_1126163	-4.545220	3.373623	0.206647	0.949837
LA_0023	LA_E_9957629	-1.256714	1.569001	0.254423	0.950001
LA_0029	LA_E_6385327	-3.599019	3.460370	0.250195	0.972289
LA_0016	LA_E_7572967	-4.637652	2.965049	0.228974	0.939598
LA_0033	LA_E_6583989	-4.406893	0.491589	0.264036	0.958465
LA_0014	LA_E_2357668	-4.939231	0.578654	0.269340	0.968711
LA_0017	LA_E_5552983	-3.241802	3.187190	0.216243	0.951400
LA_0035	LA_E_6901928	-2.756757	3.349367	0.348021	0.962401
LA_0020	LA_E_9417306	-5.370740	2.927948	0.195730	0.950976
LA_0033	LA_E_2288596	-5.371700	-0.831261	0.313482	0.968910
LA_0004	LA_E_4409988	-2.950831	3.270660	0.297697	0.961863
LA_0022	LA_E_7881232	-3.633900	3.277980	0.253696	0.935678
LA_0011	LA_E_3806788	-5.326755	0.622183	0.383079	0.965858
LA_0006	LA_E_9203619	-2.500600	-0.667944	0.260192	0.970425
LA_0045	LA_E_1921207	-4.908464	2.797745	0.257586	0.954580
LA_0020	LA_E_1644908	-2.761112	2.780630	0.170591	0.942608
LA_0019	LA_E_6890302	-4.237388	3.352972	0.283243	0.960402
LA_0022	LA_E_7002046	-4.244996	2.803332	0.248129	0.940529
LA_0033	LA_E_3844233	-4.594960	3.301532	0.301827	0.956365
LA_0034	LA_E_7623633	-4.690883	2.109633	0.195226	0.958341
LA_0011	LA_E_9630899	-3.570329	3.341071	0.321741	0.966998
LA_0041	LA_E_4238448	-5.067525	0.651055	0.241695	0.974340
LA_0033	LA_E_2114085	-2.595047	3.515895	0.189115	0.972458
LA_0036	LA_E_2000883	-6.205829	4.548221	0.274099	0.945683
LA_0032	LA_E_7705713	-3.076605	1.144923	0.172193	0.979003
LA_0013	LA_E_7969621	-4.489052	3.740057	0.293771	0.943324
LA_0004	LA_E_5385777	-1.823175	0.119311	0.164748	0.947177
LA_0025	LA_E_3495362	-1.837919	-1.042201	0.220846	0.964609
LA_0047	LA_E_9825324	-3.917086	1.774624	0.275705	0.977172
LA_0047	LA_E_2638344	-5.494045	3.345595	0.334417	0.974069
LA_0018	LA_E_2461022	-0.644807	3.768042	0.281344	0.965790
LA_0043	LA_E_6055334	-2.816337	-1.006906	0.324612	0.943842
LA_0016	LA_E_8769684	-5.195159	-1.597888	0.211440	0.940663
LA_0042	LA_E_4366255	-2.182306	2.005282	0.281157	0.952234
LA_0027	LA_E_7643815	-5.433132	4.330712	0.275308	0.966141
LA_0006	LA_E_2464870	-3.183578	3.809051	0.350529	0.949987
LA_0043	LA_E_4213874	-2.763213	1.076251	0.323836	0.940454
LA_0045	LA_E_3105979	-3.963143	4.388723	0.235281	0.953113
LA_0045	LA_E_1194478	-4.808956	-2.524933	0.214334	0.975480
LA_0047	LA_E_5572164	-4.813507	0.340994	0.212525	0.964854
LA_0025	LA_E_9294309	-4.467174	1.651022	0.160680	0.951660
LA_0017	LA_E_6743304	-4.027885	1.198259	0.268024	0.948171
LA_0022	LA_E_9195169	-4.328145	-2.658500	0.228229	0.937285
LA_0033	LA_E_2335166	-4.846210	2.222882	0.163132	0.962511
LA_0027	LA_E_2433261	-3.473722	2.934110	0.245212	0.964166
LA_0009	LA_E_4213874	-2.763213	1.480014	0.270451	0.952904
LA_0033	LA_E_1903367	-3.989999	-0.527977	0.282526	0.962148
LA_0034	LA_E_8775468	-3.724082	2.694512	0.152784	0.949198
LA_0031	LA_E_6764440	-3.952676	3.139033	0.360119	0.966108
LA_0042	LA_E_8042308	-1.365397	1.783081	0.173472	0.969308
LA_0011	LA_E_1409215	-3.893826	2.979003	0.331009	0.974057
LA_0004	LA_E_3121513	-3.158469	2.938741	0.157247	0.941996
LA_0042	LA_E_1301756	-5.394592	3.081938	0.306267	0.963434
LA_0022	LA_E_8797106	-4.547722	3.325458	0.251118	0.960516
LA_0041	LA_E_8796777	-4.564724	0.072331	0.190754	0.959393
LA_0043	LA_E_4966267	-5.228651	2.012220	0.348593	0.950735
LA_0033	LA_E_5953449	-4.058457	0.328136	0.285837	0.974387
LA_0028	LA_E_9916120	-1.907754	3.921898	0.260954	0.957437
LA_0042	LA_E_3957992	-4.244470	1.726922	0.223952	0.944282
LA_0048	LA_E_6360591	-4.786344	3.312243	0.262771	0.948609
LA_0004	LA_E_7996977	-2.503419	3.807870	0.132559	0.926929
LA_0031	LA_E_7055986	-1.377979	1.801759	0.247867	0.973159
LA_0048	LA_E_7588699	-1.054587	1.445283	0.232240	0.962195
LA_0009	LA_E_5928848	-4.217860	4.249611	0.379272	0.969915
LA_0025	LA_E_8848495	-1.031264	1.204230	0.180547	0.954443
LA_0022	LA_E_8819473	-5.236565	-1.570076	0.235346	0.964466
LA_0039	LA_E_4425345	-2.788202	4.517896	0.157689	0.966599
LA_0045	LA_E_9299157	-3.371944	3.473725	0.165472	0.970155
LA_0026	LA_E_6283390	-4.911867	0.365768	0.282781	0.958128
LA_0025	LA_E_5508731	-5.237715	2.916821	0.227126	0.954291
LA_0016	LA_E_6341475	-4.987672	3.604635	0.345437	0.948957
LA_0018	LA_E_5358177	-5.565759	1.143882	0.260431	0.957550
LA_0007	LA_E_3059217	-5.198840	-1.671859	0.130503	0.947408
LA_0026	LA_E_6193311	-4.004380	3.090898	0.112711	0.933363
LA_0032	LA_E_3526002	-4.624723	1.627514	0.213421	0.973995
LA_0039	LA_E_5500628	-1.797232	3.573503	0.250069	0.965160
LA_0035	LA_E_1073482	-4.430867	2.753770	0.126533	0.921713
LA_0011	LA_E_3272625	-5.639727	-1.658868	0.326895	0.970283
LA_0019	LA_E_7544127	-5.907058	-1.120728	0.303081	0.965456
LA_0017	LA_E_2988907	-5.158613	1.083578	0.246081	0.951308
LA_0017	LA_E_9395014	0.337845	2.579942	0.205866	0.955550
LA_0035	LA_E_6413429	-5.993233	-0.952845	0.034388	0.965919
LA_0037	LA_E_4966267	-5.228651	3.219550	0.340727	0.962603
LA_0027	LA_E_5876546	-3.581506	0.781142	0.187101	0.967442
LA_0009	LA_E_9476762	-5.885457	3.177696	0.238036	0.977835
LA_0036	LA_E_5397614	-3.614042	3.191243	0.280513	0.901248
LA_0023	LA_E_6255286	-1.279366	4.398341	0.131209	0.972071
LA_0025	LA_E_9894477	-4.332277	1.980051	0.107970	0.907858
LA_0005	LA_E_3296819	-5.189052	-0.122582	0.201963	0.956105
LA_0017	LA_E_3552504	-2.913393	3.306839	0.268935	0.950413
LA_0010	LA_E_5572164	-4.813507	0.469858	0.157829	0.969879
LA_0026	LA_E_6012821	-4.441695	-1.219292	0.247613	0.977212
LA_0016	LA_E_1299075	-3.527491	0.089756	0.318199	0.964856
LA_0022	LA_E_5231295	-2.346833	3.561740	0.287964	0.954604
LA_0007	LA_E_9601956	-5.473041	0.018468	0.248973	0.969732
LA_0014	LA_E_2981470	-3.441872	2.788883	0.232044	0.956450
LA_0009	LA_E_9395014	0.337845	3.004455	0.319795	0.960106
LA_0007	LA_E_4801924	-1.357921	1.526690	0.332393	0.948325
LA_0039	LA_E_6591123	-2.444292	3.281472	0.255038	0.961417
LA_0011	LA_E_4544320	-0.247922	4.165586	0.356730	0.971764
LA_0035	LA_E_2485708	-3.811081	4.178964	0.196305	0.966633
LA_0042	LA_E_2309477	-0.373551	3.400330	0.102264	0.965107
LA_0043	LA_E_9203619	-2.500600	4.113781	0.310172	0.953860
LA_0032	LA_E_1066571	-5.620645	2.945365	0.263420	0.962044
LA_0011	LA_E_5013670	-4.845659	1.202783	0.359382	0.966486
LA_0022	LA_E_6543651	-1.463141	4.388990	0.286527	0.959276
LA_0020	LA_E_1704953	-4.416393	0.998274	0.184571	0.955494
LA_0031	LA_E_7673185	-4.304587	0.091719	0.233971	0.978550
LA_0036	LA_E_6976427	-2.129017	0.863085	0.323645	0.949420
LA_0026	LA_E_6785344	-3.714283	2.062836	0.286359	0.946136
LA_0034	LA_E_6776405	-4.892351	2.657236	0.180977	0.948654
LA_0045	LA_E_5545172	-3.691068	3.093150	0.126289	0.959523
LA_0044	LA_E_1883427	-4.066063	4.036649	0.320124	0.974729
LA_0032	LA_E_4404205	-3.106563	3.222028	0.128672	0.972228
LA_0016	LA_E_3495140	-2.440218	3.793668	0.324380	0.977713
LA_0025	LA_E_2000883	-6.205829	3.787375	0.120663	0.940306
LA_0009	LA_E_1439904	-3.744240	4.207022	0.243264	0.958259
LA_0047	LA_E_6220704	-3.418039	1.950093	0.267211	0.955786
LA_0016	LA_E_2406048	-1.990547	0.840474	0.285209	0.949854
LA_0014	LA_E_4059607	-4.940339	-0.855517	0.281751	0.970248
LA_0045	LA_E_9674732	-4.893002	4.184876	0.180436	0.968256
LA_0036	LA_E_5229141	-2.032156	4.211036	0.305065	0.963257
LA_0026	LA_E_2383411	-2.844834	3.296757	0.263347	0.967685
LA_0041	LA_E_7386758	-0.743834	3.557778	0.328752	0.958412
LA_0043	LA_E_4484865	-4.735750	1.201369	0.369722	0.961556
LA_0022	LA_E_8237320	-4.881598	3.153702	0.253989	0.970125
LA_0017	LA_E_6586732	-4.622515	3.633338	0.168542	0.952536
LA_0047	LA_E_8164751	-2.804768	3.486843	0.258182	0.971090
LA_0023	LA_E_3716680	-2.174634	2.882655	0.295011	0.950432
LA_0026	LA_E_2536345	-3.329949	-0.141715	0.219097	0.932697
LA_0041	LA_E_4484865	-4.735750	0.238845	0.314359	0.922502
LA_0017	LA_E_3440941	-3.138628	2.713703	0.350908	0.962071
LA_0031	LA_E_9057190	-4.906187	3.421262	0.173289	0.953275
LA_0033	LA_E_4376749	-4.177098	4.041133	0.234129	0.959785
LA_0010	LA_E_2464870	-3.183578	3.164167	0.190606	0.949440
LA_0011	LA_E_2680543	-4.295107	0.567363	0.363545	0.955953
LA_0001	LA_E_5010463	-3.699764	4.705097	0.282779	0.958454
LA_0026	LA_E_2005096	-5.569126	1.154004	0.214633	0.967829
LA_0043	LA_E_7482442	-6.229408	3.776592	0.330392	0.957752
LA_0043	LA_E_6217839	-3.982199	2.777682	0.351597	0.948062
LA_0005	LA_E_9077219	-1.465218	2.131981	0.228619	0.966931
LA_0030	LA_E_5062781	-3.052499	4.477100	0.224208	0.965338
LA_0036	LA_E_1541503	-5.320269	3.205971	0.294603	0.947511
LA_0027	LA_E_9272203	-4.157262	1.203248	0.237723	0.957458
LA_0006	LA_E_2243278	-5.000699	3.882267	0.188134	0.952294
LA_0023	LA_E_2386428	-1.346182	1.898033	0.155857	0.954546
LA_0036	LA_E_1010349	-3.178239	2.042315	0.244977	0.942291
LA_0031	LA_E_8786056	-4.234077	1.738816	0.353540	0.967502
LA_0041	LA_E_5843536	-5.732419	4.205201	0.275671	0.942226
LA_0035	LA_E_1180334	-6.081303	-0.628265	0.284020	0.971826
LA_0034	LA_E_2724873	-6.023472	4.311570	0.253088	0.972165
LA_0036	LA_E_1380169	-4.262895	3.904092	0.420719	0.951467
LA_0028	LA_E_1835131	-2.823484	3.716969	0.189235	0.963182
LA_0044	LA_E_4698929	-1.101351	3.272180	0.252230	0.963231
LA_0004	LA_E_2450262	-4.386167	3.113973	0.191808	0.942130
LA_0004	LA_E_5380955	-2.682249	3.347554	0.139950	0.938645
LA_0028	LA_E_8319703	-1.688787	3.571131	0.271787	0.959788
LA_0010	LA_E_9209263	-4.608292	3.660076	0.314688	0.938290
LA_0047	LA_E_1126163	-4.545220	3.243366	0.091836	0.954777
LA_0026	LA_E_8786056	-4.234077	3.128905	0.190873	0.949017
LA_0023	LA_E_8681058	-0.621204	3.292057	0.197956	0.949924
LA_0006	LA_E_5645003	-1.151432	3.589249	0.241044	0.975605
LA_0016	LA_E_3938341	-4.283350	3.294098	0.288179	0.934749
LA_0007	LA_E_7246435	-2.415172	3.751868	0.390789	0.965166
LA_0004	LA_E_4189757	-3.444620	4.585563	0.086440	0.950155
LA_0017	LA_E_2511114	-3.082843	3.183165	0.232736	0.942319
LA_0006	LA_E_2738841	-1.707640	3.220431	0.201536	0.973035
LA_0028	LA_E_3527138	0.894344	4.250031	0.280901	0.942105
LA_0036	LA_E_4142493	-0.964181	3.509352	0.143949	0.961691
LA_0005	LA_E_4046118	-3.971438	-1.890526	0.238607	0.953207
LA_0021	LA_E_8439668	-1.353355	1.614476	0.283604	0.927557
LA_0001	LA_E_7830498	-1.444275	3.272186	0.419951	0.952056
LA_0042	LA_E_8309979	-6.239678	3.425074	0.190630	0.964614
LA_0022	LA_E_1632308	-1.382754	3.292819	0.264855	0.966193
LA_0002	LA_E_7503056	-3.327124	3.204645	0.279542	0.966355
LA_0004	LA_E_9480739	-1.534846	-1.186968	0.240448	0.936425
LA_0042	LA_E_2686819	-0.063497	3.238352	0.091379	0.935948
