utt_id,enroll_id,cosine_score
LA_E_9666509_LA_0033,LA,0.832830
LA_E_8817379_LA_0039,LA,0.044561
LA_E_5083001_LA_0043,LA,0.160446
LA_E_4563161_LA_0045,LA,0.366299
LA_E_5843536_LA_0041,LA,0.248476
LA_E_9741585_LA_0023,LA,0.166331
LA_E_5395163_LA_0043,LA,0.247088
LA_E_3527138_LA_0007,LA,0.079478
LA_E_3996209_LA_0036,LA,0.111220
LA_E_3762789_LA_0036,LA,0.135069
LA_E_4217025_LA_0020,LA,0.180468
LA_E_6332493_LA_0008,LA,0.295690
LA_E_9813220_LA_0019,LA,0.341141
LA_E_1980774_LA_0037,LA,-0.027658
LA_E_4404205_LA_0032,LA,0.078765
LA_E_2973846_LA_0043,LA,0.255417
LA_E_8359587_LA_0045,LA,0.283445
LA_E_1881189_LA_0020,LA,0.115456
LA_E_1513280_LA_0030,LA,0.160752
LA_E_4963380_LA_0007,LA,0.014702
LA_E_5258139_LA_0031,LA,0.241627
LA_E_6317367_LA_0015,LA,0.061467
LA_E_9395014_LA_0006,LA,0.042791
LA_E_8537441_LA_0027,LA,0.372300
LA_E_5625513_LA_0039,LA,0.083145
LA_E_3480966_LA_0025,LA,0.144157
LA_E_4844148_LA_0045,LA,0.327175
LA_E_9803164_LA_0037,LA,-0.006281
LA_E_7342009_LA_0022,LA,-0.108218
LA_E_4238448_LA_0031,LA,0.211324
LA_E_5362271_LA_0029,LA,-0.012531
LA_E_2821360_LA_0033,LA,0.939222
LA_E_4751724_LA_0001,LA,0.012835
LA_E_2114085_LA_0045,LA,0.343174
LA_E_5810145_LA_0035,LA,0.235566
LA_E_2821360_LA_0047,LA,0.200451
LA_E_3154071_LA_0004,LA,0.316051
LA_E_2553827_LA_0043,LA,0.216654
LA_E_2362137_LA_0035,LA,0.165026
LA_E_9935772_LA_0022,LA,-0.027372
LA_E_3822402_LA_0026,LA,0.119750
LA_E_4128834_LA_0034,LA,0.320741
LA_E_4218432_LA_0034,LA,0.346246
LA_E_1526839_LA_0039,LA,0.083699
LA_E_6652857_LA_0022,LA,-0.030329
LA_E_9567655_LA_0021,LA,0.036084
LA_E_1644908_LA_0009,LA,0.144460
LA_E_3725702_LA_0045,LA,0.365793
LA_E_1024417_LA_0039,LA,0.070415
LA_E_5141283_LA_0025,LA,0.081322
LA_E_6198597_LA_0042,LA,0.104350
LA_E_1293981_LA_0006,LA,0.005250
LA_E_3715131_LA_0009,LA,0.193416
LA_E_8439668_LA_0015,LA,0.080884
LA_E_1618684_LA_0020,LA,0.045764
LA_E_7177376_LA_0018,LA,0.026339
LA_E_3902702_LA_0014,LA,0.189363
LA_E_5395163_LA_0016,LA,0.371641
LA_E_2353815_LA_0009,LA,0.024558
LA_E_3692663_LA_0018,LA,0.063215
LA_E_5157216_LA_0035,LA,0.224522
LA_E_3466694_LA_0047,LA,0.225051
LA_E_1392000_LA_0010,LA,0.373099
LA_E_1304770_LA_0041,LA,0.176895
LA_E_9223764_LA_0030,LA,0.111245
LA_E_9397775_LA_0035,LA,0.251700
LA_E_1478219_LA_0041,LA,0.151659
LA_E_8388654_LA_0014,LA,0.266560
LA_E_5937732_LA_0004,LA,0.209562
LA_E_3427781_LA_0042,LA,0.141860
LA_E_9098424_LA_0004,LA,0.329120
LA_E_6976427_LA_0025,LA,0.058652
LA_E_9006115_LA_0033,LA,0.934546
LA_E_7881232_LA_0022,LA,-0.090463
LA_E_6776405_LA_0009,LA,0.112199
LA_E_2464870_LA_0047,LA,0.292606
LA_E_9442676_LA_0026,LA,0.116120
LA_E_8253036_LA_0022,LA,-0.047253
LA_E_5358511_LA_0036,LA,0.140694
LA_E_3346353_LA_0037,LA,0.067129
LA_E_2977806_LA_0026,LA,0.191445
LA_E_5903059_LA_0042,LA,0.153319
LA_E_7572967_LA_0016,LA,0.302425
LA_E_2224189_LA_0025,LA,0.048127
LA_E_3582930_LA_0016,LA,0.269109
LA_E_5939131_LA_0041,LA,0.218619
LA_E_4805595_LA_0001,LA,0.028968
LA_E_4221253_LA_0023,LA,0.153625
LA_E_2485708_LA_0016,LA,0.370388
LA_E_7604724_LA_0004,LA,0.234087
LA_E_1613408_LA_0045,LA,0.268431
LA_E_7618683_LA_0005,LA,-0.007133
LA_E_5645003_LA_0041,LA,0.223622
LA_E_1636866_LA_0032,LA,0.057105
LA_E_2977806_LA_0034,LA,0.357181
LA_E_8169597_LA_0039,LA,0.063076
LA_E_2256037_LA_0013,LA,0.096291
LA_E_9476762_LA_0041,LA,0.178708
LA_E_9417306_LA_0042,LA,0.160346
LA_E_7295579_LA_0037,LA,0.141649
LA_E_2572959_LA_0001,LA,0.069859
LA_E_3440941_LA_0017,LA,0.318592
LA_E_7094448_LA_0009,LA,0.198900
LA_E_2987280_LA_0038,LA,0.059371
LA_E_2823635_LA_0009,LA,0.121399
LA_E_3085516_LA_0009,LA,0.204507
LA_E_4787510_LA_0042,LA,0.124730
LA_E_1382043_LA_0037,LA,0.098724
LA_E_3469325_LA_0036,LA,0.105470
LA_E_4156580_LA_0036,LA,0.063328
LA_E_2386709_LA_0027,LA,0.236773
LA_E_7227174_LA_0031,LA,0.315427
LA_E_2541518_LA_0004,LA,0.276512
LA_E_5474635_LA_0025,LA,0.071297
LA_E_9813220_LA_0037,LA,0.172224
LA_E_9350635_LA_0027,LA,0.259925
LA_E_5196059_LA_0045,LA,0.360356
LA_E_9957629_LA_0023,LA,0.123859
LA_E_1174819_LA_0025,LA,0.157342
LA_E_3957992_LA_0031,LA,0.303443
LA_E_3821622_LA_0012,LA,0.063508
LA_E_9649773_LA_0027,LA,0.314699
LA_E_5545172_LA_0037,LA,0.150756
LA_E_2000883_LA_0025,LA,0.067773
LA_E_8622126_LA_0034,LA,0.383189
LA_E_6601144_LA_0020,LA,0.083687
LA_E_4539224_LA_0016,LA,0.348473
LA_E_1819595_LA_0009,LA,0.143586
LA_E_8532024_LA_0008,LA,0.275109
LA_E_5876546_LA_0027,LA,0.203115
LA_E_2461022_LA_0023,LA,0.155908
LA_E_5901034_LA_0022,LA,-0.112075
LA_E_5189142_LA_0045,LA,0.286862
LA_E_8455221_LA_0042,LA,0.158971
LA_E_9755769_LA_0048,LA,0.052480
LA_E_5049397_LA_0027,LA,0.261016
LA_E_8145966_LA_0001,LA,0.075453
LA_E_8863893_LA_0026,LA,0.162843
LA_E_7450939_LA_0035,LA,0.199128
LA_E_4439959_LA_0031,LA,0.272382
LA_E_6591123_LA_0031,LA,0.351892
LA_E_6336673_LA_0038,LA,0.048337
LA_E_7410535_LA_0036,LA,0.073243
LA_E_6723208_LA_0027,LA,0.337298
LA_E_5403736_LA_0022,LA,-0.051829
LA_E_1190027_LA_0017,LA,0.343826
LA_E_8962526_LA_0007,LA,0.000597
LA_E_9847129_LA_0036,LA,0.088885
LA_E_7367823_LA_0047,LA,0.102740
LA_E_4407998_LA_0041,LA,0.182990
LA_E_5362271_LA_0031,LA,0.323652
LA_E_6910266_LA_0006,LA,-0.018580
LA_E_1557245_LA_0041,LA,0.143176
LA_E_1983133_LA_0017,LA,0.357928
LA_E_2397551_LA_0030,LA,0.116606
LA_E_7830498_LA_0018,LA,0.045815
LA_E_7769419_LA_0044,LA,0.169662
LA_E_7138609_LA_0026,LA,0.204759
LA_E_9649773_LA_0043,LA,0.197108
LA_E_4539224_LA_0043,LA,0.178204
LA_E_5254592_LA_0047,LA,0.267020
LA_E_8769684_LA_0014,LA,0.099737
LA_E_9127426_LA_0018,LA,0.039860
LA_E_8301788_LA_0001,LA,0.107163
LA_E_4218432_LA_0010,LA,0.402047
LA_E_7499814_LA_0034,LA,0.328692
LA_E_4049611_LA_0004,LA,0.158315
LA_E_2315971_LA_0028,LA,0.020499
LA_E_7024917_LA_0013,LA,0.098644
LA_E_7068059_LA_0014,LA,0.195171
LA_E_3445626_LA_0036,LA,0.118148
LA_E_6641926_LA_0041,LA,0.205428
LA_E_5356954_LA_0028,LA,0.067777
LA_E_1499507_LA_0039,LA,0.018717
LA_E_5329393_LA_0031,LA,0.206319
LA_E_8445242_LA_0026,LA,0.192569
LA_E_2381823_LA_0025,LA,0.093680
LA_E_1352427_LA_0035,LA,0.251738
LA_E_6628773_LA_0042,LA,0.078474
LA_E_5869890_LA_0042,LA,0.190157
LA_E_7424196_LA_0016,LA,0.315964
LA_E_1352427_LA_0043,LA,0.215636
LA_E_4728958_LA_0036,LA,0.130976
LA_E_8775468_LA_0034,LA,0.418395
LA_E_6152359_LA_0004,LA,0.361522
LA_E_7147292_LA_0017,LA,0.404286
LA_E_4587643_LA_0006,LA,0.025485
LA_E_9447534_LA_0041,LA,0.234504
LA_E_1073482_LA_0035,LA,0.123096
LA_E_7427372_LA_0020,LA,0.126850
LA_E_1644905_LA_0037,LA,0.079019
LA_E_7482442_LA_0016,LA,0.333557
LA_E_7184368_LA_0014,LA,0.096015
LA_E_1371618_LA_0042,LA,0.123245
LA_E_3206572_LA_0022,LA,-0.041690
LA_E_2801235_LA_0047,LA,0.226770
LA_E_2131280_LA_0042,LA,0.114438
LA_E_4691178_LA_0009,LA,0.255229
LA_E_8194464_LA_0008,LA,0.282751
LA_E_7549198_LA_0002,LA,0.088162
LA_E_8855620_LA_0031,LA,0.378174
LA_E_3469325_LA_0011,LA,0.096308
LA_E_7566841_LA_0018,LA,-0.000648
LA_E_2232644_LA_0007,LA,-0.002858
LA_E_8915060_LA_0022,LA,-0.100697
LA_E_5773696_LA_0007,LA,0.049757
LA_E_8679347_LA_0031,LA,0.355567
LA_E_7459392_LA_0032,LA,0.034042
LA_E_7414271_LA_0016,LA,0.311007
LA_E_1071484_LA_0013,LA,0.093260
LA_E_8840762_LA_0033,LA,0.951744
LA_E_1978236_LA_0043,LA,0.228594
LA_E_5163080_LA_0004,LA,0.229069
LA_E_5806434_LA_0009,LA,0.136051
LA_E_7893120_LA_0047,LA,0.251242
LA_E_2091174_LA_0026,LA,0.159372
LA_E_3243149_LA_0016,LA,0.316916
LA_E_1893259_LA_0033,LA,0.933321
LA_E_5869890_LA_0024,LA,0.230677
LA_E_9395014_LA_0017,LA,0.353293
LA_E_5972524_LA_0020,LA,0.076552
LA_E_1352427_LA_0004,LA,0.347448
LA_E_2922055_LA_0005,LA,0.057290
LA_E_3931632_LA_0031,LA,0.352297
LA_E_6246933_LA_0007,LA,0.079348
LA_E_5403736_LA_0016,LA,0.345901
LA_E_6543651_LA_0022,LA,-0.076921
LA_E_6440643_LA_0030,LA,0.153270
LA_E_6712126_LA_0010,LA,0.403290
LA_E_2660035_LA_0043,LA,0.186187
LA_E_6786709_LA_0018,LA,0.026015
LA_E_7079870_LA_0022,LA,-0.030912
LA_E_5882697_LA_0014,LA,0.147122
LA_E_1462637_LA_0005,LA,0.021169
LA_E_4407998_LA_0035,LA,0.194864
LA_E_1235824_LA_0007,LA,-0.034518
LA_E_5928848_LA_0045,LA,0.304159
LA_E_3121073_LA_0004,LA,0.256033
LA_E_2621295_LA_0026,LA,0.180182
LA_E_6341475_LA_0016,LA,0.342233
LA_E_4544320_LA_0023,LA,0.151455
LA_E_4148892_LA_0008,LA,0.258874
LA_E_6217699_LA_0022,LA,-0.029619
LA_E_5047880_LA_0037,LA,0.063611
LA_E_7107684_LA_0014,LA,0.163289
LA_E_5897967_LA_0030,LA,0.153712
LA_E_8169597_LA_0017,LA,0.324519
LA_E_3313944_LA_0035,LA,0.226044
LA_E_6001702_LA_0017,LA,0.322904
LA_E_5736208_LA_0028,LA,0.045477
LA_E_6910266_LA_0047,LA,0.220559
LA_E_6012821_LA_0043,LA,0.219230
LA_E_8672894_LA_0043,LA,0.168822
LA_E_5397934_LA_0036,LA,0.073708
LA_E_6918683_LA_0020,LA,0.100063
LA_E_9209263_LA_0016,LA,0.331632
LA_E_5989469_LA_0032,LA,0.130490
LA_E_5810015_LA_0027,LA,0.212970
LA_E_1180334_LA_0031,LA,0.388085
LA_E_6754038_LA_0010,LA,0.362721
LA_E_1008476_LA_0001,LA,0.079840
LA_E_6214943_LA_0044,LA,0.132451
LA_E_5164539_LA_0039,LA,-0.027028
LA_E_4214323_LA_0001,LA,0.119863
LA_E_8856814_LA_0039,LA,0.062619
LA_E_8194464_LA_0043,LA,0.194842
LA_E_1682154_LA_0036,LA,0.081147
LA_E_8848495_LA_0028,LA,0.021743
LA_E_9362104_LA_0031,LA,0.372520
LA_E_5376768_LA_0020,LA,0.078707
LA_E_7455353_LA_0001,LA,0.096473
LA_E_6669611_LA_0004,LA,0.260364
LA_E_2981470_LA_0016,LA,0.404969
LA_E_9905727_LA_0037,LA,0.121543
LA_E_1893259_LA_0041,LA,0.235019
LA_E_5384156_LA_0001,LA,0.023300
LA_E_8895675_LA_0033,LA,0.914765
LA_E_8345978_LA_0014,LA,0.114094
LA_E_7902329_LA_0007,LA,0.017741
LA_E_5091054_LA_0016,LA,0.285352
LA_E_9998489_LA_0001,LA,0.035403
LA_E_3052107_LA_0009,LA,0.145326
LA_E_7569092_LA_0041,LA,0.221883
LA_E_5706857_LA_0039,LA,0.110997
LA_E_4663389_LA_0043,LA,0.180781
LA_E_2232644_LA_0048,LA,0.092202
LA_E_3217652_LA_0008,LA,0.216000
LA_E_5460442_LA_0031,LA,0.274928
LA_E_4142452_LA_0038,LA,0.063329
LA_E_8189587_LA_0033,LA,0.927469
LA_E_3246059_LA_0007,LA,0.044405
LA_E_9675420_LA_0013,LA,0.137137
LA_E_7847027_LA_0016,LA,0.342874
LA_E_2315971_LA_0044,LA,0.136842
LA_E_9176473_LA_0048,LA,0.069551
LA_E_8679347_LA_0043,LA,0.220499
LA_E_5453966_LA_0030,LA,0.141139
LA_E_4486074_LA_0026,LA,0.112567
LA_E_1478219_LA_0027,LA,0.185098
LA_E_4729427_LA_0022,LA,-0.131664
LA_E_6283390_LA_0026,LA,0.130087
LA_E_8789512_LA_0009,LA,0.148665
LA_E_3313393_LA_0039,LA,0.057468
LA_E_6237116_LA_0045,LA,0.346630
LA_E_2965968_LA_0045,LA,0.290260
LA_E_4298805_LA_0019,LA,0.249793
LA_E_5572164_LA_0006,LA,0.039042
LA_E_6012821_LA_0004,LA,0.279841
LA_E_4712931_LA_0035,LA,0.231187
LA_E_4218432_LA_0014,LA,0.119227
LA_E_7995142_LA_0029,LA,0.047710
LA_E_8629337_LA_0027,LA,0.241333
LA_E_3246059_LA_0048,LA,0.132015
LA_E_5062781_LA_0030,LA,0.111123
LA_E_6001702_LA_0045,LA,0.277483
LA_E_6976427_LA_0036,LA,0.062198
LA_E_8601887_LA_0007,LA,0.012461
LA_E_9060552_LA_0028,LA,-0.014179
LA_E_4048558_LA_0033,LA,0.897188
LA_E_8284527_LA_0012,LA,0.112146
LA_E_5551771_LA_0020,LA,0.099319
LA_E_1174819_LA_0048,LA,0.214521
LA_E_7002046_LA_0045,LA,0.294716
LA_E_7673185_LA_0031,LA,0.279606
LA_E_1180334_LA_0017,LA,0.424817
LA_E_2420846_LA_0028,LA,0.078304
LA_E_8969012_LA_0036,LA,0.119456
LA_E_2584900_LA_0039,LA,-0.055985
LA_E_3444316_LA_0041,LA,0.080680
LA_E_7648787_LA_0007,LA,0.039975
LA_E_9813220_LA_0014,LA,0.182020
LA_E_3919880_LA_0001,LA,0.047930
LA_E_8775468_LA_0047,LA,0.227598
LA_E_8131218_LA_0004,LA,0.221091
LA_E_2766353_LA_0043,LA,0.236446
LA_E_7948455_LA_0001,LA,0.049161
LA_E_9236731_LA_0018,LA,0.043305
LA_E_8131218_LA_0041,LA,0.175106
LA_E_4712931_LA_0017,LA,0.396142
LA_E_7651481_LA_0010,LA,0.424911
LA_E_8769684_LA_0016,LA,0.263176
LA_E_9798640_LA_0045,LA,0.214486
LA_E_5899892_LA_0022,LA,-0.073297
LA_E_3876047_LA_0030,LA,0.133954
LA_E_3552504_LA_0017,LA,0.344884
LA_E_9935772_LA_0027,LA,0.324796
LA_E_1191163_LA_0045,LA,0.273891
LA_E_9299157_LA_0045,LA,0.343557
LA_E_4213874_LA_0009,LA,0.195334
LA_E_3509439_LA_0047,LA,0.170335
LA_E_8855620_LA_0020,LA,0.148082
LA_E_7536281_LA_0037,LA,0.062818
LA_E_2987280_LA_0011,LA,0.043176
LA_E_8970114_LA_0041,LA,0.235384
LA_E_6700890_LA_0017,LA,0.304178
LA_E_2288596_LA_0034,LA,0.402604
LA_E_7157028_LA_0027,LA,0.234853
LA_E_4376749_LA_0016,LA,0.376404
LA_E_3346353_LA_0026,LA,0.140549
LA_E_9715267_LA_0030,LA,0.156092
LA_E_6573455_LA_0043,LA,0.187527
LA_E_6669611_LA_0039,LA,0.025534
LA_E_3816210_LA_0020,LA,0.079644
LA_E_8350195_LA_0045,LA,0.302876
LA_E_7881232_LA_0014,LA,0.138798
LA_E_2514376_LA_0022,LA,-0.127545
